Time,Power
2022-12-03 16:43:52.893740397,60695
2022-12-03 16:43:52.995718503,58406
2022-12-03 16:43:53.098243387,57500
2022-12-03 16:43:53.200828385,57190
2022-12-03 16:43:53.303733876,73030
2022-12-03 16:43:53.406593756,85963
2022-12-03 16:43:53.509403969,91590
2022-12-03 16:43:53.611256651,102023
2022-12-03 16:43:53.713103308,103431
2022-12-03 16:43:53.815579526,111496
2022-12-03 16:43:53.917439968,120411
2022-12-03 16:43:54.019929861,125292
2022-12-03 16:43:54.121791103,132360
2022-12-03 16:43:54.224230082,128973
2022-12-03 16:43:54.326075628,132674
2022-12-03 16:43:54.428497728,131777
2022-12-03 16:43:54.530343316,134864
2022-12-03 16:43:54.632801760,132674
2022-12-03 16:43:54.735660408,135479
2022-12-03 16:43:54.838018916,132441
2022-12-03 16:43:54.940851397,135598
2022-12-03 16:43:55.043194787,132979
2022-12-03 16:43:55.146019455,135612
2022-12-03 16:43:55.248415243,132876
2022-12-03 16:43:55.350264548,131919
2022-12-03 16:43:55.452055814,131971
2022-12-03 16:43:55.553952684,131315
2022-12-03 16:43:55.655743417,132574
2022-12-03 16:43:55.757592030,130227
2022-12-03 16:43:55.859380227,132402
2022-12-03 16:43:55.962171083,127982
2022-12-03 16:43:56.065007098,133060
2022-12-03 16:43:56.166834717,128401
2022-12-03 16:43:56.268663424,133848
2022-12-03 16:43:56.371280543,131971
2022-12-03 16:43:56.473095702,134149
2022-12-03 16:43:56.575548081,132272
2022-12-03 16:43:56.677386658,134635
2022-12-03 16:43:56.779209315,131971
2022-12-03 16:43:56.882040482,135239
2022-12-03 16:43:56.984462368,132876
2022-12-03 16:43:57.086310063,134032
2022-12-03 16:43:57.188773965,132876
2022-12-03 16:43:57.290610848,133127
2022-12-03 16:43:57.393035846,132272
2022-12-03 16:43:57.494877963,131672
2022-12-03 16:43:57.597321446,132574
2022-12-03 16:43:57.699133300,130829
2022-12-03 16:43:57.801626891,132457
2022-12-03 16:43:57.907024869,132100
2022-12-03 16:43:58.009455769,128047
2022-12-03 16:43:58.111252266,133244
2022-12-03 16:43:58.213243219,131367
2022-12-03 16:43:58.316048236,134753
2022-12-03 16:43:58.418880436,132272
2022-12-03 16:43:58.521743191,134580
2022-12-03 16:43:58.624545582,132272
2022-12-03 16:43:58.726986762,135725
2022-12-03 16:43:58.828857962,132574
2022-12-03 16:43:58.930652835,133915
2022-12-03 16:43:59.032428240,131971
2022-12-03 16:43:59.135214043,132825
2022-12-03 16:43:59.238074423,131669
2022-12-03 16:43:59.340940664,132523
2022-12-03 16:43:59.443735887,132758
2022-12-03 16:43:59.546227916,130227
2022-12-03 16:43:59.648029434,132758
2022-12-03 16:43:59.750475908,129438
2022-12-03 16:43:59.852298097,132758
2022-12-03 16:43:59.954152937,127797
2022-12-03 16:44:00.057007389,133244
2022-12-03 16:44:00.159805978,131669
2022-12-03 16:44:00.262658503,133491
2022-12-03 16:44:00.365095671,131669
2022-12-03 16:44:00.466894164,133730
2022-12-03 16:44:00.569358240,131971
2022-12-03 16:44:00.671195017,134278
2022-12-03 16:44:00.773011404,131916
2022-12-03 16:44:00.875839787,133558
2022-12-03 16:44:00.978245773,132217
2022-12-03 16:44:01.081093027,132351
2022-12-03 16:44:01.182956683,132574
2022-12-03 16:44:01.284851918,130109
2022-12-03 16:44:01.386671431,131798
2022-12-03 16:44:01.488517017,129924
2022-12-03 16:44:01.590423271,133060
2022-12-03 16:44:01.693281381,127797
2022-12-03 16:44:01.796108257,133848
2022-12-03 16:44:01.899053782,131065
2022-12-03 16:44:02.001894949,133445
2022-12-03 16:44:02.103779059,131971
2022-12-03 16:44:02.205679664,134882
2022-12-03 16:44:02.307609496,132272
2022-12-03 16:44:02.409475175,134718
2022-12-03 16:44:02.512316210,132217
