Time,Power
2022-12-03 18:07:45.100815137,66978
2022-12-03 18:07:45.203712965,93723
2022-12-03 18:07:45.306139131,118933
2022-12-03 18:07:45.409079682,127439
2022-12-03 18:07:45.511896114,130756
2022-12-03 18:07:45.614788066,131618
2022-12-03 18:07:45.717680170,132402
2022-12-03 18:07:45.819514554,129623
2022-12-03 18:07:45.921393009,133362
2022-12-03 18:07:46.023213676,127194
2022-12-03 18:07:46.125080815,132100
2022-12-03 18:07:46.226903444,131367
2022-12-03 18:07:46.328761666,133491
2022-12-03 18:07:46.431635198,131916
2022-12-03 18:07:46.534547067,134334
2022-12-03 18:07:46.637044030,131669
2022-12-03 18:07:46.738912402,135843
2022-12-03 18:07:46.841367224,132574
2022-12-03 18:07:46.943203124,134161
2022-12-03 18:07:47.046044169,132272
2022-12-03 18:07:47.148913969,133613
2022-12-03 18:07:47.256111716,134635
2022-12-03 18:07:47.358964308,132876
2022-12-03 18:07:47.461464342,131014
2022-12-03 18:07:47.563290530,131971
2022-12-03 18:07:47.665156052,131132
2022-12-03 18:07:47.766966932,133663
2022-12-03 18:07:47.868841597,130042
2022-12-03 18:07:47.971669888,132703
2022-12-03 18:07:48.074064790,128047
2022-12-03 18:07:48.176937182,132943
2022-12-03 18:07:48.278762959,132272
2022-12-03 18:07:48.380555632,135056
2022-12-03 18:07:48.482961881,133177
2022-12-03 18:07:48.585838339,135542
2022-12-03 18:07:48.687892333,132574
2022-12-03 18:07:48.789768705,134032
2022-12-03 18:07:48.891578376,132574
2022-12-03 18:07:48.993423559,133256
2022-12-03 18:07:49.095256658,132876
2022-12-03 18:07:49.197135402,132955
2022-12-03 18:07:49.298960605,131971
2022-12-03 18:07:49.400817835,133311
2022-12-03 18:07:49.502653826,133060
2022-12-03 18:07:49.605296687,131132
2022-12-03 18:07:49.707151429,133060
2022-12-03 18:07:49.810033074,130096
2022-12-03 18:07:49.912905506,133362
2022-12-03 18:07:50.015755755,129610
2022-12-03 18:07:50.118620997,133362
2022-12-03 18:07:50.221483630,131971
2022-12-03 18:07:50.324314484,134697
2022-12-03 18:07:50.427187284,132876
2022-12-03 18:07:50.530113798,134882
2022-12-03 18:07:50.632976759,132876
2022-12-03 18:07:50.735784894,136144
2022-12-03 18:07:50.838686603,132876
2022-12-03 18:07:50.941557813,136933
2022-12-03 18:07:51.043981989,132574
2022-12-03 18:07:51.146834538,133256
2022-12-03 18:07:51.248647900,132217
2022-12-03 18:07:51.351440592,132121
2022-12-03 18:07:51.453315787,131916
2022-12-03 18:07:51.555180861,131618
2022-12-03 18:07:51.657559602,132574
2022-12-03 18:07:51.760386495,131433
2022-12-03 18:07:51.862318382,133060
2022-12-03 18:07:51.964153239,128835
2022-12-03 18:07:52.069649276,129556
2022-12-03 18:07:52.171470934,133546
2022-12-03 18:07:52.273311685,131971
2022-12-03 18:07:52.375126845,134452
2022-12-03 18:07:52.476972967,132876
2022-12-03 18:07:52.578814147,134938
2022-12-03 18:07:52.680644599,131788
2022-12-03 18:07:52.782476772,135843
2022-12-03 18:07:52.884287532,133177
2022-12-03 18:07:52.986123991,135725
2022-12-03 18:07:53.087920573,133424
2022-12-03 18:07:53.189761857,135843
2022-12-03 18:07:53.291580090,133177
2022-12-03 18:07:53.394410005,133429
2022-12-03 18:07:53.497233206,132876
2022-12-03 18:07:53.599679311,132523
2022-12-03 18:07:53.701543768,133005
2022-12-03 18:07:53.803963528,129741
2022-12-03 18:07:53.905802561,132402
2022-12-03 18:07:54.008250846,127797
2022-12-03 18:07:54.110094513,133966
2022-12-03 18:07:54.212523717,132272
2022-12-03 18:07:54.314406547,133491
2022-12-03 18:07:54.416243177,132272
2022-12-03 18:07:54.518100423,134580
2022-12-03 18:07:54.620457442,132272
2022-12-03 18:07:54.722319905,133860
2022-12-03 18:07:54.824646012,132272
2022-12-03 18:07:54.927519394,136630
2022-12-03 18:07:55.029893408,133480
2022-12-03 18:07:55.132737622,136144
2022-12-03 18:07:55.235191851,133177
2022-12-03 18:07:55.338044835,134032
2022-12-03 18:07:55.440871133,133177
2022-12-03 18:07:55.543677825,132222
2022-12-03 18:07:55.645586790,132574
2022-12-03 18:07:55.747440778,129924
2022-12-03 18:07:55.849295438,132100
2022-12-03 18:07:55.951144323,129438
2022-12-03 18:07:56.052978409,133792
2022-12-03 18:07:56.154806114,129556
2022-12-03 18:07:56.256649940,133848
2022-12-03 18:07:56.358520011,132272
2022-12-03 18:07:56.460345090,135056
2022-12-03 18:07:56.562751618,132272
2022-12-03 18:07:56.664600941,134278
2022-12-03 18:07:56.767458695,131916
2022-12-03 18:07:56.870321636,133860
2022-12-03 18:07:56.973171847,132217
2022-12-03 18:07:57.075988668,136028
