Time,Power
2022-12-03 17:34:30.899447004,67738
2022-12-03 17:34:31.001921491,82519
2022-12-03 17:34:31.103804008,114186
2022-12-03 17:34:31.206684585,122903
2022-12-03 17:34:31.309544059,130947
2022-12-03 17:34:31.412401435,129438
2022-12-03 17:34:31.515251548,134998
2022-12-03 17:34:31.618091823,131669
2022-12-03 17:34:31.720989353,134882
2022-12-03 17:34:31.822856919,131916
2022-12-03 17:34:31.925688362,134635
2022-12-03 17:34:32.028580872,132876
2022-12-03 17:34:32.131419430,136875
2022-12-03 17:34:32.234280651,133480
2022-12-03 17:34:32.337100988,136875
2022-12-03 17:34:32.439944837,133480
2022-12-03 17:34:32.542820655,136273
2022-12-03 17:34:32.645205302,133122
2022-12-03 17:34:32.747053239,133256
2022-12-03 17:34:32.849526852,132519
2022-12-03 17:34:32.951391982,132825
2022-12-03 17:34:33.053827553,133608
2022-12-03 17:34:33.155644711,131865
2022-12-03 17:34:33.257573607,133306
2022-12-03 17:34:33.360378729,129623
2022-12-03 17:34:33.466993283,128533
2022-12-03 17:34:33.568894702,133491
2022-12-03 17:34:33.670697773,130461
2022-12-03 17:34:33.773562686,134998
2022-12-03 17:34:33.876041744,132272
2022-12-03 17:34:33.978890272,136088
2022-12-03 17:34:34.081747659,132820
2022-12-03 17:34:34.183580532,136692
2022-12-03 17:34:34.285409486,133480
2022-12-03 17:34:34.387197709,137178
2022-12-03 17:34:34.489004074,134084
2022-12-03 17:34:34.590802346,135854
2022-12-03 17:34:34.692622591,133781
2022-12-03 17:34:34.794412107,134463
2022-12-03 17:34:34.896252231,133424
2022-12-03 17:34:34.998103925,133730
2022-12-03 17:34:35.099891866,133480
2022-12-03 17:34:35.202407352,132222
2022-12-03 17:34:35.304208633,134570
2022-12-03 17:34:35.406662579,131736
2022-12-03 17:34:35.508460501,134267
2022-12-03 17:34:35.610932497,130343
2022-12-03 17:34:35.712793604,133792
2022-12-03 17:34:35.815283367,128952
2022-12-03 17:34:35.917208060,134952
2022-12-03 17:34:36.019566131,132574
2022-12-03 17:34:36.122406571,136447
2022-12-03 17:34:36.224961380,133177
2022-12-03 17:34:36.327748179,136447
2022-12-03 17:34:36.430205827,132876
2022-12-03 17:34:36.532003452,135368
2022-12-03 17:34:36.633881889,132820
2022-12-03 17:34:36.735707753,136155
2022-12-03 17:34:36.837602774,133781
2022-12-03 17:34:36.940460630,134161
2022-12-03 17:34:37.042876109,132820
2022-12-03 17:34:37.144728707,133127
2022-12-03 17:34:37.247177363,134267
2022-12-03 17:34:37.348980294,132708
2022-12-03 17:34:37.450803440,133608
2022-12-03 17:34:37.552637456,131132
2022-12-03 17:34:37.654444043,134570
2022-12-03 17:34:37.757299608,129978
2022-12-03 17:34:37.860142406,133491
2022-12-03 17:34:37.962072842,128952
2022-12-03 17:34:38.063924515,134452
2022-12-03 17:34:38.166813449,132574
2022-12-03 17:34:38.269703662,136447
2022-12-03 17:34:38.372513301,133480
2022-12-03 17:34:38.475446369,136088
2022-12-03 17:34:38.581096508,136329
2022-12-03 17:34:38.683917057,133480
2022-12-03 17:34:38.785780539,137178
2022-12-03 17:34:38.888575662,133480
2022-12-03 17:34:38.991474511,133613
2022-12-03 17:34:39.094339688,132820
2022-12-03 17:34:39.196183181,131446
2022-12-03 17:34:39.299016646,132703
2022-12-03 17:34:39.400933130,131919
2022-12-03 17:34:39.503723227,133608
2022-12-03 17:34:39.606188629,129623
2022-12-03 17:34:39.708016454,134211
2022-12-03 17:34:39.810410053,128835
2022-12-03 17:34:39.913300583,135301
2022-12-03 17:34:40.015764653,132574
2022-12-03 17:34:40.117649705,135484
2022-12-03 17:34:40.219475781,132272
2022-12-03 17:34:40.322329023,137004
2022-12-03 17:34:40.424810912,133177
2022-12-03 17:34:40.526669160,135193
2022-12-03 17:34:40.628484787,132876
2022-12-03 17:34:40.731325723,135010
2022-12-03 17:34:40.833190690,132820
2022-12-03 17:34:40.936011133,134463
2022-12-03 17:34:41.038894745,133122
2022-12-03 17:34:41.140752946,131572
2022-12-03 17:34:41.242607403,133608
2022-12-03 17:34:41.345430429,131315
2022-12-03 17:34:41.448241859,133005
2022-12-03 17:34:41.551138770,130528
2022-12-03 17:34:41.653989959,133362
2022-12-03 17:34:41.755840656,128835
2022-12-03 17:34:41.857673780,134094
2022-12-03 17:34:41.960500091,130160
2022-12-03 17:34:42.063390103,134094
2022-12-03 17:34:42.166218310,132217
2022-12-03 17:34:42.269086654,135484
2022-12-03 17:34:42.371973368,132217
2022-12-03 17:34:42.474843355,136875
2022-12-03 17:34:42.577691208,133781
2022-12-03 17:34:42.680485297,135725
2022-12-03 17:34:42.783378461,133480
2022-12-03 17:34:42.886254092,134106
2022-12-03 17:34:42.988616821,133122
2022-12-03 17:34:43.093735906,133781
2022-12-03 17:34:43.196202477,133127
2022-12-03 17:34:43.299095752,133910
2022-12-03 17:34:43.401513542,130528
2022-12-03 17:34:43.503350788,133910
2022-12-03 17:34:43.605178641,130582
2022-12-03 17:34:43.707985664,133792
2022-12-03 17:34:43.809843818,127745
2022-12-03 17:34:43.911681922,134396
2022-12-03 17:34:44.013526553,132519
2022-12-03 17:34:44.116368357,135542
2022-12-03 17:34:44.218239035,132876
2022-12-03 17:34:44.320078634,135183
2022-12-03 17:34:44.422412617,133177
2022-12-03 17:34:44.525282782,135669
2022-12-03 17:34:44.628112801,132217
2022-12-03 17:34:44.730930755,136107
2022-12-03 17:34:44.833761714,133122
2022-12-03 17:34:44.935603213,135066
