Time,Power
2022-12-03 17:41:44.091404913,68038
2022-12-03 17:41:44.193294609,90523
2022-12-03 17:41:44.295117987,117119
2022-12-03 17:41:44.396986302,127285
2022-12-03 17:41:44.498822485,131065
2022-12-03 17:41:44.601296161,130528
2022-12-03 17:41:44.703126890,133663
2022-12-03 17:41:44.804980126,128533
2022-12-03 17:41:44.906825340,134396
2022-12-03 17:41:45.008642291,129857
2022-12-03 17:41:45.110582370,134094
2022-12-03 17:41:45.213068236,132574
2022-12-03 17:41:45.314941092,134278
2022-12-03 17:41:45.417431173,132217
2022-12-03 17:41:45.519260402,133629
2022-12-03 17:41:45.621798321,132217
2022-12-03 17:41:45.723701517,134106
2022-12-03 17:41:45.826183682,132217
2022-12-03 17:41:45.928033065,132423
2022-12-03 17:41:46.030532495,132519
2022-12-03 17:41:46.132412967,133860
2022-12-03 17:41:46.234269872,133608
2022-12-03 17:41:46.336124920,130968
2022-12-03 17:41:46.438023365,132402
2022-12-03 17:41:46.539836930,130227
2022-12-03 17:41:46.641710634,133005
2022-12-03 17:41:46.743553267,127930
2022-12-03 17:41:46.845411987,134149
2022-12-03 17:41:46.947251067,131669
2022-12-03 17:41:47.049123469,133491
2022-12-03 17:41:47.151961186,131971
2022-12-03 17:41:47.254835000,135542
2022-12-03 17:41:47.357703444,132876
2022-12-03 17:41:47.460552293,134534
2022-12-03 17:41:47.562403839,132876
2022-12-03 17:41:47.669506970,132820
2022-12-03 17:41:47.772337814,133860
2022-12-03 17:41:47.875147542,132519
2022-12-03 17:41:47.976998447,131749
2022-12-03 17:41:48.079808926,133005
2022-12-03 17:41:48.182030368,132222
2022-12-03 17:41:48.283849715,134267
2022-12-03 17:41:48.386332192,130528
2022-12-03 17:41:48.488184995,133362
2022-12-03 17:41:48.590586263,129438
2022-12-03 17:41:48.692425777,133491
2022-12-03 17:41:48.794824096,131669
2022-12-03 17:41:48.897685091,134452
2022-12-03 17:41:49.000062511,132272
2022-12-03 17:41:49.102921208,134635
2022-12-03 17:41:49.204794401,132272
2022-12-03 17:41:49.306623383,133558
2022-12-03 17:41:49.408431213,132272
2022-12-03 17:41:49.510352350,133860
2022-12-03 17:41:49.612184277,132574
2022-12-03 17:41:49.715025864,134635
2022-12-03 17:41:49.817888988,133177
2022-12-03 17:41:49.920770255,132825
2022-12-03 17:41:50.023581458,133060
2022-12-03 17:41:50.125505050,131672
2022-12-03 17:41:50.227314080,133966
2022-12-03 17:41:50.329170333,130096
2022-12-03 17:41:50.431028282,133060
2022-12-03 17:41:50.533888202,128704
2022-12-03 17:41:50.636757544,133244
2022-12-03 17:41:50.739579570,131971
2022-12-03 17:41:50.842591725,135183
2022-12-03 17:41:50.944720538,132519
2022-12-03 17:41:51.046520524,135542
2022-12-03 17:41:51.148923637,132876
2022-12-03 17:41:51.250763217,135075
2022-12-03 17:41:51.352594539,132876
2022-12-03 17:41:51.455410593,133429
2022-12-03 17:41:51.557904848,132876
2022-12-03 17:41:51.659723548,132523
2022-12-03 17:41:51.761569444,131971
2022-12-03 17:41:51.863435274,131618
2022-12-03 17:41:51.965785006,132402
2022-12-03 17:41:52.068604182,129924
2022-12-03 17:41:52.171104955,133005
2022-12-03 17:41:52.272981281,127444
2022-12-03 17:41:52.374781491,132888
2022-12-03 17:41:52.476586839,131971
2022-12-03 17:41:52.583060469,131971
2022-12-03 17:41:52.685899041,134635
2022-12-03 17:41:52.788725611,132272
2022-12-03 17:41:52.891530387,135424
2022-12-03 17:41:52.994352355,132876
2022-12-03 17:41:53.096277090,134764
2022-12-03 17:41:53.198140791,132820
2022-12-03 17:41:53.301038667,136028
2022-12-03 17:41:53.403905072,133424
2022-12-03 17:41:53.506758840,130659
2022-12-03 17:41:53.609636317,133005
2022-12-03 17:41:53.712422594,131564
