Time,Power
2022-12-03 18:03:24.983416074,68038
2022-12-03 18:03:25.085993559,91682
2022-12-03 18:03:25.187892569,117417
2022-12-03 18:03:25.289789335,126685
2022-12-03 18:03:25.391705575,130764
2022-12-03 18:03:25.494624213,129924
2022-12-03 18:03:25.597530874,132574
2022-12-03 18:03:25.700450832,129438
2022-12-03 18:03:25.803403996,133362
2022-12-03 18:03:25.905335096,128887
2022-12-03 18:03:26.007199779,134149
2022-12-03 18:03:26.110116392,130764
2022-12-03 18:03:26.213074096,133491
2022-12-03 18:03:26.316031478,131971
2022-12-03 18:03:26.419033372,135301
2022-12-03 18:03:26.521968370,133177
2022-12-03 18:03:26.624991750,136343
2022-12-03 18:03:26.727986438,132820
2022-12-03 18:03:26.830977672,134836
2022-12-03 18:03:26.933950980,133177
2022-12-03 18:03:27.040756746,132336
2022-12-03 18:03:27.143640857,134938
2022-12-03 18:03:27.246592526,133781
2022-12-03 18:03:27.349554391,132222
2022-12-03 18:03:27.452530903,133177
2022-12-03 18:03:27.555478913,131014
2022-12-03 18:03:27.658427706,132272
2022-12-03 18:03:27.761376493,130829
2022-12-03 18:03:27.864279738,133306
2022-12-03 18:03:27.967204829,130528
2022-12-03 18:03:28.070145502,133966
2022-12-03 18:03:28.172864355,129255
2022-12-03 18:03:28.275756030,133792
2022-12-03 18:03:28.378329784,132272
2022-12-03 18:03:28.480202633,133189
2022-12-03 18:03:28.582686574,131669
2022-12-03 18:03:28.684532968,134635
2022-12-03 18:03:28.786985624,132574
2022-12-03 18:03:28.889016228,136389
2022-12-03 18:03:28.991456841,132336
2022-12-03 18:03:29.093327193,137178
2022-12-03 18:03:29.195163292,132996
2022-12-03 18:03:29.298057126,136933
2022-12-03 18:03:29.400453324,134084
2022-12-03 18:03:29.503369340,135542
2022-12-03 18:03:29.605774784,133480
2022-12-03 18:03:29.708653701,132167
2022-12-03 18:03:29.811627147,132519
2022-12-03 18:03:29.914543134,131919
2022-12-03 18:03:30.017455851,133480
2022-12-03 18:03:30.120334181,131433
2022-12-03 18:03:30.223297587,133663
2022-12-03 18:03:30.326239534,130096
2022-12-03 18:03:30.429106308,134094
2022-12-03 18:03:30.531993294,129556
2022-12-03 18:03:30.634863625,134396
