Time,Power
2022-12-03 17:50:24.685618251,67438
2022-12-03 17:50:24.787491947,106659
2022-12-03 17:50:24.890350676,121585
2022-12-03 17:50:24.993263703,131668
2022-12-03 17:50:25.096122254,131185
2022-12-03 17:50:25.198786797,133311
2022-12-03 17:50:25.300653563,132217
2022-12-03 17:50:25.403630152,130713
2022-12-03 17:50:25.506607531,131669
2022-12-03 17:50:25.609539596,129505
2022-12-03 17:50:25.712428921,131312
2022-12-03 17:50:25.815341029,131433
2022-12-03 17:50:25.918206934,133362
2022-12-03 17:50:26.020755501,129492
2022-12-03 17:50:26.122640995,134570
2022-12-03 17:50:26.225085985,129676
2022-12-03 17:50:26.326939966,133746
2022-12-03 17:50:26.428848626,132272
2022-12-03 17:50:26.531708766,132284
2022-12-03 17:50:26.633624095,131669
2022-12-03 17:50:26.736482947,133374
2022-12-03 17:50:26.838504036,132574
2022-12-03 17:50:26.940368632,133860
2022-12-03 17:50:27.042257511,131916
2022-12-03 17:50:27.145099812,133081
2022-12-03 17:50:27.247588918,132876
2022-12-03 17:50:27.350522224,132167
2022-12-03 17:50:27.453664455,132217
2022-12-03 17:50:27.556626682,131132
2022-12-03 17:50:27.659525123,132574
2022-12-03 17:50:27.761469400,128533
2022-12-03 17:50:27.863315878,132100
2022-12-03 17:50:27.966178221,127141
2022-12-03 17:50:28.069077657,134267
2022-12-03 17:50:28.170968238,132272
2022-12-03 17:50:28.272833823,134103
2022-12-03 17:50:28.375698009,131487
2022-12-03 17:50:28.478618782,134938
2022-12-03 17:50:28.580555758,132272
2022-12-03 17:50:28.682446374,136329
2022-12-03 17:50:28.784302433,133480
2022-12-03 17:50:28.887182624,135066
2022-12-03 17:50:28.989681924,133122
2022-12-03 17:50:29.097118897,132217
2022-12-03 17:50:29.199536227,130713
2022-12-03 17:50:29.301468843,131614
2022-12-03 17:50:29.403968069,129019
2022-12-03 17:50:29.505886432,132155
2022-12-03 17:50:29.607754732,127141
2022-12-03 17:50:29.709694160,132100
2022-12-03 17:50:29.811571007,130764
2022-12-03 17:50:29.913507443,134753
2022-12-03 17:50:30.015380089,132574
2022-12-03 17:50:30.117324671,133730
2022-12-03 17:50:30.219197112,132574
2022-12-03 17:50:30.322110954,133429
2022-12-03 17:50:30.425064038,131487
2022-12-03 17:50:30.526994745,135725
2022-12-03 17:50:30.628909685,133480
2022-12-03 17:50:30.731800741,132779
2022-12-03 17:50:30.834743130,132272
2022-12-03 17:50:30.937687774,131564
2022-12-03 17:50:31.040570648,132703
2022-12-03 17:50:31.143463368,131433
2022-12-03 17:50:31.246375507,133005
2022-12-03 17:50:31.348304519,128835
2022-12-03 17:50:31.450209525,133663
2022-12-03 17:50:31.553138388,128100
2022-12-03 17:50:31.656027363,134570
2022-12-03 17:50:31.757945985,132574
2022-12-03 17:50:31.859814156,132943
2022-12-03 17:50:31.962294544,132272
2022-12-03 17:50:32.064140479,133374
2022-12-03 17:50:32.166535100,131487
2022-12-03 17:50:32.268426048,133558
2022-12-03 17:50:32.370939211,132272
2022-12-03 17:50:32.472811482,133081
2022-12-03 17:50:32.574650142,132035
2022-12-03 17:50:32.676557237,130960
