Time,Power
2022-12-03 18:39:31.866559889,68038
2022-12-03 18:39:31.969043323,67275
2022-12-03 18:39:32.070870647,110232
2022-12-03 18:39:32.172715703,123316
2022-12-03 18:39:32.274527406,131251
2022-12-03 18:39:32.376321717,131599
2022-12-03 18:39:32.478166887,134718
2022-12-03 18:39:32.580020429,132876
2022-12-03 18:39:32.681952481,136028
2022-12-03 18:39:32.783797885,133177
2022-12-03 18:39:32.885638358,132469
2022-12-03 18:39:32.987553586,132519
2022-12-03 18:39:33.090405916,134635
2022-12-03 18:39:33.192815445,134267
2022-12-03 18:39:33.295653797,132825
2022-12-03 18:39:33.398048711,134871
2022-12-03 18:39:33.500944151,131433
2022-12-03 18:39:33.607801108,130646
2022-12-03 18:39:33.709633134,134094
2022-12-03 18:39:33.812035581,131669
2022-12-03 18:39:33.913876993,133491
2022-12-03 18:39:34.015677046,132217
2022-12-03 18:39:34.117497023,134278
2022-12-03 18:39:34.219290690,132519
2022-12-03 18:39:34.321099105,136574
2022-12-03 18:39:34.422919738,133424
2022-12-03 18:39:34.524758793,136574
2022-12-03 18:39:34.626564079,133725
2022-12-03 18:39:34.728367974,134161
2022-12-03 18:39:34.830202165,132820
2022-12-03 18:39:34.932616823,133860
2022-12-03 18:39:35.034452361,133910
2022-12-03 18:39:35.137271122,132222
2022-12-03 18:39:35.240113930,133663
2022-12-03 18:39:35.342966826,129623
2022-12-03 18:39:35.445811820,133910
2022-12-03 18:39:35.548645072,129438
2022-12-03 18:39:35.651480221,134094
2022-12-03 18:39:35.754327871,132272
2022-12-03 18:39:35.857123196,135484
2022-12-03 18:39:35.959618473,132272
2022-12-03 18:39:36.062459586,134534
2022-12-03 18:39:36.164338729,132574
2022-12-03 18:39:36.266201902,135368
2022-12-03 18:39:36.368606643,132876
2022-12-03 18:39:36.470416353,136630
2022-12-03 18:39:36.572871197,133480
2022-12-03 18:39:36.674719621,133860
2022-12-03 18:39:36.777116319,133122
2022-12-03 18:39:36.879940390,133311
2022-12-03 18:39:36.982475488,133306
2022-12-03 18:39:37.085595397,131315
2022-12-03 18:39:37.188474793,133608
2022-12-03 18:39:37.291379983,129978
2022-12-03 18:39:37.394272377,133491
2022-12-03 18:39:37.497167141,128952
2022-12-03 18:39:37.600028443,134094
2022-12-03 18:39:37.702927633,131916
2022-12-03 18:39:37.805873058,134882
2022-12-03 18:39:37.908805234,132519
2022-12-03 18:39:38.011722343,134580
2022-12-03 18:39:38.114683227,132519
2022-12-03 18:39:38.220570313,132217
2022-12-03 18:39:38.323476547,133860
2022-12-03 18:39:38.426359765,133122
2022-12-03 18:39:38.529222949,133009
2022-12-03 18:39:38.632121659,132820
2022-12-03 18:39:38.735032743,131919
2022-12-03 18:39:38.837967641,133663
2022-12-03 18:39:38.940562031,129321
2022-12-03 18:39:39.043389162,133663
2022-12-03 18:39:39.145760587,129137
2022-12-03 18:39:39.248603789,134697
2022-12-03 18:39:39.350973499,132217
2022-12-03 18:39:39.453822523,134278
2022-12-03 18:39:39.555680039,131916
2022-12-03 18:39:39.657570174,136144
2022-12-03 18:39:39.759393372,132820
2022-12-03 18:39:39.861259262,136887
2022-12-03 18:39:39.963583341,133781
2022-12-03 18:39:40.066470801,135424
2022-12-03 18:39:40.169319088,133122
2022-12-03 18:39:40.271329588,133675
2022-12-03 18:39:40.373238585,132820
2022-12-03 18:39:40.476062248,130358
2022-12-03 18:39:40.578904436,133005
2022-12-03 18:39:40.681834908,130227
2022-12-03 18:39:40.784733215,134211
2022-12-03 18:39:40.887601428,130042
2022-12-03 18:39:40.990508980,134094
2022-12-03 18:39:41.093409163,130160
2022-12-03 18:39:41.196275234,134094
2022-12-03 18:39:41.298225018,132272
2022-12-03 18:39:41.401142595,134278
2022-12-03 18:39:41.503037099,132519
2022-12-03 18:39:41.605934305,135183
2022-12-03 18:39:41.708865559,133122
2022-12-03 18:39:41.811774934,135623
2022-12-03 18:39:41.914740526,133424
2022-12-03 18:39:42.017694951,134161
2022-12-03 18:39:42.119691753,133122
2022-12-03 18:39:42.222626300,132176
2022-12-03 18:39:42.324542583,132703
2022-12-03 18:39:42.432187111,132402
2022-12-03 18:39:42.534768790,129623
