Time,Power
2022-12-03 19:05:32.448745505,67738
2022-12-03 19:05:32.551226818,67871
2022-12-03 19:05:32.653095318,113464
2022-12-03 19:05:32.755526002,124141
2022-12-03 19:05:32.857363581,131225
2022-12-03 19:05:32.959790355,131654
2022-12-03 19:05:33.061629442,134334
2022-12-03 19:05:33.164088879,132272
2022-12-03 19:05:33.265961684,134161
2022-12-03 19:05:33.368394974,132272
2022-12-03 19:05:33.470261033,134518
2022-12-03 19:05:33.572723933,132574
2022-12-03 19:05:33.674530100,134161
2022-12-03 19:05:33.776990186,132820
2022-12-03 19:05:33.878803853,135970
2022-12-03 19:05:33.981274484,133177
2022-12-03 19:05:34.083081295,131919
2022-12-03 19:05:34.185531130,132758
2022-12-03 19:05:34.287385975,132825
2022-12-03 19:05:34.389870847,133966
2022-12-03 19:05:34.491709752,130528
2022-12-03 19:05:34.593548467,133306
2022-12-03 19:05:34.695375254,129741
2022-12-03 19:05:34.797209671,133189
2022-12-03 19:05:34.899019886,131971
2022-12-03 19:05:35.000854517,133244
2022-12-03 19:05:35.102693689,131971
2022-12-03 19:05:35.207912407,131916
2022-12-03 19:05:35.309726888,136144
2022-12-03 19:05:35.411528008,132876
2022-12-03 19:05:35.513420817,136574
2022-12-03 19:05:35.615208628,133480
2022-12-03 19:05:35.717037924,134463
2022-12-03 19:05:35.818892018,133480
2022-12-03 19:05:35.921334725,133429
2022-12-03 19:05:36.023209607,132574
2022-12-03 19:05:36.125643548,133429
2022-12-03 19:05:36.227472213,133966
2022-12-03 19:05:36.330322805,131132
2022-12-03 19:05:36.433144085,132703
2022-12-03 19:05:36.535963027,129438
2022-12-03 19:05:36.638873169,132888
2022-12-03 19:05:36.741032935,130160
2022-12-03 19:05:36.843852450,133848
2022-12-03 19:05:36.945704157,131669
2022-12-03 19:05:37.047494503,134149
2022-12-03 19:05:37.149342231,132574
2022-12-03 19:05:37.252185614,136144
2022-12-03 19:05:37.354547805,132876
2022-12-03 19:05:37.456373560,134463
2022-12-03 19:05:37.558252154,132519
2022-12-03 19:05:37.661093841,135066
2022-12-03 19:05:37.762958108,132820
2022-12-03 19:05:37.864815563,131564
2022-12-03 19:05:37.966660164,132758
2022-12-03 19:05:38.068496213,131014
2022-12-03 19:05:38.170345244,132457
2022-12-03 19:05:38.272843527,129373
2022-12-03 19:05:38.374709325,133060
2022-12-03 19:05:38.476568972,128952
2022-12-03 19:05:38.578471828,133189
2022-12-03 19:05:38.680786027,131669
2022-12-03 19:05:38.782587928,134278
2022-12-03 19:05:38.885033953,131614
2022-12-03 19:05:38.986875253,135542
2022-12-03 19:05:39.088715366,132820
2022-12-03 19:05:39.191526290,136144
2022-12-03 19:05:39.293992618,132876
2022-12-03 19:05:39.395865375,134764
2022-12-03 19:05:39.498322756,132876
2022-12-03 19:05:39.600168904,134764
2022-12-03 19:05:39.702619871,133122
2022-12-03 19:05:39.804445309,133127
2022-12-03 19:05:39.906880805,132876
2022-12-03 19:05:40.008764980,133429
2022-12-03 19:05:40.111169495,133663
2022-12-03 19:05:40.213016461,131433
2022-12-03 19:05:40.315435245,133362
2022-12-03 19:05:40.417307110,129741
2022-12-03 19:05:40.522885283,128651
2022-12-03 19:05:40.624735943,133792
2022-12-03 19:05:40.726560158,132217
2022-12-03 19:05:40.828351593,133977
2022-12-03 19:05:40.930159244,132272
2022-12-03 19:05:41.031959213,135843
2022-12-03 19:05:41.133769546,132574
2022-12-03 19:05:41.235559773,136630
2022-12-03 19:05:41.337426673,132876
2022-12-03 19:05:41.439224244,134463
2022-12-03 19:05:41.541020675,133122
2022-12-03 19:05:41.642843740,134635
2022-12-03 19:05:41.744622576,132876
2022-12-03 19:05:41.846407290,132708
2022-12-03 19:05:41.948191077,132758
2022-12-03 19:05:42.050621253,131014
2022-12-03 19:05:42.152442406,132457
2022-12-03 19:05:42.254872265,131132
2022-12-03 19:05:42.356730357,133966
2022-12-03 19:05:42.459150516,130042
2022-12-03 19:05:42.560978580,133189
2022-12-03 19:05:42.663410984,130461
2022-12-03 19:05:42.765234280,134149
2022-12-03 19:05:42.867632969,132272
2022-12-03 19:05:42.969456333,133848
2022-12-03 19:05:43.071873626,132272
2022-12-03 19:05:43.173724325,135843
2022-12-03 19:05:43.276148754,132574
2022-12-03 19:05:43.378066866,136875
2022-12-03 19:05:43.480487822,133177
2022-12-03 19:05:43.582338882,134463
2022-12-03 19:05:43.684795686,132217
2022-12-03 19:05:43.786657584,134463
2022-12-03 19:05:43.888448270,132876
2022-12-03 19:05:43.990300492,132351
2022-12-03 19:05:44.092114990,132402
2022-12-03 19:05:44.193971546,132523
2022-12-03 19:05:44.295750439,133966
2022-12-03 19:05:44.397627050,130528
2022-12-03 19:05:44.499441261,132402
2022-12-03 19:05:44.601262295,127930
2022-12-03 19:05:44.703072393,133189
2022-12-03 19:05:44.805197740,131669
2022-12-03 19:05:44.907003002,134406
2022-12-03 19:05:45.008859919,132272
2022-12-03 19:05:45.110652742,133977
2022-12-03 19:05:45.213083023,132574
2022-12-03 19:05:45.314903540,135787
2022-12-03 19:05:45.417828080,132876
2022-12-03 19:05:45.520718260,134161
2022-12-03 19:05:45.623524472,132519
2022-12-03 19:05:45.726424831,133558
2022-12-03 19:05:45.828806543,132574
2022-12-03 19:05:45.931621198,132825
2022-12-03 19:05:46.037766613,131315
2022-12-03 19:05:46.140555886,132457
2022-12-03 19:05:46.242922723,131132
2022-12-03 19:05:46.345748789,132758
2022-12-03 19:05:46.448141568,129438
2022-12-03 19:05:46.550972024,133663
2022-12-03 19:05:46.652980931,129610
2022-12-03 19:05:46.755819226,133848
2022-12-03 19:05:46.858219505,132574
2022-12-03 19:05:46.961068477,135183
2022-12-03 19:05:47.063399593,132574
2022-12-03 19:05:47.166247920,135183
2022-12-03 19:05:47.268746111,133177
2022-12-03 19:05:47.371571152,135075
