Time,Power
2022-12-03 17:31:37.272072179,72604
2022-12-03 17:31:37.378315504,104775
2022-12-03 17:31:37.480210532,121541
2022-12-03 17:31:37.582900084,131614
2022-12-03 17:31:37.684767639,132574
2022-12-03 17:31:37.787227822,134635
2022-12-03 17:31:37.889110144,133177
2022-12-03 17:31:37.991563265,131014
2022-12-03 17:31:38.093475485,133060
2022-12-03 17:31:38.195876893,128769
2022-12-03 17:31:38.297793663,132100
2022-12-03 17:31:38.400268026,129741
2022-12-03 17:31:38.502137046,133910
2022-12-03 17:31:38.604599372,130764
2022-12-03 17:31:38.706474841,134149
2022-12-03 17:31:38.808997051,132574
2022-12-03 17:31:38.910852517,134278
2022-12-03 17:31:39.012720561,132574
2022-12-03 17:31:39.114556160,134635
2022-12-03 17:31:39.217048283,132272
2022-12-03 17:31:39.318924461,136028
2022-12-03 17:31:39.420811695,133480
2022-12-03 17:31:39.522648353,136329
2022-12-03 17:31:39.624485197,133480
2022-12-03 17:31:39.726362163,135669
2022-12-03 17:31:39.828207706,133177
2022-12-03 17:31:39.930070547,131315
2022-12-03 17:31:40.031918282,132758
2022-12-03 17:31:40.133812205,131618
2022-12-03 17:31:40.235659609,133663
2022-12-03 17:31:40.337574904,130829
2022-12-03 17:31:40.439429713,134094
2022-12-03 17:31:40.541928518,129741
2022-12-03 17:31:40.643785792,134149
2022-12-03 17:31:40.745684033,132574
2022-12-03 17:31:40.847526005,135357
2022-12-03 17:31:40.949403177,133122
2022-12-03 17:31:41.051242808,135183
2022-12-03 17:31:41.153761007,132820
2022-12-03 17:31:41.255657763,136630
2022-12-03 17:31:41.358193195,133781
2022-12-03 17:31:41.460070704,135669
2022-12-03 17:31:41.561939288,132876
2022-12-03 17:31:41.663807581,135542
2022-12-03 17:31:41.765691412,133480
2022-12-03 17:31:41.867525621,131749
2022-12-03 17:31:41.969997416,133005
2022-12-03 17:31:42.071865191,131618
2022-12-03 17:31:42.174079582,133966
2022-12-03 17:31:42.275928826,131132
2022-12-03 17:31:42.377840562,134149
2022-12-03 17:31:42.480732393,129006
2022-12-03 17:31:42.583591787,134396
