Time,Power
2022-12-03 17:30:10.375413789,67275
2022-12-03 17:30:10.477996196,95093
2022-12-03 17:30:10.579858255,118091
2022-12-03 17:30:10.682344695,128680
2022-12-03 17:30:10.784206167,132439
2022-12-03 17:30:10.886125312,132523
2022-12-03 17:30:10.988023389,133306
2022-12-03 17:30:11.089985818,131132
2022-12-03 17:30:11.191809386,133005
2022-12-03 17:30:11.294674882,125684
2022-12-03 17:30:11.396530640,132339
2022-12-03 17:30:11.499042349,131065
2022-12-03 17:30:11.600927632,134882
2022-12-03 17:30:11.703364147,132272
2022-12-03 17:30:11.805261882,135239
2022-12-03 17:30:11.907719948,132876
2022-12-03 17:30:12.009640221,135970
2022-12-03 17:30:12.112026250,133177
2022-12-03 17:30:12.213931936,135424
2022-12-03 17:30:12.315787872,133122
2022-12-03 17:30:12.418660150,136329
2022-12-03 17:30:12.521032003,133781
2022-12-03 17:30:12.623877875,134820
2022-12-03 17:30:12.726299272,133910
2022-12-03 17:30:12.829170244,133730
2022-12-03 17:30:12.931085741,133663
2022-12-03 17:30:13.032996285,129623
2022-12-03 17:30:13.134869410,134396
2022-12-03 17:30:13.236760555,129741
2022-12-03 17:30:13.338626753,133792
2022-12-03 17:30:13.440463478,132272
2022-12-03 17:30:13.542333516,134149
2022-12-03 17:30:13.644201517,132272
2022-12-03 17:30:13.749598722,132574
2022-12-03 17:30:13.851442503,135424
2022-12-03 17:30:13.953296655,132820
2022-12-03 17:30:14.055146054,135066
2022-12-03 17:30:14.156985392,133177
2022-12-03 17:30:14.259415211,135368
2022-12-03 17:30:14.361292485,133424
2022-12-03 17:30:14.464135414,133613
2022-12-03 17:30:14.567010794,132703
2022-12-03 17:30:14.669485472,131014
2022-12-03 17:30:14.771313779,133966
2022-12-03 17:30:14.873824006,129924
2022-12-03 17:30:14.975731178,134452
2022-12-03 17:30:15.078311881,128952
2022-12-03 17:30:15.180210945,133491
2022-12-03 17:30:15.282666050,132272
2022-12-03 17:30:15.384506349,133730
2022-12-03 17:30:15.486389260,132272
2022-12-03 17:30:15.589257927,134334
2022-12-03 17:30:15.691608412,132574
2022-12-03 17:30:15.794473108,135368
2022-12-03 17:30:15.896963289,132519
2022-12-03 17:30:15.999841789,133009
2022-12-03 17:30:16.102770036,132272
2022-12-03 17:30:16.205667451,132351
2022-12-03 17:30:16.308535088,132402
2022-12-03 17:30:16.411430225,133127
2022-12-03 17:30:16.514288418,133966
2022-12-03 17:30:16.616181319,131736
2022-12-03 17:30:16.718016967,133005
2022-12-03 17:30:16.819843160,129741
2022-12-03 17:30:16.921673981,134094
2022-12-03 17:30:17.024204923,130160
2022-12-03 17:30:17.126117159,135357
2022-12-03 17:30:17.228565237,132574
2022-12-03 17:30:17.330413765,134882
2022-12-03 17:30:17.432255764,132519
2022-12-03 17:30:17.534124144,135787
2022-12-03 17:30:17.636264120,133122
2022-12-03 17:30:17.738164671,135970
2022-12-03 17:30:17.840032655,132820
2022-12-03 17:30:17.942923540,133869
2022-12-03 17:30:18.045425670,132519
2022-12-03 17:30:18.147290154,133256
2022-12-03 17:30:18.249120887,133306
2022-12-03 17:30:18.350978447,130358
2022-12-03 17:30:18.453374136,132402
2022-12-03 17:30:18.556245036,130227
2022-12-03 17:30:18.658165780,133608
2022-12-03 17:30:18.763568650,132888
2022-12-03 17:30:18.865431516,132272
2022-12-03 17:30:18.968274299,135357
2022-12-03 17:30:19.071144849,132876
2022-12-03 17:30:19.174067374,134635
2022-12-03 17:30:19.276943358,132272
2022-12-03 17:30:19.378793564,134463
2022-12-03 17:30:19.480621335,132217
2022-12-03 17:30:19.582442636,135121
2022-12-03 17:30:19.684319995,132876
2022-12-03 17:30:19.787181375,135066
2022-12-03 17:30:19.890062693,132820
2022-12-03 17:30:19.992587632,131145
2022-12-03 17:30:20.094499686,132703
2022-12-03 17:30:20.196394122,130410
2022-12-03 17:30:20.298283618,133005
2022-12-03 17:30:20.400144927,129019
2022-12-03 17:30:20.502033670,132888
2022-12-03 17:30:20.604476724,128952
2022-12-03 17:30:20.706353918,133491
2022-12-03 17:30:20.808829382,132217
2022-12-03 17:30:20.910671391,134882
2022-12-03 17:30:21.013152668,132574
2022-12-03 17:30:21.115016011,134882
2022-12-03 17:30:21.217557824,132820
2022-12-03 17:30:21.319412438,135020
2022-12-03 17:30:21.421882492,132820
2022-12-03 17:30:21.523753159,135121
2022-12-03 17:30:21.625617186,133177
2022-12-03 17:30:21.728488899,134938
2022-12-03 17:30:21.831280962,133480
2022-12-03 17:30:21.934158947,132523
2022-12-03 17:30:22.037073128,133608
2022-12-03 17:30:22.139934101,131919
2022-12-03 17:30:22.242839491,133910
2022-12-03 17:30:22.344754093,128835
2022-12-03 17:30:22.446589224,135056
2022-12-03 17:30:22.549487717,130160
2022-12-03 17:30:22.652350573,134998
2022-12-03 17:30:22.755238064,132272
2022-12-03 17:30:22.858136977,134580
2022-12-03 17:30:22.961055125,132272
2022-12-03 17:30:23.063909832,135066
2022-12-03 17:30:23.166799440,132820
2022-12-03 17:30:23.269702794,135669
2022-12-03 17:30:23.376335591,133558
2022-12-03 17:30:23.479212309,132820
2022-12-03 17:30:23.582125773,132351
2022-12-03 17:30:23.684998619,133306
2022-12-03 17:30:23.787864720,131919
2022-12-03 17:30:23.890770527,133005
2022-12-03 17:30:23.993212473,129321
2022-12-03 17:30:24.095094592,133306
2022-12-03 17:30:24.197256753,128835
2022-12-03 17:30:24.300131608,133189
2022-12-03 17:30:24.402035907,131614
2022-12-03 17:30:24.504889551,134094
2022-12-03 17:30:24.607266008,131916
2022-12-03 17:30:24.710121501,134882
2022-12-03 17:30:24.811964243,132519
2022-12-03 17:30:24.914848104,135368
2022-12-03 17:30:25.016768685,132820
2022-12-03 17:30:25.118593670,134161
2022-12-03 17:30:25.220431161,132820
2022-12-03 17:30:25.322336287,134635
2022-12-03 17:30:25.424161492,133480
2022-12-03 17:30:25.526048559,135121
2022-12-03 17:30:25.627886895,134267
2022-12-03 17:30:25.729768096,132222
2022-12-03 17:30:25.831587827,133306
2022-12-03 17:30:25.933460469,131736
2022-12-03 17:30:26.035298556,133306
2022-12-03 17:30:26.137181609,129741
2022-12-03 17:30:26.239032750,134094
2022-12-03 17:30:26.341963385,131669
2022-12-03 17:30:26.444842618,135183
2022-12-03 17:30:26.546706915,132574
2022-12-03 17:30:26.648552196,134580
2022-12-03 17:30:26.751062861,132519
2022-12-03 17:30:26.852947269,135066
2022-12-03 17:30:26.955431712,132820
2022-12-03 17:30:27.057327830,135669
2022-12-03 17:30:27.159775933,133424
2022-12-03 17:30:27.261668893,133613
2022-12-03 17:30:27.364170872,133177
2022-12-03 17:30:27.466076580,132708
2022-12-03 17:30:27.568541666,132402
2022-12-03 17:30:27.670434026,131919
2022-12-03 17:30:27.772919616,133362
2022-12-03 17:30:27.874785122,131186
2022-12-03 17:30:27.976646407,133663
2022-12-03 17:30:28.078463092,130343
2022-12-03 17:30:28.180322464,134452
2022-12-03 17:30:28.282234876,132574
2022-12-03 17:30:28.384102778,133792
2022-12-03 17:30:28.490042650,134580
2022-12-03 17:30:28.591872178,132519
2022-12-03 17:30:28.693763756,135669
2022-12-03 17:30:28.795592423,132519
2022-12-03 17:30:28.897501498,136028
2022-12-03 17:30:28.999339599,133424
2022-12-03 17:30:29.102039008,134463
2022-12-03 17:30:29.203914517,133122
2022-12-03 17:30:29.306445757,132653
2022-12-03 17:30:29.408345933,133362
2022-12-03 17:30:29.510825059,131919
2022-12-03 17:30:29.612668432,133663
2022-12-03 17:30:29.715360094,130528
2022-12-03 17:30:29.817254978,134396
2022-12-03 17:30:29.919734489,129741
2022-12-03 17:30:30.021649563,133792
2022-12-03 17:30:30.124106979,132876
2022-12-03 17:30:30.226004676,135183
2022-12-03 17:30:30.328453864,132820
2022-12-03 17:30:30.430376743,135183
2022-12-03 17:30:30.532906854,132519
2022-12-03 17:30:30.634745188,135368
2022-12-03 17:30:30.737258191,132519
2022-12-03 17:30:30.839097534,135066
2022-12-03 17:30:30.940965477,132876
2022-12-03 17:30:31.042851136,135368
2022-12-03 17:30:31.144735920,133781
2022-12-03 17:30:31.246647585,134216
2022-12-03 17:30:31.348492759,133663
2022-12-03 17:30:31.450433451,132222
2022-12-03 17:30:31.552286219,133060
2022-12-03 17:30:31.654149526,130227
2022-12-03 17:30:31.756009108,134396
2022-12-03 17:30:31.857892694,130343
2022-12-03 17:30:31.959728287,134697
2022-12-03 17:30:32.062216617,132217
2022-12-03 17:30:32.164053173,134882
2022-12-03 17:30:32.266555769,132217
2022-12-03 17:30:32.368415532,134938
2022-12-03 17:30:32.470917065,132272
2022-12-03 17:30:32.572829909,135623
2022-12-03 17:30:32.675282954,133177
2022-12-03 17:30:32.777218029,135725
2022-12-03 17:30:32.879675470,133480
2022-12-03 17:30:32.981564251,135669
2022-12-03 17:30:33.084030375,133122
2022-12-03 17:30:33.185922979,133915
2022-12-03 17:30:33.288404724,133663
2022-12-03 17:30:33.390298066,131919
2022-12-03 17:30:33.492836662,133060
2022-12-03 17:30:33.594728063,130227
2022-12-03 17:30:33.696621420,133491
2022-12-03 17:30:33.798511340,129741
2022-12-03 17:30:33.900384220,134094
2022-12-03 17:30:34.005648324,134048
2022-12-03 17:30:34.107521995,132574
2022-12-03 17:30:34.209407781,134278
2022-12-03 17:30:34.311236692,132217
2022-12-03 17:30:34.413155191,135368
2022-12-03 17:30:34.515029303,132519
2022-12-03 17:30:34.616926072,134417
2022-12-03 17:30:34.718774509,133122
2022-12-03 17:30:34.820630913,134161
2022-12-03 17:30:34.922418369,132820
2022-12-03 17:30:35.024920221,133429
2022-12-03 17:30:35.126783125,133306
2022-12-03 17:30:35.228635352,130713
2022-12-03 17:30:35.330471991,133005
2022-12-03 17:30:35.433020395,130227
2022-12-03 17:30:35.534949233,133189
2022-12-03 17:30:35.637452045,128952
2022-12-03 17:30:35.739365780,134094
2022-12-03 17:30:35.841866859,132272
2022-12-03 17:30:35.943776012,135239
2022-12-03 17:30:36.046337401,132876
2022-12-03 17:30:36.148216536,134882
2022-12-03 17:30:36.250128484,132574
2022-12-03 17:30:36.352982136,135020
2022-12-03 17:30:36.455494452,132832
2022-12-03 17:30:36.558454949,135066
2022-12-03 17:30:36.661360219,133424
2022-12-03 17:30:36.763253599,133915
2022-12-03 17:30:36.865141813,133608
2022-12-03 17:30:36.967003423,133127
2022-12-03 17:30:37.068971253,134211
2022-12-03 17:30:37.170946301,129623
2022-12-03 17:30:37.272833428,133792
2022-12-03 17:30:37.374716506,129137
2022-12-03 17:30:37.476570211,134396
2022-12-03 17:30:37.579099308,131971
2022-12-03 17:30:37.680986085,134048
2022-12-03 17:30:37.783485102,131916
2022-12-03 17:30:37.885450122,133675
2022-12-03 17:30:37.987981115,132272
2022-12-03 17:30:38.089959455,134580
2022-12-03 17:30:38.192481333,132876
2022-12-03 17:30:38.294429393,136456
2022-12-03 17:30:38.396952870,133122
2022-12-03 17:30:38.498830702,133567
2022-12-03 17:30:38.601404202,132876
2022-12-03 17:30:38.703315687,132523
2022-12-03 17:30:38.805864269,132959
2022-12-03 17:30:38.907776666,132523
2022-12-03 17:30:39.010296644,133910
2022-12-03 17:30:39.112219438,130227
2022-12-03 17:30:39.214177941,134396
2022-12-03 17:30:39.320562500,133546
2022-12-03 17:30:39.422434458,132574
2022-12-03 17:30:39.524277905,135183
2022-12-03 17:30:39.626177260,132574
2022-12-03 17:30:39.727998450,134278
2022-12-03 17:30:39.829853556,132574
2022-12-03 17:30:39.931714171,135368
2022-12-03 17:30:40.033603383,133122
2022-12-03 17:30:40.136054482,134463
2022-12-03 17:30:40.237946397,133122
2022-12-03 17:30:40.340400273,135542
2022-12-03 17:30:40.442276089,133725
2022-12-03 17:30:40.544119848,132222
2022-12-03 17:30:40.646026998,133005
2022-12-03 17:30:40.747865674,132222
2022-12-03 17:30:40.849728974,134267
2022-12-03 17:30:40.952117732,129623
2022-12-03 17:30:41.054038586,133792
2022-12-03 17:30:41.155912672,128651
2022-12-03 17:30:41.258796994,134094
2022-12-03 17:30:41.360675377,132217
2022-12-03 17:30:41.463541056,134580
2022-12-03 17:30:41.565433719,132574
2022-12-03 17:30:41.667307049,135787
2022-12-03 17:30:41.769245239,132876
2022-12-03 17:30:41.871086475,134718
2022-12-03 17:30:41.973491914,132217
2022-12-03 17:30:42.076333968,135679
2022-12-03 17:30:42.178841387,133480
2022-12-03 17:30:42.280768819,134938
2022-12-03 17:30:42.382601802,132876
