Time,Power
2022-12-03 18:22:11.328724887,67438
2022-12-03 18:22:11.431199468,67275
2022-12-03 18:22:11.533113996,110485
2022-12-03 18:22:11.634998787,123802
2022-12-03 18:22:11.736860398,132305
2022-12-03 18:22:11.842614962,133931
2022-12-03 18:22:11.944447718,131916
2022-12-03 18:22:12.046933578,135066
2022-12-03 18:22:12.148795891,132519
2022-12-03 18:22:12.250613873,133210
2022-12-03 18:22:12.352456125,132519
2022-12-03 18:22:12.454917218,133860
2022-12-03 18:22:12.556783381,132820
2022-12-03 18:22:12.659235598,131014
2022-12-03 18:22:12.761115573,132703
2022-12-03 18:22:12.863591530,132523
2022-12-03 18:22:12.965446743,133608
2022-12-03 18:22:13.067859719,130528
2022-12-03 18:22:13.169713033,134452
2022-12-03 18:22:13.272136883,130042
2022-12-03 18:22:13.374012187,133792
2022-12-03 18:22:13.475829110,131971
2022-12-03 18:22:13.578659589,133244
2022-12-03 18:22:13.680526735,131971
2022-12-03 18:22:13.783382689,133127
2022-12-03 18:22:13.885784225,131971
2022-12-03 18:22:13.988581164,135970
2022-12-03 18:22:14.090907601,133177
2022-12-03 18:22:14.193774491,134161
2022-12-03 18:22:14.296233359,132876
2022-12-03 18:22:14.398134560,133374
2022-12-03 18:22:14.499921413,132217
2022-12-03 18:22:14.601783506,132523
2022-12-03 18:22:14.703593356,133663
2022-12-03 18:22:14.805410887,131618
2022-12-03 18:22:14.907200899,133060
2022-12-03 18:22:15.009083255,129623
2022-12-03 18:22:15.110897167,133306
2022-12-03 18:22:15.212765630,128651
2022-12-03 18:22:15.314562033,133189
2022-12-03 18:22:15.417053719,131669
2022-12-03 18:22:15.518931071,134580
2022-12-03 18:22:15.621078986,132272
2022-12-03 18:22:15.723875808,135542
2022-12-03 18:22:15.826689103,132876
2022-12-03 18:22:15.929541164,135121
2022-12-03 18:22:16.031454621,132574
2022-12-03 18:22:16.134288668,134518
2022-12-03 18:22:16.236141055,132876
2022-12-03 18:22:16.339027270,133127
2022-12-03 18:22:16.440919607,132574
2022-12-03 18:22:16.543729851,130960
2022-12-03 18:22:16.646097531,132402
2022-12-03 18:22:16.748988954,130528
2022-12-03 18:22:16.850858466,133663
2022-12-03 18:22:16.956246348,132758
2022-12-03 18:22:17.058078734,129610
2022-12-03 18:22:17.159954144,132943
2022-12-03 18:22:17.261794863,131669
2022-12-03 18:22:17.363633736,134938
2022-12-03 18:22:17.465492395,132574
2022-12-03 18:22:17.567300188,135542
2022-12-03 18:22:17.669159975,132876
2022-12-03 18:22:17.770987543,134764
2022-12-03 18:22:17.872845955,132217
2022-12-03 18:22:17.975273335,132653
2022-12-03 18:22:18.077127926,131916
2022-12-03 18:22:18.179551448,134088
2022-12-03 18:22:18.281404223,133480
2022-12-03 18:22:18.384249624,132222
2022-12-03 18:22:18.487150004,133306
2022-12-03 18:22:18.589640492,129676
2022-12-03 18:22:18.691448340,132758
2022-12-03 18:22:18.793969410,128401
2022-12-03 18:22:18.895808781,132888
2022-12-03 18:22:18.998196867,131367
2022-12-03 18:22:19.100023699,133491
2022-12-03 18:22:19.202481013,131916
2022-12-03 18:22:19.304313296,134278
2022-12-03 18:22:19.406190368,132272
2022-12-03 18:22:19.508010858,133915
2022-12-03 18:22:19.609856047,131971
2022-12-03 18:22:19.711688492,135121
2022-12-03 18:22:19.813698027,133177
2022-12-03 18:22:19.915534122,134635
2022-12-03 18:22:20.017407997,132876
2022-12-03 18:22:20.119241763,131618
2022-12-03 18:22:20.221098164,133060
2022-12-03 18:22:20.322900081,129924
2022-12-03 18:22:20.424733035,133060
2022-12-03 18:22:20.526579301,129190
2022-12-03 18:22:20.628407555,133966
2022-12-03 18:22:20.730267210,129556
2022-12-03 18:22:20.832106446,134094
2022-12-03 18:22:20.934617423,131312
2022-12-03 18:22:21.036527923,134635
2022-12-03 18:22:21.138385776,132574
2022-12-03 18:22:21.240333696,135183
2022-12-03 18:22:21.342807662,132272
2022-12-03 18:22:21.444665213,134518
2022-12-03 18:22:21.547214104,132876
2022-12-03 18:22:21.649108500,134463
2022-12-03 18:22:21.751569342,132519
2022-12-03 18:22:21.853449319,132104
