Time,Power
2022-12-03 17:20:04.067336330,73718
2022-12-03 17:20:04.173922879,104066
2022-12-03 17:20:04.276806266,120291
2022-12-03 17:20:04.378707443,128902
2022-12-03 17:20:04.480504740,130461
2022-12-03 17:20:04.583344227,132050
2022-12-03 17:20:04.686193323,131916
2022-12-03 17:20:04.789085341,133127
2022-12-03 17:20:04.891991561,132519
2022-12-03 17:20:04.994912024,131618
2022-12-03 17:20:05.097837165,133005
2022-12-03 17:20:05.200665874,129321
2022-12-03 17:20:05.303525858,133362
2022-12-03 17:20:05.406366419,130343
2022-12-03 17:20:05.509251415,133792
2022-12-03 17:20:05.611964077,130160
2022-12-03 17:20:05.714830056,133792
2022-12-03 17:20:05.817307995,132272
2022-12-03 17:20:05.920158653,133922
2022-12-03 17:20:06.022077324,132217
2022-12-03 17:20:06.124986741,134764
2022-12-03 17:20:06.227377252,132574
2022-12-03 17:20:06.330344041,135368
2022-12-03 17:20:06.432837433,133177
2022-12-03 17:20:06.535726370,136329
2022-12-03 17:20:06.638187677,133122
2022-12-03 17:20:06.741044657,133558
2022-12-03 17:20:06.843438523,132820
2022-12-03 17:20:06.946270915,131919
2022-12-03 17:20:07.049091850,133362
2022-12-03 17:20:07.151932098,132222
2022-12-03 17:20:07.254773699,133608
2022-12-03 17:20:07.357611806,130829
2022-12-03 17:20:07.460443966,133189
2022-12-03 17:20:07.563335694,129255
2022-12-03 17:20:07.666199893,134753
2022-12-03 17:20:07.769041362,132272
2022-12-03 17:20:07.871871084,133977
2022-12-03 17:20:07.974774425,132272
2022-12-03 17:20:08.077626350,135542
2022-12-03 17:20:08.180516584,132272
2022-12-03 17:20:08.285726725,132217
2022-12-03 17:20:08.388560289,136329
2022-12-03 17:20:08.491414959,133480
2022-12-03 17:20:08.594314695,135843
2022-12-03 17:20:08.697198068,133424
2022-12-03 17:20:08.800080998,132825
2022-12-03 17:20:08.902966846,133060
2022-12-03 17:20:09.005840712,131865
2022-12-03 17:20:09.108670487,133005
2022-12-03 17:20:09.211536150,130227
2022-12-03 17:20:09.314399789,133608
2022-12-03 17:20:09.417275953,130042
2022-12-03 17:20:09.520097720,134697
2022-12-03 17:20:09.622597042,131065
2022-12-03 17:20:09.725441629,133491
2022-12-03 17:20:09.827813879,131669
2022-12-03 17:20:09.930675123,135542
2022-12-03 17:20:10.033039994,132519
2022-12-03 17:20:10.135854133,135183
2022-12-03 17:20:10.238242269,132217
2022-12-03 17:20:10.341096915,135239
2022-12-03 17:20:10.443455501,133480
2022-12-03 17:20:10.545303485,135669
2022-12-03 17:20:10.647152738,133424
2022-12-03 17:20:10.749988081,133026
2022-12-03 17:20:10.852762966,132475
2022-12-03 17:20:10.955606673,132779
2022-12-03 17:20:11.058470981,133663
2022-12-03 17:20:11.161332558,131919
2022-12-03 17:20:11.264170249,133362
2022-12-03 17:20:11.367020956,129438
2022-12-03 17:20:11.469904316,132402
2022-12-03 17:20:11.572733542,128952
2022-12-03 17:20:11.675552838,133491
2022-12-03 17:20:11.778392502,132272
2022-12-03 17:20:11.881223240,135183
2022-12-03 17:20:11.984070477,132876
2022-12-03 17:20:12.086911344,135843
2022-12-03 17:20:12.189786677,132876
2022-12-03 17:20:12.297154718,133177
2022-12-03 17:20:12.399982488,135725
2022-12-03 17:20:12.502835952,132876
2022-12-03 17:20:12.605681991,133860
2022-12-03 17:20:12.708491664,132519
2022-12-03 17:20:12.811313464,133127
2022-12-03 17:20:12.914210379,132820
2022-12-03 17:20:13.017082636,131315
2022-12-03 17:20:13.119926853,133005
2022-12-03 17:20:13.222832144,129623
2022-12-03 17:20:13.325712526,133005
2022-12-03 17:20:13.428519392,129438
2022-12-03 17:20:13.531389259,135056
2022-12-03 17:20:13.633805359,132574
2022-12-03 17:20:13.736596947,134697
2022-12-03 17:20:13.838934182,132574
2022-12-03 17:20:13.941754194,135542
2022-12-03 17:20:14.044144510,132574
2022-12-03 17:20:14.147029417,133675
2022-12-03 17:20:14.249394982,132217
2022-12-03 17:20:14.352211749,134408
2022-12-03 17:20:14.454150577,132820
2022-12-03 17:20:14.555951478,135066
2022-12-03 17:20:14.658491633,132820
2022-12-03 17:20:14.761349792,134161
2022-12-03 17:20:14.864192008,133122
2022-12-03 17:20:14.967101566,132222
2022-12-03 17:20:15.070012713,133663
2022-12-03 17:20:15.172922573,131736
2022-12-03 17:20:15.274801767,132758
2022-12-03 17:20:15.376642775,130096
2022-12-03 17:20:15.478523992,134396
2022-12-03 17:20:15.580341654,128952
2022-12-03 17:20:15.682226904,134998
2022-12-03 17:20:15.784040666,132876
2022-12-03 17:20:15.885887462,134452
2022-12-03 17:20:15.987738158,132574
2022-12-03 17:20:16.089597028,135843
2022-12-03 17:20:16.191418211,133177
2022-12-03 17:20:16.293263593,134764
2022-12-03 17:20:16.395724291,132217
2022-12-03 17:20:16.497609500,134463
2022-12-03 17:20:16.600020403,132519
2022-12-03 17:20:16.701916483,133860
2022-12-03 17:20:16.804383283,132574
2022-12-03 17:20:16.910371855,133005
2022-12-03 17:20:17.012859346,132825
2022-12-03 17:20:17.114741824,133362
2022-12-03 17:20:17.217187106,129924
2022-12-03 17:20:17.319025152,133966
2022-12-03 17:20:17.421504635,130042
2022-12-03 17:20:17.523327550,134753
2022-12-03 17:20:17.625174468,131367
2022-12-03 17:20:17.727988166,133244
2022-12-03 17:20:17.829862347,131971
2022-12-03 17:20:17.931676791,133675
2022-12-03 17:20:18.033486684,132272
2022-12-03 17:20:18.135348279,135484
2022-12-03 17:20:18.237157624,133424
2022-12-03 17:20:18.339006934,134161
2022-12-03 17:20:18.440830019,132876
2022-12-03 17:20:18.542619074,135843
2022-12-03 17:20:18.644429623,133480
2022-12-03 17:20:18.746234010,133182
2022-12-03 17:20:18.848031435,132876
2022-12-03 17:20:18.950491522,132879
2022-12-03 17:20:19.052347543,134570
2022-12-03 17:20:19.154242404,129676
2022-12-03 17:20:19.256074332,133362
2022-12-03 17:20:19.358538595,128952
2022-12-03 17:20:19.460388203,133189
2022-12-03 17:20:19.562836770,131669
2022-12-03 17:20:19.664666228,133848
2022-12-03 17:20:19.767079332,132272
2022-12-03 17:20:19.869920565,133675
2022-12-03 17:20:19.972175345,131916
2022-12-03 17:20:20.074053171,134032
2022-12-03 17:20:20.175882038,132876
2022-12-03 17:20:20.278697763,134170
2022-12-03 17:20:20.380579701,132519
2022-12-03 17:20:20.482423582,132167
2022-12-03 17:20:20.584230699,132272
2022-12-03 17:20:20.687106713,130960
2022-12-03 17:20:20.789029689,133306
2022-12-03 17:20:20.890871476,132222
2022-12-03 17:20:20.992708975,133966
2022-12-03 17:20:21.094538068,130528
2022-12-03 17:20:21.196388968,133546
2022-12-03 17:20:21.298233517,128047
2022-12-03 17:20:21.400072073,133546
2022-12-03 17:20:21.501948262,132272
2022-12-03 17:20:21.603756851,135056
2022-12-03 17:20:21.705628761,132574
2022-12-03 17:20:21.807476335,135484
2022-12-03 17:20:21.909959640,132272
2022-12-03 17:20:22.011807229,134463
2022-12-03 17:20:22.114281408,131916
2022-12-03 17:20:22.216168943,134647
2022-12-03 17:20:22.318631338,132876
2022-12-03 17:20:22.420471434,136329
2022-12-03 17:20:22.526556636,132653
2022-12-03 17:20:22.628418540,133306
2022-12-03 17:20:22.730876871,133915
2022-12-03 17:20:22.832733027,133608
2022-12-03 17:20:22.935185668,132037
2022-12-03 17:20:23.037013919,133362
2022-12-03 17:20:23.139465314,130829
2022-12-03 17:20:23.241368145,133792
2022-12-03 17:20:23.343823440,128952
2022-12-03 17:20:23.445680009,133491
2022-12-03 17:20:23.548140121,132272
2022-12-03 17:20:23.650004136,134998
2022-12-03 17:20:23.752434526,132574
2022-12-03 17:20:23.854310136,133675
2022-12-03 17:20:23.956150060,132574
2022-12-03 17:20:24.058984216,134764
2022-12-03 17:20:24.161823739,132217
2022-12-03 17:20:24.264745540,134463
2022-12-03 17:20:24.367573329,132519
2022-12-03 17:20:24.469451780,136028
2022-12-03 17:20:24.571266822,133480
2022-12-03 17:20:24.674109650,132523
2022-12-03 17:20:24.776974000,133362
2022-12-03 17:20:24.879801633,132222
2022-12-03 17:20:24.982654627,133910
2022-12-03 17:20:25.085514551,130829
2022-12-03 17:20:25.188347368,133362
2022-12-03 17:20:25.291241965,128651
2022-12-03 17:20:25.394109490,134697
2022-12-03 17:20:25.497009523,132574
2022-12-03 17:20:25.599879460,134396
2022-12-03 17:20:25.702757257,132272
2022-12-03 17:20:25.805609663,134278
2022-12-03 17:20:25.908457725,132272
2022-12-03 17:20:26.011338255,136630
2022-12-03 17:20:26.114187607,132574
2022-12-03 17:20:26.217077058,136933
2022-12-03 17:20:26.319933692,133781
2022-12-03 17:20:26.422810600,136630
2022-12-03 17:20:26.525239275,133480
2022-12-03 17:20:26.628083450,132222
2022-12-03 17:20:26.730575987,132574
2022-12-03 17:20:26.838598908,132758
2022-12-03 17:20:26.940994074,131433
2022-12-03 17:20:27.043840984,133060
2022-12-03 17:20:27.146270619,129137
2022-12-03 17:20:27.249105982,133362
2022-12-03 17:20:27.351481221,129857
2022-12-03 17:20:27.454335173,134452
