Time,Power
2022-12-03 17:04:10.658569529,67871
2022-12-03 17:04:10.761509200,109604
2022-12-03 17:04:10.863948058,123802
2022-12-03 17:04:10.966882631,130467
2022-12-03 17:04:11.068821476,131654
2022-12-03 17:04:11.171648345,133127
2022-12-03 17:04:11.274162299,131367
2022-12-03 17:04:11.377091791,134938
2022-12-03 17:04:11.479950346,132574
2022-12-03 17:04:11.581852106,132708
2022-12-03 17:04:11.683672544,132574
2022-12-03 17:04:11.785566476,136028
2022-12-03 17:04:11.887392141,133177
2022-12-03 17:04:11.990240714,133484
2022-12-03 17:04:12.093118461,133966
2022-12-03 17:04:12.195957086,132523
2022-12-03 17:04:12.298845303,133005
2022-12-03 17:04:12.401811909,128533
2022-12-03 17:04:12.504709760,132758
2022-12-03 17:04:12.607609916,128952
2022-12-03 17:04:12.710522871,134697
2022-12-03 17:04:12.813414782,131916
2022-12-03 17:04:12.916275725,133491
2022-12-03 17:04:13.019183376,131971
2022-12-03 17:04:13.122143620,133072
2022-12-03 17:04:13.225093331,132272
2022-12-03 17:04:13.327981696,134764
2022-12-03 17:04:13.430932138,132574
2022-12-03 17:04:13.533855116,134774
2022-12-03 17:04:13.636265686,132820
2022-12-03 17:04:13.738203829,133081
2022-12-03 17:04:13.840767883,132272
2022-12-03 17:04:13.942677295,133730
2022-12-03 17:04:14.044518723,133663
2022-12-03 17:04:14.147468886,130528
2022-12-03 17:04:14.249904698,132703
2022-12-03 17:04:14.356074604,133362
2022-12-03 17:04:14.458034153,128100
2022-12-03 17:04:14.559914270,132888
2022-12-03 17:04:14.661983154,131312
2022-12-03 17:04:14.764866077,134149
2022-12-03 17:04:14.867752203,132272
2022-12-03 17:04:14.969626435,134288
2022-12-03 17:04:15.071463620,132272
2022-12-03 17:04:15.173397879,133860
2022-12-03 17:04:15.275253610,132574
2022-12-03 17:04:15.377155983,133567
2022-12-03 17:04:15.479001102,132876
2022-12-03 17:04:15.580853673,134635
2022-12-03 17:04:15.682672559,132876
2022-12-03 17:04:15.785279517,131315
2022-12-03 17:04:15.887100439,132402
2022-12-03 17:04:15.988978960,129924
2022-12-03 17:04:16.090861751,133966
2022-12-03 17:04:16.193794091,128835
2022-12-03 17:04:16.296677802,132888
2022-12-03 17:04:16.399600908,129857
2022-12-03 17:04:16.502540133,133189
2022-12-03 17:04:16.605044061,131367
2022-12-03 17:04:16.706894329,134278
2022-12-03 17:04:16.808778426,131614
2022-12-03 17:04:16.910624680,134882
2022-12-03 17:04:17.012495935,132217
2022-12-03 17:04:17.114386621,134463
2022-12-03 17:04:17.216914232,132217
2022-12-03 17:04:17.318797667,134115
2022-12-03 17:04:17.421316946,133122
2022-12-03 17:04:17.523217802,135438
2022-12-03 17:04:17.625272864,133122
2022-12-03 17:04:17.727106085,130960
2022-12-03 17:04:17.828966681,132703
2022-12-03 17:04:17.930831759,131132
2022-12-03 17:04:18.032652366,133966
2022-12-03 17:04:18.134485888,130227
2022-12-03 17:04:18.236326000,133910
2022-12-03 17:04:18.338225090,129741
2022-12-03 17:04:18.440080697,134697
2022-12-03 17:04:18.543077671,132574
2022-12-03 17:04:18.646005462,134452
2022-12-03 17:04:18.747892341,132272
2022-12-03 17:04:18.849775278,134882
2022-12-03 17:04:18.952232316,132272
2022-12-03 17:04:19.054114257,134161
2022-12-03 17:04:19.155980537,132574
2022-12-03 17:04:19.257866503,134820
2022-12-03 17:04:19.360863203,132574
2022-12-03 17:04:19.463827851,132955
2022-12-03 17:04:19.569402096,133915
2022-12-03 17:04:19.671258635,132820
2022-12-03 17:04:19.773170715,133730
2022-12-03 17:04:19.875036123,133663
2022-12-03 17:04:19.977465996,130829
2022-12-03 17:04:20.079319070,132457
2022-12-03 17:04:20.181731595,129438
2022-12-03 17:04:20.283634761,133491
2022-12-03 17:04:20.386120471,130160
