Time,Power
2022-12-03 17:59:04.491371225,68813
2022-12-03 17:59:04.593299799,67139
2022-12-03 17:59:04.695127418,107720
2022-12-03 17:59:04.797654736,122385
2022-12-03 17:59:04.899471811,131614
2022-12-03 17:59:05.001929323,131185
2022-12-03 17:59:05.103804881,135368
2022-12-03 17:59:05.206254339,132574
2022-12-03 17:59:05.308098863,133072
2022-12-03 17:59:05.410553808,132574
2022-12-03 17:59:05.516795879,132574
2022-12-03 17:59:05.619213826,131865
2022-12-03 17:59:05.721055710,132574
2022-12-03 17:59:05.823448248,131433
2022-12-03 17:59:05.925287407,133608
2022-12-03 17:59:06.027695072,130042
2022-12-03 17:59:06.129538992,133966
2022-12-03 17:59:06.231939057,129307
2022-12-03 17:59:06.333814942,133491
2022-12-03 17:59:06.436249940,131916
2022-12-03 17:59:06.538086238,133491
2022-12-03 17:59:06.640515545,131487
2022-12-03 17:59:06.742355487,134278
2022-12-03 17:59:06.844136072,131971
2022-12-03 17:59:06.945987933,136028
2022-12-03 17:59:07.047777668,132876
2022-12-03 17:59:07.149635639,134463
2022-12-03 17:59:07.251420790,132820
2022-12-03 17:59:07.353279954,134635
2022-12-03 17:59:07.455079700,132876
2022-12-03 17:59:07.556950047,131564
2022-12-03 17:59:07.658803001,132703
2022-12-03 17:59:07.761411229,131132
2022-12-03 17:59:07.863237452,132703
2022-12-03 17:59:07.965699050,128835
2022-12-03 17:59:08.067572421,133306
2022-12-03 17:59:08.170226997,129255
2022-12-03 17:59:08.272110318,133792
2022-12-03 17:59:08.374569150,131614
2022-12-03 17:59:08.476407814,133491
2022-12-03 17:59:08.578312674,131669
2022-12-03 17:59:08.680150025,134938
2022-12-03 17:59:08.782043457,132272
2022-12-03 17:59:08.883870243,134216
2022-12-03 17:59:08.986322873,132574
2022-12-03 17:59:09.088202193,133558
2022-12-03 17:59:09.190675792,132574
2022-12-03 17:59:09.292498033,133072
2022-12-03 17:59:09.394939148,132876
2022-12-03 17:59:09.497819693,131263
2022-12-03 17:59:09.600169143,132703
2022-12-03 17:59:09.703063887,130528
2022-12-03 17:59:09.805892418,132758
2022-12-03 17:59:09.908738950,129137
2022-12-03 17:59:10.011560403,133005
2022-12-03 17:59:10.114490735,128952
2022-12-03 17:59:10.217343404,133491
2022-12-03 17:59:10.320189716,131971
2022-12-03 17:59:10.423075799,134094
2022-12-03 17:59:10.530588731,134580
2022-12-03 17:59:10.633532059,132519
2022-12-03 17:59:10.735416750,135368
2022-12-03 17:59:10.837276364,132217
2022-12-03 17:59:10.939111733,134518
2022-12-03 17:59:11.040932238,133177
2022-12-03 17:59:11.143391350,132469
2022-12-03 17:59:11.245239044,132574
2022-12-03 17:59:11.347671434,132222
2022-12-03 17:59:11.449526001,132876
2022-12-03 17:59:11.551939162,130829
2022-12-03 17:59:11.653801834,132703
2022-12-03 17:59:11.756212101,128835
2022-12-03 17:59:11.858069496,133060
2022-12-03 17:59:11.960513870,129255
2022-12-03 17:59:12.062344001,134149
2022-12-03 17:59:12.164777512,132272
2022-12-03 17:59:12.266586970,134032
2022-12-03 17:59:12.368999459,131971
2022-12-03 17:59:12.470835921,134032
2022-12-03 17:59:12.573435641,132272
2022-12-03 17:59:12.675249818,134463
2022-12-03 17:59:12.777696514,132574
2022-12-03 17:59:12.879493926,134161
2022-12-03 17:59:12.981335755,132574
2022-12-03 17:59:13.083165331,133127
2022-12-03 17:59:13.184977575,132574
2022-12-03 17:59:13.286769337,131446
2022-12-03 17:59:13.388550603,133060
2022-12-03 17:59:13.490413387,131315
2022-12-03 17:59:13.592187398,133362
2022-12-03 17:59:13.694039537,130582
2022-12-03 17:59:13.795835218,133060
2022-12-03 17:59:13.897670880,128651
2022-12-03 17:59:13.999478881,133546
2022-12-03 17:59:14.101932098,131971
2022-12-03 17:59:14.203740600,133848
2022-12-03 17:59:14.306171750,131971
2022-12-03 17:59:14.408000751,134635
2022-12-03 17:59:14.510539813,132272
2022-12-03 17:59:14.612353177,134938
2022-12-03 17:59:14.714814678,132217
2022-12-03 17:59:14.816621219,135121
2022-12-03 17:59:14.919004022,132876
2022-12-03 17:59:15.020854866,133429
2022-12-03 17:59:15.123273757,132272
2022-12-03 17:59:15.225127089,133127
2022-12-03 17:59:15.327559734,132519
2022-12-03 17:59:15.429396827,131919
2022-12-03 17:59:15.531836980,133060
2022-12-03 17:59:15.633701530,130528
2022-12-03 17:59:15.735847304,133362
2022-12-03 17:59:15.838741034,128401
2022-12-03 17:59:15.945467620,131971
2022-12-03 17:59:16.047296973,135357
2022-12-03 17:59:16.149117520,132876
2022-12-03 17:59:16.250916904,134580
2022-12-03 17:59:16.352746022,132574
2022-12-03 17:59:16.454554085,135066
2022-12-03 17:59:16.556380066,132574
2022-12-03 17:59:16.658252292,134820
2022-12-03 17:59:16.760042226,132519
2022-12-03 17:59:16.861873811,133072
2022-12-03 17:59:16.963656651,132519
2022-12-03 17:59:17.066104994,131263
2022-12-03 17:59:17.167910951,132703
2022-12-03 17:59:17.270341660,130829
2022-12-03 17:59:17.372178148,133362
2022-12-03 17:59:17.474603423,130227
2022-12-03 17:59:17.576582318,133663
2022-12-03 17:59:17.679023103,128952
2022-12-03 17:59:17.780848516,133848
2022-12-03 17:59:17.883287214,132574
2022-12-03 17:59:17.985121505,133792
2022-12-03 17:59:18.087601476,131669
2022-12-03 17:59:18.189463323,134635
2022-12-03 17:59:18.291857182,132272
2022-12-03 17:59:18.393675416,135669
2022-12-03 17:59:18.496097419,132876
2022-12-03 17:59:18.597948420,133860
2022-12-03 17:59:18.700063860,132519
2022-12-03 17:59:18.802884260,134635
2022-12-03 17:59:18.905764866,133177
2022-12-03 17:59:19.007601305,133730
2022-12-03 17:59:19.109449808,133966
2022-12-03 17:59:19.211275151,131488
2022-12-03 17:59:19.313113878,133060
2022-12-03 17:59:19.414925534,129438
2022-12-03 17:59:19.516736876,132703
2022-12-03 17:59:19.618562319,128047
2022-12-03 17:59:19.720381102,133491
2022-12-03 17:59:19.822210642,132272
2022-12-03 17:59:19.924057555,133792
2022-12-03 17:59:20.026490950,132272
2022-12-03 17:59:20.128335520,135183
2022-12-03 17:59:20.230808010,132272
2022-12-03 17:59:20.332617155,134635
2022-12-03 17:59:20.435035535,132574
2022-12-03 17:59:20.536897043,134518
2022-12-03 17:59:20.638788127,132574
2022-12-03 17:59:20.740621265,135239
2022-12-03 17:59:20.843024927,133177
2022-12-03 17:59:20.944917348,132523
2022-12-03 17:59:21.047390856,132272
2022-12-03 17:59:21.149285820,131132
2022-12-03 17:59:21.251105808,133060
2022-12-03 17:59:21.353956398,128887
2022-12-03 17:59:21.460446718,128651
2022-12-03 17:59:21.563299602,133491
2022-12-03 17:59:21.665708375,131669
2022-12-03 17:59:21.768550102,133546
2022-12-03 17:59:21.871400964,131971
2022-12-03 17:59:21.974286679,133675
2022-12-03 17:59:22.076119168,131971
2022-12-03 17:59:22.177952110,134463
2022-12-03 17:59:22.279738703,132574
2022-12-03 17:59:22.381571989,134161
2022-12-03 17:59:22.483351492,132574
2022-12-03 17:59:22.585185018,134032
2022-12-03 17:59:22.687008609,132574
2022-12-03 17:59:22.788841700,132222
2022-12-03 17:59:22.890644718,133060
2022-12-03 17:59:22.993065644,130829
2022-12-03 17:59:23.094901293,133362
2022-12-03 17:59:23.197747536,129438
2022-12-03 17:59:23.300599144,133362
2022-12-03 17:59:23.403431787,128651
2022-12-03 17:59:23.506268427,133848
2022-12-03 17:59:23.609109585,131971
2022-12-03 17:59:23.711982437,133848
2022-12-03 17:59:23.814475771,132272
2022-12-03 17:59:23.916335955,133977
2022-12-03 17:59:24.018753326,132272
2022-12-03 17:59:24.120660958,134635
2022-12-03 17:59:24.223102505,132876
2022-12-03 17:59:24.325973161,134764
2022-12-03 17:59:24.428385893,132574
2022-12-03 17:59:24.531235273,133127
2022-12-03 17:59:24.633632327,132574
2022-12-03 17:59:24.736510703,132825
2022-12-03 17:59:24.839042203,132758
2022-12-03 17:59:24.941916450,131132
2022-12-03 17:59:25.044781871,133362
2022-12-03 17:59:25.147621466,129741
2022-12-03 17:59:25.250498013,133005
2022-12-03 17:59:25.353349289,128349
2022-12-03 17:59:25.456182092,133546
2022-12-03 17:59:25.559095117,131971
2022-12-03 17:59:25.661969341,133792
2022-12-03 17:59:25.763835180,131971
2022-12-03 17:59:25.865653955,134334
2022-12-03 17:59:25.967467786,132272
2022-12-03 17:59:26.073379853,132272
2022-12-03 17:59:26.176206676,133860
2022-12-03 17:59:26.279076882,132574
2022-12-03 17:59:26.381948910,134334
2022-12-03 17:59:26.484842943,132272
2022-12-03 17:59:26.587281573,132825
2022-12-03 17:59:26.689137042,133362
2022-12-03 17:59:26.791581981,130829
2022-12-03 17:59:26.893489402,133060
2022-12-03 17:59:26.995937232,129137
2022-12-03 17:59:27.097819177,133362
2022-12-03 17:59:27.200193949,128651
2022-12-03 17:59:27.302041794,134149
2022-12-03 17:59:27.404490581,131971
2022-12-03 17:59:27.506349182,133848
2022-12-03 17:59:27.608774433,131971
2022-12-03 17:59:27.710576123,134334
2022-12-03 17:59:27.813044199,132272
2022-12-03 17:59:27.914858196,134635
2022-12-03 17:59:28.017306909,132217
2022-12-03 17:59:28.120200003,135424
2022-12-03 17:59:28.223055309,132876
2022-12-03 17:59:28.325898840,134032
2022-12-03 17:59:28.428768794,132519
2022-12-03 17:59:28.531607384,133429
2022-12-03 17:59:28.634486113,133306
2022-12-03 17:59:28.737383417,131132
2022-12-03 17:59:28.840237732,133362
2022-12-03 17:59:28.943111066,129438
2022-12-03 17:59:29.045994595,132703
2022-12-03 17:59:29.148915585,128952
2022-12-03 17:59:29.251739291,134149
2022-12-03 17:59:29.354592860,131669
2022-12-03 17:59:29.457471785,133848
2022-12-03 17:59:29.560314634,131971
2022-12-03 17:59:29.663184101,133977
2022-12-03 17:59:29.766045369,132217
2022-12-03 17:59:29.868902125,134115
2022-12-03 17:59:29.971734382,132272
2022-12-03 17:59:30.074611463,134161
