Time,Power
2022-12-03 18:30:52.060503911,69115
2022-12-03 18:30:52.167220653,113891
2022-12-03 18:30:52.269124910,119094
2022-12-03 18:30:52.370940760,129930
2022-12-03 18:30:52.473364657,130764
2022-12-03 18:30:52.575165393,135056
2022-12-03 18:30:52.676992683,132876
2022-12-03 18:30:52.779774820,133977
2022-12-03 18:30:52.882615131,132876
2022-12-03 18:30:52.985464736,134216
2022-12-03 18:30:53.087308639,132272
2022-12-03 18:30:53.189128794,134401
2022-12-03 18:30:53.290996225,132876
2022-12-03 18:30:53.392934125,135725
2022-12-03 18:30:53.494743615,133781
2022-12-03 18:30:53.596571151,133256
2022-12-03 18:30:53.698418750,132820
2022-12-03 18:30:53.800589506,133730
2022-12-03 18:30:53.902413994,133608
2022-12-03 18:30:54.005272599,130528
2022-12-03 18:30:54.108083451,132703
2022-12-03 18:30:54.210573708,129741
2022-12-03 18:30:54.312419803,134211
2022-12-03 18:30:54.414899090,130764
2022-12-03 18:30:54.516766298,134094
2022-12-03 18:30:54.619186842,132272
2022-12-03 18:30:54.721049472,133675
2022-12-03 18:30:54.823502331,132574
2022-12-03 18:30:54.925363137,135066
2022-12-03 18:30:55.027812544,133177
2022-12-03 18:30:55.129699048,136630
2022-12-03 18:30:55.232115571,133480
2022-12-03 18:30:55.333982992,136630
2022-12-03 18:30:55.436477920,133480
2022-12-03 18:30:55.538369684,134161
2022-12-03 18:30:55.640214831,132820
2022-12-03 18:30:55.742069873,131919
2022-12-03 18:30:55.843885101,133060
2022-12-03 18:30:55.945726683,131919
2022-12-03 18:30:56.047538470,133005
2022-12-03 18:30:56.149393418,130042
2022-12-03 18:30:56.251211640,133546
2022-12-03 18:30:56.353032096,129255
2022-12-03 18:30:56.454860360,135056
2022-12-03 18:30:56.556712242,132876
2022-12-03 18:30:56.658532517,134032
2022-12-03 18:30:56.760357345,132272
2022-12-03 18:30:56.863226641,135239
2022-12-03 18:30:56.965087928,132574
2022-12-03 18:30:57.066903103,133860
2022-12-03 18:30:57.169381762,132574
2022-12-03 18:30:57.271208573,136028
2022-12-03 18:30:57.373670741,133480
2022-12-03 18:30:57.475567815,132469
2022-12-03 18:30:57.582036310,130713
2022-12-03 18:30:57.683864864,132457
2022-12-03 18:30:57.786317807,131132
2022-12-03 18:30:57.888148429,133910
2022-12-03 18:30:57.990638527,130829
2022-12-03 18:30:58.092467298,133608
2022-12-03 18:30:58.194310338,128651
2022-12-03 18:30:58.296145606,133546
2022-12-03 18:30:58.398598615,132272
2022-12-03 18:30:58.500485604,134697
2022-12-03 18:30:58.602638387,132519
2022-12-03 18:30:58.704465184,133977
2022-12-03 18:30:58.806370677,132217
2022-12-03 18:30:58.908246040,136630
2022-12-03 18:30:59.010162464,133781
2022-12-03 18:30:59.113064808,135121
2022-12-03 18:30:59.215892581,132574
2022-12-03 18:30:59.318757486,133558
2022-12-03 18:30:59.421604216,132217
2022-12-03 18:30:59.524113907,132523
2022-12-03 18:30:59.625989644,133663
2022-12-03 18:30:59.728395130,131919
2022-12-03 18:30:59.830281254,133005
2022-12-03 18:30:59.932097864,128533
2022-12-03 18:31:00.034947454,133060
2022-12-03 18:31:00.136810989,129255
2022-12-03 18:31:00.239617585,134094
2022-12-03 18:31:00.341543528,132217
2022-12-03 18:31:00.444360979,133675
2022-12-03 18:31:00.546236635,131614
2022-12-03 18:31:00.649033582,133675
2022-12-03 18:31:00.750898190,132217
2022-12-03 18:31:00.853792808,135075
2022-12-03 18:31:00.955622726,132574
2022-12-03 18:31:01.058488690,135679
2022-12-03 18:31:01.160348248,133424
2022-12-03 18:31:01.263231974,135066
2022-12-03 18:31:01.365691267,133122
2022-12-03 18:31:01.468589800,132477
2022-12-03 18:31:01.570512547,133562
2022-12-03 18:31:01.672386281,130227
2022-12-03 18:31:01.774308445,133260
2022-12-03 18:31:01.876184529,130343
2022-12-03 18:31:01.978041266,133491
2022-12-03 18:31:02.080918079,128349
2022-12-03 18:31:02.183751310,133792
2022-12-03 18:31:02.286630816,132217
2022-12-03 18:31:02.389531737,133977
2022-12-03 18:31:02.496406143,133684
2022-12-03 18:31:02.599312335,132574
2022-12-03 18:31:02.702196708,135378
2022-12-03 18:31:02.805066257,133480
2022-12-03 18:31:02.907920304,136630
2022-12-03 18:31:03.010777834,133424
2022-12-03 18:31:03.113643184,132955
2022-12-03 18:31:03.216445878,133060
2022-12-03 18:31:03.319303400,131618
2022-12-03 18:31:03.422145614,133060
2022-12-03 18:31:03.525031672,130829
2022-12-03 18:31:03.627871309,134267
2022-12-03 18:31:03.730737503,129438
2022-12-03 18:31:03.833579495,133910
2022-12-03 18:31:03.936409165,128952
2022-12-03 18:31:04.039252267,134396
2022-12-03 18:31:04.141669144,132574
2022-12-03 18:31:04.243564709,133977
2022-12-03 18:31:04.345418844,131916
2022-12-03 18:31:04.448206337,135239
2022-12-03 18:31:04.550760471,132574
2022-12-03 18:31:04.652643265,135075
2022-12-03 18:31:04.755028838,132574
2022-12-03 18:31:04.856894503,133860
2022-12-03 18:31:04.958721240,133177
2022-12-03 18:31:05.060541413,133684
2022-12-03 18:31:05.162366629,132574
2022-12-03 18:31:05.264200405,133558
2022-12-03 18:31:05.366050881,133306
2022-12-03 18:31:05.467875005,132825
2022-12-03 18:31:05.569726182,133910
2022-12-03 18:31:05.671572043,130829
2022-12-03 18:31:05.773423844,133792
2022-12-03 18:31:05.875274136,128349
2022-12-03 18:31:05.977111546,134753
2022-12-03 18:31:06.078935691,132574
2022-12-03 18:31:06.180795132,134998
2022-12-03 18:31:06.283638641,132876
2022-12-03 18:31:06.385550888,134882
2022-12-03 18:31:06.488389749,133122
