Time,Power
2022-12-03 17:48:57.970041568,66978
2022-12-03 17:48:58.073024264,104990
2022-12-03 17:48:58.175652773,121588
2022-12-03 17:48:58.278637459,131602
2022-12-03 17:48:58.381597768,131769
2022-12-03 17:48:58.484498232,136329
2022-12-03 17:48:58.587463425,133177
2022-12-03 17:48:58.690416998,133256
2022-12-03 17:48:58.793386841,132217
2022-12-03 17:48:58.896287972,131199
2022-12-03 17:48:58.999209103,132155
2022-12-03 17:48:59.102155163,131315
2022-12-03 17:48:59.205064763,132272
2022-12-03 17:48:59.308017056,131736
2022-12-03 17:48:59.410950694,133362
2022-12-03 17:48:59.513876438,129492
2022-12-03 17:48:59.616826051,133792
2022-12-03 17:48:59.719724683,129857
2022-12-03 17:48:59.822718486,134753
2022-12-03 17:48:59.925620603,131971
2022-12-03 17:49:00.028482287,134334
2022-12-03 17:49:00.131461065,132272
2022-12-03 17:49:00.234373886,135787
2022-12-03 17:49:00.337320233,132090
2022-12-03 17:49:00.440233711,134115
2022-12-03 17:49:00.543173658,132519
2022-12-03 17:49:00.646134068,136273
2022-12-03 17:49:00.749091179,133122
2022-12-03 17:49:00.852065433,133986
2022-12-03 17:49:00.957729894,132523
2022-12-03 17:49:01.060653891,133060
2022-12-03 17:49:01.163052218,131433
2022-12-03 17:49:01.264988003,133608
2022-12-03 17:49:01.366912285,127930
2022-12-03 17:49:01.469952413,132959
2022-12-03 17:49:01.572500459,128349
2022-12-03 17:49:01.675484409,132842
2022-12-03 17:49:01.778007274,131916
2022-12-03 17:49:01.881087826,134350
2022-12-03 17:49:01.983057082,132519
2022-12-03 17:49:02.085999728,134882
2022-12-03 17:49:02.188523183,132519
2022-12-03 17:49:02.290510421,133860
2022-12-03 17:49:02.392414067,131916
2022-12-03 17:49:02.494363698,132653
2022-12-03 17:49:02.596247689,131916
2022-12-03 17:49:02.698179710,131564
2022-12-03 17:49:02.800252170,131916
2022-12-03 17:49:02.903211496,131919
2022-12-03 17:49:03.006142822,132876
2022-12-03 17:49:03.109075600,129623
2022-12-03 17:49:03.211993744,133060
2022-12-03 17:49:03.314973419,128835
2022-12-03 17:49:03.417885966,133316
2022-12-03 17:49:03.520362306,130764
2022-12-03 17:49:03.622222985,134094
2022-12-03 17:49:03.724088718,131614
2022-12-03 17:49:03.826017428,133848
2022-12-03 17:49:03.927911429,132272
2022-12-03 17:49:04.029767041,134892
2022-12-03 17:49:04.132226810,132574
2022-12-03 17:49:04.234123185,136028
2022-12-03 17:49:04.336594465,132090
2022-12-03 17:49:04.438440154,135368
2022-12-03 17:49:04.540903883,133725
2022-12-03 17:49:04.642785911,135542
2022-12-03 17:49:04.745282947,132876
2022-12-03 17:49:04.847137199,133127
2022-12-03 17:49:04.949629915,133966
2022-12-03 17:49:05.051472916,132339
2022-12-03 17:49:05.153948973,134267
2022-12-03 17:49:05.255811830,130096
2022-12-03 17:49:05.357718473,133060
2022-12-03 17:49:05.459579840,128651
2022-12-03 17:49:05.561530661,132888
2022-12-03 17:49:05.663377359,131971
2022-12-03 17:49:05.765225005,135056
2022-12-03 17:49:05.870597879,135542
2022-12-03 17:49:05.972424354,132090
2022-12-03 17:49:06.074346469,134463
2022-12-03 17:49:06.176208793,131669
2022-12-03 17:49:06.279122561,134463
2022-12-03 17:49:06.382020694,132876
2022-12-03 17:49:06.484929013,133558
2022-12-03 17:49:06.587836129,132519
2022-12-03 17:49:06.690758662,132050
2022-12-03 17:49:06.793669702,132758
2022-12-03 17:49:06.896337330,130713
2022-12-03 17:49:06.999284022,132758
2022-12-03 17:49:07.101167644,129924
2022-12-03 17:49:07.204004392,132402
2022-12-03 17:49:07.306522651,127797
2022-12-03 17:49:07.409454596,134452
2022-12-03 17:49:07.511917112,131367
2022-12-03 17:49:07.614838446,133546
2022-12-03 17:49:07.716732600,131971
2022-12-03 17:49:07.819576045,134753
2022-12-03 17:49:07.921463137,132090
2022-12-03 17:49:08.024310198,134580
2022-12-03 17:49:08.126235830,132519
2022-12-03 17:49:08.229122738,133860
2022-12-03 17:49:08.331565738,132217
2022-12-03 17:49:08.434499087,135970
2022-12-03 17:49:08.536377315,133122
2022-12-03 17:49:08.639275108,133730
2022-12-03 17:49:08.741962474,133177
2022-12-03 17:49:08.844896264,131919
2022-12-03 17:49:08.947752804,132758
2022-12-03 17:49:09.049652152,130227
2022-12-03 17:49:09.151492179,132758
2022-12-03 17:49:09.253431365,129438
2022-12-03 17:49:09.355324102,132888
2022-12-03 17:49:09.457203220,129857
2022-12-03 17:49:09.559053234,132888
2022-12-03 17:49:09.660957352,131614
2022-12-03 17:49:09.762784247,133374
2022-12-03 17:49:09.864713005,131614
2022-12-03 17:49:09.966553676,134278
2022-12-03 17:49:10.068396384,131916
2022-12-03 17:49:10.170286597,135378
2022-12-03 17:49:10.273264339,133177
2022-12-03 17:49:10.376243118,136329
2022-12-03 17:49:10.483125957,134892
2022-12-03 17:49:10.586093827,132876
2022-12-03 17:49:10.689041833,131263
2022-12-03 17:49:10.791936047,132703
2022-12-03 17:49:10.894921294,131618
2022-12-03 17:49:10.997882898,132703
2022-12-03 17:49:11.100363865,130227
2022-12-03 17:49:11.202264161,133005
2022-12-03 17:49:11.304729458,129741
2022-12-03 17:49:11.406628674,134753
2022-12-03 17:49:11.509108766,132272
2022-12-03 17:49:11.610949952,133792
2022-12-03 17:49:11.713478628,132574
2022-12-03 17:49:11.815356202,135056
2022-12-03 17:49:11.917820816,131788
2022-12-03 17:49:12.019681396,134463
2022-12-03 17:49:12.121609055,132272
2022-12-03 17:49:12.223477606,134518
2022-12-03 17:49:12.325357235,132574
2022-12-03 17:49:12.428248958,134288
2022-12-03 17:49:12.531181226,132876
2022-12-03 17:49:12.634113667,133072
2022-12-03 17:49:12.737069996,132519
2022-12-03 17:49:12.840001254,132222
2022-12-03 17:49:12.942922157,133663
2022-12-03 17:49:13.044837172,129321
2022-12-03 17:49:13.146685322,133663
2022-12-03 17:49:13.249578806,129190
2022-12-03 17:49:13.352468217,133792
2022-12-03 17:49:13.455413432,130764
2022-12-03 17:49:13.558334283,133848
2022-12-03 17:49:13.661267184,131971
2022-12-03 17:49:13.764159152,134882
2022-12-03 17:49:13.866690733,132574
2022-12-03 17:49:13.968555895,133977
2022-12-03 17:49:14.070476293,132217
2022-12-03 17:49:14.173366494,134820
2022-12-03 17:49:14.276276792,132272
2022-12-03 17:49:14.379211833,133256
