Time,Power
2022-12-03 16:52:37.190766979,68038
2022-12-03 16:52:37.292593420,73586
2022-12-03 16:52:37.394403666,112540
2022-12-03 16:52:37.497240972,121235
2022-12-03 16:52:37.600072894,131819
2022-12-03 16:52:37.702575643,131355
2022-12-03 16:52:37.804408356,134094
2022-12-03 16:52:37.906857086,132519
2022-12-03 16:52:38.008672766,134278
2022-12-03 16:52:38.111153147,132574
2022-12-03 16:52:38.212984738,133311
2022-12-03 16:52:38.315319063,131367
2022-12-03 16:52:38.418134178,132653
2022-12-03 16:52:38.520583004,132519
2022-12-03 16:52:38.622416330,131865
2022-12-03 16:52:38.724867824,132272
2022-12-03 16:52:38.826701603,132405
2022-12-03 16:52:38.929152534,132703
2022-12-03 16:52:39.030980539,132222
2022-12-03 16:52:39.132858016,133608
2022-12-03 16:52:39.235679787,129190
2022-12-03 16:52:39.338509739,132457
2022-12-03 16:52:39.440319920,128704
2022-12-03 16:52:39.542240417,132641
2022-12-03 16:52:39.648893842,134452
2022-12-03 16:52:39.750703113,131788
2022-12-03 16:52:39.852507238,134580
2022-12-03 16:52:39.954347801,132272
2022-12-03 16:52:40.056138294,133860
2022-12-03 16:52:40.158954976,132574
2022-12-03 16:52:40.261501800,133009
2022-12-03 16:52:40.363410065,132574
2022-12-03 16:52:40.466019613,134938
2022-12-03 16:52:40.567845297,132876
2022-12-03 16:52:40.670305067,131315
2022-12-03 16:52:40.772171118,133362
2022-12-03 16:52:40.875011051,129321
2022-12-03 16:52:40.977869725,132100
2022-12-03 16:52:41.080338266,128533
2022-12-03 16:52:41.182218714,132402
2022-12-03 16:52:41.284640590,129857
2022-12-03 16:52:41.386492715,134753
2022-12-03 16:52:41.488922890,131669
2022-12-03 16:52:41.590787909,134032
2022-12-03 16:52:41.692745725,132272
2022-12-03 16:52:41.795559773,132770
2022-12-03 16:52:41.897475986,132272
2022-12-03 16:52:41.999343569,135121
2022-12-03 16:52:42.101838344,133177
2022-12-03 16:52:42.203712498,134820
2022-12-03 16:52:42.305532613,133177
2022-12-03 16:52:42.407323952,134032
2022-12-03 16:52:42.509142088,133177
2022-12-03 16:52:42.611913056,130528
2022-12-03 16:52:42.714777008,133060
2022-12-03 16:52:42.817652640,130829
2022-12-03 16:52:42.920432508,132703
2022-12-03 16:52:43.023292498,129438
2022-12-03 16:52:43.126146349,134452
2022-12-03 16:52:43.229000642,130461
2022-12-03 16:52:43.331817430,133491
2022-12-03 16:52:43.434644632,131971
2022-12-03 16:52:43.537498895,133977
2022-12-03 16:52:43.640329039,131971
2022-12-03 16:52:43.743187247,133558
2022-12-03 16:52:43.846031878,132272
2022-12-03 16:52:43.948836363,135121
2022-12-03 16:52:44.051754605,132574
2022-12-03 16:52:44.154581152,134362
2022-12-03 16:52:44.261924561,135542
2022-12-03 16:52:44.364768122,133177
2022-12-03 16:52:44.467623579,131564
2022-12-03 16:52:44.570472518,132402
2022-12-03 16:52:44.673298057,131014
2022-12-03 16:52:44.776120866,132402
2022-12-03 16:52:44.878671695,129924
2022-12-03 16:52:44.980513458,133663
2022-12-03 16:52:45.082932499,129438
2022-12-03 16:52:45.184838137,133546
2022-12-03 16:52:45.287266269,131669
2022-12-03 16:52:45.389162622,133189
2022-12-03 16:52:45.491598207,131971
2022-12-03 16:52:45.593462839,133374
2022-12-03 16:52:45.695906174,131916
2022-12-03 16:52:45.797821418,135484
2022-12-03 16:52:45.899670324,132820
2022-12-03 16:52:46.002532297,136630
2022-12-03 16:52:46.105405963,133177
2022-12-03 16:52:46.208243126,136329
2022-12-03 16:52:46.311120714,133725
2022-12-03 16:52:46.414056490,133429
2022-12-03 16:52:46.516900043,132876
2022-12-03 16:52:46.618734454,131014
2022-12-03 16:52:46.720579626,132703
2022-12-03 16:52:46.823442517,129019
2022-12-03 16:52:46.926334920,132155
2022-12-03 16:52:47.029152260,129438
2022-12-03 16:52:47.131993639,133663
2022-12-03 16:52:47.234863853,131065
2022-12-03 16:52:47.337712220,133802
2022-12-03 16:52:47.440193730,131971
2022-12-03 16:52:47.542087735,135542
2022-12-03 16:52:47.644931134,132876
2022-12-03 16:52:47.747759372,135725
2022-12-03 16:52:47.850687411,132574
2022-12-03 16:52:47.953544501,134647
2022-12-03 16:52:48.056381351,132876
2022-12-03 16:52:48.159248026,133915
2022-12-03 16:52:48.261740662,132876
2022-12-03 16:52:48.363591601,133429
2022-12-03 16:52:48.465990567,132876
2022-12-03 16:52:48.573457798,132876
2022-12-03 16:52:48.675843418,131132
2022-12-03 16:52:48.778682776,133663
2022-12-03 16:52:48.881078343,129438
2022-12-03 16:52:48.983924235,134267
2022-12-03 16:52:49.085796803,129911
2022-12-03 16:52:49.188604511,134452
2022-12-03 16:52:49.290440786,131971
2022-12-03 16:52:49.393309884,133429
2022-12-03 16:52:49.495640719,132272
2022-12-03 16:52:49.598469144,135066
2022-12-03 16:52:49.701308520,132272
