Time,Power
2022-12-03 16:56:57.381595952,67139
2022-12-03 16:56:57.484146095,102464
2022-12-03 16:56:57.586682428,120648
2022-12-03 16:56:57.688542025,130902
2022-12-03 16:56:57.790395327,130709
2022-12-03 16:56:57.893294868,133429
2022-12-03 16:56:57.996150382,132574
2022-12-03 16:56:58.099037156,132825
2022-12-03 16:56:58.201936476,132574
2022-12-03 16:56:58.304841638,132825
2022-12-03 16:56:58.407716529,133608
2022-12-03 16:56:58.510610208,128835
2022-12-03 16:56:58.613512529,132402
2022-12-03 16:56:58.716357950,128100
2022-12-03 16:56:58.818224577,134452
2022-12-03 16:56:58.920042049,132574
2022-12-03 16:56:59.021926761,135056
2022-12-03 16:56:59.123749304,132574
2022-12-03 16:56:59.225580946,134452
2022-12-03 16:56:59.328154487,132574
2022-12-03 16:56:59.431041285,134463
2022-12-03 16:56:59.533555655,131614
2022-12-03 16:56:59.635402692,134472
2022-12-03 16:56:59.737795069,132876
2022-12-03 16:56:59.840624771,132469
2022-12-03 16:56:59.943071750,131916
2022-12-03 16:57:00.044906668,133613
2022-12-03 16:57:00.147279210,133005
2022-12-03 16:57:00.249196428,131315
2022-12-03 16:57:00.351566268,132703
2022-12-03 16:57:00.457507939,133910
2022-12-03 16:57:00.559876398,130042
2022-12-03 16:57:00.662746942,134396
2022-12-03 16:57:00.765091772,131971
2022-12-03 16:57:00.867890797,133792
2022-12-03 16:57:00.970281993,132272
2022-12-03 16:57:01.073193635,135010
2022-12-03 16:57:01.176021524,131788
2022-12-03 16:57:01.278929202,135183
2022-12-03 16:57:01.381782226,132876
2022-12-03 16:57:01.484640850,134949
2022-12-03 16:57:01.587548274,132820
2022-12-03 16:57:01.690482169,133558
2022-12-03 16:57:01.793339855,132519
2022-12-03 16:57:01.896160695,133383
2022-12-03 16:57:01.999164417,132820
2022-12-03 16:57:02.102171747,131269
2022-12-03 16:57:02.205142474,132657
2022-12-03 16:57:02.308059307,130829
2022-12-03 16:57:02.410964405,133663
2022-12-03 16:57:02.513884846,129438
2022-12-03 16:57:02.616816831,133189
2022-12-03 16:57:02.719729238,130160
2022-12-03 16:57:02.822676918,132888
2022-12-03 16:57:02.925621118,131669
2022-12-03 16:57:03.028503490,133675
2022-12-03 16:57:03.131375600,131971
2022-12-03 16:57:03.234236650,133860
2022-12-03 16:57:03.337089468,131971
2022-12-03 16:57:03.439927583,135368
2022-12-03 16:57:03.542385161,133122
2022-12-03 16:57:03.644231822,133814
2022-12-03 16:57:03.746113623,131916
2022-12-03 16:57:03.847954993,132477
2022-12-03 16:57:03.950338080,132574
2022-12-03 16:57:04.053219599,130713
2022-12-03 16:57:04.155603480,132457
2022-12-03 16:57:04.258503209,130829
2022-12-03 16:57:04.360323090,133005
2022-12-03 16:57:04.462188347,127930
2022-12-03 16:57:04.564023630,132586
2022-12-03 16:57:04.669669886,134094
2022-12-03 16:57:04.771510126,131669
2022-12-03 16:57:04.873335388,133429
2022-12-03 16:57:04.975115051,131971
2022-12-03 16:57:05.076950545,134938
2022-12-03 16:57:05.178736915,132574
2022-12-03 16:57:05.280516085,134216
2022-12-03 16:57:05.382328499,132574
2022-12-03 16:57:05.484927013,134463
2022-12-03 16:57:05.586731795,133177
2022-12-03 16:57:05.689341984,132405
2022-12-03 16:57:05.791161632,132519
2022-12-03 16:57:05.893595690,133730
2022-12-03 16:57:05.995444033,134267
2022-12-03 16:57:06.097968311,130829
2022-12-03 16:57:06.199811242,132703
2022-12-03 16:57:06.302339019,129492
2022-12-03 16:57:06.404180408,133491
2022-12-03 16:57:06.506686115,129857
2022-12-03 16:57:06.608624623,134452
2022-12-03 16:57:06.711076531,131614
2022-12-03 16:57:06.812958540,133675
2022-12-03 16:57:06.915372731,131971
2022-12-03 16:57:07.017236641,135496
2022-12-03 16:57:07.119665864,132876
2022-12-03 16:57:07.221559548,135669
2022-12-03 16:57:07.324024931,133424
2022-12-03 16:57:07.425907090,134882
2022-12-03 16:57:07.527960293,133424
2022-12-03 16:57:07.629810955,132770
2022-12-03 16:57:07.731625528,131916
2022-12-03 16:57:07.833450151,133256
2022-12-03 16:57:07.935273385,133362
2022-12-03 16:57:08.037093200,131132
2022-12-03 16:57:08.138952398,133663
2022-12-03 16:57:08.240793042,130528
2022-12-03 16:57:08.342597981,133060
2022-12-03 16:57:08.444421890,128952
2022-12-03 16:57:08.546260399,133546
2022-12-03 16:57:08.648128009,132272
2022-12-03 16:57:08.749958111,134149
2022-12-03 16:57:08.852396986,131971
2022-12-03 16:57:08.954237799,133675
2022-12-03 16:57:09.056638006,131614
2022-12-03 16:57:09.158515808,134288
2022-12-03 16:57:09.260953531,132876
2022-12-03 16:57:09.362746634,135368
2022-12-03 16:57:09.465199605,131916
2022-12-03 16:57:09.567026577,133567
2022-12-03 16:57:09.669499954,132876
2022-12-03 16:57:09.771325010,133182
2022-12-03 16:57:09.873785351,133480
2022-12-03 16:57:09.975617531,132222
2022-12-03 16:57:10.078047539,132876
2022-12-03 16:57:10.179898496,131433
2022-12-03 16:57:10.285993121,128835
2022-12-03 16:57:10.387818242,133608
2022-12-03 16:57:10.490237865,129255
2022-12-03 16:57:10.592060836,134753
2022-12-03 16:57:10.694112973,132574
2022-12-03 16:57:10.795965280,134697
2022-12-03 16:57:10.897804290,131788
2022-12-03 16:57:10.999618220,133977
2022-12-03 16:57:11.101441674,131971
2022-12-03 16:57:11.203295266,136273
2022-12-03 16:57:11.305117555,132519
2022-12-03 16:57:11.406921023,136028
2022-12-03 16:57:11.508742828,133781
2022-12-03 16:57:11.610539680,135843
2022-12-03 16:57:11.712339129,133177
2022-12-03 16:57:11.814174850,132523
2022-12-03 16:57:11.916009672,133060
2022-12-03 16:57:12.018475988,131572
2022-12-03 16:57:12.120286554,133060
2022-12-03 16:57:12.222782013,130528
2022-12-03 16:57:12.324583790,133005
2022-12-03 16:57:12.426998511,129438
2022-12-03 16:57:12.528824034,132888
2022-12-03 16:57:12.631246414,131669
2022-12-03 16:57:12.733061899,134149
2022-12-03 16:57:12.835459208,132272
2022-12-03 16:57:12.937326384,135843
2022-12-03 16:57:13.039733690,132574
2022-12-03 16:57:13.141614000,134463
2022-12-03 16:57:13.244041317,132217
2022-12-03 16:57:13.345869540,135378
2022-12-03 16:57:13.448289700,132820
2022-12-03 16:57:13.550166325,133256
2022-12-03 16:57:13.652591200,132574
2022-12-03 16:57:13.754436953,134334
2022-12-03 16:57:13.856248761,133177
2022-12-03 16:57:13.958122769,133429
2022-12-03 16:57:14.059928754,133966
2022-12-03 16:57:14.161763764,131618
2022-12-03 16:57:14.263612380,133966
2022-12-03 16:57:14.365447330,129137
2022-12-03 16:57:14.467260959,134267
2022-12-03 16:57:14.569122590,129556
2022-12-03 16:57:14.670920551,134094
2022-12-03 16:57:14.773741528,132272
2022-12-03 16:57:14.876566087,133675
2022-12-03 16:57:14.978523026,132519
2022-12-03 16:57:15.080384286,133675
2022-12-03 16:57:15.182916164,131916
2022-12-03 16:57:15.284776856,133558
2022-12-03 16:57:15.387229180,132519
2022-12-03 16:57:15.489179304,135121
2022-12-03 16:57:15.591607672,132519
2022-12-03 16:57:15.693502941,131919
