Time,Power
2022-12-03 18:45:18.676555966,67738
2022-12-03 18:45:18.779062498,102107
2022-12-03 18:45:18.880971365,120394
2022-12-03 18:45:18.982783446,129817
2022-12-03 18:45:19.084618385,131669
2022-12-03 18:45:19.186985582,133730
2022-12-03 18:45:19.288837674,133177
2022-12-03 18:45:19.391659713,132825
2022-12-03 18:45:19.494552974,134267
2022-12-03 18:45:19.597412299,128769
2022-12-03 18:45:19.700223710,133189
2022-12-03 18:45:19.802130774,129741
2022-12-03 18:45:19.903986884,134396
2022-12-03 18:45:20.006509972,131971
2022-12-03 18:45:20.108356014,134882
2022-12-03 18:45:20.211221236,131614
2022-12-03 18:45:20.314121877,134278
2022-12-03 18:45:20.416618077,132217
2022-12-03 18:45:20.518474240,134764
2022-12-03 18:45:20.620930138,132574
2022-12-03 18:45:20.722789152,136456
2022-12-03 18:45:20.824607976,133122
2022-12-03 18:45:20.926427517,134216
2022-12-03 18:45:21.028299199,132820
2022-12-03 18:45:21.131133174,132176
2022-12-03 18:45:21.233526235,132217
2022-12-03 18:45:21.336326464,133429
2022-12-03 18:45:21.438922940,133966
2022-12-03 18:45:21.541841464,131433
2022-12-03 18:45:21.644646727,133005
2022-12-03 18:45:21.747525308,128651
2022-12-03 18:45:21.850394200,132888
2022-12-03 18:45:21.953274258,131669
2022-12-03 18:45:22.056109088,134094
2022-12-03 18:45:22.158984044,132876
2022-12-03 18:45:22.265580469,132519
2022-12-03 18:45:22.368392504,135669
2022-12-03 18:45:22.471229742,133122
2022-12-03 18:45:22.573150485,136574
2022-12-03 18:45:22.674967399,133122
2022-12-03 18:45:22.776843242,134938
2022-12-03 18:45:22.878673258,132876
2022-12-03 18:45:22.981206027,132708
2022-12-03 18:45:23.083102515,133362
2022-12-03 18:45:23.185539107,133127
2022-12-03 18:45:23.287362265,133663
2022-12-03 18:45:23.389817997,130829
2022-12-03 18:45:23.491644212,133608
2022-12-03 18:45:23.594146758,130042
2022-12-03 18:45:23.695986362,134094
2022-12-03 18:45:23.797863721,131669
2022-12-03 18:45:23.899688407,133792
2022-12-03 18:45:24.001532467,131916
2022-12-03 18:45:24.103351843,133675
2022-12-03 18:45:24.205836936,131614
2022-12-03 18:45:24.307661615,134764
2022-12-03 18:45:24.410095778,132876
2022-12-03 18:45:24.511918249,135066
2022-12-03 18:45:24.613790646,132820
2022-12-03 18:45:24.715640158,133256
2022-12-03 18:45:24.817484486,131916
2022-12-03 18:45:24.920349804,133730
2022-12-03 18:45:25.023234926,133608
2022-12-03 18:45:25.126086456,132222
2022-12-03 18:45:25.228955604,133005
2022-12-03 18:45:25.331088771,129924
2022-12-03 18:45:25.432954139,133189
2022-12-03 18:45:25.535354489,129741
2022-12-03 18:45:25.637283801,135357
2022-12-03 18:45:25.739744897,132876
2022-12-03 18:45:25.841616438,134452
2022-12-03 18:45:25.943492403,132272
2022-12-03 18:45:26.045344297,135484
2022-12-03 18:45:26.147158074,133177
2022-12-03 18:45:26.249020043,136273
2022-12-03 18:45:26.350834867,133480
2022-12-03 18:45:26.452632846,135075
2022-12-03 18:45:26.555032714,132832
2022-12-03 18:45:26.656905426,134161
2022-12-03 18:45:26.759329074,132820
2022-12-03 18:45:26.861178070,133256
2022-12-03 18:45:26.963015325,133005
2022-12-03 18:45:27.065857630,131919
2022-12-03 18:45:27.167733185,133306
2022-12-03 18:45:27.269593745,129321
2022-12-03 18:45:27.371698126,132657
2022-12-03 18:45:27.473583241,128651
2022-12-03 18:45:27.579614964,132217
2022-12-03 18:45:27.681491919,134882
2022-12-03 18:45:27.783289144,132217
2022-12-03 18:45:27.886117166,134161
2022-12-03 18:45:27.988962191,131916
2022-12-03 18:45:28.090912581,133860
2022-12-03 18:45:28.192740186,132217
2022-12-03 18:45:28.294537786,134463
2022-12-03 18:45:28.396333812,132820
2022-12-03 18:45:28.498160316,133429
2022-12-03 18:45:28.599948887,132574
2022-12-03 18:45:28.701812754,131618
2022-12-03 18:45:28.803612022,133060
2022-12-03 18:45:28.906043346,131433
2022-12-03 18:45:29.007863192,133005
2022-12-03 18:45:29.110314190,128231
2022-12-03 18:45:29.212114418,133848
2022-12-03 18:45:29.314556778,131065
2022-12-03 18:45:29.416355424,134396
2022-12-03 18:45:29.518792218,131614
2022-12-03 18:45:29.620653957,134580
2022-12-03 18:45:29.723337734,132519
2022-12-03 18:45:29.825178590,135484
2022-12-03 18:45:29.926992161,132820
2022-12-03 18:45:30.029840213,134718
2022-12-03 18:45:30.132236799,132217
2022-12-03 18:45:30.235090274,135066
2022-12-03 18:45:30.337941146,133424
2022-12-03 18:45:30.440815330,134161
2022-12-03 18:45:30.543631437,133306
2022-12-03 18:45:30.646503926,131315
