Time,Power
2022-12-03 18:42:25.581995661,73445
2022-12-03 18:42:25.684488826,112116
2022-12-03 18:42:25.787015450,124061
2022-12-03 18:42:25.888910736,132327
2022-12-03 18:42:25.990713307,131669
2022-12-03 18:42:26.092536871,135843
2022-12-03 18:42:26.194367410,133122
2022-12-03 18:42:26.296185279,135970
2022-12-03 18:42:26.398038039,132820
2022-12-03 18:42:26.499842336,134949
2022-12-03 18:42:26.601687481,132820
2022-12-03 18:42:26.704487295,133256
2022-12-03 18:42:26.807389643,132820
2022-12-03 18:42:26.910333622,132351
2022-12-03 18:42:27.013187093,132217
2022-12-03 18:42:27.116015945,130960
2022-12-03 18:42:27.218878620,132703
2022-12-03 18:42:27.321806481,129321
2022-12-03 18:42:27.424633951,133608
2022-12-03 18:42:27.526464410,129137
2022-12-03 18:42:27.629367259,134998
2022-12-03 18:42:27.732319277,132519
2022-12-03 18:42:27.835214517,134697
2022-12-03 18:42:27.937633828,132820
2022-12-03 18:42:28.039496854,133977
2022-12-03 18:42:28.141369284,132217
2022-12-03 18:42:28.244189690,134408
2022-12-03 18:42:28.346076387,132217
2022-12-03 18:42:28.447931955,133814
2022-12-03 18:42:28.549815332,132519
2022-12-03 18:42:28.651614875,132607
2022-12-03 18:42:28.753470972,132272
2022-12-03 18:42:28.855318535,131572
2022-12-03 18:42:28.957151280,133005
2022-12-03 18:42:29.059001859,131433
2022-12-03 18:42:29.160839942,133663
2022-12-03 18:42:29.262643980,128533
2022-12-03 18:42:29.364423160,133663
2022-12-03 18:42:29.466280785,129857
2022-12-03 18:42:29.568074162,134396
2022-12-03 18:42:29.669903303,132217
2022-12-03 18:42:29.771722123,134232
2022-12-03 18:42:29.874213952,132217
2022-12-03 18:42:29.976065224,135322
2022-12-03 18:42:30.078537252,132519
2022-12-03 18:42:30.180382348,134774
2022-12-03 18:42:30.282404061,132820
2022-12-03 18:42:30.385235389,133860
2022-12-03 18:42:30.487633902,132519
2022-12-03 18:42:30.589553661,132050
2022-12-03 18:42:30.695739662,131618
2022-12-03 18:42:30.798795662,133060
2022-12-03 18:42:30.901328132,130528
2022-12-03 18:42:31.003155735,134512
2022-12-03 18:42:31.105617704,129137
2022-12-03 18:42:31.207473563,133792
2022-12-03 18:42:31.309318352,131065
2022-12-03 18:42:31.411106447,134396
2022-12-03 18:42:31.513541714,132519
2022-12-03 18:42:31.615341963,134278
2022-12-03 18:42:31.717208046,132217
2022-12-03 18:42:31.819032093,133931
2022-12-03 18:42:31.920887394,132519
2022-12-03 18:42:32.022691743,135066
2022-12-03 18:42:32.124481697,132519
2022-12-03 18:42:32.227388582,134472
2022-12-03 18:42:32.330291259,133122
2022-12-03 18:42:32.432134077,135121
2022-12-03 18:42:32.533959686,133424
2022-12-03 18:42:32.635817719,131263
2022-12-03 18:42:32.737664376,132703
2022-12-03 18:42:32.840079731,129623
2022-12-03 18:42:32.941972924,133910
2022-12-03 18:42:33.044847355,130042
2022-12-03 18:42:33.147661540,135301
2022-12-03 18:42:33.250530436,131669
2022-12-03 18:42:33.353400681,134396
2022-12-03 18:42:33.456256743,132519
2022-12-03 18:42:33.559118853,135843
2022-12-03 18:42:33.661499656,132519
2022-12-03 18:42:33.764354068,134518
2022-12-03 18:42:33.866718096,132272
2022-12-03 18:42:33.969615695,136933
2022-12-03 18:42:34.071435037,133424
2022-12-03 18:42:34.174247506,136574
2022-12-03 18:42:34.276614813,134026
2022-12-03 18:42:34.379395749,133684
2022-12-03 18:42:34.481326209,132820
2022-12-03 18:42:34.583148019,131263
2022-12-03 18:42:34.685509350,133005
2022-12-03 18:42:34.788341272,131433
2022-12-03 18:42:34.890924783,133005
2022-12-03 18:42:34.993813304,130042
2022-12-03 18:42:35.096626422,133491
2022-12-03 18:42:35.199476402,129857
2022-12-03 18:42:35.302340820,134396
2022-12-03 18:42:35.407746082,133675
2022-12-03 18:42:35.510590433,132173
2022-12-03 18:42:35.613433955,134534
2022-12-03 18:42:35.716237438,132217
2022-12-03 18:42:35.818100981,135368
2022-12-03 18:42:35.919903629,133122
2022-12-03 18:42:36.021799344,134774
2022-12-03 18:42:36.123632704,132876
2022-12-03 18:42:36.226468361,132050
2022-12-03 18:42:36.329340423,131916
2022-12-03 18:42:36.432186327,131315
2022-12-03 18:42:36.535082491,133060
2022-12-03 18:42:36.637975321,129623
2022-12-03 18:42:36.740890308,132703
2022-12-03 18:42:36.843271856,128231
2022-12-03 18:42:36.945218729,134998
2022-12-03 18:42:37.047163219,132876
2022-12-03 18:42:37.150055739,134350
2022-12-03 18:42:37.251908766,132519
2022-12-03 18:42:37.354808875,135787
2022-12-03 18:42:37.457258218,132876
2022-12-03 18:42:37.560113138,134589
2022-12-03 18:42:37.662519670,133177
2022-12-03 18:42:37.765505499,135378
2022-12-03 18:42:37.867441488,132820
2022-12-03 18:42:37.969407099,133558
2022-12-03 18:42:38.071509749,132820
2022-12-03 18:42:38.173416674,132523
2022-12-03 18:42:38.275239697,133005
2022-12-03 18:42:38.377162860,131865
2022-12-03 18:42:38.479013600,133005
2022-12-03 18:42:38.580888479,129924
2022-12-03 18:42:38.682724887,133189
2022-12-03 18:42:38.784598490,127745
2022-12-03 18:42:38.886469384,134396
2022-12-03 18:42:38.989225662,132519
2022-12-03 18:42:39.092129893,134882
2022-12-03 18:42:39.195007294,132820
2022-12-03 18:42:39.297879989,135787
2022-12-03 18:42:39.399746907,133480
2022-12-03 18:42:39.501629895,136574
2022-12-03 18:42:39.603443313,133424
2022-12-03 18:42:39.706294316,136574
2022-12-03 18:42:39.808834521,134026
2022-12-03 18:42:39.910664659,136329
2022-12-03 18:42:40.013060955,133424
2022-12-03 18:42:40.120425694,132657
2022-12-03 18:42:40.222789505,131014
2022-12-03 18:42:40.325632123,132703
2022-12-03 18:42:40.427503828,128835
2022-12-03 18:42:40.530377988,132703
2022-12-03 18:42:40.632238736,128349
2022-12-03 18:42:40.735135376,133143
2022-12-03 18:42:40.837037151,131916
2022-12-03 18:42:40.939874817,134278
2022-12-03 18:42:41.041749691,132876
2022-12-03 18:42:41.144594542,136829
2022-12-03 18:42:41.247389707,133480
2022-12-03 18:42:41.349245311,137178
2022-12-03 18:42:41.451080259,134084
2022-12-03 18:42:41.553916360,137234
2022-12-03 18:42:41.655768477,133725
2022-12-03 18:42:41.757629828,135066
2022-12-03 18:42:41.859430215,133122
2022-12-03 18:42:41.961311053,132222
2022-12-03 18:42:42.063131767,133306
2022-12-03 18:42:42.165642030,130528
2022-12-03 18:42:42.267472205,133306
2022-12-03 18:42:42.370342721,130528
2022-12-03 18:42:42.473238806,134396
2022-12-03 18:42:42.576086722,129857
2022-12-03 18:42:42.678948788,134350
2022-12-03 18:42:42.781800677,132519
2022-12-03 18:42:42.884600018,134580
2022-12-03 18:42:42.987039984,133122
2022-12-03 18:42:43.088896131,136144
2022-12-03 18:42:43.191367055,133122
2022-12-03 18:42:43.293247249,135725
2022-12-03 18:42:43.395677650,133177
2022-12-03 18:42:43.497591604,135669
2022-12-03 18:42:43.599396006,133424
2022-12-03 18:42:43.701263776,133860
2022-12-03 18:42:43.803091470,132820
2022-12-03 18:42:43.904954326,132523
2022-12-03 18:42:44.007452091,133663
2022-12-03 18:42:44.110314364,131564
2022-12-03 18:42:44.212740040,133005
2022-12-03 18:42:44.314612322,130528
2022-12-03 18:42:44.416425442,133491
2022-12-03 18:42:44.518338721,128651
2022-12-03 18:42:44.620157844,134697
2022-12-03 18:42:44.722059263,132519
2022-12-03 18:42:44.823889207,134697
2022-12-03 18:42:44.925786368,132820
2022-12-03 18:42:45.027635908,133977
2022-12-03 18:42:45.134155467,134463
2022-12-03 18:42:45.235988021,132820
2022-12-03 18:42:45.337832462,134647
2022-12-03 18:42:45.439642765,133424
2022-12-03 18:42:45.541511313,134463
2022-12-03 18:42:45.643351549,132820
2022-12-03 18:42:45.746208170,134032
2022-12-03 18:42:45.849042580,133966
2022-12-03 18:42:45.951880007,133429
2022-12-03 18:42:46.054747956,134211
2022-12-03 18:42:46.157617250,131132
2022-12-03 18:42:46.260481717,133608
2022-12-03 18:42:46.362898512,128349
2022-12-03 18:42:46.464755614,133189
2022-12-03 18:42:46.567199048,132217
2022-12-03 18:42:46.669063789,133977
2022-12-03 18:42:46.771377006,132217
2022-12-03 18:42:46.874236174,135484
2022-12-03 18:42:46.976573837,132820
2022-12-03 18:42:47.079392594,136933
2022-12-03 18:42:47.181304395,133122
2022-12-03 18:42:47.283142544,136933
2022-12-03 18:42:47.384996049,133725
2022-12-03 18:42:47.487790401,135368
2022-12-03 18:42:47.590716822,133424
2022-12-03 18:42:47.693634734,133869
2022-12-03 18:42:47.796460505,133663
2022-12-03 18:42:47.899335852,132469
2022-12-03 18:42:48.002208860,133306
2022-12-03 18:42:48.105071570,129924
2022-12-03 18:42:48.207911537,133608
2022-12-03 18:42:48.310823390,130042
2022-12-03 18:42:48.413665835,133491
2022-12-03 18:42:48.516508718,131971
2022-12-03 18:42:48.619410195,134580
2022-12-03 18:42:48.722258421,131916
2022-12-03 18:42:48.825092355,134882
2022-12-03 18:42:48.927918730,132217
2022-12-03 18:42:49.030794027,135843
2022-12-03 18:42:49.133633773,133122
2022-12-03 18:42:49.236465036,134949
2022-12-03 18:42:49.339357401,132820
2022-12-03 18:42:49.446385076,133781
2022-12-03 18:42:49.549253588,134161
2022-12-03 18:42:49.651103916,133910
2022-12-03 18:42:49.752959381,131572
2022-12-03 18:42:49.854748366,133306
2022-12-03 18:42:49.957198808,130829
2022-12-03 18:42:50.059028738,134512
2022-12-03 18:42:50.160881910,130646
2022-12-03 18:42:50.262676914,134697
2022-12-03 18:42:50.365189674,130764
2022-12-03 18:42:50.467046741,133802
2022-12-03 18:42:50.568906775,131614
2022-12-03 18:42:50.670736311,133629
2022-12-03 18:42:50.773220352,132272
2022-12-03 18:42:50.875052014,135970
2022-12-03 18:42:50.976892531,132820
2022-12-03 18:42:51.078727326,135368
2022-12-03 18:42:51.180614290,132820
2022-12-03 18:42:51.282498152,133512
2022-12-03 18:42:51.384491494,132820
2022-12-03 18:42:51.486426640,131749
2022-12-03 18:42:51.588284721,132402
2022-12-03 18:42:51.690174944,132825
2022-12-03 18:42:51.792023237,133910
2022-12-03 18:42:51.894900397,130528
2022-12-03 18:42:51.997745618,133910
2022-12-03 18:42:52.100638913,130042
2022-12-03 18:42:52.203565686,134048
2022-12-03 18:42:52.306466678,131614
2022-12-03 18:42:52.409380266,134048
2022-12-03 18:42:52.512245368,132832
2022-12-03 18:42:52.615132440,134288
2022-12-03 18:42:52.718053952,132217
2022-12-03 18:42:52.820927329,134764
2022-12-03 18:42:52.923450055,132519
2022-12-03 18:42:53.025332013,135496
2022-12-03 18:42:53.127801352,133122
2022-12-03 18:42:53.229737472,133814
2022-12-03 18:42:53.332222577,133122
2022-12-03 18:42:53.434160958,132779
2022-12-03 18:42:53.536552468,132574
2022-12-03 18:42:53.638440159,131572
2022-12-03 18:42:53.740297300,133562
2022-12-03 18:42:53.842148177,129321
2022-12-03 18:42:53.943950106,133562
2022-12-03 18:42:54.045844531,128533
2022-12-03 18:42:54.147670038,134048
2022-12-03 18:42:54.249561775,132272
2022-12-03 18:42:54.351420865,135612
2022-12-03 18:42:54.453286846,133122
2022-12-03 18:42:54.555118589,134882
2022-12-03 18:42:54.661103891,134232
2022-12-03 18:42:54.762916804,132519
2022-12-03 18:42:54.864755688,134115
2022-12-03 18:42:54.966615622,132820
2022-12-03 18:42:55.069084450,134106
2022-12-03 18:42:55.170962678,133122
2022-12-03 18:42:55.273831293,131446
2022-12-03 18:42:55.376660039,132402
2022-12-03 18:42:55.479568976,132955
2022-12-03 18:42:55.581467952,133306
2022-12-03 18:42:55.683927529,131263
2022-12-03 18:42:55.785863232,133792
2022-12-03 18:42:55.888348106,129741
2022-12-03 18:42:55.990267317,133746
2022-12-03 18:42:56.092634850,130461
2022-12-03 18:42:56.194557757,134396
2022-12-03 18:42:56.296984124,132173
2022-12-03 18:42:56.398878534,135137
2022-12-03 18:42:56.501412940,132820
2022-12-03 18:42:56.603271731,135496
2022-12-03 18:42:56.705823969,132820
2022-12-03 18:42:56.807764110,136528
2022-12-03 18:42:56.910320060,133424
2022-12-03 18:42:57.013302452,134161
2022-12-03 18:42:57.116175025,132820
2022-12-03 18:42:57.219064792,131446
2022-12-03 18:42:57.321939362,132402
2022-12-03 18:42:57.424810172,133429
2022-12-03 18:42:57.527689700,133910
2022-12-03 18:42:57.629576254,132222
2022-12-03 18:42:57.731446165,134211
2022-12-03 18:42:57.833325936,130343
2022-12-03 18:42:57.935171585,135010
2022-12-03 18:42:58.037007017,129556
2022-12-03 18:42:58.138863450,134998
2022-12-03 18:42:58.240832977,132217
2022-12-03 18:42:58.342648356,134892
2022-12-03 18:42:58.445538526,132217
2022-12-03 18:42:58.548446546,133629
2022-12-03 18:42:58.651290558,132519
2022-12-03 18:42:58.754154737,135066
2022-12-03 18:42:58.857068145,132820
2022-12-03 18:42:58.959894450,136574
2022-12-03 18:42:59.062746527,133424
2022-12-03 18:42:59.165583517,134774
2022-12-03 18:42:59.267563732,133122
2022-12-03 18:42:59.369477727,133127
2022-12-03 18:42:59.475262872,133127
2022-12-03 18:42:59.577290941,133608
2022-12-03 18:42:59.679691293,130528
2022-12-03 18:42:59.781580111,133746
2022-12-03 18:42:59.883396288,128349
2022-12-03 18:42:59.986251428,133491
2022-12-03 18:43:00.088143668,133005
2022-12-03 18:43:00.190029179,133931
2022-12-03 18:43:00.292149104,132217
2022-12-03 18:43:00.394036400,133620
2022-12-03 18:43:00.495841026,132820
2022-12-03 18:43:00.597742616,133814
2022-12-03 18:43:00.699584674,132519
2022-12-03 18:43:00.802438741,133256
2022-12-03 18:43:00.904338720,132217
2022-12-03 18:43:01.007211304,134161
2022-12-03 18:43:01.110112063,132519
2022-12-03 18:43:01.213060738,130713
2022-12-03 18:43:01.316015538,132356
2022-12-03 18:43:01.419238925,130474
2022-12-03 18:43:01.522204228,133189
2022-12-03 18:43:01.624870812,129438
2022-12-03 18:43:01.726812159,134048
2022-12-03 18:43:01.829698344,130160
2022-12-03 18:43:01.932669185,133445
2022-12-03 18:43:02.035227059,131916
2022-12-03 18:43:02.137172505,134232
2022-12-03 18:43:02.239581831,132820
2022-12-03 18:43:02.341475803,135669
2022-12-03 18:43:02.443322274,133122
2022-12-03 18:43:02.545265775,134599
2022-12-03 18:43:02.647695029,133608
2022-12-03 18:43:02.750623365,133558
2022-12-03 18:43:02.853045245,132519
2022-12-03 18:43:02.955979589,134518
2022-12-03 18:43:03.058425469,133910
2022-12-03 18:43:03.160263336,134032
2022-12-03 18:43:03.262474767,134211
2022-12-03 18:43:03.364313797,130829
2022-12-03 18:43:03.466159263,134211
2022-12-03 18:43:03.568018612,128651
2022-12-03 18:43:03.669882931,133491
2022-12-03 18:43:03.771725521,131669
2022-12-03 18:43:03.873557867,135137
2022-12-03 18:43:03.975405749,132217
2022-12-03 18:43:04.077273148,135438
2022-12-03 18:43:04.179138179,132519
2022-12-03 18:43:04.280979666,134718
2022-12-03 18:43:04.388529171,136273
2022-12-03 18:43:04.490397816,133781
2022-12-03 18:43:04.592266385,136933
2022-12-03 18:43:04.694127163,133725
2022-12-03 18:43:04.796008086,132779
2022-12-03 18:43:04.897906562,132475
2022-12-03 18:43:04.999818491,131873
2022-12-03 18:43:05.101679920,133306
2022-12-03 18:43:05.203539563,130528
2022-12-03 18:43:05.305471008,133260
2022-12-03 18:43:05.407322606,128533
2022-12-03 18:43:05.509175852,133445
2022-12-03 18:43:05.611035533,130764
2022-12-03 18:43:05.712905993,133143
2022-12-03 18:43:05.815349208,131916
2022-12-03 18:43:05.917220435,134278
2022-12-03 18:43:06.019064505,132519
2022-12-03 18:43:06.120981870,135484
2022-12-03 18:43:06.222825016,133424
2022-12-03 18:43:06.324722133,135970
2022-12-03 18:43:06.426561849,133122
2022-12-03 18:43:06.528390993,136283
2022-12-03 18:43:06.630269818,133122
2022-12-03 18:43:06.732134138,133210
2022-12-03 18:43:06.834003345,133306
2022-12-03 18:43:06.935843273,132351
2022-12-03 18:43:07.037710454,132703
2022-12-03 18:43:07.139549845,131919
2022-12-03 18:43:07.241397344,133306
2022-12-03 18:43:07.343704758,129924
2022-12-03 18:43:07.445567647,133562
2022-12-03 18:43:07.548037291,129255
2022-12-03 18:43:07.649906110,134094
2022-12-03 18:43:07.752383735,132217
2022-12-03 18:43:07.854292637,135137
2022-12-03 18:43:07.957150414,132519
2022-12-03 18:43:08.059994751,134417
2022-12-03 18:43:08.162454976,133122
2022-12-03 18:43:08.264327948,135322
2022-12-03 18:43:08.366793853,132820
2022-12-03 18:43:08.468656878,135020
2022-12-03 18:43:08.570562974,132776
2022-12-03 18:43:08.672383697,132113
2022-12-03 18:43:08.774284374,131916
2022-12-03 18:43:08.876166347,130063
2022-12-03 18:43:08.978061292,132356
2022-12-03 18:43:09.079936532,130227
2022-12-03 18:43:09.181802183,132703
2022-12-03 18:43:09.283647476,129137
2022-12-03 18:43:09.385521317,134396
2022-12-03 18:43:09.487373857,130764
2022-12-03 18:43:09.589248051,135301
2022-12-03 18:43:09.691077398,132820
2022-12-03 18:43:09.792948426,135137
2022-12-03 18:43:09.895382435,132820
2022-12-03 18:43:09.997251197,135066
2022-12-03 18:43:10.099124611,132519
2022-12-03 18:43:10.204315337,133122
2022-12-03 18:43:10.306179283,133210
2022-12-03 18:43:10.409026095,133177
2022-12-03 18:43:10.511954540,132708
2022-12-03 18:43:10.614918065,133005
2022-12-03 18:43:10.717817122,131263
2022-12-03 18:43:10.820737260,132703
2022-12-03 18:43:10.923605488,130829
2022-12-03 18:43:11.026634892,133491
2022-12-03 18:43:11.128776210,129438
2022-12-03 18:43:11.231606053,134697
2022-12-03 18:43:11.334005302,130764
2022-12-03 18:43:11.436902703,133792
2022-12-03 18:43:11.539264614,131614
2022-12-03 18:43:11.642157350,134534
2022-12-03 18:43:11.744505264,132820
2022-12-03 18:43:11.847367934,135368
2022-12-03 18:43:11.949747632,132519
2022-12-03 18:43:12.052580899,135020
2022-12-03 18:43:12.154456749,133122
2022-12-03 18:43:12.256301598,133503
2022-12-03 18:43:12.358143893,132519
2022-12-03 18:43:12.460004296,132477
2022-12-03 18:43:12.561921497,132475
2022-12-03 18:43:12.663754021,131564
2022-12-03 18:43:12.765608175,133005
2022-12-03 18:43:12.867466266,131564
2022-12-03 18:43:12.969354299,133005
2022-12-03 18:43:13.071795785,128835
2022-12-03 18:43:13.173684914,133189
2022-12-03 18:43:13.275514847,129255
2022-12-03 18:43:13.377441797,134396
2022-12-03 18:43:13.479898554,131916
