Time,Power
2022-12-03 17:09:57.481001102,68038
2022-12-03 17:09:57.583929399,83555
2022-12-03 17:09:57.686363098,115036
2022-12-03 17:09:57.789241492,124747
2022-12-03 17:09:57.891104921,130646
2022-12-03 17:09:57.992936522,127680
2022-12-03 17:09:58.094755483,131497
2022-12-03 17:09:58.196559490,128952
2022-12-03 17:09:58.298405993,132284
2022-12-03 17:09:58.404605713,135239
2022-12-03 17:09:58.506424515,132272
2022-12-03 17:09:58.609286824,133072
2022-12-03 17:09:58.712139458,132574
2022-12-03 17:09:58.815009506,134938
2022-12-03 17:09:58.917927870,132392
2022-12-03 17:09:59.020800043,133311
2022-12-03 17:09:59.122620677,132574
2022-12-03 17:09:59.224426553,134032
2022-12-03 17:09:59.326270855,132876
2022-12-03 17:09:59.428111983,130713
2022-12-03 17:09:59.529963116,131916
2022-12-03 17:09:59.631812687,130227
2022-12-03 17:09:59.733669211,132457
2022-12-03 17:09:59.836020158,128283
2022-12-03 17:09:59.937946362,132457
2022-12-03 17:10:00.040301409,129307
2022-12-03 17:10:00.142143996,133362
2022-12-03 17:10:00.244018175,131971
2022-12-03 17:10:00.346863216,132888
2022-12-03 17:10:00.449088601,131669
2022-12-03 17:10:00.551896477,134278
2022-12-03 17:10:00.653767918,131916
2022-12-03 17:10:00.755610505,133558
2022-12-03 17:10:00.857468252,132272
2022-12-03 17:10:00.959298324,133081
2022-12-03 17:10:01.061129765,132876
2022-12-03 17:10:01.163000730,131014
2022-12-03 17:10:01.264874616,131971
2022-12-03 17:10:01.367677518,132275
2022-12-03 17:10:01.470632856,133177
2022-12-03 17:10:01.573791888,129741
2022-12-03 17:10:01.676630587,132703
2022-12-03 17:10:01.779532738,129137
2022-12-03 17:10:01.882524355,133802
2022-12-03 17:10:01.984487367,131367
2022-12-03 17:10:02.086438183,133198
2022-12-03 17:10:02.188965425,131927
2022-12-03 17:10:02.290859964,133328
2022-12-03 17:10:02.392670048,131185
2022-12-03 17:10:02.494560391,135496
