Time,Power
2022-12-03 18:33:44.967410327,71398
2022-12-03 18:33:45.069909270,89941
2022-12-03 18:33:45.171771046,116740
2022-12-03 18:33:45.274623522,124843
2022-12-03 18:33:45.377503216,130461
2022-12-03 18:33:45.479355586,129321
2022-12-03 18:33:45.582190043,132100
2022-12-03 18:33:45.684746759,126539
2022-12-03 18:33:45.786629716,134149
2022-12-03 18:33:45.888526916,132272
2022-12-03 18:33:45.990389059,133491
2022-12-03 18:33:46.092856528,131971
2022-12-03 18:33:46.194675032,133977
2022-12-03 18:33:46.296494917,132574
2022-12-03 18:33:46.398327855,133860
2022-12-03 18:33:46.500813070,132217
2022-12-03 18:33:46.602628263,136456
2022-12-03 18:33:46.705042073,133424
2022-12-03 18:33:46.806898142,134820
2022-12-03 18:33:46.909348734,133177
2022-12-03 18:33:47.011193755,133256
2022-12-03 18:33:47.113006126,133608
2022-12-03 18:33:47.214847768,131564
2022-12-03 18:33:47.316730430,132703
2022-12-03 18:33:47.419540587,129623
2022-12-03 18:33:47.522427303,133005
2022-12-03 18:33:47.625319741,129438
2022-12-03 18:33:47.728150135,133189
2022-12-03 18:33:47.831032435,130160
2022-12-03 18:33:47.933906892,134452
2022-12-03 18:33:48.036790692,132272
2022-12-03 18:33:48.139632603,135239
2022-12-03 18:33:48.242549841,132574
2022-12-03 18:33:48.345406593,134161
2022-12-03 18:33:48.448243142,132217
2022-12-03 18:33:48.551089203,135368
2022-12-03 18:33:48.657572274,134518
2022-12-03 18:33:48.760385949,132876
2022-12-03 18:33:48.862849779,131801
2022-12-03 18:33:48.964751349,132155
2022-12-03 18:33:49.066570163,130358
2022-12-03 18:33:49.169406705,132758
2022-12-03 18:33:49.271764502,130227
2022-12-03 18:33:49.374604215,133005
2022-12-03 18:33:49.476451067,129741
2022-12-03 18:33:49.579281955,133491
2022-12-03 18:33:49.681800947,132272
2022-12-03 18:33:49.783648739,134452
2022-12-03 18:33:49.885493147,132876
2022-12-03 18:33:49.987337505,135542
2022-12-03 18:33:50.089154001,133177
2022-12-03 18:33:50.190980189,136329
2022-12-03 18:33:50.292834214,133480
2022-12-03 18:33:50.394656360,135121
2022-12-03 18:33:50.496475040,132876
2022-12-03 18:33:50.598342598,135424
