Time,Power
2022-12-03 17:28:44.088186941,71716
2022-12-03 17:28:44.190695150,68337
2022-12-03 17:28:44.292548397,107357
2022-12-03 17:28:44.394422184,122573
2022-12-03 17:28:44.496277228,134197
2022-12-03 17:28:44.598856438,132876
2022-12-03 17:28:44.700763350,136408
2022-12-03 17:28:44.806561823,136028
2022-12-03 17:28:44.908415375,133725
2022-12-03 17:28:45.010879931,132222
2022-12-03 17:28:45.112775279,133362
2022-12-03 17:28:45.215224717,133127
2022-12-03 17:28:45.317089888,134267
2022-12-03 17:28:45.419504355,132825
2022-12-03 17:28:45.521388493,134570
2022-12-03 17:28:45.623856043,132037
2022-12-03 17:28:45.725724453,135172
2022-12-03 17:28:45.828148504,129741
2022-12-03 17:28:45.930020710,135056
2022-12-03 17:28:46.031835879,130764
2022-12-03 17:28:46.133679880,134882
2022-12-03 17:28:46.235488350,132574
2022-12-03 17:28:46.337350838,134278
2022-12-03 17:28:46.439139221,132217
2022-12-03 17:28:46.540977342,134764
2022-12-03 17:28:46.642811698,132217
2022-12-03 17:28:46.745645781,134764
2022-12-03 17:28:46.848326319,131916
2022-12-03 17:28:46.950195761,133860
2022-12-03 17:28:47.051987310,132217
2022-12-03 17:28:47.153822021,134764
2022-12-03 17:28:47.255648959,133122
2022-12-03 17:28:47.358483262,133730
2022-12-03 17:28:47.461313824,133608
2022-12-03 17:28:47.564115915,131919
2022-12-03 17:28:47.666984661,134267
2022-12-03 17:28:47.769889534,130279
2022-12-03 17:28:47.872742147,133306
2022-12-03 17:28:47.975616868,129438
2022-12-03 17:28:48.078496051,133792
2022-12-03 17:28:48.181339869,130764
2022-12-03 17:28:48.284150915,133792
2022-12-03 17:28:48.386590041,131669
2022-12-03 17:28:48.488397404,135542
2022-12-03 17:28:48.591247305,132574
2022-12-03 17:28:48.694152178,135066
2022-12-03 17:28:48.797025143,132272
2022-12-03 17:28:48.899853320,135725
2022-12-03 17:28:49.002730180,132876
2022-12-03 17:28:49.105596627,135623
2022-12-03 17:28:49.208464883,133480
2022-12-03 17:28:49.311359442,133730
2022-12-03 17:28:49.414267250,133480
2022-12-03 17:28:49.519723121,133306
2022-12-03 17:28:49.622201739,132825
2022-12-03 17:28:49.724025500,134570
2022-12-03 17:28:49.826381793,131132
2022-12-03 17:28:49.929244705,133792
2022-12-03 17:28:50.031094976,129438
2022-12-03 17:28:50.133937303,133491
2022-12-03 17:28:50.235792291,128952
2022-12-03 17:28:50.338663628,133746
2022-12-03 17:28:50.441046611,131916
2022-12-03 17:28:50.543873770,134580
2022-12-03 17:28:50.645749900,132519
2022-12-03 17:28:50.747631832,134278
2022-12-03 17:28:50.849982727,132217
2022-12-03 17:28:50.951818444,136528
2022-12-03 17:28:51.053668141,133424
2022-12-03 17:28:51.155497810,135202
2022-12-03 17:28:51.257346031,133480
2022-12-03 17:28:51.359160893,136028
2022-12-03 17:28:51.460975265,134084
2022-12-03 17:28:51.562801723,134161
2022-12-03 17:28:51.664604219,133910
2022-12-03 17:28:51.767464426,132222
2022-12-03 17:28:51.870303789,133608
2022-12-03 17:28:51.973119778,131618
2022-12-03 17:28:52.075967888,133910
2022-12-03 17:28:52.178799506,130528
2022-12-03 17:28:52.281640040,135357
2022-12-03 17:28:52.383497306,130343
2022-12-03 17:28:52.485330172,134697
2022-12-03 17:28:52.587768330,132272
2022-12-03 17:28:52.689630951,134697
2022-12-03 17:28:52.791494926,131971
2022-12-03 17:28:52.893353771,135843
2022-12-03 17:28:52.996202935,132574
2022-12-03 17:28:53.099087836,135843
2022-12-03 17:28:53.201477208,132820
2022-12-03 17:28:53.303309306,134718
2022-12-03 17:28:53.405779733,131916
2022-12-03 17:28:53.507610681,136273
2022-12-03 17:28:53.610085721,133424
2022-12-03 17:28:53.711909431,135239
2022-12-03 17:28:53.814259510,133424
2022-12-03 17:28:53.917089451,132121
2022-12-03 17:28:54.019426402,133005
2022-12-03 17:28:54.122261970,131618
2022-12-03 17:28:54.224615508,133306
2022-12-03 17:28:54.326420985,130528
2022-12-03 17:28:54.433138713,130042
2022-12-03 17:28:54.534981975,133792
2022-12-03 17:28:54.636836166,129857
2022-12-03 17:28:54.738655215,135357
2022-12-03 17:28:54.840810235,132272
2022-12-03 17:28:54.942633321,134278
2022-12-03 17:28:55.044452216,133177
2022-12-03 17:28:55.146320431,135970
2022-12-03 17:28:55.248123083,132820
2022-12-03 17:28:55.349978223,136875
2022-12-03 17:28:55.451801651,133122
2022-12-03 17:28:55.553667784,138567
2022-12-03 17:28:55.655480764,133725
2022-12-03 17:28:55.757377310,135020
2022-12-03 17:28:55.859222038,134084
2022-12-03 17:28:55.961122983,134463
2022-12-03 17:28:56.062936414,133725
2022-12-03 17:28:56.164856802,131618
2022-12-03 17:28:56.266694315,133663
2022-12-03 17:28:56.369149302,131068
2022-12-03 17:28:56.470986768,134267
2022-12-03 17:28:56.573468410,130829
2022-12-03 17:28:56.675300452,134094
2022-12-03 17:28:56.777766659,130042
2022-12-03 17:28:56.879625522,134998
2022-12-03 17:28:56.982068412,133663
2022-12-03 17:28:57.083886035,135658
2022-12-03 17:28:57.186350695,132574
2022-12-03 17:28:57.288198088,136748
2022-12-03 17:28:57.390036364,132820
2022-12-03 17:28:57.491882213,135239
2022-12-03 17:28:57.594351969,133177
2022-12-03 17:28:57.696189020,136329
2022-12-03 17:28:57.798650119,133781
2022-12-03 17:28:57.900510545,136933
2022-12-03 17:28:58.002957185,133725
2022-12-03 17:28:58.104833214,135542
2022-12-03 17:28:58.207276947,133781
2022-12-03 17:28:58.309150883,133009
2022-12-03 17:28:58.411275940,133306
2022-12-03 17:28:58.513121583,130659
2022-12-03 17:28:58.614967947,133005
2022-12-03 17:28:58.716822117,129924
2022-12-03 17:28:58.818645038,134211
2022-12-03 17:28:58.921526897,130042
2022-12-03 17:28:59.024391146,133792
2022-12-03 17:28:59.126276771,129556
2022-12-03 17:28:59.228094641,135056
2022-12-03 17:28:59.329969138,132574
2022-12-03 17:28:59.431780105,135239
2022-12-03 17:28:59.533667913,133177
2022-12-03 17:28:59.635566262,134764
2022-12-03 17:28:59.738418931,132217
2022-12-03 17:28:59.841286971,136630
2022-12-03 17:28:59.947852305,135669
2022-12-03 17:29:00.049736803,133122
2022-12-03 17:29:00.152173156,134589
