Time,Power
2022-12-03 17:27:17.220502194,72019
2022-12-03 17:27:17.322996490,71805
2022-12-03 17:27:17.424857529,111905
2022-12-03 17:27:17.527273436,124105
2022-12-03 17:27:17.629170942,132027
2022-12-03 17:27:17.731503481,131669
2022-12-03 17:27:17.834364993,134938
2022-12-03 17:27:17.937093256,133480
2022-12-03 17:27:18.039904289,135552
2022-12-03 17:27:18.141817331,132820
2022-12-03 17:27:18.243622317,134820
2022-12-03 17:27:18.345572588,132876
2022-12-03 17:27:18.448397898,133860
2022-12-03 17:27:18.550254800,133362
2022-12-03 17:27:18.652099340,130713
2022-12-03 17:27:18.753916564,132758
2022-12-03 17:27:18.855735843,130528
2022-12-03 17:27:18.957896952,132758
2022-12-03 17:27:19.059740429,131186
2022-12-03 17:27:19.161576518,133792
2022-12-03 17:27:19.263411539,129857
2022-12-03 17:27:19.365247591,133189
2022-12-03 17:27:19.471346314,134278
2022-12-03 17:27:19.573195220,132876
2022-12-03 17:27:19.676029597,134820
2022-12-03 17:27:19.778876704,132574
2022-12-03 17:27:19.881789775,134518
2022-12-03 17:27:19.984647003,132574
2022-12-03 17:27:20.086538936,135669
2022-12-03 17:27:20.188353283,133122
2022-12-03 17:27:20.290826780,133730
2022-12-03 17:27:20.392679460,133177
2022-12-03 17:27:20.494538572,130659
2022-12-03 17:27:20.596403915,132703
2022-12-03 17:27:20.698310547,129623
2022-12-03 17:27:20.800124136,132402
2022-12-03 17:27:20.902557110,128835
2022-12-03 17:27:21.004443956,133966
2022-12-03 17:27:21.106900805,130461
2022-12-03 17:27:21.208767791,134697
2022-12-03 17:27:21.311208264,132574
2022-12-03 17:27:21.413105417,135239
2022-12-03 17:27:21.515552096,133177
2022-12-03 17:27:21.617454794,135542
2022-12-03 17:27:21.719791101,132820
2022-12-03 17:27:21.822615550,135250
2022-12-03 17:27:21.924472079,133177
2022-12-03 17:27:22.027322990,135725
2022-12-03 17:27:22.130160822,133177
2022-12-03 17:27:22.232018682,133127
2022-12-03 17:27:22.333874485,133362
2022-12-03 17:27:22.436788626,131014
2022-12-03 17:27:22.539652456,133060
2022-12-03 17:27:22.642483323,129373
2022-12-03 17:27:22.744346161,134452
2022-12-03 17:27:22.846227540,128401
2022-12-03 17:27:22.948038764,133546
2022-12-03 17:27:23.049910186,132272
2022-12-03 17:27:23.151728108,133977
2022-12-03 17:27:23.254169846,132272
2022-12-03 17:27:23.356010452,135542
2022-12-03 17:27:23.458506767,132574
2022-12-03 17:27:23.560354861,135669
2022-12-03 17:27:23.662808454,133480
2022-12-03 17:27:23.764640333,136574
2022-12-03 17:27:23.867088494,134084
2022-12-03 17:27:23.968943132,136630
2022-12-03 17:27:24.071387192,133480
2022-12-03 17:27:24.173302833,131492
2022-12-03 17:27:24.275723467,132402
2022-12-03 17:27:24.377614537,131618
2022-12-03 17:27:24.480073908,132758
2022-12-03 17:27:24.585828933,133966
2022-12-03 17:27:24.688257126,129793
2022-12-03 17:27:24.790156229,133663
2022-12-03 17:27:24.891966278,131971
2022-12-03 17:27:24.993816567,134396
2022-12-03 17:27:25.095620588,132574
2022-12-03 17:27:25.197458477,133675
2022-12-03 17:27:25.299270413,132519
2022-12-03 17:27:25.401127333,136088
2022-12-03 17:27:25.502992168,133177
2022-12-03 17:27:25.604838479,136933
2022-12-03 17:27:25.706650721,133177
2022-12-03 17:27:25.809122253,136630
2022-12-03 17:27:25.911005989,134084
2022-12-03 17:27:26.012872953,135121
2022-12-03 17:27:26.114679253,133480
2022-12-03 17:27:26.217323417,132405
2022-12-03 17:27:26.319139997,133005
2022-12-03 17:27:26.420985148,130528
2022-12-03 17:27:26.522814851,132703
2022-12-03 17:27:26.624628788,128533
2022-12-03 17:27:26.726420328,133244
2022-12-03 17:27:26.828955247,130461
2022-12-03 17:27:26.930847162,133848
2022-12-03 17:27:27.032787723,132217
2022-12-03 17:27:27.134647797,133374
2022-12-03 17:27:27.236457148,132217
2022-12-03 17:27:27.338315219,133931
2022-12-03 17:27:27.440146414,132574
2022-12-03 17:27:27.542114384,135075
2022-12-03 17:27:27.644548961,132574
2022-12-03 17:27:27.746423656,135725
2022-12-03 17:27:27.848259952,133480
2022-12-03 17:27:27.950122461,133311
2022-12-03 17:27:28.051945656,133306
2022-12-03 17:27:28.153774151,131618
2022-12-03 17:27:28.255600139,133966
2022-12-03 17:27:28.357450645,129438
2022-12-03 17:27:28.459258818,133491
2022-12-03 17:27:28.561147891,129255
2022-12-03 17:27:28.662970472,134149
2022-12-03 17:27:28.765433472,132272
2022-12-03 17:27:28.867289321,133374
2022-12-03 17:27:28.969753892,132574
2022-12-03 17:27:29.071598280,133675
2022-12-03 17:27:29.173447174,132574
2022-12-03 17:27:29.275264563,135970
2022-12-03 17:27:29.377733651,133424
2022-12-03 17:27:29.479558248,136273
2022-12-03 17:27:29.581895796,133725
2022-12-03 17:27:29.683752490,132477
2022-12-03 17:27:29.785629863,132272
2022-12-03 17:27:29.887489053,132222
2022-12-03 17:27:29.989356859,133663
2022-12-03 17:27:30.091195124,130227
2022-12-03 17:27:30.193670443,133966
2022-12-03 17:27:30.295503084,130343
2022-12-03 17:27:30.397419345,133491
2022-12-03 17:27:30.502486375,133546
2022-12-03 17:27:30.604316422,131669
2022-12-03 17:27:30.706184197,134278
2022-12-03 17:27:30.808006592,131916
2022-12-03 17:27:30.909881419,133072
2022-12-03 17:27:31.011758054,131916
2022-12-03 17:27:31.113637330,134949
2022-12-03 17:27:31.215482515,132820
2022-12-03 17:27:31.317922546,134774
2022-12-03 17:27:31.419761710,132820
2022-12-03 17:27:31.522239430,134216
2022-12-03 17:27:31.624094212,133608
2022-12-03 17:27:31.726554105,130659
2022-12-03 17:27:31.828382061,132402
2022-12-03 17:27:31.930832324,130829
2022-12-03 17:27:32.032658637,133966
2022-12-03 17:27:32.135063160,128533
2022-12-03 17:27:32.237912373,133546
2022-12-03 17:27:32.340343270,131065
2022-12-03 17:27:32.442233112,133792
2022-12-03 17:27:32.544066132,131614
2022-12-03 17:27:32.646956100,133986
2022-12-03 17:27:32.748833903,132217
2022-12-03 17:27:32.851610257,133860
2022-12-03 17:27:32.953499479,132574
