Time,Power
2022-12-03 19:06:59.200724042,67738
2022-12-03 19:06:59.303139349,92941
2022-12-03 19:06:59.405022957,118310
2022-12-03 19:06:59.507892835,126086
2022-12-03 19:06:59.610295925,131551
2022-12-03 19:06:59.713172923,131014
2022-12-03 19:06:59.815976955,132758
2022-12-03 19:06:59.917840653,127982
2022-12-03 19:07:00.019652617,133306
2022-12-03 19:07:00.122636696,127444
2022-12-03 19:07:00.225586925,133491
2022-12-03 19:07:00.327440877,132272
2022-12-03 19:07:00.429287087,133792
2022-12-03 19:07:00.531139891,131614
2022-12-03 19:07:00.633050597,134580
2022-12-03 19:07:00.735561076,132574
2022-12-03 19:07:00.841955155,133480
2022-12-03 19:07:00.944988989,135679
2022-12-03 19:07:01.047782647,132776
2022-12-03 19:07:01.150621958,134764
2022-12-03 19:07:01.253476247,132820
2022-12-03 19:07:01.356301262,133730
2022-12-03 19:07:01.459225935,133424
2022-12-03 19:07:01.562105309,133127
2022-12-03 19:07:01.664958700,133480
2022-12-03 19:07:01.767806166,129924
2022-12-03 19:07:01.870657833,132703
2022-12-03 19:07:01.973513091,129137
2022-12-03 19:07:02.076411540,133306
2022-12-03 19:07:02.179407011,128349
2022-12-03 19:07:02.282410734,133445
2022-12-03 19:07:02.384982205,131570
2022-12-03 19:07:02.487863296,133675
2022-12-03 19:07:02.590295256,131312
2022-12-03 19:07:02.693200860,135183
2022-12-03 19:07:02.795617535,132876
2022-12-03 19:07:02.898526733,136343
2022-12-03 19:07:03.000948304,132820
2022-12-03 19:07:03.103781923,137178
2022-12-03 19:07:03.206183812,133177
2022-12-03 19:07:03.309014572,135424
2022-12-03 19:07:03.411392954,134084
2022-12-03 19:07:03.514263990,133730
2022-12-03 19:07:03.616632533,132876
2022-12-03 19:07:03.719484954,131919
2022-12-03 19:07:03.821911395,133663
2022-12-03 19:07:03.924772987,132825
2022-12-03 19:07:04.027576345,133910
2022-12-03 19:07:04.129432881,128835
2022-12-03 19:07:04.231246671,133910
2022-12-03 19:07:04.334074348,128100
2022-12-03 19:07:04.436906385,134149
2022-12-03 19:07:04.539798076,131669
2022-12-03 19:07:04.642671880,134452
2022-12-03 19:07:04.745530456,132574
2022-12-03 19:07:04.848360888,134278
2022-12-03 19:07:04.953583166,134635
2022-12-03 19:07:05.055439211,132090
2022-12-03 19:07:05.158248999,136329
2022-12-03 19:07:05.261086681,133480
2022-12-03 19:07:05.363505755,134216
2022-12-03 19:07:05.465353396,132272
2022-12-03 19:07:05.568211003,133730
2022-12-03 19:07:05.671048256,132876
2022-12-03 19:07:05.773536158,133127
2022-12-03 19:07:05.875366207,132876
2022-12-03 19:07:05.978162047,130279
2022-12-03 19:07:06.080985242,133966
2022-12-03 19:07:06.183404765,128887
2022-12-03 19:07:06.285262190,134267
2022-12-03 19:07:06.387641619,128100
2022-12-03 19:07:06.489479746,134753
2022-12-03 19:07:06.591935084,132272
2022-12-03 19:07:06.693835280,134278
2022-12-03 19:07:06.796212509,132272
2022-12-03 19:07:06.899116346,135183
2022-12-03 19:07:07.001566279,132217
2022-12-03 19:07:07.103370584,134278
2022-12-03 19:07:07.205227551,132217
2022-12-03 19:07:07.308051645,135725
2022-12-03 19:07:07.409979482,132876
2022-12-03 19:07:07.511850637,133613
2022-12-03 19:07:07.614060926,132574
2022-12-03 19:07:07.715902720,132222
2022-12-03 19:07:07.817748652,132876
2022-12-03 19:07:07.919599679,132825
2022-12-03 19:07:08.021473864,134267
2022-12-03 19:07:08.123292893,132222
2022-12-03 19:07:08.225151316,133910
2022-12-03 19:07:08.326997440,129623
2022-12-03 19:07:08.428864763,134267
2022-12-03 19:07:08.530684378,129307
2022-12-03 19:07:08.632546987,134707
2022-12-03 19:07:08.735012559,132272
2022-12-03 19:07:08.836893000,133189
2022-12-03 19:07:08.939738053,131614
2022-12-03 19:07:09.042594237,135484
2022-12-03 19:07:09.144465969,133177
2022-12-03 19:07:09.246347392,134463
2022-12-03 19:07:09.349142897,132574
2022-12-03 19:07:09.451946939,135066
2022-12-03 19:07:09.553845729,132519
2022-12-03 19:07:09.655742137,133915
2022-12-03 19:07:09.758034192,133480
2022-12-03 19:07:09.859854304,133558
2022-12-03 19:07:09.962345709,132519
2022-12-03 19:07:10.068000490,132703
2022-12-03 19:07:10.170344387,130713
2022-12-03 19:07:10.272192057,132703
2022-12-03 19:07:10.374042628,128533
2022-12-03 19:07:10.475858318,134211
2022-12-03 19:07:10.577738375,128100
2022-12-03 19:07:10.679625309,134697
2022-12-03 19:07:10.781496214,132217
2022-12-03 19:07:10.884336813,133189
2022-12-03 19:07:10.986262913,131614
2022-12-03 19:07:11.088084388,133675
2022-12-03 19:07:11.189928706,131614
2022-12-03 19:07:11.292778335,136144
2022-12-03 19:07:11.395649061,132392
2022-12-03 19:07:11.497514215,136875
2022-12-03 19:07:11.599312066,133424
2022-12-03 19:07:11.702178425,133127
2022-12-03 19:07:11.805018405,132876
2022-12-03 19:07:11.906871257,131014
2022-12-03 19:07:12.008680304,132272
2022-12-03 19:07:12.111121512,130829
2022-12-03 19:07:12.212975727,133663
2022-12-03 19:07:12.315800992,130829
2022-12-03 19:07:12.418658705,133663
2022-12-03 19:07:12.521528515,128586
2022-12-03 19:07:12.624349231,134452
2022-12-03 19:07:12.727268322,129857
2022-12-03 19:07:12.829162950,135357
