Time,Power
2022-12-03 16:55:30.439346448,66978
2022-12-03 16:55:30.542274832,105825
2022-12-03 16:55:30.644168705,121292
2022-12-03 16:55:30.746038485,132494
2022-12-03 16:55:30.847850632,131953
2022-12-03 16:55:30.949667870,135066
2022-12-03 16:55:31.051458240,132820
2022-12-03 16:55:31.153311429,133558
2022-12-03 16:55:31.255159228,132519
2022-12-03 16:55:31.358051825,130410
2022-12-03 16:55:31.460940510,132758
2022-12-03 16:55:31.562813670,131433
2022-12-03 16:55:31.664601894,133060
2022-12-03 16:55:31.767431256,130829
2022-12-03 16:55:31.870279266,133362
2022-12-03 16:55:31.973107924,128401
2022-12-03 16:55:32.075964568,133189
2022-12-03 16:55:32.178848356,131367
2022-12-03 16:55:32.281812590,133848
2022-12-03 16:55:32.383659026,132574
2022-12-03 16:55:32.485525749,134580
2022-12-03 16:55:32.587952160,132272
2022-12-03 16:55:32.689792869,135542
2022-12-03 16:55:32.792128512,132876
2022-12-03 16:55:32.894003406,135725
2022-12-03 16:55:32.996352112,132876
2022-12-03 16:55:33.098221864,134463
2022-12-03 16:55:33.200593356,133177
2022-12-03 16:55:33.302514657,132825
2022-12-03 16:55:33.404884528,132574
2022-12-03 16:55:33.507671390,131618
2022-12-03 16:55:33.610048428,133060
2022-12-03 16:55:33.712904570,130582
2022-12-03 16:55:33.815302074,133060
2022-12-03 16:55:33.922213617,133546
2022-12-03 16:55:34.024241253,131669
2022-12-03 16:55:34.126099962,133848
2022-12-03 16:55:34.227905842,131971
2022-12-03 16:55:34.329774143,134938
2022-12-03 16:55:34.431581528,132272
2022-12-03 16:55:34.533442532,134463
2022-12-03 16:55:34.635267085,132574
2022-12-03 16:55:34.737126919,135368
2022-12-03 16:55:34.838957798,133177
2022-12-03 16:55:34.940822824,134518
2022-12-03 16:55:35.042625414,132272
2022-12-03 16:55:35.145268375,133127
2022-12-03 16:55:35.247068211,132758
2022-12-03 16:55:35.349959930,131618
2022-12-03 16:55:35.452807842,132703
