Time,Power
2022-12-03 17:11:24.159402389,67438
2022-12-03 17:11:24.262276243,109240
2022-12-03 17:11:24.364788240,122181
2022-12-03 17:11:24.467587683,131015
2022-12-03 17:11:24.570313414,131367
2022-12-03 17:11:24.673151054,135679
2022-12-03 17:11:24.775967309,133177
2022-12-03 17:11:24.878841284,135378
2022-12-03 17:11:24.981703567,132876
2022-12-03 17:11:25.084555776,133730
2022-12-03 17:11:25.187384814,133177
2022-12-03 17:11:25.290223517,134518
2022-12-03 17:11:25.393053319,133177
2022-12-03 17:11:25.495913190,133127
2022-12-03 17:11:25.598752465,133480
2022-12-03 17:11:25.701591339,131132
2022-12-03 17:11:25.804383721,133362
2022-12-03 17:11:25.907242893,130528
2022-12-03 17:11:26.010075417,133910
2022-12-03 17:11:26.112952592,128952
2022-12-03 17:11:26.215797369,133966
2022-12-03 17:11:26.318684833,131971
2022-12-03 17:11:26.421530042,133792
2022-12-03 17:11:26.524376268,131669
2022-12-03 17:11:26.627203174,134635
2022-12-03 17:11:26.730071087,131971
2022-12-03 17:11:26.832920973,134278
2022-12-03 17:11:26.935737693,131916
2022-12-03 17:11:27.038599878,136088
2022-12-03 17:11:27.141473859,132392
2022-12-03 17:11:27.249048133,133480
2022-12-03 17:11:27.350876176,134635
2022-12-03 17:11:27.452742247,133122
2022-12-03 17:11:27.555141789,131865
2022-12-03 17:11:27.656967064,132519
2022-12-03 17:11:27.759411377,130410
2022-12-03 17:11:27.861268641,133362
2022-12-03 17:11:27.963132452,131433
2022-12-03 17:11:28.064967809,133306
2022-12-03 17:11:28.167440250,129137
2022-12-03 17:11:28.269303446,134267
2022-12-03 17:11:28.371739351,129307
2022-12-03 17:11:28.473622025,134452
2022-12-03 17:11:28.576053165,132272
2022-12-03 17:11:28.677930389,134048
2022-12-03 17:11:28.780362003,132272
2022-12-03 17:11:28.882247139,135183
2022-12-03 17:11:28.984725635,132574
2022-12-03 17:11:29.086551582,135787
2022-12-03 17:11:29.189044670,132090
2022-12-03 17:11:29.290876589,136748
2022-12-03 17:11:29.392736266,133480
2022-12-03 17:11:29.494594195,135378
2022-12-03 17:11:29.596399721,133781
2022-12-03 17:11:29.698283895,135368
2022-12-03 17:11:29.800089081,133424
2022-12-03 17:11:29.901957826,132653
2022-12-03 17:11:30.003785108,132217
2022-12-03 17:11:30.105652159,131618
2022-12-03 17:11:30.207643272,133177
2022-12-03 17:11:30.309518254,130829
2022-12-03 17:11:30.411327038,134267
2022-12-03 17:11:30.513223097,129438
2022-12-03 17:11:30.615032668,134267
2022-12-03 17:11:30.716918092,128952
2022-12-03 17:11:30.818749672,134094
2022-12-03 17:11:30.921253611,131916
2022-12-03 17:11:31.023118979,134350
2022-12-03 17:11:31.124968887,133177
2022-12-03 17:11:31.226818504,136088
2022-12-03 17:11:31.328636291,132519
2022-12-03 17:11:31.430448744,135843
2022-12-03 17:11:31.532284488,132574
2022-12-03 17:11:31.635135243,135378
2022-12-03 17:11:31.736975070,131971
2022-12-03 17:11:31.839796234,135121
2022-12-03 17:11:31.941952756,133480
2022-12-03 17:11:32.043803677,132523
2022-12-03 17:11:32.146172375,132272
2022-12-03 17:11:32.249059792,130713
2022-12-03 17:11:32.350928326,132758
2022-12-03 17:11:32.452742473,130279
2022-12-03 17:11:32.554576145,132758
