Time,Power
2022-12-03 17:35:57.243354662,67738
2022-12-03 17:35:57.345232911,71317
2022-12-03 17:35:57.447077615,114302
2022-12-03 17:35:57.548938047,122669
2022-12-03 17:35:57.650728735,131711
2022-12-03 17:35:57.752543053,131355
2022-12-03 17:35:57.854357378,135787
2022-12-03 17:35:57.956747422,132876
2022-12-03 17:35:58.058556041,134938
2022-12-03 17:35:58.160392573,132820
2022-12-03 17:35:58.262298284,136028
2022-12-03 17:35:58.364396603,133480
2022-12-03 17:35:58.467252559,136933
2022-12-03 17:35:58.569624984,133781
2022-12-03 17:35:58.672473524,134463
2022-12-03 17:35:58.774389010,133424
2022-12-03 17:35:58.877231311,132825
2022-12-03 17:35:58.979055114,133362
2022-12-03 17:35:59.081875593,131132
2022-12-03 17:35:59.184752159,133060
2022-12-03 17:35:59.287603018,130343
2022-12-03 17:35:59.390434459,133792
2022-12-03 17:35:59.493392594,129556
2022-12-03 17:35:59.596245184,134350
2022-12-03 17:35:59.698124964,132217
2022-12-03 17:35:59.799943307,135183
2022-12-03 17:35:59.907071991,133931
2022-12-03 17:36:00.009881188,132519
2022-12-03 17:36:00.112757625,135924
2022-12-03 17:36:00.215621323,133177
2022-12-03 17:36:00.317554616,135020
2022-12-03 17:36:00.419389810,133122
2022-12-03 17:36:00.522266910,132523
2022-12-03 17:36:00.625106509,133663
2022-12-03 17:36:00.727983489,130659
2022-12-03 17:36:00.830829177,133005
2022-12-03 17:36:00.933279033,128835
2022-12-03 17:36:01.035190513,134211
2022-12-03 17:36:01.137071087,129556
2022-12-03 17:36:01.238914402,134094
2022-12-03 17:36:01.340822157,132519
2022-12-03 17:36:01.442666648,134278
2022-12-03 17:36:01.544489395,132519
2022-12-03 17:36:01.646373082,136343
2022-12-03 17:36:01.748889452,132776
2022-12-03 17:36:01.850814949,134718
2022-12-03 17:36:01.953275285,132776
2022-12-03 17:36:02.055127087,136227
2022-12-03 17:36:02.157001444,133681
2022-12-03 17:36:02.258898073,134115
2022-12-03 17:36:02.360746968,132776
2022-12-03 17:36:02.462625302,130844
2022-12-03 17:36:02.564440438,133005
2022-12-03 17:36:02.666343936,131618
2022-12-03 17:36:02.768152558,133005
2022-12-03 17:36:02.870589043,129741
2022-12-03 17:36:02.972434450,133848
2022-12-03 17:36:03.074928881,129255
2022-12-03 17:36:03.176856992,134697
2022-12-03 17:36:03.278723213,131916
2022-12-03 17:36:03.380521793,134278
2022-12-03 17:36:03.482998902,132272
2022-12-03 17:36:03.584864101,135368
2022-12-03 17:36:03.687350322,132519
2022-12-03 17:36:03.789265954,135322
2022-12-03 17:36:03.891597809,132876
2022-12-03 17:36:03.994465002,135725
2022-12-03 17:36:04.096301292,133781
2022-12-03 17:36:04.199175595,132405
2022-12-03 17:36:04.301261959,132703
2022-12-03 17:36:04.404116896,132222
2022-12-03 17:36:04.506633146,134267
2022-12-03 17:36:04.608458947,130528
2022-12-03 17:36:04.710360107,133608
2022-12-03 17:36:04.812244424,128349
2022-12-03 17:36:04.914121248,134697
2022-12-03 17:36:05.015987890,132574
2022-12-03 17:36:05.121509750,132574
2022-12-03 17:36:05.223356812,134534
2022-12-03 17:36:05.325211797,132519
2022-12-03 17:36:05.427056275,135669
2022-12-03 17:36:05.528884828,133122
2022-12-03 17:36:05.630723904,134463
2022-12-03 17:36:05.732568220,132820
2022-12-03 17:36:05.835007156,134518
2022-12-03 17:36:05.936878641,132820
2022-12-03 17:36:06.039330462,132825
2022-12-03 17:36:06.141226537,133608
2022-12-03 17:36:06.243662491,129924
2022-12-03 17:36:06.345560609,134452
2022-12-03 17:36:06.447913389,128533
2022-12-03 17:36:06.549773120,134753
2022-12-03 17:36:06.652225771,131971
2022-12-03 17:36:06.754117970,134396
2022-12-03 17:36:06.855928109,132217
2022-12-03 17:36:06.957798311,133977
2022-12-03 17:36:07.060219852,131916
2022-12-03 17:36:07.162109066,135368
2022-12-03 17:36:07.264580885,132820
2022-12-03 17:36:07.367448044,135368
2022-12-03 17:36:07.470333700,133177
2022-12-03 17:36:07.572154601,134518
2022-12-03 17:36:07.674009643,133177
2022-12-03 17:36:07.776886110,131618
2022-12-03 17:36:07.879697750,133060
2022-12-03 17:36:07.982558054,131919
2022-12-03 17:36:08.085395734,133060
2022-12-03 17:36:08.188241504,130528
2022-12-03 17:36:08.291092529,133005
2022-12-03 17:36:08.393990340,127745
2022-12-03 17:36:08.496834926,135056
2022-12-03 17:36:08.599667974,132876
2022-12-03 17:36:08.702540094,133977
2022-12-03 17:36:08.805444937,132217
2022-12-03 17:36:08.908278639,135669
2022-12-03 17:36:09.011179856,132519
2022-12-03 17:36:09.114042671,135970
2022-12-03 17:36:09.216963951,133424
2022-12-03 17:36:09.319787034,135368
2022-12-03 17:36:09.422387595,133725
2022-12-03 17:36:09.524272391,131749
2022-12-03 17:36:09.626727653,132703
2022-12-03 17:36:09.728590606,133127
2022-12-03 17:36:09.835328773,131736
2022-12-03 17:36:09.937222108,133910
2022-12-03 17:36:10.039568074,129741
2022-12-03 17:36:10.142417998,134094
2022-12-03 17:36:10.244294996,130764
2022-12-03 17:36:10.346131417,133675
2022-12-03 17:36:10.448085121,132272
2022-12-03 17:36:10.549955115,134580
2022-12-03 17:36:10.651765755,132820
