Time,Power
2022-12-03 16:45:23.442836938,66978
2022-12-03 16:45:23.545363145,98298
2022-12-03 16:45:23.647207992,118977
2022-12-03 16:45:23.750112178,128034
2022-12-03 16:45:23.852984642,130756
2022-12-03 16:45:23.955872187,131749
2022-12-03 16:45:24.058737626,132402
2022-12-03 16:45:24.161219453,129321
2022-12-03 16:45:24.263036763,132100
2022-12-03 16:45:24.365498582,127680
2022-12-03 16:45:24.467359694,134149
2022-12-03 16:45:24.569812220,130214
2022-12-03 16:45:24.671653940,133792
2022-12-03 16:45:24.774032967,131971
2022-12-03 16:45:24.876896799,134334
2022-12-03 16:45:24.978787447,132272
2022-12-03 16:45:25.081604470,134463
2022-12-03 16:45:25.183958394,131971
2022-12-03 16:45:25.286811352,136574
2022-12-03 16:45:25.389293407,133480
2022-12-03 16:45:25.492089750,135066
2022-12-03 16:45:25.594909568,133177
2022-12-03 16:45:25.696771180,134635
2022-12-03 16:45:25.798567510,133177
2022-12-03 16:45:25.901403672,130713
2022-12-03 16:45:26.004242463,132402
2022-12-03 16:45:26.107088956,131132
2022-12-03 16:45:26.209910838,133362
2022-12-03 16:45:26.312744652,129492
2022-12-03 16:45:26.415545302,134753
2022-12-03 16:45:26.518418338,128651
2022-12-03 16:45:26.621270935,132888
2022-12-03 16:45:26.723722283,131669
2022-12-03 16:45:26.825599463,132888
2022-12-03 16:45:26.927996242,131367
2022-12-03 16:45:27.029895973,134278
2022-12-03 16:45:27.131702430,131916
2022-12-03 16:45:27.233523846,135121
2022-12-03 16:45:27.335406213,132876
2022-12-03 16:45:27.437258060,133860
2022-12-03 16:45:27.539716122,132217
2022-12-03 16:45:27.641554944,134334
2022-12-03 16:45:27.743380738,132574
2022-12-03 16:45:27.846299320,130713
2022-12-03 16:45:27.948243719,131916
2022-12-03 16:45:28.055533761,133306
2022-12-03 16:45:28.157942652,128231
2022-12-03 16:45:28.260841891,133663
2022-12-03 16:45:28.363238153,129556
2022-12-03 16:45:28.465117249,133792
2022-12-03 16:45:28.566965271,131916
2022-12-03 16:45:28.668824370,133374
2022-12-03 16:45:28.770668966,131312
2022-12-03 16:45:28.872466034,133986
2022-12-03 16:45:28.974319503,131971
2022-12-03 16:45:29.076137059,134161
2022-12-03 16:45:29.177971449,131916
2022-12-03 16:45:29.279809396,134764
2022-12-03 16:45:29.381647970,132217
2022-12-03 16:45:29.484449030,130713
2022-12-03 16:45:29.587412027,131971
2022-12-03 16:45:29.690333751,132523
2022-12-03 16:45:29.793229560,133122
2022-12-03 16:45:29.896111920,129623
2022-12-03 16:45:29.998998233,133362
2022-12-03 16:45:30.100879671,130042
2022-12-03 16:45:30.202691066,133608
2022-12-03 16:45:30.304561998,130461
2022-12-03 16:45:30.406407381,135056
2022-12-03 16:45:30.508303805,131916
2022-12-03 16:45:30.610174338,134288
2022-12-03 16:45:30.712533528,131971
2022-12-03 16:45:30.814443853,134892
2022-12-03 16:45:30.916883472,132574
2022-12-03 16:45:31.018710968,134463
2022-12-03 16:45:31.120539661,132519
2022-12-03 16:45:31.222357263,134334
2022-12-03 16:45:31.324727105,132876
2022-12-03 16:45:31.427548733,132779
2022-12-03 16:45:31.529932625,132574
2022-12-03 16:45:31.631742020,132523
2022-12-03 16:45:31.733554078,133005
