Time,Power
2022-12-03 18:55:25.683404741,69057
2022-12-03 18:55:25.785307066,75710
2022-12-03 18:55:25.887132552,112917
2022-12-03 18:55:25.988968554,121038
2022-12-03 18:55:26.090775831,130542
2022-12-03 18:55:26.193253345,130665
2022-12-03 18:55:26.295108707,133088
2022-12-03 18:55:26.397560168,131268
2022-12-03 18:55:26.499408820,134478
2022-12-03 18:55:26.601908507,132173
2022-12-03 18:55:26.704827140,134232
2022-12-03 18:55:26.807303840,132475
2022-12-03 18:55:26.909194354,135311
2022-12-03 18:55:27.011664469,132217
2022-12-03 18:55:27.113546162,135623
2022-12-03 18:55:27.216008712,132776
2022-12-03 18:55:27.317888537,134060
2022-12-03 18:55:27.420268873,132776
2022-12-03 18:55:27.523139674,133860
2022-12-03 18:55:27.625001381,133864
2022-12-03 18:55:27.727819957,130960
2022-12-03 18:55:27.830226552,132602
2022-12-03 18:55:27.937738044,133864
2022-12-03 18:55:28.040088289,130297
2022-12-03 18:55:28.142956715,133746
2022-12-03 18:55:28.245340691,128952
2022-12-03 18:55:28.348126070,134350
2022-12-03 18:55:28.450511529,132173
2022-12-03 18:55:28.553352382,133992
2022-12-03 18:55:28.655802394,131872
2022-12-03 18:55:28.758637197,134779
2022-12-03 18:55:28.861314998,132173
2022-12-03 18:55:28.964122931,135683
2022-12-03 18:55:29.066968379,132290
2022-12-03 18:55:29.169825314,136773
2022-12-03 18:55:29.272661001,133078
2022-12-03 18:55:29.375586420,135020
2022-12-03 18:55:29.478437655,133078
2022-12-03 18:55:29.581302907,133876
2022-12-03 18:55:29.684124299,133078
2022-12-03 18:55:29.786984223,133629
2022-12-03 18:55:29.889806699,133078
2022-12-03 18:55:29.992674115,131690
2022-12-03 18:55:30.095511737,133864
2022-12-03 18:55:30.198358727,130428
2022-12-03 18:55:30.301237696,133260
2022-12-03 18:55:30.404025458,129386
2022-12-03 18:55:30.506883097,134048
2022-12-03 18:55:30.609746778,129458
2022-12-03 18:55:30.712578803,134952
2022-12-03 18:55:30.815415527,132475
2022-12-03 18:55:30.918268102,134836
2022-12-03 18:55:31.021147838,132173
2022-12-03 18:55:31.123982915,135382
2022-12-03 18:55:31.226838751,132475
2022-12-03 18:55:31.328780658,136343
2022-12-03 18:55:31.431245123,133681
2022-12-03 18:55:31.533103973,136051
2022-12-03 18:55:31.635545154,133380
2022-12-03 18:55:31.737438958,134663
2022-12-03 18:55:31.839872047,133380
2022-12-03 18:55:31.941754739,134060
2022-12-03 18:55:32.049048374,131217
2022-12-03 18:55:32.150883200,132657
2022-12-03 18:55:32.253365484,130731
2022-12-03 18:55:32.355236848,132959
2022-12-03 18:55:32.457693265,130127
2022-12-03 18:55:32.559525534,133864
2022-12-03 18:55:32.662006178,129695
2022-12-03 18:55:32.763829804,133260
2022-12-03 18:55:32.866309600,129255
2022-12-03 18:55:32.968134928,133390
2022-12-03 18:55:33.070635825,131570
2022-12-03 18:55:33.172486344,134350
2022-12-03 18:55:33.274951918,132173
2022-12-03 18:55:33.376846373,134779
2022-12-03 18:55:33.479279782,132173
2022-12-03 18:55:33.581205989,136472
2022-12-03 18:55:33.683063138,133078
2022-12-03 18:55:33.784917503,137132
2022-12-03 18:55:33.886755683,133681
2022-12-03 18:55:33.988566756,135020
2022-12-03 18:55:34.090424339,133380
2022-12-03 18:55:34.192236948,134718
2022-12-03 18:55:34.294119752,133681
2022-12-03 18:55:34.395997575,134463
2022-12-03 18:55:34.497965365,133864
2022-12-03 18:55:34.599854504,130783
2022-12-03 18:55:34.701792883,133864
2022-12-03 18:55:34.804757852,128835
2022-12-03 18:55:34.907706188,133445
2022-12-03 18:55:35.009635254,127097
2022-12-03 18:55:35.111495055,134952
2022-12-03 18:55:35.213347499,132475
2022-12-03 18:55:35.315177450,134836
2022-12-03 18:55:35.416991460,132776
2022-12-03 18:55:35.518785856,135081
2022-12-03 18:55:35.620607838,132475
2022-12-03 18:55:35.723617293,136227
2022-12-03 18:55:35.826050026,133380
2022-12-03 18:55:35.927886660,138519
2022-12-03 18:55:36.029735540,133380
2022-12-03 18:55:36.132584888,135924
2022-12-03 18:55:36.234908398,133681
2022-12-03 18:55:36.337766382,131518
2022-12-03 18:55:36.439624801,132475
2022-12-03 18:55:36.541471246,131572
2022-12-03 18:55:36.643813018,133260
2022-12-03 18:55:36.746687656,130731
2022-12-03 18:55:36.849067179,134165
2022-12-03 18:55:36.951891377,129942
2022-12-03 18:55:37.054260985,133562
2022-12-03 18:55:37.157112580,129392
2022-12-03 18:55:37.263575416,131872
2022-12-03 18:55:37.366413091,133574
2022-12-03 18:55:37.469257401,131872
2022-12-03 18:55:37.572105610,135438
2022-12-03 18:55:37.675019544,132420
2022-12-03 18:55:37.777907571,135137
2022-12-03 18:55:37.880778687,132776
2022-12-03 18:55:37.983629983,137132
2022-12-03 18:55:38.086500136,133681
2022-12-03 18:55:38.189427564,136227
2022-12-03 18:55:38.292234502,133078
2022-12-03 18:55:38.395071529,134478
2022-12-03 18:55:38.497975525,133380
2022-12-03 18:55:38.599843006,132423
2022-12-03 18:55:38.701747797,133864
2022-12-03 18:55:38.804217980,132477
2022-12-03 18:55:38.906085744,134466
2022-12-03 18:55:39.008531541,130482
2022-12-03 18:55:39.110403647,133746
2022-12-03 18:55:39.212969939,129438
2022-12-03 18:55:39.314810264,134651
2022-12-03 18:55:39.417249955,131570
2022-12-03 18:55:39.519071857,133691
2022-12-03 18:55:39.621689187,131872
2022-12-03 18:55:39.724524996,135137
2022-12-03 18:55:39.827005063,132173
2022-12-03 18:55:39.928834338,134534
2022-12-03 18:55:40.030672677,132173
2022-12-03 18:55:40.133523126,134663
2022-12-03 18:55:40.235381141,132173
2022-12-03 18:55:40.337309360,136528
2022-12-03 18:55:40.439143656,133380
2022-12-03 18:55:40.541984596,135438
2022-12-03 18:55:40.643843246,133380
2022-12-03 18:55:40.746695952,133026
2022-12-03 18:55:40.849075164,133260
2022-12-03 18:55:40.951876089,131032
2022-12-03 18:55:41.054260014,133562
2022-12-03 18:55:41.157090112,130181
2022-12-03 18:55:41.259941305,133205
2022-12-03 18:55:41.362811333,128481
2022-12-03 18:55:41.465639360,134048
2022-12-03 18:55:41.568492926,131021
2022-12-03 18:55:41.676187173,131872
2022-12-03 18:55:41.779015567,136042
2022-12-03 18:55:41.881852422,132776
2022-12-03 18:55:41.984660928,136646
2022-12-03 18:55:42.087506866,132776
2022-12-03 18:55:42.190356602,134718
2022-12-03 18:55:42.293218154,132475
2022-12-03 18:55:42.396049828,137132
2022-12-03 18:55:42.498925916,133380
2022-12-03 18:55:42.601786751,135623
2022-12-03 18:55:42.704654333,133380
2022-12-03 18:55:42.807499012,132477
2022-12-03 18:55:42.910340462,132776
2022-12-03 18:55:43.013226263,131217
2022-12-03 18:55:43.116039553,133562
2022-12-03 18:55:43.218889306,131132
2022-12-03 18:55:43.321781840,134165
2022-12-03 18:55:43.424607418,129695
2022-12-03 18:55:43.527438423,134165
2022-12-03 18:55:43.629941175,129255
2022-12-03 18:55:43.731822902,134048
2022-12-03 18:55:43.833699312,131872
2022-12-03 18:55:43.936521674,134651
2022-12-03 18:55:44.038417828,132173
2022-12-03 18:55:44.140232224,134534
2022-12-03 18:55:44.242689060,132173
2022-12-03 18:55:44.344574669,134836
2022-12-03 18:55:44.446999006,132776
2022-12-03 18:55:44.548885784,137132
2022-12-03 18:55:44.650751005,133323
2022-12-03 18:55:44.753602295,135322
2022-12-03 18:55:44.855956300,133982
2022-12-03 18:55:44.958817355,132669
2022-12-03 18:55:45.061253420,132475
2022-12-03 18:55:45.164089757,133210
2022-12-03 18:55:45.266491769,133562
2022-12-03 18:55:45.369397276,131518
2022-12-03 18:55:45.471265409,133260
2022-12-03 18:55:45.574135074,128973
2022-12-03 18:55:45.676473134,132602
2022-12-03 18:55:45.779354680,128349
2022-12-03 18:55:45.882244931,134350
2022-12-03 18:55:45.987895446,135556
2022-12-03 18:55:46.089749794,133133
2022-12-03 18:55:46.191564187,135137
2022-12-03 18:55:46.293379426,132217
2022-12-03 18:55:46.395197008,135137
2022-12-03 18:55:46.496986353,132776
2022-12-03 18:55:46.598783073,136829
2022-12-03 18:55:46.700619445,133078
2022-12-03 18:55:46.803034225,136227
2022-12-03 18:55:46.904971732,133380
2022-12-03 18:55:47.007438841,134362
2022-12-03 18:55:47.109280781,132420
2022-12-03 18:55:47.211089475,132607
2022-12-03 18:55:47.312909216,132420
2022-12-03 18:55:47.415333233,131163
2022-12-03 18:55:47.517181782,132904
2022-12-03 18:55:47.619611055,131873
2022-12-03 18:55:47.721486297,133506
2022-12-03 18:55:47.824301608,130783
2022-12-03 18:55:47.927136771,133737
2022-12-03 18:55:48.029654447,127745
2022-12-03 18:55:48.131617264,134293
2022-12-03 18:55:48.234086075,132173
2022-12-03 18:55:48.335920705,134048
2022-12-03 18:55:48.438179953,131872
2022-12-03 18:55:48.540020519,134836
2022-12-03 18:55:48.642480351,132776
2022-12-03 18:55:48.744373123,136169
2022-12-03 18:55:48.846858229,132475
2022-12-03 18:55:48.948721561,136829
2022-12-03 18:55:49.051077817,133380
2022-12-03 18:55:49.153948754,134060
2022-12-03 18:55:49.255795812,133078
2022-12-03 18:55:49.357664384,133210
2022-12-03 18:55:49.459948176,133562
2022-12-03 18:55:49.562823546,132050
2022-12-03 18:55:49.665700739,133205
2022-12-03 18:55:49.767574942,130914
2022-12-03 18:55:49.869432461,133562
2022-12-03 18:55:49.971245722,130428
2022-12-03 18:55:50.073100025,134651
2022-12-03 18:55:50.174930167,128856
