Time,Power
2022-12-03 17:57:38.344863255,67139
2022-12-03 17:57:38.447420386,76984
2022-12-03 17:57:38.549382403,114696
2022-12-03 17:57:38.651261856,123446
2022-12-03 17:57:38.753168667,132413
2022-12-03 17:57:38.855976238,127928
2022-12-03 17:57:38.958968511,135357
2022-12-03 17:57:39.061915206,132876
2022-12-03 17:57:39.164839213,135357
2022-12-03 17:57:39.266700006,132272
2022-12-03 17:57:39.368494663,133977
2022-12-03 17:57:39.470333738,131916
2022-12-03 17:57:39.572160373,137050
2022-12-03 17:57:39.674585003,133177
2022-12-03 17:57:39.780163899,132090
2022-12-03 17:57:39.882623830,134764
2022-12-03 17:57:39.984461718,132820
2022-12-03 17:57:40.086891490,133429
2022-12-03 17:57:40.188730732,133177
2022-12-03 17:57:40.291172161,133127
2022-12-03 17:57:40.393009271,134211
2022-12-03 17:57:40.495407519,131433
2022-12-03 17:57:40.597232312,134211
2022-12-03 17:57:40.699560262,128835
2022-12-03 17:57:40.801500699,133260
2022-12-03 17:57:40.903866267,127745
2022-12-03 17:57:41.005722599,133189
2022-12-03 17:57:41.108120611,131669
2022-12-03 17:57:41.209948814,133491
2022-12-03 17:57:41.312363618,131312
2022-12-03 17:57:41.414251482,134580
2022-12-03 17:57:41.516038678,132272
2022-12-03 17:57:41.617892820,135787
2022-12-03 17:57:41.719710796,132574
2022-12-03 17:57:41.821579618,136273
2022-12-03 17:57:41.923376797,132638
2022-12-03 17:57:42.025251630,134764
2022-12-03 17:57:42.127022948,133480
2022-12-03 17:57:42.228838790,132469
2022-12-03 17:57:42.330630621,132574
2022-12-03 17:57:42.432468028,132523
2022-12-03 17:57:42.534286647,133966
2022-12-03 17:57:42.636105981,132275
2022-12-03 17:57:42.737922671,133966
2022-12-03 17:57:42.839783137,130528
2022-12-03 17:57:42.941603756,133608
2022-12-03 17:57:43.043407603,129741
2022-12-03 17:57:43.145245039,133189
2022-12-03 17:57:43.247671486,129255
2022-12-03 17:57:43.349538299,134697
2022-12-03 17:57:43.451961646,132217
2022-12-03 17:57:43.553781321,135843
2022-12-03 17:57:43.656176477,133480
2022-12-03 17:57:43.758025788,135787
2022-12-03 17:57:43.860457566,132820
2022-12-03 17:57:43.962291312,136042
2022-12-03 17:57:44.064655918,132693
2022-12-03 17:57:44.166518176,133860
2022-12-03 17:57:44.268929185,132574
2022-12-03 17:57:44.370769160,132708
2022-12-03 17:57:44.473221700,131916
2022-12-03 17:57:44.575028955,134032
2022-12-03 17:57:44.677459955,133177
2022-12-03 17:57:44.779302406,131433
2022-12-03 17:57:44.881155956,133177
2022-12-03 17:57:44.983021969,129978
2022-12-03 17:57:45.084938240,132703
2022-12-03 17:57:45.186754022,127930
2022-12-03 17:57:45.288573181,132712
2022-12-03 17:57:45.390440303,128952
2022-12-03 17:57:45.496263009,132272
2022-12-03 17:57:45.598079147,133792
2022-12-03 17:57:45.699868315,131971
2022-12-03 17:57:45.801690780,133675
2022-12-03 17:57:45.903481980,131614
2022-12-03 17:57:46.005298575,134764
2022-12-03 17:57:46.107102614,132272
2022-12-03 17:57:46.208922350,136875
2022-12-03 17:57:46.310708524,133177
2022-12-03 17:57:46.412546793,134635
2022-12-03 17:57:46.514361494,133781
2022-12-03 17:57:46.617298333,134216
2022-12-03 17:57:46.720127384,133177
2022-12-03 17:57:46.822620046,132578
2022-12-03 17:57:46.924442011,133177
2022-12-03 17:57:47.026877005,131479
2022-12-03 17:57:47.128744835,133362
2022-12-03 17:57:47.231141504,130883
2022-12-03 17:57:47.332971770,133306
2022-12-03 17:57:47.435480509,128047
2022-12-03 17:57:47.537387119,133189
2022-12-03 17:57:47.639223064,131367
2022-12-03 17:57:47.742057144,133792
2022-12-03 17:57:47.843908791,131916
2022-12-03 17:57:47.946734834,134580
2022-12-03 17:57:48.048553426,132272
2022-12-03 17:57:48.150419159,134463
2022-12-03 17:57:48.252884713,132272
2022-12-03 17:57:48.354710899,136933
2022-12-03 17:57:48.457077535,132693
2022-12-03 17:57:48.559903196,134774
2022-12-03 17:57:48.662259630,132876
2022-12-03 17:57:48.765091311,135542
2022-12-03 17:57:48.867627517,133480
2022-12-03 17:57:48.970487007,132825
2022-12-03 17:57:49.073299644,132876
2022-12-03 17:57:49.176129584,131618
2022-12-03 17:57:49.278980996,133362
2022-12-03 17:57:49.381814948,130227
2022-12-03 17:57:49.484632323,133005
2022-12-03 17:57:49.587389987,129137
2022-12-03 17:57:49.690228227,133848
2022-12-03 17:57:49.793095440,129556
2022-12-03 17:57:49.895945420,133792
2022-12-03 17:57:49.998823815,131971
2022-12-03 17:57:50.101664850,135056
2022-12-03 17:57:50.203524038,132574
