Time,Power
2022-12-03 18:23:38.354430938,67738
2022-12-03 18:23:38.456305323,90821
2022-12-03 18:23:38.558174604,118012
2022-12-03 18:23:38.660059749,126822
2022-12-03 18:23:38.762531741,130709
2022-12-03 18:23:38.864387896,130829
2022-12-03 18:23:38.966895301,133005
2022-12-03 18:23:39.068777960,128835
2022-12-03 18:23:39.170595292,133306
2022-12-03 18:23:39.272502183,128349
2022-12-03 18:23:39.374388809,134753
2022-12-03 18:23:39.476263393,132574
2022-12-03 18:23:39.578094685,134149
2022-12-03 18:23:39.684194274,135239
2022-12-03 18:23:39.786037713,132272
2022-12-03 18:23:39.887849334,135496
2022-12-03 18:23:39.989701363,132336
2022-12-03 18:23:40.091544871,134463
2022-12-03 18:23:40.193388926,132217
2022-12-03 18:23:40.296327464,133730
2022-12-03 18:23:40.399222246,132876
2022-12-03 18:23:40.501095133,132523
2022-12-03 18:23:40.602912512,133362
2022-12-03 18:23:40.704750715,131315
2022-12-03 18:23:40.807538249,132703
2022-12-03 18:23:40.910369925,129924
2022-12-03 18:23:41.013220946,133189
2022-12-03 18:23:41.115650591,127745
2022-12-03 18:23:41.217479678,134452
2022-12-03 18:23:41.319287263,132272
2022-12-03 18:23:41.422134199,133143
2022-12-03 18:23:41.524435194,131971
2022-12-03 18:23:41.627317664,135542
2022-12-03 18:23:41.729707424,132876
2022-12-03 18:23:41.832503503,135970
2022-12-03 18:23:41.934426969,132519
2022-12-03 18:23:42.036253374,133558
2022-12-03 18:23:42.138142327,131916
2022-12-03 18:23:42.239955963,135239
2022-12-03 18:23:42.341817958,133177
2022-12-03 18:23:42.443647094,132825
2022-12-03 18:23:42.545524653,133362
2022-12-03 18:23:42.647348946,133127
2022-12-03 18:23:42.749210870,133663
2022-12-03 18:23:42.851032069,128835
2022-12-03 18:23:42.952891503,133060
2022-12-03 18:23:43.054739963,128952
2022-12-03 18:23:43.156562379,133792
2022-12-03 18:23:43.259452184,131971
2022-12-03 18:23:43.361381675,133491
2022-12-03 18:23:43.464197758,131971
2022-12-03 18:23:43.567066315,133977
2022-12-03 18:23:43.669922917,132272
2022-12-03 18:23:43.772816959,135542
2022-12-03 18:23:43.875649429,132820
2022-12-03 18:23:43.978525962,135020
2022-12-03 18:23:44.081381561,133177
2022-12-03 18:23:44.184194345,134764
2022-12-03 18:23:44.286608032,132820
2022-12-03 18:23:44.389472242,132825
2022-12-03 18:23:44.491832165,132876
2022-12-03 18:23:44.599051346,132519
2022-12-03 18:23:44.701418751,130528
2022-12-03 18:23:44.804267444,133362
2022-12-03 18:23:44.906638954,129137
2022-12-03 18:23:45.009465945,134165
2022-12-03 18:23:45.111839740,131570
2022-12-03 18:23:45.214716912,134094
2022-12-03 18:23:45.316583022,131916
2022-12-03 18:23:45.418400095,134580
2022-12-03 18:23:45.520216488,131971
2022-12-03 18:23:45.622084189,135183
2022-12-03 18:23:45.723918219,133177
2022-12-03 18:23:45.825808212,137234
2022-12-03 18:23:45.927617196,134084
2022-12-03 18:23:46.030301916,136028
2022-12-03 18:23:46.133147883,134026
2022-12-03 18:23:46.235986916,134334
2022-12-03 18:23:46.338847252,133480
2022-12-03 18:23:46.440736617,132523
2022-12-03 18:23:46.542570241,133910
2022-12-03 18:23:46.644428926,130227
2022-12-03 18:23:46.747231801,133608
2022-12-03 18:23:46.850102121,130042
2022-12-03 18:23:46.952944125,133491
