Time,Power
2022-12-03 18:27:58.248497008,68038
2022-12-03 18:27:58.351037483,80737
2022-12-03 18:27:58.452951699,114672
2022-12-03 18:27:58.555769843,122211
2022-12-03 18:27:58.658755890,130343
2022-12-03 18:27:58.761712707,129857
2022-12-03 18:27:58.864679055,134753
2022-12-03 18:27:58.967619726,132272
2022-12-03 18:27:59.069497393,133730
2022-12-03 18:27:59.171967053,132272
2022-12-03 18:27:59.273827651,134463
2022-12-03 18:27:59.376182637,131916
2022-12-03 18:27:59.478057179,134463
2022-12-03 18:27:59.580483476,132876
2022-12-03 18:27:59.682385796,135368
2022-12-03 18:27:59.784788380,132876
2022-12-03 18:27:59.886676460,132222
2022-12-03 18:27:59.989147909,133060
2022-12-03 18:28:00.091021191,131618
2022-12-03 18:28:00.196373675,128533
2022-12-03 18:28:00.298216902,133189
2022-12-03 18:28:00.400655270,129137
2022-12-03 18:28:00.502559022,134094
2022-12-03 18:28:00.604906392,131916
2022-12-03 18:28:00.707758715,134278
2022-12-03 18:28:00.810549695,131971
2022-12-03 18:28:00.913406949,134580
2022-12-03 18:28:01.016255058,132574
2022-12-03 18:28:01.119116914,134170
2022-12-03 18:28:01.221961048,132876
2022-12-03 18:28:01.324842016,134463
2022-12-03 18:28:01.427763198,133078
2022-12-03 18:28:01.529727991,133931
2022-12-03 18:28:01.631559650,133380
2022-12-03 18:28:01.734097977,131873
2022-12-03 18:28:01.835994175,132959
2022-12-03 18:28:01.937916201,129623
2022-12-03 18:28:02.039835914,132703
2022-12-03 18:28:02.141788686,128835
2022-12-03 18:28:02.243667232,132842
2022-12-03 18:28:02.346565662,129255
2022-12-03 18:28:02.449458822,134094
2022-12-03 18:28:02.552314151,132272
2022-12-03 18:28:02.655181323,135484
2022-12-03 18:28:02.757731823,132820
2022-12-03 18:28:02.859625898,135066
2022-12-03 18:28:02.962141632,132519
2022-12-03 18:28:03.064040372,135552
2022-12-03 18:28:03.166444800,132820
2022-12-03 18:28:03.269323350,134216
2022-12-03 18:28:03.371689084,132519
2022-12-03 18:28:03.473547494,134820
2022-12-03 18:28:03.575353735,133480
2022-12-03 18:28:03.678218230,132825
2022-12-03 18:28:03.781129735,133005
2022-12-03 18:28:03.884007659,130528
2022-12-03 18:28:03.986910590,133663
2022-12-03 18:28:04.088795452,128401
2022-12-03 18:28:04.190620097,133189
2022-12-03 18:28:04.292438171,132272
2022-12-03 18:28:04.394290840,134753
2022-12-03 18:28:04.497133760,132272
2022-12-03 18:28:04.599959881,133675
2022-12-03 18:28:04.702841617,131916
2022-12-03 18:28:04.809772683,132519
2022-12-03 18:28:04.912588616,133256
2022-12-03 18:28:05.015398512,132519
2022-12-03 18:28:05.117891185,134278
2022-12-03 18:28:05.219720364,132519
2022-12-03 18:28:05.321577568,133613
2022-12-03 18:28:05.423382963,133966
2022-12-03 18:28:05.525832619,131564
2022-12-03 18:28:05.627652704,133306
