Time,Power
2022-12-03 18:10:37.887482178,68813
2022-12-03 18:10:37.989974719,67438
2022-12-03 18:10:38.091847993,106794
2022-12-03 18:10:38.194313808,121492
2022-12-03 18:10:38.296160350,131314
2022-12-03 18:10:38.398045234,131065
2022-12-03 18:10:38.499837786,133256
2022-12-03 18:10:38.602667683,131916
2022-12-03 18:10:38.704490603,133256
2022-12-03 18:10:38.807068244,132272
2022-12-03 18:10:38.908955987,132523
2022-12-03 18:10:39.011399993,131971
2022-12-03 18:10:39.113339150,131873
2022-12-03 18:10:39.215771584,132574
2022-12-03 18:10:39.317647414,130528
2022-12-03 18:10:39.420068177,132457
2022-12-03 18:10:39.526804234,132758
2022-12-03 18:10:39.629250279,129911
2022-12-03 18:10:39.731090030,134149
2022-12-03 18:10:39.832991557,131669
2022-12-03 18:10:39.934848613,133848
2022-12-03 18:10:40.036643815,132272
2022-12-03 18:10:40.138446470,135239
2022-12-03 18:10:40.240262935,132272
2022-12-03 18:10:40.342120944,135424
2022-12-03 18:10:40.443919083,132574
2022-12-03 18:10:40.545770917,135424
2022-12-03 18:10:40.647575557,133177
2022-12-03 18:10:40.749461863,134635
2022-12-03 18:10:40.851267604,132574
2022-12-03 18:10:40.953795243,131618
2022-12-03 18:10:41.055670308,133362
2022-12-03 18:10:41.158160315,131132
2022-12-03 18:10:41.260013044,133362
2022-12-03 18:10:41.362471127,130343
2022-12-03 18:10:41.464297297,132703
2022-12-03 18:10:41.566758683,128952
2022-12-03 18:10:41.668583632,133792
2022-12-03 18:10:41.771014251,132272
2022-12-03 18:10:41.872916723,134452
2022-12-03 18:10:41.975355122,132574
2022-12-03 18:10:42.077225691,135239
2022-12-03 18:10:42.179642353,132876
2022-12-03 18:10:42.281507290,136329
2022-12-03 18:10:42.383295266,132392
2022-12-03 18:10:42.485130408,133256
2022-12-03 18:10:42.587228547,132574
2022-12-03 18:10:42.690092600,134032
2022-12-03 18:10:42.792927120,132272
