Time,Power
2022-12-03 18:59:45.720584783,67738
2022-12-03 18:59:45.823090449,74136
2022-12-03 18:59:45.924969941,114009
2022-12-03 18:59:46.026825724,122326
2022-12-03 18:59:46.128647905,132117
2022-12-03 18:59:46.230523415,131654
2022-12-03 18:59:46.332333149,134094
2022-12-03 18:59:46.434196825,132217
2022-12-03 18:59:46.535996975,135183
2022-12-03 18:59:46.638500752,132217
2022-12-03 18:59:46.740339430,132724
2022-12-03 18:59:46.846564247,134115
2022-12-03 18:59:46.948421949,133177
2022-12-03 18:59:47.050874501,134161
2022-12-03 18:59:47.152708019,132519
2022-12-03 18:59:47.255365057,133860
2022-12-03 18:59:47.357190101,133306
2022-12-03 18:59:47.459175717,131315
2022-12-03 18:59:47.562016907,132703
2022-12-03 18:59:47.664440214,129019
2022-12-03 18:59:47.766291473,133306
2022-12-03 18:59:47.868742124,128952
2022-12-03 18:59:47.970588381,133189
2022-12-03 18:59:48.073033681,131669
2022-12-03 18:59:48.174859773,134103
2022-12-03 18:59:48.276673868,132272
2022-12-03 18:59:48.379547876,135542
2022-12-03 18:59:48.481487857,132519
2022-12-03 18:59:48.583317931,134288
2022-12-03 18:59:48.685288949,132574
2022-12-03 18:59:48.787110585,133814
2022-12-03 18:59:48.888955102,132217
2022-12-03 18:59:48.991804523,135725
2022-12-03 18:59:49.094651313,133480
2022-12-03 18:59:49.197530626,133081
2022-12-03 18:59:49.300357475,132876
2022-12-03 18:59:49.402245306,130482
2022-12-03 18:59:49.504075992,132758
2022-12-03 18:59:49.605940434,129623
2022-12-03 18:59:49.707766626,133966
2022-12-03 18:59:49.809673833,127745
2022-12-03 18:59:49.912487628,135056
2022-12-03 18:59:50.014999228,132519
2022-12-03 18:59:50.116866848,133374
2022-12-03 18:59:50.219313451,132272
2022-12-03 18:59:50.321171792,133629
2022-12-03 18:59:50.423532122,131916
2022-12-03 18:59:50.526394664,133814
2022-12-03 18:59:50.628902431,132519
2022-12-03 18:59:50.730727431,135424
2022-12-03 18:59:50.833221920,132820
2022-12-03 18:59:50.935022703,135239
2022-12-03 18:59:51.037513102,133177
2022-12-03 18:59:51.139338902,131564
2022-12-03 18:59:51.241179810,132402
2022-12-03 18:59:51.344007943,130227
2022-12-03 18:59:51.445971248,132703
2022-12-03 18:59:51.547811519,128231
2022-12-03 18:59:51.649694321,132758
2022-12-03 18:59:51.751544350,129556
2022-12-03 18:59:51.853430544,133792
2022-12-03 18:59:51.955277147,131916
2022-12-03 18:59:52.061320405,132217
2022-12-03 18:59:52.164130662,133374
2022-12-03 18:59:52.266016558,131916
2022-12-03 18:59:52.368884154,133814
2022-12-03 18:59:52.471742095,132217
2022-12-03 18:59:52.574252028,133256
2022-12-03 18:59:52.676082652,132217
2022-12-03 18:59:52.777963747,132222
2022-12-03 18:59:52.879795547,132876
2022-12-03 18:59:52.982679952,131865
2022-12-03 18:59:53.085562887,132703
2022-12-03 18:59:53.187435415,131433
2022-12-03 18:59:53.289307953,133005
2022-12-03 18:59:53.391167371,129438
2022-12-03 18:59:53.493001967,133663
2022-12-03 18:59:53.595444125,129255
2022-12-03 18:59:53.697325382,134452
2022-12-03 18:59:53.799691418,132574
2022-12-03 18:59:53.901608032,134149
2022-12-03 18:59:54.004050322,132574
2022-12-03 18:59:54.105952194,133977
2022-12-03 18:59:54.208444798,132876
2022-12-03 18:59:54.310317735,134463
2022-12-03 18:59:54.412865966,132519
2022-12-03 18:59:54.514704734,134472
2022-12-03 18:59:54.617208340,132519
2022-12-03 18:59:54.720014940,133684
2022-12-03 18:59:54.822845013,132876
2022-12-03 18:59:54.925676032,132104
2022-12-03 18:59:55.028490374,132402
2022-12-03 18:59:55.131362340,131919
2022-12-03 18:59:55.234183334,133663
2022-12-03 18:59:55.336041931,130829
2022-12-03 18:59:55.437927747,133060
2022-12-03 18:59:55.540799766,128533
2022-12-03 18:59:55.643616168,133802
2022-12-03 18:59:55.746491662,131367
2022-12-03 18:59:55.849383769,134396
2022-12-03 18:59:55.952197021,132272
2022-12-03 18:59:56.055060067,134697
2022-12-03 18:59:56.157528218,132519
2022-12-03 18:59:56.259366638,133805
2022-12-03 18:59:56.362267872,132519
2022-12-03 18:59:56.464162822,135924
2022-12-03 18:59:56.567050361,133480
2022-12-03 18:59:56.673247389,133177
2022-12-03 18:59:56.776070499,133127
2022-12-03 18:59:56.878927708,132574
2022-12-03 18:59:56.981767521,133429
2022-12-03 18:59:57.084615696,133663
