Time,Power
2022-12-03 17:08:30.623403320,67438
2022-12-03 17:08:30.725904015,66695
2022-12-03 17:08:30.827787630,110273
2022-12-03 17:08:30.930264933,123557
2022-12-03 17:08:31.032131968,132494
2022-12-03 17:08:31.135035819,130871
2022-12-03 17:08:31.237922952,133869
2022-12-03 17:08:31.340472210,131367
2022-12-03 17:08:31.443334255,136574
2022-12-03 17:08:31.545360147,132820
2022-12-03 17:08:31.647172234,133730
2022-12-03 17:08:31.749039494,132574
2022-12-03 17:08:31.850877521,133127
2022-12-03 17:08:31.953316336,133060
2022-12-03 17:08:32.055198437,131369
2022-12-03 17:08:32.157568490,132758
2022-12-03 17:08:32.264754375,133060
2022-12-03 17:08:32.367140330,129793
2022-12-03 17:08:32.469984661,133663
2022-12-03 17:08:32.572333503,130160
2022-12-03 17:08:32.675174450,133792
2022-12-03 17:08:32.777555383,131669
2022-12-03 17:08:32.880351911,134697
2022-12-03 17:08:32.983026338,132272
2022-12-03 17:08:33.085878092,135183
2022-12-03 17:08:33.188735458,131971
2022-12-03 17:08:33.291582921,135843
2022-12-03 17:08:33.394413308,133177
2022-12-03 17:08:33.497280312,134764
2022-12-03 17:08:33.600072618,132519
2022-12-03 17:08:33.702947367,133730
2022-12-03 17:08:33.805833725,132574
2022-12-03 17:08:33.908622089,133127
2022-12-03 17:08:34.010467361,132876
2022-12-03 17:08:34.112339660,133127
2022-12-03 17:08:34.214190105,133362
2022-12-03 17:08:34.316022432,130227
2022-12-03 17:08:34.417855661,132402
2022-12-03 17:08:34.520316887,129741
2022-12-03 17:08:34.622188921,132888
2022-12-03 17:08:34.725026542,131669
2022-12-03 17:08:34.827913705,133848
2022-12-03 17:08:34.930387018,132272
2022-12-03 17:08:35.032310481,133374
2022-12-03 17:08:35.134706148,131432
2022-12-03 17:08:35.237550866,133860
2022-12-03 17:08:35.339956637,132272
2022-12-03 17:08:35.442798397,135669
2022-12-03 17:08:35.545205750,133177
2022-12-03 17:08:35.648044618,133558
2022-12-03 17:08:35.749912655,132574
2022-12-03 17:08:35.852794393,133730
2022-12-03 17:08:35.955134618,133177
2022-12-03 17:08:36.056977485,132825
2022-12-03 17:08:36.159370164,133177
2022-12-03 17:08:36.262234241,130829
2022-12-03 17:08:36.364650231,134267
2022-12-03 17:08:36.467552993,129793
2022-12-03 17:08:36.570406814,133966
2022-12-03 17:08:36.677241744,135357
2022-12-03 17:08:36.779042671,132574
2022-12-03 17:08:36.881907963,134753
2022-12-03 17:08:36.984760324,132574
2022-12-03 17:08:37.087587187,133977
2022-12-03 17:08:37.190479085,132272
2022-12-03 17:08:37.293374058,134161
2022-12-03 17:08:37.396195346,132820
2022-12-03 17:08:37.498056885,133730
2022-12-03 17:08:37.600868089,132574
2022-12-03 17:08:37.702689999,133182
2022-12-03 17:08:37.804481402,132876
2022-12-03 17:08:37.907341343,133429
2022-12-03 17:08:38.010224937,133663
2022-12-03 17:08:38.113100038,130829
2022-12-03 17:08:38.215970944,133005
2022-12-03 17:08:38.318845247,128283
2022-12-03 17:08:38.421731416,134753
2022-12-03 17:08:38.524608060,131120
2022-12-03 17:08:38.627416123,133848
2022-12-03 17:08:38.730304006,131971
2022-12-03 17:08:38.833151314,134334
2022-12-03 17:08:38.935534642,132272
2022-12-03 17:08:39.038398103,135843
2022-12-03 17:08:39.140230275,132272
2022-12-03 17:08:39.243093381,136933
2022-12-03 17:08:39.344975410,132876
2022-12-03 17:08:39.447787220,133860
2022-12-03 17:08:39.550183020,131971
2022-12-03 17:08:39.653060070,133429
2022-12-03 17:08:39.755432726,133480
2022-12-03 17:08:39.858348737,133429
2022-12-03 17:08:39.960739779,133122
2022-12-03 17:08:40.062624314,128231
2022-12-03 17:08:40.164440355,132100
2022-12-03 17:08:40.267346045,126886
2022-12-03 17:08:40.370234026,132586
2022-12-03 17:08:40.473093494,131065
2022-12-03 17:08:40.575934532,133244
2022-12-03 17:08:40.678816624,131669
2022-12-03 17:08:40.781670263,133374
2022-12-03 17:08:40.888637798,133374
2022-12-03 17:08:40.991513238,132217
2022-12-03 17:08:41.094395033,133860
2022-12-03 17:08:41.197261417,132574
2022-12-03 17:08:41.300127873,133127
2022-12-03 17:08:41.402971079,132519
2022-12-03 17:08:41.505814242,132351
2022-12-03 17:08:41.608627153,132703
2022-12-03 17:08:41.710459333,130713
2022-12-03 17:08:41.813266331,132457
2022-12-03 17:08:41.916108202,127930
2022-12-03 17:08:42.019022761,133362
2022-12-03 17:08:42.121862805,129006
2022-12-03 17:08:42.224740729,133244
2022-12-03 17:08:42.327205265,131669
2022-12-03 17:08:42.429017719,134753
2022-12-03 17:08:42.530799085,131971
2022-12-03 17:08:42.632624710,134032
2022-12-03 17:08:42.734989379,131669
2022-12-03 17:08:42.836844766,133429
2022-12-03 17:08:42.938653464,132272
2022-12-03 17:08:43.041548412,135725
2022-12-03 17:08:43.144032070,133177
2022-12-03 17:08:43.246905976,133127
2022-12-03 17:08:43.349810641,131971
2022-12-03 17:08:43.451636620,129754
2022-12-03 17:08:43.553509459,131798
2022-12-03 17:08:43.656358608,130528
2022-12-03 17:08:43.759264153,133306
2022-12-03 17:08:43.862146054,129137
2022-12-03 17:08:43.965033790,133966
