Time,Power
2022-12-03 17:22:57.539537161,67438
2022-12-03 17:22:57.642098952,71317
2022-12-03 17:22:57.743968301,113715
2022-12-03 17:22:57.845828844,122620
2022-12-03 17:22:57.947670176,133142
2022-12-03 17:22:58.049508039,131898
2022-12-03 17:22:58.151330092,134580
2022-12-03 17:22:58.256702454,134882
2022-12-03 17:22:58.358501730,132574
2022-12-03 17:22:58.461404954,134635
2022-12-03 17:22:58.564287951,132574
2022-12-03 17:22:58.667164522,135066
2022-12-03 17:22:58.770042667,132519
2022-12-03 17:22:58.872965019,134417
2022-12-03 17:22:58.975817994,133122
2022-12-03 17:22:59.077725950,133429
2022-12-03 17:22:59.179516314,133177
2022-12-03 17:22:59.281952649,131801
2022-12-03 17:22:59.383757437,133005
2022-12-03 17:22:59.486635708,131014
2022-12-03 17:22:59.589585556,133362
2022-12-03 17:22:59.692431473,130582
2022-12-03 17:22:59.795283907,134452
2022-12-03 17:22:59.898162222,130397
2022-12-03 17:23:00.000015432,135301
2022-12-03 17:23:00.102468314,131367
2022-12-03 17:23:00.204273176,134998
2022-12-03 17:23:00.306115272,132217
2022-12-03 17:23:00.407936842,135484
2022-12-03 17:23:00.509797473,133177
2022-12-03 17:23:00.611643991,135679
2022-12-03 17:23:00.714080063,132876
2022-12-03 17:23:00.815884820,135854
2022-12-03 17:23:00.918386259,133663
2022-12-03 17:23:01.020286581,135982
2022-12-03 17:23:01.122163841,133725
2022-12-03 17:23:01.224050585,135669
2022-12-03 17:23:01.326549855,133424
2022-12-03 17:23:01.428422041,132050
2022-12-03 17:23:01.530278576,133306
2022-12-03 17:23:01.632151219,131014
2022-12-03 17:23:01.734011143,133005
2022-12-03 17:23:01.835896509,129924
2022-12-03 17:23:01.937774605,134815
2022-12-03 17:23:02.039670247,129137
2022-12-03 17:23:02.141585959,133746
2022-12-03 17:23:02.243633523,132457
2022-12-03 17:23:02.345558743,133977
2022-12-03 17:23:02.448029084,131916
2022-12-03 17:23:02.549884606,136042
2022-12-03 17:23:02.652327029,133781
2022-12-03 17:23:02.754166529,135322
2022-12-03 17:23:02.855976536,132519
2022-12-03 17:23:02.957913409,136227
2022-12-03 17:23:03.060355446,133122
2022-12-03 17:23:03.162234018,136875
2022-12-03 17:23:03.264654782,133725
2022-12-03 17:23:03.370642292,133424
2022-12-03 17:23:03.473121225,132955
2022-12-03 17:23:03.574968295,133306
2022-12-03 17:23:03.677382576,130227
2022-12-03 17:23:03.779217429,133966
2022-12-03 17:23:03.881086326,130528
2022-12-03 17:23:03.983891664,134211
2022-12-03 17:23:04.085791868,128835
2022-12-03 17:23:04.187601305,134998
2022-12-03 17:23:04.290065080,131971
2022-12-03 17:23:04.391889915,134998
2022-12-03 17:23:04.494383656,133177
2022-12-03 17:23:04.596211692,135484
2022-12-03 17:23:04.698692843,132519
2022-12-03 17:23:04.800539753,135484
2022-12-03 17:23:04.902467520,132820
2022-12-03 17:23:05.004298311,134408
2022-12-03 17:23:05.106111792,132519
2022-12-03 17:23:05.207932012,134820
2022-12-03 17:23:05.309772864,132820
2022-12-03 17:23:05.411609775,134170
2022-12-03 17:23:05.513448691,133480
2022-12-03 17:23:05.616282177,131749
2022-12-03 17:23:05.719173174,133005
2022-12-03 17:23:05.822009463,132275
2022-12-03 17:23:05.924827099,134267
2022-12-03 17:23:06.026706786,130582
2022-12-03 17:23:06.128528974,133608
2022-12-03 17:23:06.230373954,128887
2022-12-03 17:23:06.332176895,134753
2022-12-03 17:23:06.434638991,131669
2022-12-03 17:23:06.536478734,134452
2022-12-03 17:23:06.639307135,132272
2022-12-03 17:23:06.742163203,134580
2022-12-03 17:23:06.844609276,132272
2022-12-03 17:23:06.946459204,136144
2022-12-03 17:23:07.049097869,132876
2022-12-03 17:23:07.150917279,135669
2022-12-03 17:23:07.253259743,133608
2022-12-03 17:23:07.355088295,134463
2022-12-03 17:23:07.456978791,132820
2022-12-03 17:23:07.558797631,134472
2022-12-03 17:23:07.661281868,133122
2022-12-03 17:23:07.763099841,133127
2022-12-03 17:23:07.865559020,133663
2022-12-03 17:23:07.967389609,132825
2022-12-03 17:23:08.069218805,134570
2022-12-03 17:23:08.171038541,130227
2022-12-03 17:23:08.273507832,135172
2022-12-03 17:23:08.376365739,130343
2022-12-03 17:23:08.478959294,134149
2022-12-03 17:23:08.584819544,134149
2022-12-03 17:23:08.687590813,133362
2022-12-03 17:23:08.790511961,135843
2022-12-03 17:23:08.893432827,132574
2022-12-03 17:23:08.996349389,133977
2022-12-03 17:23:09.099292338,132272
2022-12-03 17:23:09.202276860,134764
2022-12-03 17:23:09.305151755,132217
2022-12-03 17:23:09.408002118,135854
2022-12-03 17:23:09.510865048,132820
2022-12-03 17:23:09.612724272,136630
2022-12-03 17:23:09.714518254,133781
2022-12-03 17:23:09.817014299,134994
2022-12-03 17:23:09.918839891,134084
2022-12-03 17:23:10.021278656,132222
2022-12-03 17:23:10.123096745,133663
2022-12-03 17:23:10.224928084,131919
2022-12-03 17:23:10.326730056,134570
2022-12-03 17:23:10.429170348,131132
2022-12-03 17:23:10.531007329,134149
2022-12-03 17:23:10.632855934,127791
2022-12-03 17:23:10.735646642,134697
2022-12-03 17:23:10.837588122,131971
2022-12-03 17:23:10.939432749,133189
2022-12-03 17:23:11.041307246,131971
2022-12-03 17:23:11.143130103,134882
2022-12-03 17:23:11.244972794,132217
2022-12-03 17:23:11.347783868,135183
2022-12-03 17:23:11.450274898,132876
2022-12-03 17:23:11.552117876,136528
2022-12-03 17:23:11.654501036,133122
2022-12-03 17:23:11.757354514,133201
2022-12-03 17:23:11.859744068,132217
2022-12-03 17:23:11.962639205,135725
2022-12-03 17:23:12.064494152,133725
2022-12-03 17:23:12.166344968,132222
2022-12-03 17:23:12.268733047,133663
2022-12-03 17:23:12.370558909,131919
2022-12-03 17:23:12.472337172,133966
2022-12-03 17:23:12.574160404,130528
2022-12-03 17:23:12.675953945,134570
2022-12-03 17:23:12.777770726,130343
2022-12-03 17:23:12.879583913,135056
2022-12-03 17:23:12.981461103,131669
2022-12-03 17:23:13.083248112,134094
2022-12-03 17:23:13.185095844,132574
2022-12-03 17:23:13.286882255,134580
