Time,Power
2022-12-03 18:51:05.560552093,69057
2022-12-03 18:51:05.663011825,101853
2022-12-03 18:51:05.765482884,119948
2022-12-03 18:51:05.867341757,129592
2022-12-03 18:51:05.969802387,130665
2022-12-03 18:51:06.071595830,133629
2022-12-03 18:51:06.174037367,132475
2022-12-03 18:51:06.276914167,131518
2022-12-03 18:51:06.379741912,132356
2022-12-03 18:51:06.481619852,129222
2022-12-03 18:51:06.583427112,131999
2022-12-03 18:51:06.686292470,128736
2022-12-03 18:51:06.789143041,132485
2022-12-03 18:51:06.892022243,127951
2022-12-03 18:51:06.994871007,134293
2022-12-03 18:51:07.096719129,132173
2022-12-03 18:51:07.198547860,133992
2022-12-03 18:51:07.301008199,132173
2022-12-03 18:51:07.402841377,134177
2022-12-03 18:51:07.505682498,132173
2022-12-03 18:51:07.608528123,134417
2022-12-03 18:51:07.711413660,132475
2022-12-03 18:51:07.814290839,134115
2022-12-03 18:51:07.920293565,132724
2022-12-03 18:51:08.023167256,132173
2022-12-03 18:51:08.125698381,130613
2022-12-03 18:51:08.227557522,132301
2022-12-03 18:51:08.329982533,129523
2022-12-03 18:51:08.431799594,131999
2022-12-03 18:51:08.534220254,129340
2022-12-03 18:51:08.636023671,133506
2022-12-03 18:51:08.738412443,130062
2022-12-03 18:51:08.841297232,134048
2022-12-03 18:51:08.943714964,131570
2022-12-03 18:51:09.046607029,134534
2022-12-03 18:51:09.149003181,131872
2022-12-03 18:51:09.251854167,134534
2022-12-03 18:51:09.354341476,132475
2022-12-03 18:51:09.456147368,135567
2022-12-03 18:51:09.557990253,132475
2022-12-03 18:51:09.659818341,135322
2022-12-03 18:51:09.761635754,133078
2022-12-03 18:51:09.863493433,134534
2022-12-03 18:51:09.965351360,133380
2022-12-03 18:51:10.067158238,131518
2022-12-03 18:51:10.168967464,132904
2022-12-03 18:51:10.270910348,131032
2022-12-03 18:51:10.372751879,133260
2022-12-03 18:51:10.475627097,130428
2022-12-03 18:51:10.578511026,133691
2022-12-03 18:51:10.681422733,128553
2022-12-03 18:51:10.784326382,133992
2022-12-03 18:51:10.886820487,131570
2022-12-03 18:51:10.988727964,133574
2022-12-03 18:51:11.091162745,131872
2022-12-03 18:51:11.192986881,135081
2022-12-03 18:51:11.295519609,132475
2022-12-03 18:51:11.398392102,135322
2022-12-03 18:51:11.500849379,132173
2022-12-03 18:51:11.602687358,135623
2022-12-03 18:51:11.705103863,133078
2022-12-03 18:51:11.806908644,134232
2022-12-03 18:51:11.909353430,132776
2022-12-03 18:51:12.011170573,131518
2022-12-03 18:51:12.113596451,133260
2022-12-03 18:51:12.216434185,131518
2022-12-03 18:51:12.318953169,132657
2022-12-03 18:51:12.421820176,128435
2022-12-03 18:51:12.524632956,133260
2022-12-03 18:51:12.627415043,128607
2022-12-03 18:51:12.734407544,131570
2022-12-03 18:51:12.837287600,133876
2022-12-03 18:51:12.940132996,131817
2022-12-03 18:51:13.043052825,134478
2022-12-03 18:51:13.145920676,131872
2022-12-03 18:51:13.248764721,134663
2022-12-03 18:51:13.351591639,132475
2022-12-03 18:51:13.453471455,135623
2022-12-03 18:51:13.555274340,133078
2022-12-03 18:51:13.657732480,134718
2022-12-03 18:51:13.759579090,133078
2022-12-03 18:51:13.862047764,132121
2022-12-03 18:51:13.963896091,132602
2022-12-03 18:51:14.066441628,131032
2022-12-03 18:51:14.168300061,132657
2022-12-03 18:51:14.271135341,130127
2022-12-03 18:51:14.374000085,134293
2022-12-03 18:51:14.476897373,128252
2022-12-03 18:51:14.579736049,133992
2022-12-03 18:51:14.682223355,131872
2022-12-03 18:51:14.784082316,133876
2022-12-03 18:51:14.886543795,132173
2022-12-03 18:51:14.988368281,134836
2022-12-03 18:51:15.090270818,132776
2022-12-03 18:51:15.193090580,135924
2022-12-03 18:51:15.295442072,133078
2022-12-03 18:51:15.398341881,134718
2022-12-03 18:51:15.500190761,132721
2022-12-03 18:51:15.603045065,132004
2022-12-03 18:51:15.705805841,132356
2022-12-03 18:51:15.808599330,133328
2022-12-03 18:51:15.911406775,132959
2022-12-03 18:51:16.013287179,129878
2022-12-03 18:51:16.115114344,132904
2022-12-03 18:51:16.216959912,129037
2022-12-03 18:51:16.318754213,133691
2022-12-03 18:51:16.420575806,130665
2022-12-03 18:51:16.522393075,133390
2022-12-03 18:51:16.624203068,131872
2022-12-03 18:51:16.726027236,134534
2022-12-03 18:51:16.828356562,132173
2022-12-03 18:51:16.930210652,134060
2022-12-03 18:51:17.032626050,132173
2022-12-03 18:51:17.134497631,135265
2022-12-03 18:51:17.237394387,133078
2022-12-03 18:51:17.340269607,134115
2022-12-03 18:51:17.447318628,131950
2022-12-03 18:51:17.550212669,132420
2022-12-03 18:51:17.653077034,132724
2022-12-03 18:51:17.755946285,133260
2022-12-03 18:51:17.858418572,131333
2022-12-03 18:51:17.960240627,133205
2022-12-03 18:51:18.062667762,129641
2022-12-03 18:51:18.164511133,133746
2022-12-03 18:51:18.266968564,130363
2022-12-03 18:51:18.368805902,134350
2022-12-03 18:51:18.471250802,131872
2022-12-03 18:51:18.573182694,134534
2022-12-03 18:51:18.675577303,132475
2022-12-03 18:51:18.778421892,134362
2022-12-03 18:51:18.880899627,131872
2022-12-03 18:51:18.982745568,135567
2022-12-03 18:51:19.084570995,132721
2022-12-03 18:51:19.186454491,134417
2022-12-03 18:51:19.288257914,132475
2022-12-03 18:51:19.390110287,132779
2022-12-03 18:51:19.491929787,133260
2022-12-03 18:51:19.593790726,131518
2022-12-03 18:51:19.695598501,133260
2022-12-03 18:51:19.797432867,131032
2022-12-03 18:51:19.899265615,132602
2022-12-03 18:51:20.001711372,128736
2022-12-03 18:51:20.103552203,133445
2022-12-03 18:51:20.206025511,130665
2022-12-03 18:51:20.307876820,134350
2022-12-03 18:51:20.410357130,131872
2022-12-03 18:51:20.512234122,134779
2022-12-03 18:51:20.614704043,132776
2022-12-03 18:51:20.716580592,135382
2022-12-03 18:51:20.819006088,132776
2022-12-03 18:51:20.920888125,135567
2022-12-03 18:51:21.023313451,133078
2022-12-03 18:51:21.125198369,134362
2022-12-03 18:51:21.227655845,132721
2022-12-03 18:51:21.329522146,132252
2022-12-03 18:51:21.431950486,132475
2022-12-03 18:51:21.533827551,133629
2022-12-03 18:51:21.636314226,133260
2022-12-03 18:51:21.738185742,131635
2022-12-03 18:51:21.839987676,133864
2022-12-03 18:51:21.941853204,130731
2022-12-03 18:51:22.043645300,133691
2022-12-03 18:51:22.145537998,129157
2022-12-03 18:51:22.247357355,133746
2022-12-03 18:51:22.349239255,131872
2022-12-03 18:51:22.451053949,134478
2022-12-03 18:51:22.552919108,132173
2022-12-03 18:51:22.654738993,133876
2022-12-03 18:51:22.756589636,132173
2022-12-03 18:51:22.862541192,132721
2022-12-03 18:51:22.965081600,134718
2022-12-03 18:51:23.066929421,133078
2022-12-03 18:51:23.168755165,133931
2022-12-03 18:51:23.270628356,133078
2022-12-03 18:51:23.372445383,131873
2022-12-03 18:51:23.474271934,132959
2022-12-03 18:51:23.576744973,130482
2022-12-03 18:51:23.678551927,134165
2022-12-03 18:51:23.780403792,129942
2022-12-03 18:51:23.882229916,133088
2022-12-03 18:51:23.984072679,129157
2022-12-03 18:51:24.085923203,134595
2022-12-03 18:51:24.188313751,132173
2022-12-03 18:51:24.290170693,135683
2022-12-03 18:51:24.392599923,132776
2022-12-03 18:51:24.494447912,134362
2022-12-03 18:51:24.596857217,132118
2022-12-03 18:51:24.699665245,136829
2022-12-03 18:51:24.801543864,133380
2022-12-03 18:51:24.903384451,134417
2022-12-03 18:51:25.005265745,132776
2022-12-03 18:51:25.107116984,132909
2022-12-03 18:51:25.208962920,131570
2022-12-03 18:51:25.310830135,130613
2022-12-03 18:51:25.412662784,132356
2022-12-03 18:51:25.515153437,131819
2022-12-03 18:51:25.617017102,133807
2022-12-03 18:51:25.718830890,130428
2022-12-03 18:51:25.820634852,133691
2022-12-03 18:51:25.923049372,128856
2022-12-03 18:51:26.024920055,133691
2022-12-03 18:51:26.127371168,132173
2022-12-03 18:51:26.229265926,133746
2022-12-03 18:51:26.331762975,131872
2022-12-03 18:51:26.433630027,134177
2022-12-03 18:51:26.536106341,132173
2022-12-03 18:51:26.638026818,135265
2022-12-03 18:51:26.740456232,132776
2022-12-03 18:51:26.843455025,133814
2022-12-03 18:51:26.945518871,133078
2022-12-03 18:51:27.048398033,135438
2022-12-03 18:51:27.150324830,133380
2022-12-03 18:51:27.252118623,130862
2022-12-03 18:51:27.353980228,132602
2022-12-03 18:51:27.455820957,129826
2022-12-03 18:51:27.557710984,133864
2022-12-03 18:51:27.659587574,129942
2022-12-03 18:51:27.761447390,134595
2022-12-03 18:51:27.863290640,128856
2022-12-03 18:51:27.965174061,134651
2022-12-03 18:51:28.068063587,132173
2022-12-03 18:51:28.170930938,134478
2022-12-03 18:51:28.277484480,135081
2022-12-03 18:51:28.379385008,132776
2022-12-03 18:51:28.481268845,134362
2022-12-03 18:51:28.583080385,132118
2022-12-03 18:51:28.684936467,134417
2022-12-03 18:51:28.786754814,132776
2022-12-03 18:51:28.889612714,133931
2022-12-03 18:51:28.992409973,132776
2022-12-03 18:51:29.095242846,131819
2022-12-03 18:51:29.198091227,132959
2022-12-03 18:51:29.299959947,129523
2022-12-03 18:51:29.401819676,133562
2022-12-03 18:51:29.504178692,129942
2022-12-03 18:51:29.606023758,134952
2022-12-03 18:51:29.707843232,130062
2022-12-03 18:51:29.809702124,134293
2022-12-03 18:51:29.911536857,131817
2022-12-03 18:51:30.013408649,134048
2022-12-03 18:51:30.115825926,132173
2022-12-03 18:51:30.217670026,135081
2022-12-03 18:51:30.320031949,132420
2022-12-03 18:51:30.422907794,135567
2022-12-03 18:51:30.525401793,132776
2022-12-03 18:51:30.628225626,133759
2022-12-03 18:51:30.731079255,132420
2022-12-03 18:51:30.833927096,134663
2022-12-03 18:51:30.936770461,132420
2022-12-03 18:51:31.039581549,130914
2022-12-03 18:51:31.142415873,132904
2022-12-03 18:51:31.244276869,131819
