Time,Power
2022-12-03 18:09:11.760152367,69416
2022-12-03 18:09:11.863117352,81561
2022-12-03 18:09:11.965730975,114249
2022-12-03 18:09:12.068565780,123841
2022-12-03 18:09:12.171423891,131187
2022-12-03 18:09:12.273420414,129741
2022-12-03 18:09:12.375218134,133306
2022-12-03 18:09:12.477010554,128167
2022-12-03 18:09:12.578796092,133189
2022-12-03 18:09:12.680626995,131669
2022-12-03 18:09:12.782445530,135357
2022-12-03 18:09:12.884254304,132272
2022-12-03 18:09:12.989816953,132090
2022-12-03 18:09:13.091622488,135183
2022-12-03 18:09:13.193437427,132820
2022-12-03 18:09:13.295222040,135669
2022-12-03 18:09:13.397011875,132217
2022-12-03 18:09:13.498791587,134463
2022-12-03 18:09:13.600569672,132820
2022-12-03 18:09:13.703441150,132955
2022-12-03 18:09:13.806294900,132519
2022-12-03 18:09:13.909211085,132351
2022-12-03 18:09:14.012069456,132519
2022-12-03 18:09:14.114939771,131132
2022-12-03 18:09:14.217833217,132876
2022-12-03 18:09:14.320315653,131132
2022-12-03 18:09:14.422215307,132703
2022-12-03 18:09:14.524029768,128586
2022-12-03 18:09:14.625921785,132703
2022-12-03 18:09:14.728375712,128349
2022-12-03 18:09:14.830318552,134396
2022-12-03 18:09:14.932535554,131916
2022-12-03 18:09:15.034448079,135255
2022-12-03 18:09:15.136741372,132574
2022-12-03 18:09:15.238584207,135787
2022-12-03 18:09:15.341055461,133177
2022-12-03 18:09:15.442911765,135623
2022-12-03 18:09:15.545386078,133177
2022-12-03 18:09:15.647207934,136273
2022-12-03 18:09:15.749692033,133122
2022-12-03 18:09:15.851589246,135542
2022-12-03 18:09:15.953586176,133424
2022-12-03 18:09:16.055426340,133730
2022-12-03 18:09:16.157286845,133177
2022-12-03 18:09:16.259117329,133730
2022-12-03 18:09:16.360976876,134267
2022-12-03 18:09:16.462844881,131736
2022-12-03 18:09:16.564670322,133966
2022-12-03 18:09:16.666564429,130096
2022-12-03 18:09:16.768437163,133060
2022-12-03 18:09:16.870280554,127797
2022-12-03 18:09:16.972120759,134149
2022-12-03 18:09:17.073953026,132876
2022-12-03 18:09:17.175778291,133792
2022-12-03 18:09:17.277683341,131971
2022-12-03 18:09:17.379526043,134580
2022-12-03 18:09:17.482382343,131916
2022-12-03 18:09:17.585233027,135183
2022-12-03 18:09:17.687697307,132574
2022-12-03 18:09:17.789671306,134417
2022-12-03 18:09:17.892590386,132217
2022-12-03 18:09:17.995435794,133558
2022-12-03 18:09:18.098346683,132519
2022-12-03 18:09:18.204214021,133122
2022-12-03 18:09:18.306116978,131564
2022-12-03 18:09:18.408950021,133005
2022-12-03 18:09:18.511338342,130713
2022-12-03 18:09:18.614174039,132703
2022-12-03 18:09:18.716033865,128887
2022-12-03 18:09:18.818929984,132703
2022-12-03 18:09:18.920803397,129741
2022-12-03 18:09:19.023615665,133306
2022-12-03 18:09:19.126041137,130461
2022-12-03 18:09:19.227877030,134998
2022-12-03 18:09:19.329738928,131971
2022-12-03 18:09:19.431551059,135357
2022-12-03 18:09:19.534009930,132574
2022-12-03 18:09:19.635840957,136389
2022-12-03 18:09:19.738345292,132392
2022-12-03 18:09:19.841224084,135496
2022-12-03 18:09:19.943814445,132272
2022-12-03 18:09:20.046692307,137178
2022-12-03 18:09:20.149576930,133424
2022-12-03 18:09:20.252429381,135066
2022-12-03 18:09:20.355311476,133122
2022-12-03 18:09:20.458202595,132167
2022-12-03 18:09:20.561103274,132519
2022-12-03 18:09:20.663916353,133127
2022-12-03 18:09:20.766753415,134211
2022-12-03 18:09:20.869715887,131736
2022-12-03 18:09:20.972588536,133306
2022-12-03 18:09:21.075437488,129924
2022-12-03 18:09:21.178302778,133966
2022-12-03 18:09:21.280144485,129255
2022-12-03 18:09:21.381989048,134406
2022-12-03 18:09:21.483810713,132272
2022-12-03 18:09:21.585644616,134998
2022-12-03 18:09:21.688076445,131971
2022-12-03 18:09:21.789914367,134952
2022-12-03 18:09:21.891765040,132217
2022-12-03 18:09:21.993621226,135484
2022-12-03 18:09:22.095442988,132035
2022-12-03 18:09:22.197312451,135623
2022-12-03 18:09:22.299201819,133480
2022-12-03 18:09:22.401022646,135075
2022-12-03 18:09:22.502859113,132392
2022-12-03 18:09:22.604738767,134288
2022-12-03 18:09:22.707192835,133177
2022-12-03 18:09:22.809033754,132653
2022-12-03 18:09:22.910936478,132519
2022-12-03 18:09:23.017348082,133424
2022-12-03 18:09:23.119177669,131433
2022-12-03 18:09:23.220982630,133060
2022-12-03 18:09:23.322813091,129137
2022-12-03 18:09:23.424624949,134267
2022-12-03 18:09:23.527009622,129307
2022-12-03 18:09:23.628882149,134149
2022-12-03 18:09:23.730685487,132574
2022-12-03 18:09:23.832511899,134452
2022-12-03 18:09:23.934388499,133177
2022-12-03 18:09:24.036217656,134635
2022-12-03 18:09:24.138053890,132876
2022-12-03 18:09:24.240917784,134764
2022-12-03 18:09:24.343756729,132876
2022-12-03 18:09:24.445641142,136028
2022-12-03 18:09:24.547489534,132392
2022-12-03 18:09:24.649359566,134892
2022-12-03 18:09:24.751160165,133781
2022-12-03 18:09:24.853364477,135843
2022-12-03 18:09:24.955235464,133725
2022-12-03 18:09:25.057699138,132825
2022-12-03 18:09:25.159514510,132876
2022-12-03 18:09:25.261409021,131919
2022-12-03 18:09:25.363220452,133005
2022-12-03 18:09:25.465542520,129924
2022-12-03 18:09:25.567375585,133608
2022-12-03 18:09:25.669834161,129438
2022-12-03 18:09:25.771674087,132657
2022-12-03 18:09:25.874153600,128952
2022-12-03 18:09:25.975996036,134149
