Time,Power
2022-12-03 17:24:23.808626231,68337
2022-12-03 17:24:23.911045379,102107
2022-12-03 17:24:24.012900563,120394
2022-12-03 17:24:24.114710776,128618
2022-12-03 17:24:24.216502198,131065
2022-12-03 17:24:24.318396675,133009
2022-12-03 17:24:24.420208153,132876
2022-12-03 17:24:24.522658195,133127
2022-12-03 17:24:24.624481489,133966
2022-12-03 17:24:24.726331700,128769
2022-12-03 17:24:24.828259581,133663
2022-12-03 17:24:24.930151515,129741
2022-12-03 17:24:25.031973093,135357
2022-12-03 17:24:25.134422613,132574
2022-12-03 17:24:25.236284237,134452
2022-12-03 17:24:25.338732584,132574
2022-12-03 17:24:25.440571911,134334
2022-12-03 17:24:25.542395429,131971
2022-12-03 17:24:25.645248638,135424
2022-12-03 17:24:25.747580482,132574
2022-12-03 17:24:25.849451973,135066
2022-12-03 17:24:25.951238266,132876
2022-12-03 17:24:26.054053761,133558
2022-12-03 17:24:26.155916786,132820
2022-12-03 17:24:26.258774379,134216
2022-12-03 17:24:26.361646892,133966
2022-12-03 17:24:26.464469558,131919
2022-12-03 17:24:26.567324990,133362
2022-12-03 17:24:26.670289336,130829
2022-12-03 17:24:26.773438644,133362
2022-12-03 17:24:26.875333962,127930
2022-12-03 17:24:26.977175267,134452
2022-12-03 17:24:27.079986123,132574
2022-12-03 17:24:27.182857932,133675
2022-12-03 17:24:27.285705286,131971
2022-12-03 17:24:27.388513090,134580
2022-12-03 17:24:27.491378004,132574
2022-12-03 17:24:27.594230365,135424
2022-12-03 17:24:27.696679269,132876
2022-12-03 17:24:27.802105708,133177
2022-12-03 17:24:27.904561130,133860
2022-12-03 17:24:28.006436914,132574
2022-12-03 17:24:28.108941663,132222
2022-12-03 17:24:28.210782985,133362
2022-12-03 17:24:28.313157985,131618
2022-12-03 17:24:28.414991119,133966
2022-12-03 17:24:28.517423040,130829
2022-12-03 17:24:28.619257447,133792
2022-12-03 17:24:28.721119677,128704
2022-12-03 17:24:28.822941242,134094
2022-12-03 17:24:28.925419663,131614
2022-12-03 17:24:29.027276219,135843
2022-12-03 17:24:29.129714831,132876
2022-12-03 17:24:29.231555275,135239
2022-12-03 17:24:29.333684210,132574
2022-12-03 17:24:29.436491028,134216
2022-12-03 17:24:29.539380893,132574
2022-12-03 17:24:29.642251097,133860
2022-12-03 17:24:29.745084675,132820
2022-12-03 17:24:29.847923628,133429
2022-12-03 17:24:29.950818268,132574
2022-12-03 17:24:30.053687638,133429
2022-12-03 17:24:30.156521358,134211
2022-12-03 17:24:30.259007156,130227
2022-12-03 17:24:30.360878955,133966
2022-12-03 17:24:30.462690119,129741
2022-12-03 17:24:30.564512350,134452
2022-12-03 17:24:30.666999355,131367
2022-12-03 17:24:30.768897456,134396
2022-12-03 17:24:30.871348880,131916
2022-12-03 17:24:30.973233952,134882
2022-12-03 17:24:31.075701970,132574
2022-12-03 17:24:31.177566550,134882
2022-12-03 17:24:31.280009165,132574
2022-12-03 17:24:31.381903977,135066
2022-12-03 17:24:31.484335261,132519
2022-12-03 17:24:31.586232564,135424
2022-12-03 17:24:31.688667087,133480
2022-12-03 17:24:31.790532224,133730
2022-12-03 17:24:31.893032134,132876
2022-12-03 17:24:31.994908658,132955
2022-12-03 17:24:32.097406567,133306
2022-12-03 17:24:32.199344489,131618
2022-12-03 17:24:32.301538242,133005
2022-12-03 17:24:32.403374649,129137
2022-12-03 17:24:32.505211541,133491
2022-12-03 17:24:32.607069233,130160
2022-12-03 17:24:32.708930681,133792
2022-12-03 17:24:32.810765005,131669
2022-12-03 17:24:32.915917386,132574
2022-12-03 17:24:33.017795646,134334
2022-12-03 17:24:33.119605771,132272
2022-12-03 17:24:33.221455742,136028
2022-12-03 17:24:33.323296867,133177
2022-12-03 17:24:33.425132667,135368
2022-12-03 17:24:33.526979646,133480
2022-12-03 17:24:33.629470360,134764
2022-12-03 17:24:33.731294401,133122
2022-12-03 17:24:33.833748921,131014
2022-12-03 17:24:33.935568096,133060
2022-12-03 17:24:34.038068392,131132
2022-12-03 17:24:34.139890357,133005
2022-12-03 17:24:34.242379517,129438
2022-12-03 17:24:34.344239355,133792
2022-12-03 17:24:34.446727398,129857
2022-12-03 17:24:34.548577371,133848
2022-12-03 17:24:34.650427919,131669
2022-12-03 17:24:34.752251069,134635
2022-12-03 17:24:34.854719658,132574
2022-12-03 17:24:34.956573662,134938
2022-12-03 17:24:35.059027451,132876
2022-12-03 17:24:35.160912099,135970
2022-12-03 17:24:35.262800299,133177
2022-12-03 17:24:35.364632631,135121
2022-12-03 17:24:35.466437670,132776
2022-12-03 17:24:35.568291835,132477
2022-12-03 17:24:35.670128621,132876
2022-12-03 17:24:35.771962924,131618
2022-12-03 17:24:35.873809623,133362
2022-12-03 17:24:35.975630922,131433
2022-12-03 17:24:36.077516193,133060
2022-12-03 17:24:36.179319422,129741
2022-12-03 17:24:36.281220798,134753
2022-12-03 17:24:36.384090054,130764
2022-12-03 17:24:36.486994032,133792
2022-12-03 17:24:36.589944800,131669
2022-12-03 17:24:36.692924183,133383
2022-12-03 17:24:36.795847739,131971
2022-12-03 17:24:36.898818924,134764
2022-12-03 17:24:37.001650953,132574
2022-12-03 17:24:37.104609356,134820
2022-12-03 17:24:37.207252469,133177
2022-12-03 17:24:37.309177104,135542
2022-12-03 17:24:37.411670784,133480
2022-12-03 17:24:37.513606204,130960
2022-12-03 17:24:37.616141304,133005
2022-12-03 17:24:37.718069457,130659
2022-12-03 17:24:37.820577490,133005
2022-12-03 17:24:37.922480451,129623
2022-12-03 17:24:38.024807112,134094
2022-12-03 17:24:38.130154161,134452
2022-12-03 17:24:38.231987372,132272
2022-12-03 17:24:38.333875368,133977
2022-12-03 17:24:38.435719915,132217
2022-12-03 17:24:38.538597635,134463
2022-12-03 17:24:38.641500945,132272
2022-12-03 17:24:38.743400295,133860
2022-12-03 17:24:38.845258955,131916
2022-12-03 17:24:38.947139536,134216
2022-12-03 17:24:39.048976245,132876
2022-12-03 17:24:39.151387084,133613
2022-12-03 17:24:39.253225506,132703
2022-12-03 17:24:39.356052674,132222
2022-12-03 17:24:39.458923250,133306
2022-12-03 17:24:39.561418146,129321
2022-12-03 17:24:39.663265381,133244
2022-12-03 17:24:39.765156105,129137
2022-12-03 17:24:39.867936178,133491
2022-12-03 17:24:39.969796265,132272
2022-12-03 17:24:40.072622444,135357
2022-12-03 17:24:40.174490445,132574
2022-12-03 17:24:40.276297415,135843
