Time,Power
2022-12-03 19:02:38.748502806,67438
2022-12-03 19:02:38.850974878,97909
2022-12-03 19:02:38.952869386,119501
2022-12-03 19:02:39.054658237,128670
2022-12-03 19:02:39.156473630,131065
2022-12-03 19:02:39.258317172,131014
2022-12-03 19:02:39.360112065,132402
2022-12-03 19:02:39.462039705,130829
2022-12-03 19:02:39.563860080,132703
2022-12-03 19:02:39.666308478,126287
2022-12-03 19:02:39.768154048,132703
2022-12-03 19:02:39.870638126,131669
2022-12-03 19:02:39.972483796,134149
2022-12-03 19:02:40.074914161,131669
2022-12-03 19:02:40.176759389,135239
2022-12-03 19:02:40.279181533,132272
2022-12-03 19:02:40.380992124,135239
2022-12-03 19:02:40.483404081,132574
2022-12-03 19:02:40.585267431,134718
2022-12-03 19:02:40.687674777,132876
2022-12-03 19:02:40.789575480,135020
2022-12-03 19:02:40.892050165,132574
2022-12-03 19:02:40.993898460,133383
2022-12-03 19:02:41.096298859,132876
2022-12-03 19:02:41.198155719,131618
2022-12-03 19:02:41.300039051,132876
2022-12-03 19:02:41.401865708,131433
2022-12-03 19:02:41.503666642,133306
2022-12-03 19:02:41.605505106,130042
2022-12-03 19:02:41.707294040,133663
2022-12-03 19:02:41.809152938,129610
2022-12-03 19:02:41.910976583,134149
2022-12-03 19:02:42.012815523,132574
2022-12-03 19:02:42.114602145,134149
2022-12-03 19:02:42.216438170,132272
2022-12-03 19:02:42.318305635,134938
2022-12-03 19:02:42.420734116,132574
2022-12-03 19:02:42.522542958,136028
2022-12-03 19:02:42.625009755,132876
2022-12-03 19:02:42.726820985,134764
2022-12-03 19:02:42.833501896,134334
2022-12-03 19:02:42.935365458,132876
2022-12-03 19:02:43.037788865,131014
2022-12-03 19:02:43.140616621,132703
2022-12-03 19:02:43.242982492,130829
2022-12-03 19:02:43.345837336,134570
2022-12-03 19:02:43.447658964,128231
2022-12-03 19:02:43.550514248,133362
2022-12-03 19:02:43.652383796,129610
2022-12-03 19:02:43.755213382,134753
2022-12-03 19:02:43.857587458,131669
2022-12-03 19:02:43.960444321,133977
2022-12-03 19:02:44.062824674,131916
2022-12-03 19:02:44.165666641,133675
2022-12-03 19:02:44.268136755,131971
2022-12-03 19:02:44.371035155,134161
2022-12-03 19:02:44.473899710,132574
2022-12-03 19:02:44.576854016,135121
2022-12-03 19:02:44.679735782,132876
2022-12-03 19:02:44.782644455,133675
2022-12-03 19:02:44.885535960,132519
2022-12-03 19:02:44.988412714,131919
2022-12-03 19:02:45.091256367,132758
2022-12-03 19:02:45.194286170,132523
2022-12-03 19:02:45.297110726,133663
2022-12-03 19:02:45.399931301,130829
2022-12-03 19:02:45.502789716,133608
2022-12-03 19:02:45.605622029,129556
2022-12-03 19:02:45.708490169,133189
2022-12-03 19:02:45.811382480,131669
2022-12-03 19:02:45.914315171,133792
2022-12-03 19:02:46.016812849,132272
2022-12-03 19:02:46.118617986,136144
2022-12-03 19:02:46.221042693,132876
2022-12-03 19:02:46.322870582,136144
2022-12-03 19:02:46.425310900,132876
2022-12-03 19:02:46.527202650,132955
2022-12-03 19:02:46.629682548,132272
2022-12-03 19:02:46.731530001,132770
2022-12-03 19:02:46.833984077,132217
