Time,Power
2022-12-03 16:58:24.056457644,68337
2022-12-03 16:58:24.158921707,88168
2022-12-03 16:58:24.260794081,116523
2022-12-03 16:58:24.362680985,125786
2022-12-03 16:58:24.464520019,131250
2022-12-03 16:58:24.566416056,130227
2022-12-03 16:58:24.668243373,133608
2022-12-03 16:58:24.771139439,126287
2022-12-03 16:58:24.874074425,132037
2022-12-03 16:58:24.975938218,131971
2022-12-03 16:58:25.077745981,133977
2022-12-03 16:58:25.179569953,131971
2022-12-03 16:58:25.281380213,135787
2022-12-03 16:58:25.384291730,132574
2022-12-03 16:58:25.487198431,135239
2022-12-03 16:58:25.593054583,137234
2022-12-03 16:58:25.694857149,133480
2022-12-03 16:58:25.797336206,134938
2022-12-03 16:58:25.899197192,133177
2022-12-03 16:58:26.001082284,132050
2022-12-03 16:58:26.102896406,132703
2022-12-03 16:58:26.205343374,132523
2022-12-03 16:58:26.307177009,133663
2022-12-03 16:58:26.409644975,132037
2022-12-03 16:58:26.511433760,133362
2022-12-03 16:58:26.613273707,128533
2022-12-03 16:58:26.716057874,133792
2022-12-03 16:58:26.818527612,129556
2022-12-03 16:58:26.920388254,134753
2022-12-03 16:58:27.022884751,131971
2022-12-03 16:58:27.124712262,134032
2022-12-03 16:58:27.227139256,132574
2022-12-03 16:58:27.328972674,135239
2022-12-03 16:58:27.430764620,132574
2022-12-03 16:58:27.533632258,134216
2022-12-03 16:58:27.636411774,132876
2022-12-03 16:58:27.738366334,135121
2022-12-03 16:58:27.840164694,133177
2022-12-03 16:58:27.942040068,135239
2022-12-03 16:58:28.043830338,133177
2022-12-03 16:58:28.145689158,132653
2022-12-03 16:58:28.247484602,133005
2022-12-03 16:58:28.350296937,129924
2022-12-03 16:58:28.453105941,133306
2022-12-03 16:58:28.554943901,129190
2022-12-03 16:58:28.656774280,133792
2022-12-03 16:58:28.759193313,129556
2022-12-03 16:58:28.861041638,133491
2022-12-03 16:58:28.963479533,131916
2022-12-03 16:58:29.065318127,133374
2022-12-03 16:58:29.167131494,132574
2022-12-03 16:58:29.268953115,133730
2022-12-03 16:58:29.371375800,132272
2022-12-03 16:58:29.473228790,133860
2022-12-03 16:58:29.575640577,132272
2022-12-03 16:58:29.677504243,135424
2022-12-03 16:58:29.779371630,133781
2022-12-03 16:58:29.881221556,134334
2022-12-03 16:58:29.983673721,132820
2022-12-03 16:58:30.085512801,133558
2022-12-03 16:58:30.187916989,133005
2022-12-03 16:58:30.289761472,133127
2022-12-03 16:58:30.392204695,133608
2022-12-03 16:58:30.494061204,130528
2022-12-03 16:58:30.596381490,133362
2022-12-03 16:58:30.698257376,129438
2022-12-03 16:58:30.800071101,134094
2022-12-03 16:58:30.901936722,132272
2022-12-03 16:58:31.007862095,131872
2022-12-03 16:58:31.109696668,133328
2022-12-03 16:58:31.211491891,132217
2022-12-03 16:58:31.313322692,135496
2022-12-03 16:58:31.415109116,132574
2022-12-03 16:58:31.516924560,135066
2022-12-03 16:58:31.618719473,133177
2022-12-03 16:58:31.720509163,134820
2022-12-03 16:58:31.822330688,133781
2022-12-03 16:58:31.924253877,135542
2022-12-03 16:58:32.027169637,133177
2022-12-03 16:58:32.130017830,132104
2022-12-03 16:58:32.232928729,133005
2022-12-03 16:58:32.335832083,132222
2022-12-03 16:58:32.438703792,133005
2022-12-03 16:58:32.541567900,130227
2022-12-03 16:58:32.644404652,133966
2022-12-03 16:58:32.747266426,129793
2022-12-03 16:58:32.850139192,133189
2022-12-03 16:58:32.952739318,131971
2022-12-03 16:58:33.055637436,134103
2022-12-03 16:58:33.158120417,131971
2022-12-03 16:58:33.259930818,133374
2022-12-03 16:58:33.362358370,131669
2022-12-03 16:58:33.464200164,135542
2022-12-03 16:58:33.566634164,132876
2022-12-03 16:58:33.668494862,135970
2022-12-03 16:58:33.770918192,133480
2022-12-03 16:58:33.873800550,135368
2022-12-03 16:58:33.975636874,133122
2022-12-03 16:58:34.077512281,134518
2022-12-03 16:58:34.179366876,133424
2022-12-03 16:58:34.281221746,132523
2022-12-03 16:58:34.383053289,133306
2022-12-03 16:58:34.484915261,131132
2022-12-03 16:58:34.586727147,133966
2022-12-03 16:58:34.688600906,129438
2022-12-03 16:58:34.790445059,133491
2022-12-03 16:58:34.892269728,129556
2022-12-03 16:58:34.994120020,135056
2022-12-03 16:58:35.096562671,132574
2022-12-03 16:58:35.198414349,134938
2022-12-03 16:58:35.301322254,132574
2022-12-03 16:58:35.404193900,135542
2022-12-03 16:58:35.506096527,132876
2022-12-03 16:58:35.607914064,133558
2022-12-03 16:58:35.710316836,132272
