Time,Power
2022-12-06 20:32:31.598102613,69764
2022-12-06 20:32:31.700355750,67722
2022-12-06 20:32:31.802610183,67036
2022-12-06 20:32:31.904894819,66891
2022-12-06 20:32:32.007162058,66750
2022-12-06 20:32:32.109489213,66893
2022-12-06 20:32:32.212010479,66554
2022-12-06 20:32:32.314293784,66693
2022-12-06 20:32:32.416576270,108619
2022-12-06 20:32:32.518843904,132439
2022-12-06 20:32:32.621112407,139779
2022-12-06 20:32:32.723374522,138952
2022-12-06 20:32:32.825649633,138140
2022-12-06 20:32:32.927975473,136750
2022-12-06 20:32:33.030234373,137246
2022-12-06 20:32:33.132570949,134650
2022-12-06 20:32:33.234850716,124643
2022-12-06 20:32:33.336545622,133204
2022-12-06 20:32:33.438684976,141304
2022-12-06 20:32:33.540879465,142719
2022-12-06 20:32:33.643298817,137727
2022-12-06 20:32:33.745507899,136247
2022-12-06 20:32:33.847167289,135950
2022-12-06 20:32:33.948867085,133633
2022-12-06 20:32:34.050520574,131262
2022-12-06 20:32:34.153126872,125910
2022-12-06 20:32:34.255777637,137497
2022-12-06 20:32:34.361188877,140097
2022-12-06 20:32:34.463777532,137727
2022-12-06 20:32:34.566395941,136543
2022-12-06 20:32:34.669070897,135836
2022-12-06 20:32:34.771696730,133954
2022-12-06 20:32:34.874263956,131147
2022-12-06 20:32:34.976808547,129894
2022-12-06 20:32:35.079296254,139159
2022-12-06 20:32:35.181813156,141419
2022-12-06 20:32:35.284305266,139390
2022-12-06 20:32:35.386749330,137727
2022-12-06 20:32:35.489201351,136247
2022-12-06 20:32:35.591773670,136004
2022-12-06 20:32:35.694360972,133337
2022-12-06 20:32:35.796687583,117973
2022-12-06 20:32:35.898982315,130784
2022-12-06 20:32:36.001277204,140344
2022-12-06 20:32:36.103528590,142604
2022-12-06 20:32:36.205840386,138446
2022-12-06 20:32:36.307575102,137612
2022-12-06 20:32:36.409267498,136321
2022-12-06 20:32:36.510871528,135191
2022-12-06 20:32:36.612515039,132448
2022-12-06 20:32:36.714695875,125432
2022-12-06 20:32:36.816924340,132808
2022-12-06 20:32:36.919071014,140884
2022-12-06 20:32:37.021261201,141167
2022-12-06 20:32:37.122885188,139504
2022-12-06 20:32:37.224551067,136543
2022-12-06 20:32:37.326219515,135950
2022-12-06 20:32:37.427926093,134703
2022-12-06 20:32:37.530176202,132332
2022-12-06 20:32:37.632545179,129650
2022-12-06 20:32:37.734785281,138862
2022-12-06 20:32:37.837142012,141471
2022-12-06 20:32:37.939388613,138855
2022-12-06 20:32:38.041093679,137317
2022-12-06 20:32:38.142711528,136618
2022-12-06 20:32:38.244383899,137265
2022-12-06 20:32:38.345988423,133222
2022-12-06 20:32:38.448185531,125711
2022-12-06 20:32:38.550351847,131031
2022-12-06 20:32:38.652604724,139995
2022-12-06 20:32:38.754745881,143492
2022-12-06 20:32:38.856444024,139093
2022-12-06 20:32:38.958109749,136839
2022-12-06 20:32:39.059825831,135950
2022-12-06 20:32:39.161481229,135836
2022-12-06 20:32:39.263783919,132744
2022-12-06 20:32:39.366042856,123816
2022-12-06 20:32:39.468408258,132990
2022-12-06 20:32:39.570710252,141356
2022-12-06 20:32:39.676744178,138584
2022-12-06 20:32:39.778393534,136493
2022-12-06 20:32:39.879997600,136725
2022-12-06 20:32:39.981607576,134355
2022-12-06 20:32:40.083155454,131854
2022-12-06 20:32:40.185320465,128708
2022-12-06 20:32:40.287472751,137679
2022-12-06 20:32:40.389667227,141180
2022-12-06 20:32:40.491954679,139982
2022-12-06 20:32:40.594190993,138319
2022-12-06 20:32:40.695940410,136543
2022-12-06 20:32:40.797617140,136725
2022-12-06 20:32:40.899262668,133633
2022-12-06 20:32:41.001549225,129584
2022-12-06 20:32:41.103854260,131674
2022-12-06 20:32:41.206139857,139635
2022-12-06 20:32:41.308481735,142784
2022-12-06 20:32:41.410700736,138935
2022-12-06 20:32:41.512359573,137430
2022-12-06 20:32:41.613946218,136839
2022-12-06 20:32:41.715529223,135593
2022-12-06 20:32:41.817078213,133040
2022-12-06 20:32:41.919252164,123040
2022-12-06 20:32:42.021449983,132216
2022-12-06 20:32:42.123604408,141060
2022-12-06 20:32:42.225944713,141832
2022-12-06 20:32:42.328196203,137134
2022-12-06 20:32:42.429896092,136839
2022-12-06 20:32:42.531538481,135654
2022-12-06 20:32:42.633209299,134819
2022-12-06 20:32:42.735493586,131907
2022-12-06 20:32:42.837792872,126798
2022-12-06 20:32:42.940534209,139159
2022-12-06 20:32:43.043054864,129268
2022-12-06 20:32:43.145565035,118407
2022-12-06 20:32:43.248076147,111713
2022-12-06 20:32:43.350593558,128283
2022-12-06 20:32:43.453086246,131970
2022-12-06 20:32:43.555545121,133337
2022-12-06 20:32:43.658013026,133633
2022-12-06 20:32:43.760563550,131740
2022-12-06 20:32:43.863123379,128825
2022-12-06 20:32:43.965690147,139403
2022-12-06 20:32:44.068316398,141767
2022-12-06 20:32:44.170904962,139800
2022-12-06 20:32:44.273589419,138023
2022-12-06 20:32:44.376287272,136300
2022-12-06 20:32:44.478888567,136839
2022-12-06 20:32:44.581575934,133518
2022-12-06 20:32:44.683898422,122628
2022-12-06 20:32:44.786164516,130222
2022-12-06 20:32:44.892965617,143788
2022-12-06 20:32:44.995166039,138912
2022-12-06 20:32:45.096806688,137134
2022-12-06 20:32:45.198372825,136597
2022-12-06 20:32:45.299929384,135890
2022-12-06 20:32:45.401501773,132744
2022-12-06 20:32:45.503775630,124706
2022-12-06 20:32:45.606070337,133286
2022-12-06 20:32:45.708361886,140640
2022-12-06 20:32:45.810675586,142293
2022-12-06 20:32:45.912983839,138615
2022-12-06 20:32:46.014752126,137134
2022-12-06 20:32:46.116529090,136725
2022-12-06 20:32:46.218214301,133815
2022-12-06 20:32:46.319891086,131883
2022-12-06 20:32:46.422093806,128412
2022-12-06 20:32:46.524305759,137975
2022-12-06 20:32:46.626456450,140880
2022-12-06 20:32:46.728654499,140278
2022-12-06 20:32:46.830330604,138912
2022-12-06 20:32:46.931957073,136894
2022-12-06 20:32:47.033624915,137317
2022-12-06 20:32:47.135274802,133337
2022-12-06 20:32:47.237476407,130127
2022-12-06 20:32:47.340105735,129894
2022-12-06 20:32:47.442741104,138862
2022-12-06 20:32:47.545315572,141529
2022-12-06 20:32:47.647945165,139982
2022-12-06 20:32:47.750541768,137430
2022-12-06 20:32:47.853280298,136186
2022-12-06 20:32:47.955951891,136069
2022-12-06 20:32:48.058556653,132926
2022-12-06 20:32:48.160898172,119936
2022-12-06 20:32:48.263162966,132267
2022-12-06 20:32:48.365484170,140936
2022-12-06 20:32:48.467773570,142532
2022-12-06 20:32:48.570279505,138023
2022-12-06 20:32:48.671975987,136894
2022-12-06 20:32:48.773625520,136004
2022-12-06 20:32:48.875325030,134523
2022-12-06 20:32:48.977625483,132744
2022-12-06 20:32:49.079920395,125775
2022-12-06 20:32:49.182193192,136366
2022-12-06 20:32:49.284531211,141232
2022-12-06 20:32:49.386838455,141463
2022-12-06 20:32:49.488603427,139686
2022-12-06 20:32:49.590269544,137075
2022-12-06 20:32:49.691930589,135191
2022-12-06 20:32:49.793575073,134225
2022-12-06 20:32:49.895942451,131558
2022-12-06 20:32:49.998221450,128578
2022-12-06 20:32:50.100517073,138862
2022-12-06 20:32:50.202782903,141232
2022-12-06 20:32:50.308384890,137430
2022-12-06 20:32:50.410031653,136004
2022-12-06 20:32:50.511757528,137908
2022-12-06 20:32:50.613438968,133815
2022-12-06 20:32:50.715092543,123086
2022-12-06 20:32:50.817666890,129946
2022-12-06 20:32:50.920320246,140400
2022-12-06 20:32:51.023018369,143899
2022-12-06 20:32:51.125658132,139093
2022-12-06 20:32:51.228270503,137317
2022-12-06 20:32:51.330817820,136321
2022-12-06 20:32:51.433429056,135836
2022-12-06 20:32:51.536058742,132744
2022-12-06 20:32:51.637763033,123040
2022-12-06 20:32:51.739977821,132990
