Time,Power
2022-12-06 19:46:31.082149208,69112
2022-12-06 19:46:31.184487813,67532
2022-12-06 19:46:31.286797267,67094
2022-12-06 19:46:31.389111634,66905
2022-12-06 19:46:31.491423061,66808
2022-12-06 19:46:31.593751938,66952
2022-12-06 19:46:31.696352624,67090
2022-12-06 19:46:31.798672553,68026
2022-12-06 19:46:31.901048329,112463
2022-12-06 19:46:32.003459191,134285
2022-12-06 19:46:32.105827175,142621
2022-12-06 19:46:32.208218918,139624
2022-12-06 19:46:32.310518542,138668
2022-12-06 19:46:32.412810905,137607
2022-12-06 19:46:32.515332280,136243
2022-12-06 19:46:32.617662732,134275
2022-12-06 19:46:32.720304124,121240
2022-12-06 19:46:32.823004950,132639
2022-12-06 19:46:32.925737758,140936
2022-12-06 19:46:33.028667715,142945
2022-12-06 19:46:33.130426384,138319
2022-12-06 19:46:33.237571854,136532
2022-12-06 19:46:33.339306634,133735
2022-12-06 19:46:33.440997053,131363
2022-12-06 19:46:33.543240055,125956
2022-12-06 19:46:33.645591491,138672
2022-12-06 19:46:33.747914089,142301
2022-12-06 19:46:33.850193800,140465
2022-12-06 19:46:33.952519952,138205
2022-12-06 19:46:34.054229820,136725
2022-12-06 19:46:34.155939433,136828
2022-12-06 19:46:34.257579919,134329
2022-12-06 19:46:34.359239794,130770
2022-12-06 19:46:34.461505030,129403
2022-12-06 19:46:34.563864769,138969
2022-12-06 19:46:34.666168586,141232
2022-12-06 19:46:34.768796541,139390
2022-12-06 19:46:34.871450544,137833
2022-12-06 19:46:34.974100028,136350
2022-12-06 19:46:35.076762920,136054
2022-12-06 19:46:35.179497870,133735
2022-12-06 19:46:35.281299740,119138
2022-12-06 19:46:35.383896303,131659
2022-12-06 19:46:35.486533997,139772
2022-12-06 19:46:35.589167610,143492
2022-12-06 19:46:35.691803690,139150
2022-12-06 19:46:35.794395959,137833
2022-12-06 19:46:35.896980040,136054
2022-12-06 19:46:35.999675191,135462
2022-12-06 19:46:36.101914058,132847
2022-12-06 19:46:36.204254698,124706
2022-12-06 19:46:36.306540908,131726
2022-12-06 19:46:36.408853940,140936
2022-12-06 19:46:36.511188204,142170
2022-12-06 19:46:36.612944391,139208
2022-12-06 19:46:36.714636797,136944
2022-12-06 19:46:36.816400813,136350
2022-12-06 19:46:36.918123720,135103
2022-12-06 19:46:37.020522092,131841
2022-12-06 19:46:37.122808984,129301
2022-12-06 19:46:37.225169968,138399
2022-12-06 19:46:37.327417641,142121
2022-12-06 19:46:37.429743379,140575
2022-12-06 19:46:37.531466579,138079
2022-12-06 19:46:37.633162663,136597
2022-12-06 19:46:37.734847188,138015
2022-12-06 19:46:37.836498756,133143
2022-12-06 19:46:37.938748517,126783
2022-12-06 19:46:38.041082809,131429
2022-12-06 19:46:38.143416986,139751
2022-12-06 19:46:38.245797895,142417
2022-12-06 19:46:38.347530833,138615
2022-12-06 19:46:38.452886328,136778
2022-12-06 19:46:38.554650984,135890
2022-12-06 19:46:38.656377813,132926
2022-12-06 19:46:38.758050330,124014
2022-12-06 19:46:38.860676725,133358
2022-12-06 19:46:38.963308060,141708
2022-12-06 19:46:39.065955759,142828
2022-12-06 19:46:39.168564171,138375
2022-12-06 19:46:39.271241291,136300
2022-12-06 19:46:39.373971939,136828
2022-12-06 19:46:39.476648363,134511
2022-12-06 19:46:39.579326045,131659
2022-12-06 19:46:39.682002304,127143
2022-12-06 19:46:39.784624446,138376
2022-12-06 19:46:39.887229310,141529
2022-12-06 19:46:39.989855564,143241
2022-12-06 19:46:40.092564442,147687
2022-12-06 19:46:40.195275123,149530
2022-12-06 19:46:40.297926757,150666
2022-12-06 19:46:40.400576997,145878
2022-12-06 19:46:40.502315379,140240
2022-12-06 19:46:40.604931512,132087
2022-12-06 19:46:40.707542606,139987
2022-12-06 19:46:40.810162887,142597
2022-12-06 19:46:40.912785244,145320
2022-12-06 19:46:41.015395410,148111
2022-12-06 19:46:41.118045612,149468
2022-12-06 19:46:41.220719718,150831
2022-12-06 19:46:41.323321181,144974
2022-12-06 19:46:41.425937505,129105
2022-12-06 19:46:41.528581262,135053
2022-12-06 19:46:41.631162035,142301
2022-12-06 19:46:41.733767644,144787
2022-12-06 19:46:41.836543559,139390
2022-12-06 19:46:41.939159516,137965
2022-12-06 19:46:42.041765199,136482
2022-12-06 19:46:42.144391675,135191
2022-12-06 19:46:42.246577327,132448
2022-12-06 19:46:42.349164199,123222
2022-12-06 19:46:42.451820326,131429
2022-12-06 19:46:42.554394698,140640
2022-12-06 19:46:42.657026420,143537
2022-12-06 19:46:42.759685281,148524
2022-12-06 19:46:42.865896732,149773
2022-12-06 19:46:42.968555969,148821
2022-12-06 19:46:43.071166352,144440
2022-12-06 19:46:43.173851116,134459
2022-12-06 19:46:43.276455351,141412
2022-12-06 19:46:43.379061523,142597
2022-12-06 19:46:43.481740811,144249
2022-12-06 19:46:43.584435447,149530
2022-12-06 19:46:43.687058431,148710
2022-12-06 19:46:43.789680410,152145
2022-12-06 19:46:43.892241227,144736
2022-12-06 19:46:43.994410036,140465
2022-12-06 19:46:44.096981299,136239
2022-12-06 19:46:44.199515465,141412
2022-12-06 19:46:44.302056536,142893
2022-12-06 19:46:44.404648757,139258
2022-12-06 19:46:44.507233611,137134
2022-12-06 19:46:44.609909257,136597
2022-12-06 19:46:44.712530503,136236
2022-12-06 19:46:44.815113771,133735
2022-12-06 19:46:44.917757580,120580
2022-12-06 19:46:45.020469408,132023
2022-12-06 19:46:45.123126507,140696
2022-12-06 19:46:45.225749773,141767
2022-12-06 19:46:45.328323142,137801
2022-12-06 19:46:45.430879446,136839
2022-12-06 19:46:45.533435421,136300
2022-12-06 19:46:45.635997816,135515
2022-12-06 19:46:45.738179862,131957
2022-12-06 19:46:45.840729391,126369
2022-12-06 19:46:45.943315319,139033
2022-12-06 19:46:46.045918661,141232
2022-12-06 19:46:46.148533257,140097
2022-12-06 19:46:46.251086984,138615
2022-12-06 19:46:46.353741199,136350
2022-12-06 19:46:46.456360318,134869
2022-12-06 19:46:46.558931988,134033
2022-12-06 19:46:46.661595372,132253
2022-12-06 19:46:46.764335878,129996
2022-12-06 19:46:46.866998251,139691
2022-12-06 19:46:46.969622613,141708
2022-12-06 19:46:47.072265585,139578
2022-12-06 19:46:47.179213503,136597
2022-12-06 19:46:47.281882992,137190
2022-12-06 19:46:47.384590255,133735
2022-12-06 19:46:47.486812353,120877
2022-12-06 19:46:47.589445908,131429
2022-12-06 19:46:47.692041157,140994
2022-12-06 19:46:47.794695832,143840
2022-12-06 19:46:47.897388384,139390
2022-12-06 19:46:48.000049838,137783
2022-12-06 19:46:48.102646673,136350
2022-12-06 19:46:48.205310516,134869
2022-12-06 19:46:48.307937427,132253
2022-12-06 19:46:48.410716017,124112
2022-12-06 19:46:48.513442393,132202
2022-12-06 19:46:48.616041781,128183
2022-12-06 19:46:48.718612628,117383
2022-12-06 19:46:48.821288392,114436
2022-12-06 19:46:48.923975443,127855
2022-12-06 19:46:49.026579161,132667
2022-12-06 19:46:49.129265832,135165
2022-12-06 19:46:49.231943792,133735
2022-12-06 19:46:49.334184415,131363
2022-12-06 19:46:49.436902217,127737
2022-12-06 19:46:49.539496500,138029
2022-12-06 19:46:49.642049266,140640
2022-12-06 19:46:49.744678527,139982
2022-12-06 19:46:49.847182437,138023
2022-12-06 19:46:49.949903389,136350
2022-12-06 19:46:50.052585936,137372
2022-12-06 19:46:50.155195933,134161
2022-12-06 19:46:50.257856079,131443
2022-12-06 19:46:50.360488947,130734
2022-12-06 19:46:50.463130573,140227
2022-12-06 19:46:50.565715604,141825
2022-12-06 19:46:50.668320493,139390
2022-12-06 19:46:50.770909072,137240
2022-12-06 19:46:50.873519322,136054
2022-12-06 19:46:50.976175525,135643
2022-12-06 19:46:51.078400206,132549
2022-12-06 19:46:51.181003878,122446
2022-12-06 19:46:51.283578251,132615
2022-12-06 19:46:51.386213176,140640
2022-12-06 19:46:51.492168720,137783
2022-12-06 19:46:51.594832315,137537
2022-12-06 19:46:51.697484318,136350
2022-12-06 19:46:51.800096007,135297
2022-12-06 19:46:51.902720416,132398
2022-12-06 19:46:52.005354542,127143
2022-12-06 19:46:52.107944517,138441
2022-12-06 19:46:52.210524672,141232
2022-12-06 19:46:52.313162053,140393
2022-12-06 19:46:52.415808573,138912
2022-12-06 19:46:52.518437632,136004
2022-12-06 19:46:52.621087998,135643
2022-12-06 19:46:52.723725301,133683
2022-12-06 19:46:52.825923344,131957
2022-12-06 19:46:52.928603798,129946
2022-12-06 19:46:53.031224981,138622
2022-12-06 19:46:53.133898549,142301
2022-12-06 19:46:53.236589707,139390
2022-12-06 19:46:53.339241056,136894
2022-12-06 19:46:53.442030295,136778
2022-12-06 19:46:53.544723208,137210
2022-12-06 19:46:53.647314090,134111
2022-12-06 19:46:53.749115324,120580
2022-12-06 19:46:53.851400916,131133
2022-12-06 19:46:53.953760356,140696
2022-12-06 19:46:54.056134217,144136
2022-12-06 19:46:54.158414090,139093
2022-12-06 19:46:54.260152520,137190
2022-12-06 19:46:54.361829773,136350
2022-12-06 19:46:54.463518182,135412
2022-12-06 19:46:54.565774270,132253
2022-12-06 19:46:54.668382985,124408
2022-12-06 19:46:54.770995001,132319
2022-12-06 19:46:54.873729283,141232
2022-12-06 19:46:54.976449674,142467
2022-12-06 19:46:55.079179448,139982
2022-12-06 19:46:55.181866262,137372
2022-12-06 19:46:55.284519843,136673
2022-12-06 19:46:55.387064547,135001
2022-12-06 19:46:55.489130202,131545
2022-12-06 19:46:55.591798079,126550
2022-12-06 19:46:55.694384121,138029
2022-12-06 19:46:55.797009468,141529
2022-12-06 19:46:55.899584222,140393
2022-12-06 19:46:56.005926869,136597
2022-12-06 19:46:56.108587685,137422
2022-12-06 19:46:56.211208434,133683
2022-12-06 19:46:56.313441267,129404
2022-12-06 19:46:56.416044998,131726
2022-12-06 19:46:56.518828866,140104
2022-12-06 19:46:56.621525130,142714
2022-12-06 19:46:56.723873882,139390
2022-12-06 19:46:56.825597990,137210
2022-12-06 19:46:56.927296424,135654
2022-12-06 19:46:57.029027353,135890
2022-12-06 19:46:57.130718164,132847
2022-12-06 19:46:57.232460060,120282
2022-12-06 19:46:57.335009082,132023
2022-12-06 19:46:57.437632788,140690
2022-12-06 19:46:57.540191543,142121
2022-12-06 19:46:57.642812603,137783
2022-12-06 19:46:57.745407451,136894
2022-12-06 19:46:57.848036054,136350
2022-12-06 19:46:57.950638340,135643
2022-12-06 19:46:58.053164082,133143
2022-12-06 19:46:58.155499430,124158
2022-12-06 19:46:58.257900460,134395
2022-12-06 19:46:58.360249310,142893
2022-12-06 19:46:58.462552874,141650
2022-12-06 19:46:58.564270434,139874
2022-12-06 19:46:58.665985043,136247
2022-12-06 19:46:58.767681793,136004
2022-12-06 19:46:58.869351815,135347
2022-12-06 19:46:58.971047614,132435
2022-12-06 19:46:59.073713305,129699
2022-12-06 19:46:59.176358674,138919
2022-12-06 19:46:59.278945433,142417
2022-12-06 19:46:59.381566694,139800
2022-12-06 19:46:59.484245187,137783
2022-12-06 19:46:59.586868666,136300
2022-12-06 19:46:59.689559746,138144
2022-12-06 19:46:59.792313317,134161
2022-12-06 19:46:59.894946731,124574
2022-12-06 19:46:59.997623674,129946
2022-12-06 19:47:00.100446264,140523
2022-12-06 19:47:00.203046398,142191
2022-12-06 19:47:00.305678769,138205
2022-12-06 19:47:00.408304487,136597
2022-12-06 19:47:00.510931181,136004
2022-12-06 19:47:00.613588697,136532
2022-12-06 19:47:00.719374997,123634
2022-12-06 19:47:00.821947349,132615
2022-12-06 19:47:00.924592351,140936
2022-12-06 19:47:01.027208961,143421
2022-12-06 19:47:01.129810737,137783
2022-12-06 19:47:01.231524842,136597
2022-12-06 19:47:01.333206237,136828
2022-12-06 19:47:01.434900063,133979
2022-12-06 19:47:01.536668552,130770
2022-12-06 19:47:01.639267545,125362
2022-12-06 19:47:01.741929799,124080
2022-12-06 19:47:01.844529602,117677
2022-12-06 19:47:01.947109470,113117
2022-12-06 19:47:02.049841656,129661
2022-12-06 19:47:02.152531560,135282
2022-12-06 19:47:02.255109696,134986
2022-12-06 19:47:02.357734034,134275
2022-12-06 19:47:02.460316491,133979
2022-12-06 19:47:02.562044878,131659
2022-12-06 19:47:02.664620253,128033
2022-12-06 19:47:02.767200779,138326
2022-12-06 19:47:02.869822152,141825
2022-12-06 19:47:02.972471290,139208
2022-12-06 19:47:03.075144415,137430
2022-12-06 19:47:03.177842401,136350
2022-12-06 19:47:03.280431984,138144
2022-12-06 19:47:03.383067792,134587
2022-12-06 19:47:03.485703450,124310
2022-12-06 19:47:03.588331577,131115
2022-12-06 19:47:03.690959490,141232
2022-12-06 19:47:03.793555598,144787
2022-12-06 19:47:03.896161436,139150
2022-12-06 19:47:03.998755846,136894
2022-12-06 19:47:04.101449975,136350
2022-12-06 19:47:04.203166179,136236
2022-12-06 19:47:04.304903269,132794
2022-12-06 19:47:04.407487082,122446
2022-12-06 19:47:04.510091134,132615
2022-12-06 19:47:04.612727182,140936
2022-12-06 19:47:04.715365955,142945
2022-12-06 19:47:04.818064259,138968
2022-12-06 19:47:04.920700759,136894
2022-12-06 19:47:05.023319480,136778
2022-12-06 19:47:05.125955286,134006
2022-12-06 19:47:05.232430887,128033
2022-12-06 19:47:05.334687417,138326
2022-12-06 19:47:05.436994400,140936
2022-12-06 19:47:05.539603858,140278
2022-12-06 19:47:05.642218945,137727
2022-12-06 19:47:05.744839470,136350
2022-12-06 19:47:05.847479973,137125
2022-12-06 19:47:05.950052736,133979
2022-12-06 19:47:06.052258752,130770
2022-12-06 19:47:06.154854303,130540
2022-12-06 19:47:06.257441237,140400
2022-12-06 19:47:06.360113032,142417
2022-12-06 19:47:06.462735403,139982
2022-12-06 19:47:06.565409477,137965
2022-12-06 19:47:06.668073231,136376
2022-12-06 19:47:06.770663269,135836
2022-12-06 19:47:06.873299040,133040
2022-12-06 19:47:06.975910064,122840
2022-12-06 19:47:07.078486952,132615
2022-12-06 19:47:07.181086269,140400
2022-12-06 19:47:07.283684153,142121
2022-12-06 19:47:07.386282124,137537
2022-12-06 19:47:07.488946613,136647
2022-12-06 19:47:07.591564881,136054
2022-12-06 19:47:07.694248343,135165
2022-12-06 19:47:07.796539446,132549
2022-12-06 19:47:07.899193253,126369
2022-12-06 19:47:08.001901635,138441
2022-12-06 19:47:08.104569285,141232
2022-12-06 19:47:08.207196616,141167
2022-12-06 19:47:08.309826445,139866
2022-12-06 19:47:08.412492662,137265
2022-12-06 19:47:08.515153362,134819
2022-12-06 19:47:08.617763743,133979
2022-12-06 19:47:08.720424852,131363
2022-12-06 19:47:08.823053346,128875
2022-12-06 19:47:08.925721961,139455
2022-12-06 19:47:09.028376274,141708
2022-12-06 19:47:09.131017746,138912
2022-12-06 19:47:09.233724436,137430
2022-12-06 19:47:09.336368615,136300
2022-12-06 19:47:09.438994084,137965
2022-12-06 19:47:09.544907881,121767
2022-12-06 19:47:09.647496921,131726
2022-12-06 19:47:09.750125635,140523
2022-12-06 19:47:09.852873064,144612
2022-12-06 19:47:09.955525032,139463
2022-12-06 19:47:10.058063496,137317
2022-12-06 19:47:10.160671612,136300
2022-12-06 19:47:10.263213942,135758
2022-12-06 19:47:10.365892677,132549
2022-12-06 19:47:10.468538709,125002
2022-12-06 19:47:10.571150815,132319
2022-12-06 19:47:10.673814572,141529
2022-12-06 19:47:10.776490839,142467
2022-12-06 19:47:10.879106300,139504
2022-12-06 19:47:10.981825605,137190
2022-12-06 19:47:11.084499038,136300
2022-12-06 19:47:11.187144645,134807
2022-12-06 19:47:11.289442594,131841
2022-12-06 19:47:11.392075806,128331
2022-12-06 19:47:11.494695849,138505
2022-12-06 19:47:11.597420642,142597
2022-12-06 19:47:11.700084463,140761
2022-12-06 19:47:11.802658359,138319
2022-12-06 19:47:11.905309791,136004
2022-12-06 19:47:12.008019096,137372
2022-12-06 19:47:12.110591471,133439
2022-12-06 19:47:12.213312616,127971
2022-12-06 19:47:12.315955453,131133
2022-12-06 19:47:12.418516424,140400
2022-12-06 19:47:12.521283083,142714
2022-12-06 19:47:12.623950948,138912
2022-12-06 19:47:12.726617651,137727
2022-12-06 19:47:12.829291892,136004
2022-12-06 19:47:12.932007318,136186
2022-12-06 19:47:13.034362474,133143
2022-12-06 19:47:13.137055688,123518
2022-12-06 19:47:13.239750414,132499
2022-12-06 19:47:13.342401896,140956
2022-12-06 19:47:13.445051566,143312
2022-12-06 19:47:13.547721266,138615
2022-12-06 19:47:13.650315772,136894
2022-12-06 19:47:13.757441271,133979
2022-12-06 19:47:13.860042697,131659
2022-12-06 19:47:13.962676769,128627
2022-12-06 19:47:14.065303404,139209
2022-12-06 19:47:14.167988262,142417
2022-12-06 19:47:14.270603458,138023
2022-12-06 19:47:14.373307061,136300
2022-12-06 19:47:14.475975627,137372
2022-12-06 19:47:14.578601179,133387
2022-12-06 19:47:14.680896886,110313
2022-12-06 19:47:14.782933461,83683
2022-12-06 19:47:14.885298893,73062
2022-12-06 19:47:14.987606919,69236
2022-12-06 19:47:15.089966440,67473
2022-12-06 19:47:15.192258975,67050
2022-12-06 19:47:15.294518024,66905
2022-12-06 19:47:15.396857850,105357
2022-12-06 19:47:15.499117039,130430
2022-12-06 19:47:15.601343481,136535
2022-12-06 19:47:15.704059830,136152
2022-12-06 19:47:15.806757749,142070
2022-12-06 19:47:15.909009171,142480
2022-12-06 19:47:16.011618466,136532
2022-12-06 19:47:16.113408182,142236
2022-12-06 19:47:16.215080709,143717
2022-12-06 19:47:16.316824701,136236
2022-12-06 19:47:16.418539512,143306
2022-12-06 19:47:16.520241200,144375
2022-12-06 19:47:16.621920286,134765
2022-12-06 19:47:16.723593547,137254
2022-12-06 19:47:16.825271126,143306
2022-12-06 19:47:16.926940194,135039
2022-12-06 19:47:17.028608779,138196
2022-12-06 19:47:17.130288349,143306
2022-12-06 19:47:17.231959598,139612
2022-12-06 19:47:17.333596676,138493
2022-12-06 19:47:17.435272933,143010
2022-12-06 19:47:17.537024683,142352
2022-12-06 19:47:17.638699907,139085
2022-12-06 19:47:17.740440877,143899
2022-12-06 19:47:17.842134864,139496
2022-12-06 19:47:17.943924161,137900
2022-12-06 19:47:18.045641681,142828
2022-12-06 19:47:18.147395200,140754
2022-12-06 19:47:18.249121733,137447
2022-12-06 19:47:18.351191571,142951
