Time,Power
2022-12-06 20:44:28.363508297,68083
2022-12-06 20:44:28.465745490,67281
2022-12-06 20:44:28.567997561,66718
2022-12-06 20:44:28.670251674,66876
2022-12-06 20:44:28.772525140,66733
2022-12-06 20:44:28.874743941,66916
2022-12-06 20:44:28.977068243,67010
2022-12-06 20:44:29.079350460,67194
2022-12-06 20:44:29.181583676,108062
2022-12-06 20:44:29.283864815,131453
2022-12-06 20:44:29.386186018,140025
2022-12-06 20:44:29.488466651,138833
2022-12-06 20:44:29.590770619,138652
2022-12-06 20:44:29.693057041,137555
2022-12-06 20:44:29.795299338,138101
2022-12-06 20:44:29.897469331,134546
2022-12-06 20:44:29.999764873,122690
2022-12-06 20:44:30.102024549,133588
2022-12-06 20:44:30.204263852,141822
2022-12-06 20:44:30.306485197,143090
2022-12-06 20:44:30.408813057,137463
2022-12-06 20:44:30.511095289,136922
2022-12-06 20:44:30.612815682,136513
2022-12-06 20:44:30.714429998,135330
2022-12-06 20:44:30.816120711,131057
2022-12-06 20:44:30.918655222,125959
2022-12-06 20:44:31.021263883,138415
2022-12-06 20:44:31.123902095,141496
2022-12-06 20:44:31.226457149,140365
2022-12-06 20:44:31.329101984,138943
2022-12-06 20:44:31.431788591,135740
2022-12-06 20:44:31.534386789,135625
2022-12-06 20:44:31.637113525,133259
2022-12-06 20:44:31.742773576,127815
2022-12-06 20:44:31.845004587,139262
2022-12-06 20:44:31.947219684,142384
2022-12-06 20:44:32.049470266,139182
2022-12-06 20:44:32.151612707,137810
2022-12-06 20:44:32.253294963,135740
2022-12-06 20:44:32.354919631,137696
2022-12-06 20:44:32.456549770,133850
2022-12-06 20:44:32.558705858,122551
2022-12-06 20:44:32.661002080,130531
2022-12-06 20:44:32.763311838,139904
2022-12-06 20:44:32.865609469,143270
2022-12-06 20:44:32.967915498,138179
2022-12-06 20:44:33.069664375,136627
2022-12-06 20:44:33.171338172,136809
2022-12-06 20:44:33.273039086,135625
2022-12-06 20:44:33.374768782,132720
2022-12-06 20:44:33.477104265,122540
2022-12-06 20:44:33.579422429,132703
2022-12-06 20:44:33.681703483,141677
2022-12-06 20:44:33.784015436,143385
2022-12-06 20:44:33.886308411,138647
2022-12-06 20:44:33.988045578,136281
2022-12-06 20:44:34.089716486,136218
2022-12-06 20:44:34.191378804,134146
2022-12-06 20:44:34.293077584,132128
2022-12-06 20:44:34.395679786,124592
2022-12-06 20:44:34.498262011,137529
2022-12-06 20:44:34.600890879,141381
2022-12-06 20:44:34.703440101,139477
2022-12-06 20:44:34.806025217,137810
2022-12-06 20:44:34.908659716,136513
2022-12-06 20:44:35.011298159,135625
2022-12-06 20:44:35.113977357,134032
2022-12-06 20:44:35.216525559,131432
2022-12-06 20:44:35.319058670,129051
2022-12-06 20:44:35.421654067,138596
2022-12-06 20:44:35.524186156,142088
2022-12-06 20:44:35.626676809,139658
2022-12-06 20:44:35.729187079,137218
2022-12-06 20:44:35.831705150,136513
2022-12-06 20:44:35.934228726,137105
2022-12-06 20:44:36.036498326,133426
2022-12-06 20:44:36.138804748,121187
2022-12-06 20:44:36.241110133,131716
2022-12-06 20:44:36.343410432,140314
2022-12-06 20:44:36.445743456,142975
2022-12-06 20:44:36.547516952,139119
2022-12-06 20:44:36.649240358,137218
2022-12-06 20:44:36.750903756,136166
2022-12-06 20:44:36.852581818,135354
2022-12-06 20:44:36.957999757,126073
2022-12-06 20:44:37.060207650,135098
2022-12-06 20:44:37.162384393,142269
2022-12-06 20:44:37.264591010,141136
2022-12-06 20:44:37.366788042,140249
2022-12-06 20:44:37.468439313,136331
2022-12-06 20:44:37.570063875,135625
2022-12-06 20:44:37.671734990,134443
2022-12-06 20:44:37.773365075,132424
2022-12-06 20:44:37.875611097,128329
2022-12-06 20:44:37.977955619,138005
2022-12-06 20:44:38.080224235,142269
2022-12-06 20:44:38.182544859,140307
2022-12-06 20:44:38.284424436,137939
2022-12-06 20:44:38.386100922,136937
2022-12-06 20:44:38.487722964,137719
2022-12-06 20:44:38.589349047,133503
2022-12-06 20:44:38.691551003,125894
2022-12-06 20:44:38.793783279,131420
2022-12-06 20:44:38.895975219,140495
2022-12-06 20:44:38.998156671,142384
2022-12-06 20:44:39.100358372,138771
2022-12-06 20:44:39.201983151,136922
2022-12-06 20:44:39.303652023,136218
2022-12-06 20:44:39.405341269,135573
2022-12-06 20:44:39.507049047,132833
2022-12-06 20:44:39.609342413,121959
2022-12-06 20:44:39.711676714,131420
2022-12-06 20:44:39.813966055,140495
2022-12-06 20:44:39.916286402,142794
2022-12-06 20:44:40.018563736,137348
2022-12-06 20:44:40.120289291,137348
2022-12-06 20:44:40.221922036,136061
