Time,Power
2022-12-06 20:03:57.806128961,70164
2022-12-06 20:03:57.908411637,67780
2022-12-06 20:03:58.010683095,67050
2022-12-06 20:03:58.112987275,66905
2022-12-06 20:03:58.215216951,66286
2022-12-06 20:03:58.317476268,66430
2022-12-06 20:03:58.419707169,66568
2022-12-06 20:03:58.522014317,66413
2022-12-06 20:03:58.624309184,109497
2022-12-06 20:03:58.726860891,132516
2022-12-06 20:03:58.829464578,140470
2022-12-06 20:03:58.932092378,138917
2022-12-06 20:03:59.034702273,137623
2022-12-06 20:03:59.137440896,137321
2022-12-06 20:03:59.240035798,136959
2022-12-06 20:03:59.342287315,134255
2022-12-06 20:03:59.444577372,111128
2022-12-06 20:03:59.546902695,128039
2022-12-06 20:03:59.649233700,138862
2022-12-06 20:03:59.751511675,143544
2022-12-06 20:03:59.853717975,137727
2022-12-06 20:03:59.956302814,136247
2022-12-06 20:04:00.058867363,136004
2022-12-06 20:04:00.161535632,135708
2022-12-06 20:04:00.263801117,131854
2022-12-06 20:04:00.366390616,124706
2022-12-06 20:04:00.469000786,131675
2022-12-06 20:04:00.571716537,140936
2022-12-06 20:04:00.674399218,141997
2022-12-06 20:04:00.777093174,138319
2022-12-06 20:04:00.879731052,137075
2022-12-06 20:04:00.982302967,136673
2022-12-06 20:04:01.088052321,131740
2022-12-06 20:04:01.190642418,127638
2022-12-06 20:04:01.293228674,138566
2022-12-06 20:04:01.395815249,141825
2022-12-06 20:04:01.498363147,140393
2022-12-06 20:04:01.601052286,138079
2022-12-06 20:04:01.703615133,136350
2022-12-06 20:04:01.806256181,136778
2022-12-06 20:04:01.908907989,132794
2022-12-06 20:04:02.011122516,127971
2022-12-06 20:04:02.113774285,131429
2022-12-06 20:04:02.216568076,139159
2022-12-06 20:04:02.319220104,141529
2022-12-06 20:04:02.421862493,138205
2022-12-06 20:04:02.524504411,137372
2022-12-06 20:04:02.627099568,136618
2022-12-06 20:04:02.729739627,136428
2022-12-06 20:04:02.832339995,133337
2022-12-06 20:04:02.934627389,121421
2022-12-06 20:04:03.036966927,131726
2022-12-06 20:04:03.139283215,140640
2022-12-06 20:04:03.241629020,142178
2022-12-06 20:04:03.344181127,137134
2022-12-06 20:04:03.445860907,137190
2022-12-06 20:04:03.547526685,135708
2022-12-06 20:04:03.649251641,134573
2022-12-06 20:04:03.751496865,131957
2022-12-06 20:04:03.853799345,127096
2022-12-06 20:04:03.956170211,138384
2022-12-06 20:04:04.058530228,142417
2022-12-06 20:04:04.160929275,140393
2022-12-06 20:04:04.262662277,138690
2022-12-06 20:04:04.364373099,135604
2022-12-06 20:04:04.466022713,135297
2022-12-06 20:04:04.567686953,133337
2022-12-06 20:04:04.669412292,131659
2022-12-06 20:04:04.771698717,128282
2022-12-06 20:04:04.873934025,138862
2022-12-06 20:04:04.976215106,141825
2022-12-06 20:04:05.078515604,139390
2022-12-06 20:04:05.180251039,137430
2022-12-06 20:04:05.281927139,136300
2022-12-06 20:04:05.383585234,136894
2022-12-06 20:04:05.485283556,133387
2022-12-06 20:04:05.587602116,120827
2022-12-06 20:04:05.690000820,131971
2022-12-06 20:04:05.792375711,140523
2022-12-06 20:04:05.894641481,144149
2022-12-06 20:04:05.996386771,138690
2022-12-06 20:04:06.102829574,136247
2022-12-06 20:04:06.204478340,134819
2022-12-06 20:04:06.306103451,132152
2022-12-06 20:04:06.408374190,126072
2022-12-06 20:04:06.510576224,133698
2022-12-06 20:04:06.612855672,141232
2022-12-06 20:04:06.715131682,140689
2022-12-06 20:04:06.817441678,139800
2022-12-06 20:04:06.919159548,136004
2022-12-06 20:04:07.020997116,135708
2022-12-06 20:04:07.122708030,134275
2022-12-06 20:04:07.224425045,132630
2022-12-06 20:04:07.326731463,128528
2022-12-06 20:04:07.429120168,137679
2022-12-06 20:04:07.531441238,142488
2022-12-06 20:04:07.633775230,140539
2022-12-06 20:04:07.735464301,137325
2022-12-06 20:04:07.837113473,136543
2022-12-06 20:04:07.938723525,137612
2022-12-06 20:04:08.040354563,133568
2022-12-06 20:04:08.142043085,127079
2022-12-06 20:04:08.244292898,131429
2022-12-06 20:04:08.346542104,140104
2022-12-06 20:04:08.448806775,143010
2022-12-06 20:04:08.551087885,138968
2022-12-06 20:04:08.652847384,137487
2022-12-06 20:04:08.754543575,136004
2022-12-06 20:04:08.856249655,135593
2022-12-06 20:04:08.957917742,132794
2022-12-06 20:04:09.060537717,123816
2022-12-06 20:04:09.163201292,133505
2022-12-06 20:04:09.265891264,141232
2022-12-06 20:04:09.368646002,142769
2022-12-06 20:04:09.471290987,137908
