Time,Power
2022-12-06 19:48:54.163331427,67532
2022-12-06 19:48:54.265648522,67094
2022-12-06 19:48:54.367978379,66949
2022-12-06 19:48:54.470266577,66808
2022-12-06 19:48:54.572589192,66430
2022-12-06 19:48:54.674876717,66612
2022-12-06 19:48:54.777194329,66471
2022-12-06 19:48:54.879480886,90270
2022-12-06 19:48:54.981810103,125126
2022-12-06 19:48:55.084441366,136944
2022-12-06 19:48:55.187127465,140184
2022-12-06 19:48:55.289548304,139008
2022-12-06 19:48:55.392187277,136930
2022-12-06 19:48:55.494512782,135330
2022-12-06 19:48:55.596837079,134804
2022-12-06 19:48:55.699129965,132866
2022-12-06 19:48:55.801446003,130578
2022-12-06 19:48:55.903774458,139511
2022-12-06 19:48:56.006060943,142005
2022-12-06 19:48:56.108403921,139390
2022-12-06 19:48:56.210161891,137240
2022-12-06 19:48:56.312516824,136300
2022-12-06 19:48:56.414855671,136300
2022-12-06 19:48:56.516633749,133143
2022-12-06 19:48:56.618945236,119688
2022-12-06 19:48:56.721340777,131133
2022-12-06 19:48:56.823703194,139751
2022-12-06 19:48:56.926072678,143602
2022-12-06 19:48:57.028479600,138205
2022-12-06 19:48:57.130198838,136914
2022-12-06 19:48:57.231932141,136004
2022-12-06 19:48:57.333631212,135758
2022-12-06 19:48:57.435340841,132253
2022-12-06 19:48:57.537672604,123434
2022-12-06 19:48:57.640311726,132319
2022-12-06 19:48:57.742825617,140994
2022-12-06 19:48:57.845490145,142056
2022-12-06 19:48:57.948081426,139208
2022-12-06 19:48:58.050722227,136647
2022-12-06 19:48:58.153324539,136350
2022-12-06 19:48:58.256037580,134753
2022-12-06 19:48:58.362086456,126072
2022-12-06 19:48:58.464724103,137140
2022-12-06 19:48:58.567411420,141412
2022-12-06 19:48:58.670045993,141058
2022-12-06 19:48:58.772646436,138615
2022-12-06 19:48:58.874474273,136894
2022-12-06 19:48:58.976204338,137125
2022-12-06 19:48:59.077894336,133735
2022-12-06 19:48:59.180202967,130473
2022-12-06 19:48:59.282551740,130293
2022-12-06 19:48:59.384909754,139801
2022-12-06 19:48:59.487212929,141529
2022-12-06 19:48:59.589595152,139390
2022-12-06 19:48:59.691305321,137487
2022-12-06 19:48:59.793029992,136054
2022-12-06 19:48:59.894712998,135165
2022-12-06 19:48:59.996440217,132549
2022-12-06 19:49:00.099050754,123680
2022-12-06 19:49:00.201723611,133091
2022-12-06 19:49:00.304368362,140598
2022-12-06 19:49:00.406992873,142604
2022-12-06 19:49:00.509645725,137430
2022-12-06 19:49:00.612338138,137134
2022-12-06 19:49:00.714890225,135708
2022-12-06 19:49:00.817577855,134523
2022-12-06 19:49:00.919259285,131854
2022-12-06 19:49:01.021833321,126072
2022-12-06 19:49:01.124463486,138088
2022-12-06 19:49:01.227025857,141124
2022-12-06 19:49:01.329634341,140393
2022-12-06 19:49:01.432344425,138912
2022-12-06 19:49:01.534924077,136597
2022-12-06 19:49:01.637567133,134523
2022-12-06 19:49:01.740220122,133633
2022-12-06 19:49:01.842271909,131262
2022-12-06 19:49:01.944827747,128412
2022-12-06 19:49:02.047442067,139124
2022-12-06 19:49:02.150013882,141600
2022-12-06 19:49:02.252678586,139102
2022-12-06 19:49:02.355242826,137430
2022-12-06 19:49:02.457883038,135950
2022-12-06 19:49:02.560503123,137612
2022-12-06 19:49:02.662787917,133815
2022-12-06 19:49:02.765420892,121968
2022-12-06 19:49:02.868099667,131674
2022-12-06 19:49:02.975507931,144972
2022-12-06 19:49:03.078118103,139390
2022-12-06 19:49:03.180698341,137134
2022-12-06 19:49:03.283275702,136247
2022-12-06 19:49:03.385927083,135654
2022-12-06 19:49:03.488663813,132630
2022-12-06 19:49:03.591232157,123027
2022-12-06 19:49:03.693845764,132322
2022-12-06 19:49:03.796441572,141124
2022-12-06 19:49:03.899036676,142183
2022-12-06 19:49:04.001586475,138214
2022-12-06 19:49:04.104230616,136839
2022-12-06 19:49:04.206738655,136197
2022-12-06 19:49:04.309343336,134651
2022-12-06 19:49:04.411705851,131854
2022-12-06 19:49:04.514331568,127342
2022-12-06 19:49:04.616943900,138219
2022-12-06 19:49:04.719558084,141124
2022-12-06 19:49:04.822155571,139694
2022-12-06 19:49:04.924842698,138214
2022-12-06 19:49:05.027490239,136197
2022-12-06 19:49:05.130133193,137151
2022-12-06 19:49:05.232743627,133710
2022-12-06 19:49:05.335347923,130568
2022-12-06 19:49:05.438009828,131031
2022-12-06 19:49:05.540709307,140532
2022-12-06 19:49:05.643270390,142604
2022-12-06 19:49:05.745852826,139454
2022-12-06 19:49:05.848536765,137677
2022-12-06 19:49:05.951134054,136247
2022-12-06 19:49:06.053744395,135540
2022-12-06 19:49:06.156006297,132642
2022-12-06 19:49:06.258571268,121210
2022-12-06 19:49:06.361186170,131919
2022-12-06 19:49:06.463840178,140235
2022-12-06 19:49:06.566454924,141419
2022-12-06 19:49:06.669173810,137380
2022-12-06 19:49:06.771824679,136969
2022-12-06 19:49:06.874446137,136618
2022-12-06 19:49:06.977070992,135680
2022-12-06 19:49:07.079701192,132345
2022-12-06 19:49:07.182375644,125678
2022-12-06 19:49:07.287404261,141124
2022-12-06 19:49:07.389994188,141469
2022-12-06 19:49:07.492615402,139102
2022-12-06 19:49:07.595188535,136543
2022-12-06 19:49:07.697859876,134765
2022-12-06 19:49:07.800491987,133580
2022-12-06 19:49:07.902768870,131262
2022-12-06 19:49:08.005087608,127936
2022-12-06 19:49:08.107398445,138459
2022-12-06 19:49:08.209770539,141600
2022-12-06 19:49:08.312169738,138985
2022-12-06 19:49:08.413874671,137505
2022-12-06 19:49:08.515539879,136271
2022-12-06 19:49:08.617248336,137801
2022-12-06 19:49:08.718920610,134058
2022-12-06 19:49:08.820610408,122990
2022-12-06 19:49:08.923200490,130141
2022-12-06 19:49:09.025806312,139939
2022-12-06 19:49:09.128390627,143788
2022-12-06 19:49:09.230958530,138509
2022-12-06 19:49:09.333529844,136734
2022-12-06 19:49:09.436190674,135604
2022-12-06 19:49:09.538757817,136132
2022-12-06 19:49:09.641465487,132448
2022-12-06 19:49:09.744051547,124904
2022-12-06 19:49:09.846662258,132808
2022-12-06 19:49:09.949268875,141304
2022-12-06 19:49:10.051905502,142719
2022-12-06 19:49:10.154501198,138401
2022-12-06 19:49:10.257191324,136734
2022-12-06 19:49:10.359820764,136969
2022-12-06 19:49:10.462510595,134303
2022-12-06 19:49:10.564747647,132152
2022-12-06 19:49:10.667383145,126156
2022-12-06 19:49:10.770018115,137923
2022-12-06 19:49:10.872622033,141124
2022-12-06 19:49:10.975182424,139694
2022-12-06 19:49:11.077786204,137918
2022-12-06 19:49:11.180401162,136543
2022-12-06 19:49:11.282126512,136969
2022-12-06 19:49:11.383819116,134173
2022-12-06 19:49:11.486135795,130965
2022-12-06 19:49:11.588486792,130438
2022-12-06 19:49:11.690802345,139824
2022-12-06 19:49:11.793114067,142564
2022-12-06 19:49:11.895363871,140465
2022-12-06 19:49:12.001683070,135950
2022-12-06 19:49:12.103343162,136132
2022-12-06 19:49:12.205071422,132744
2022-12-06 19:49:12.306768969,120188
2022-12-06 19:49:12.409080639,131919
2022-12-06 19:49:12.511377890,140711
2022-12-06 19:49:12.613705067,142604
2022-12-06 19:49:12.716012643,138269
2022-12-06 19:49:12.817741111,137134
2022-12-06 19:49:12.919427595,136543
2022-12-06 19:49:13.021124355,135243
2022-12-06 19:49:13.122839766,133040
2022-12-06 19:49:13.225535966,125974
2022-12-06 19:49:13.328200576,137034
2022-12-06 19:49:13.430762417,141194
2022-12-06 19:49:13.533312862,141591
2022-12-06 19:49:13.635909999,139874
2022-12-06 19:49:13.738490078,136789
2022-12-06 19:49:13.841108159,134765
2022-12-06 19:49:13.943729978,134173
2022-12-06 19:49:14.045953069,132448
2022-12-06 19:49:14.148571549,129252
2022-12-06 19:49:14.251125459,139644
2022-12-06 19:49:14.353719242,141658
2022-12-06 19:49:14.456342174,138509
2022-12-06 19:49:14.558886913,137325
2022-12-06 19:49:14.661572647,136197
2022-12-06 19:49:14.764315490,137560
2022-12-06 19:49:14.867012456,132988
2022-12-06 19:49:14.968851494,123420
2022-12-06 19:49:15.071134548,129823
2022-12-06 19:49:15.173506736,139266
2022-12-06 19:49:15.275863203,142249
2022-12-06 19:49:15.378149590,138690
2022-12-06 19:49:15.479927716,137380
2022-12-06 19:49:15.581580604,136493
2022-12-06 19:49:15.683313704,135784
2022-12-06 19:49:15.785635716,132744
2022-12-06 19:49:15.887957213,124310
2022-12-06 19:49:15.990250888,133183
2022-12-06 19:49:16.092607594,140828
2022-12-06 19:49:16.194885637,142241
2022-12-06 19:49:16.296649737,138565
2022-12-06 19:49:16.398419854,136789
2022-12-06 19:49:16.500234235,136673
2022-12-06 19:49:16.601921687,134484
2022-12-06 19:49:16.704549829,131768
2022-12-06 19:49:16.807186571,128017
2022-12-06 19:49:16.909822820,137572
2022-12-06 19:49:17.015976606,140465
2022-12-06 19:49:17.118546676,138214
2022-12-06 19:49:17.221125021,136789
2022-12-06 19:49:17.323729860,137265
2022-12-06 19:49:17.426323788,133234
2022-12-06 19:49:17.528726998,129780
2022-12-06 19:49:17.631321019,131623
2022-12-06 19:49:17.733935376,139644
2022-12-06 19:49:17.836591952,141658
2022-12-06 19:49:17.939210225,138509
2022-12-06 19:49:18.041845770,137380
2022-12-06 19:49:18.144522799,136618
2022-12-06 19:49:18.247137740,135669
2022-12-06 19:49:18.349818247,133015
2022-12-06 19:49:18.451541544,120913
2022-12-06 19:49:18.553754015,131919
2022-12-06 19:49:18.656130314,140828
2022-12-06 19:49:18.758437822,141124
2022-12-06 19:49:18.860846556,137622
2022-12-06 19:49:18.962562982,136839
2022-12-06 19:49:19.064295761,135900
2022-12-06 19:49:19.165986175,135012
2022-12-06 19:49:19.267706384,132692
2022-12-06 19:49:19.370247233,126568
2022-12-06 19:49:19.472898132,138631
2022-12-06 19:49:19.575485818,141895
2022-12-06 19:49:19.678100760,140285
2022-12-06 19:49:19.780752809,138509
2022-12-06 19:49:19.883380158,136673
2022-12-06 19:49:19.986002354,134791
2022-12-06 19:49:20.088665637,134599
2022-12-06 19:49:20.190967533,131854
2022-12-06 19:49:20.293542415,128232
2022-12-06 19:49:20.396121708,138459
2022-12-06 19:49:20.498760037,141419
2022-12-06 19:49:20.601391819,138805
2022-12-06 19:49:20.704029659,137973
2022-12-06 19:49:20.806658369,135950
2022-12-06 19:49:20.909332034,137560
2022-12-06 19:49:21.011670100,133815
2022-12-06 19:49:21.113979786,123040
2022-12-06 19:49:21.216323189,132694
2022-12-06 19:49:21.318642840,140120
2022-12-06 19:49:21.421066296,144024
2022-12-06 19:49:21.522845794,138394
2022-12-06 19:49:21.629196370,136568
2022-12-06 19:49:21.730892857,136080
2022-12-06 19:49:21.832612978,132102
2022-12-06 19:49:21.934869015,123124
2022-12-06 19:49:22.037194671,132694
2022-12-06 19:49:22.139477067,141008
2022-12-06 19:49:22.241792131,142834
2022-12-06 19:49:22.344124961,138805
2022-12-06 19:49:22.445832177,137380
2022-12-06 19:49:22.547533952,136969
2022-12-06 19:49:22.649256797,134355
2022-12-06 19:49:22.750951018,132332
2022-12-06 19:49:22.852682084,125678
2022-12-06 19:49:22.955000947,137975
2022-12-06 19:49:23.057376287,141600
2022-12-06 19:49:23.159692425,140539
2022-12-06 19:49:23.261979190,137991
2022-12-06 19:49:23.363683901,136618
2022-12-06 19:49:23.465342182,136969
2022-12-06 19:49:23.566990293,134173
2022-12-06 19:49:23.668678368,130965
2022-12-06 19:49:23.770927007,129894
2022-12-06 19:49:23.873232941,139104
2022-12-06 19:49:23.975512104,141715
2022-12-06 19:49:24.077789454,139578
2022-12-06 19:49:24.179482493,137325
2022-12-06 19:49:24.281213696,136247
2022-12-06 19:49:24.382907085,136132
2022-12-06 19:49:24.484615353,133337
2022-12-06 19:49:24.587215923,122694
2022-12-06 19:49:24.689908195,133234
2022-12-06 19:49:24.792587268,141189
2022-12-06 19:49:24.895164915,142082
2022-12-06 19:49:24.997846913,137918
2022-12-06 19:49:25.100504579,136789
2022-12-06 19:49:25.203084627,136197
2022-12-06 19:49:25.305724380,135243
2022-12-06 19:49:25.407436323,132448
2022-12-06 19:49:25.510017438,124014
2022-12-06 19:49:25.612726738,134537
2022-12-06 19:49:25.715274081,141419
2022-12-06 19:49:25.817886826,141174
2022-12-06 19:49:25.920552531,140465
2022-12-06 19:49:26.023185961,136247
2022-12-06 19:49:26.125806198,135654
2022-12-06 19:49:26.228496228,134523
2022-12-06 19:49:26.331118671,132332
2022-12-06 19:49:26.433756451,129004
2022-12-06 19:49:26.536442197,138990
2022-12-06 19:49:26.639036121,142912
2022-12-06 19:49:26.744489078,137973
2022-12-06 19:49:26.847048154,136493
2022-12-06 19:49:26.949585105,137560
2022-12-06 19:49:27.052188494,133170
2022-12-06 19:49:27.154336369,125496
2022-12-06 19:49:27.256899070,131031
2022-12-06 19:49:27.359655944,140120
2022-12-06 19:49:27.462242843,142899
2022-12-06 19:49:27.564854260,138690
2022-12-06 19:49:27.667439052,137380
2022-12-06 19:49:27.770023324,136197
2022-12-06 19:49:27.872635768,135836
2022-12-06 19:49:27.975270374,132744
2022-12-06 19:49:28.077081254,121260
2022-12-06 19:49:28.179655786,131353
2022-12-06 19:49:28.282264441,140659
2022-12-06 19:49:28.384865300,143016
2022-12-06 19:49:28.487528330,137677
2022-12-06 19:49:28.590141048,137084
2022-12-06 19:49:28.692780149,135654
2022-12-06 19:49:28.795372372,134469
2022-12-06 19:49:28.897705385,131262
2022-12-06 19:49:29.000344029,125382
2022-12-06 19:49:29.102959359,138631
2022-12-06 19:49:29.205596585,141419
2022-12-06 19:49:29.308200900,140285
2022-12-06 19:49:29.410850571,138862
2022-12-06 19:49:29.513557492,136247
2022-12-06 19:49:29.616276922,135540
2022-12-06 19:49:29.718930330,134111
2022-12-06 19:49:29.821508880,132036
2022-12-06 19:49:29.924080476,129202
2022-12-06 19:49:30.026667903,139052
2022-12-06 19:49:30.129298665,141419
2022-12-06 19:49:30.231940620,139578
2022-12-06 19:49:30.334558645,136839
2022-12-06 19:49:30.437197937,136543
2022-12-06 19:49:30.539845306,137134
2022-12-06 19:49:30.642429101,133337
2022-12-06 19:49:30.745102085,121622
2022-12-06 19:49:30.847743510,131919
2022-12-06 19:49:30.950376910,140120
2022-12-06 19:49:31.056866122,138690
2022-12-06 19:49:31.159501059,137134
2022-12-06 19:49:31.262119116,135950
2022-12-06 19:49:31.364840288,135243
2022-12-06 19:49:31.467424871,132720
2022-12-06 19:49:31.570066718,125974
2022-12-06 19:49:31.672702725,133892
2022-12-06 19:49:31.775332897,140828
2022-12-06 19:49:31.877985197,141058
2022-12-06 19:49:31.980670856,139874
2022-12-06 19:49:32.083289468,136247
2022-12-06 19:49:32.185940276,135654
2022-12-06 19:49:32.288581441,134651
2022-12-06 19:49:32.390797906,132332
2022-12-06 19:49:32.493423168,129122
2022-12-06 19:49:32.596019180,138810
2022-12-06 19:49:32.698607375,142012
2022-12-06 19:49:32.801358256,139874
2022-12-06 19:49:32.904049636,137380
2022-12-06 19:49:33.006729111,136969
2022-12-06 19:49:33.109377519,137581
2022-12-06 19:49:33.212045448,133414
2022-12-06 19:49:33.314638649,125792
2022-12-06 19:49:33.417282670,131327
2022-12-06 19:49:33.519917439,139939
2022-12-06 19:49:33.622506006,142842
2022-12-06 19:49:33.725157620,138805
2022-12-06 19:49:33.827800236,137380
2022-12-06 19:49:33.930414106,136197
2022-12-06 19:49:34.033041252,136080
2022-12-06 19:49:34.135267941,132744
2022-12-06 19:49:34.237967650,124606
2022-12-06 19:49:34.340625135,133286
2022-12-06 19:49:34.443268875,140884
2022-12-06 19:49:34.545988063,142241
