Time,Power
2022-12-06 19:57:37.927452131,68000
2022-12-06 19:57:38.029745983,67269
2022-12-06 19:57:38.132018202,66847
2022-12-06 19:57:38.234362473,66706
2022-12-06 19:57:38.336624795,66849
2022-12-06 19:57:38.438911314,66508
2022-12-06 19:57:38.541200374,66647
2022-12-06 19:57:38.643501158,74025
2022-12-06 19:57:38.745797761,114598
2022-12-06 19:57:38.848131703,134838
2022-12-06 19:57:38.950781267,140873
2022-12-06 19:57:39.053498721,138626
2022-12-06 19:57:39.156260029,137827
2022-12-06 19:57:39.259234668,137486
2022-12-06 19:57:39.361969054,136551
2022-12-06 19:57:39.464203285,133110
2022-12-06 19:57:39.566816133,123018
2022-12-06 19:57:39.669426194,131572
2022-12-06 19:57:39.772007201,141379
2022-12-06 19:57:39.874751810,141469
2022-12-06 19:57:39.981518922,136543
2022-12-06 19:57:40.084144015,136247
2022-12-06 19:57:40.186753801,134651
2022-12-06 19:57:40.289426774,132281
2022-12-06 19:57:40.392039264,129072
2022-12-06 19:57:40.494629629,138219
2022-12-06 19:57:40.597261553,142604
2022-12-06 19:57:40.699913445,139989
2022-12-06 19:57:40.802597149,137973
2022-12-06 19:57:40.905429884,136493
2022-12-06 19:57:41.008163714,138334
2022-12-06 19:57:41.110806708,133015
2022-12-06 19:57:41.212606351,126635
2022-12-06 19:57:41.315214855,130734
2022-12-06 19:57:41.417854169,138755
2022-12-06 19:57:41.520491088,141419
2022-12-06 19:57:41.623102787,138269
2022-12-06 19:57:41.725790557,137084
2022-12-06 19:57:41.828415264,136247
2022-12-06 19:57:41.931064275,136725
2022-12-06 19:57:42.032813178,133284
2022-12-06 19:57:42.135033786,121078
2022-12-06 19:57:42.237331846,131623
2022-12-06 19:57:42.339613595,140588
2022-12-06 19:57:42.442015675,142128
2022-12-06 19:57:42.544685118,137325
2022-12-06 19:57:42.646451537,137856
2022-12-06 19:57:42.748218022,135730
2022-12-06 19:57:42.849896641,134791
2022-12-06 19:57:42.951683088,131854
2022-12-06 19:57:43.053967022,124194
2022-12-06 19:57:43.156304059,136558
2022-12-06 19:57:43.258619048,140532
2022-12-06 19:57:43.360985435,140813
2022-12-06 19:57:43.462664976,138559
2022-12-06 19:57:43.564366971,136543
2022-12-06 19:57:43.666051132,134225
2022-12-06 19:57:43.767787006,133580
2022-12-06 19:57:43.870097975,131558
2022-12-06 19:57:43.972439016,127936
2022-12-06 19:57:44.074746883,138566
2022-12-06 19:57:44.177174391,141767
2022-12-06 19:57:44.279554220,139158
2022-12-06 19:57:44.381339267,137973
2022-12-06 19:57:44.483045545,136080
2022-12-06 19:57:44.584764135,137751
2022-12-06 19:57:44.686463886,133710
2022-12-06 19:57:44.788810753,123338
2022-12-06 19:57:44.895963015,140588
2022-12-06 19:57:44.998260498,144972
2022-12-06 19:57:45.100592059,138565
2022-12-06 19:57:45.202289888,136839
2022-12-06 19:57:45.303970463,136247
2022-12-06 19:57:45.405668601,135062
2022-12-06 19:57:45.507358569,131854
2022-12-06 19:57:45.609711687,124606
2022-12-06 19:57:45.712022979,132216
2022-12-06 19:57:45.814377471,141124
2022-12-06 19:57:45.916762243,141945
2022-12-06 19:57:46.019108397,139578
2022-12-06 19:57:46.120950871,137021
2022-12-06 19:57:46.222632525,136025
2022-12-06 19:57:46.324369646,134303
2022-12-06 19:57:46.426049228,131545
2022-12-06 19:57:46.528349428,128331
2022-12-06 19:57:46.630668826,139215
2022-12-06 19:57:46.733034666,142714
2022-12-06 19:57:46.835362693,140985
2022-12-06 19:57:46.937089460,138129
2022-12-06 19:57:47.038795849,136054
2022-12-06 19:57:47.140541756,137668
2022-12-06 19:57:47.242207258,132847
2022-12-06 19:57:47.343914496,127673
2022-12-06 19:57:47.446533054,131133
2022-12-06 19:57:47.549192380,140696
