Time,Power
2022-12-06 20:23:48.199200288,69810
2022-12-06 20:23:48.301523289,67722
2022-12-06 20:23:48.403801362,66992
2022-12-06 20:23:48.506068393,66847
2022-12-06 20:23:48.608384556,66992
2022-12-06 20:23:48.710697212,67327
2022-12-06 20:23:48.812949847,66916
2022-12-06 20:23:48.915201579,67114
2022-12-06 20:23:49.017743042,111545
2022-12-06 20:23:49.119957154,133445
2022-12-06 20:23:49.222144545,142512
2022-12-06 20:23:49.324344002,139654
2022-12-06 20:23:49.426504281,138902
2022-12-06 20:23:49.528743517,137787
2022-12-06 20:23:49.631350099,136426
2022-12-06 20:23:49.733630875,133832
2022-12-06 20:23:49.835918512,120668
2022-12-06 20:23:49.941509576,141124
2022-12-06 20:23:50.043822093,142719
2022-12-06 20:23:50.146116432,137727
2022-12-06 20:23:50.248452415,136376
2022-12-06 20:23:50.350152570,136558
2022-12-06 20:23:50.451762570,133904
2022-12-06 20:23:50.553341974,131160
2022-12-06 20:23:50.655486494,125860
2022-12-06 20:23:50.757698493,137868
2022-12-06 20:23:50.859970279,142191
2022-12-06 20:23:50.962145910,140285
2022-12-06 20:23:51.064392862,138565
2022-12-06 20:23:51.166042389,137430
2022-12-06 20:23:51.267740631,136376
2022-12-06 20:23:51.369420703,134173
2022-12-06 20:23:51.471094664,130669
2022-12-06 20:23:51.573675788,128825
2022-12-06 20:23:51.676302289,138514
2022-12-06 20:23:51.778942598,142604
2022-12-06 20:23:51.881614424,139398
2022-12-06 20:23:51.984270648,137265
2022-12-06 20:23:52.085985057,136513
2022-12-06 20:23:52.187650218,137210
2022-12-06 20:23:52.289243546,133710
2022-12-06 20:23:52.391765662,120138
2022-12-06 20:23:52.494262674,131327
2022-12-06 20:23:52.596794605,140828
2022-12-06 20:23:52.699326108,144199
2022-12-06 20:23:52.801912488,139930
2022-12-06 20:23:52.903656549,137973
2022-12-06 20:23:53.005354579,136543
2022-12-06 20:23:53.107038870,134765
2022-12-06 20:23:53.208761549,133040
2022-12-06 20:23:53.311354146,125002
2022-12-06 20:23:53.414016744,132512
2022-12-06 20:23:53.516669250,141708
2022-12-06 20:23:53.619264459,142241
2022-12-06 20:23:53.721859321,139578
2022-12-06 20:23:53.824386302,136438
2022-12-06 20:23:53.926873457,135950
2022-12-06 20:23:54.029375097,135001
2022-12-06 20:23:54.131543663,131740
2022-12-06 20:23:54.234081426,127638
2022-12-06 20:23:54.336651088,137975
2022-12-06 20:23:54.439100908,141715
2022-12-06 20:23:54.541686762,140871
2022-12-06 20:23:54.644367232,138319
2022-12-06 20:23:54.747006935,136543
2022-12-06 20:23:54.849637384,137612
2022-12-06 20:23:54.956071047,127377
2022-12-06 20:23:55.058351520,131377
2022-12-06 20:23:55.160695234,141116
2022-12-06 20:23:55.263026909,143434
2022-12-06 20:23:55.365298337,139528
2022-12-06 20:23:55.466958434,137380
2022-12-06 20:23:55.568609810,135604
2022-12-06 20:23:55.670189199,136132
2022-12-06 20:23:55.771786662,133040
2022-12-06 20:23:55.873961152,123338
2022-12-06 20:23:55.976138551,132512
2022-12-06 20:23:56.078328152,140884
2022-12-06 20:23:56.180565139,143312
2022-12-06 20:23:56.282871440,138319
2022-12-06 20:23:56.384575905,136247
2022-12-06 20:23:56.486252630,136725
2022-12-06 20:23:56.587904323,133929
2022-12-06 20:23:56.689599737,131558
2022-12-06 20:23:56.791918981,125612
2022-12-06 20:23:56.894244765,137975
2022-12-06 20:23:56.996533680,142265
2022-12-06 20:23:57.098748139,140761
2022-12-06 20:23:57.200670583,137918
2022-12-06 20:23:57.302270861,136197
2022-12-06 20:23:57.403859563,136132
2022-12-06 20:23:57.505425476,133877
2022-12-06 20:23:57.607046032,130373
2022-12-06 20:23:57.709288315,129844
2022-12-06 20:23:57.811506080,139348
2022-12-06 20:23:57.913819350,141715
2022-12-06 20:23:58.016139288,138985
2022-12-06 20:23:58.117871714,137727
2022-12-06 20:23:58.219536570,136247
2022-12-06 20:23:58.321216932,135950
2022-12-06 20:23:58.422902546,133633
2022-12-06 20:23:58.525533378,118407
2022-12-06 20:23:58.628139017,131212
2022-12-06 20:23:58.730639939,141194
2022-12-06 20:23:58.832878209,143729
2022-12-06 20:23:58.935098555,139158
2022-12-06 20:23:59.036788398,137084
2022-12-06 20:23:59.138375468,135950
2022-12-06 20:23:59.239931922,135062
2022-12-06 20:23:59.342085896,133040
2022-12-06 20:23:59.444376270,125974
2022-12-06 20:23:59.546669488,134241
2022-12-06 20:23:59.648954813,142488
2022-12-06 20:23:59.751291963,141174
2022-12-06 20:23:59.853021547,140523
2022-12-06 20:23:59.954764444,136543
2022-12-06 20:24:00.056513152,135358
2022-12-06 20:24:00.158225339,134947
2022-12-06 20:24:00.260504390,132512
2022-12-06 20:24:00.362741153,129153
2022-12-06 20:24:00.465079028,138329
2022-12-06 20:24:00.567346556,142488
2022-12-06 20:24:00.672699970,137677
2022-12-06 20:24:00.774385952,136789
2022-12-06 20:24:00.876061771,137265
2022-12-06 20:24:00.977671092,132692
2022-12-06 20:24:01.079309218,125020
2022-12-06 20:24:01.181589211,130438
2022-12-06 20:24:01.283886907,139644
2022-12-06 20:24:01.386199368,142012
2022-12-06 20:24:01.488499540,137918
2022-12-06 20:24:01.590239771,137380
2022-12-06 20:24:01.691947878,135900
2022-12-06 20:24:01.793643191,136558
2022-12-06 20:24:01.895333686,133608
2022-12-06 20:24:01.997620043,120868
2022-12-06 20:24:02.099955365,131602
2022-12-06 20:24:02.202207802,140532
2022-12-06 20:24:02.304511077,142719
2022-12-06 20:24:02.406811488,137677
2022-12-06 20:24:02.508546989,137380
2022-12-06 20:24:02.610210108,135900
2022-12-06 20:24:02.711919373,135012
2022-12-06 20:24:02.813571344,131507
2022-12-06 20:24:02.915872516,126748
2022-12-06 20:24:03.018170568,138576
2022-12-06 20:24:03.120512134,141124
2022-12-06 20:24:03.222781665,139989
2022-12-06 20:24:03.324546268,138805
2022-12-06 20:24:03.426249549,135604
2022-12-06 20:24:03.527942364,135373
2022-12-06 20:24:03.629595502,133311
2022-12-06 20:24:03.731875904,131160
2022-12-06 20:24:03.834109044,129548
