Time,Power
2022-12-06 19:44:08.050139110,69984
2022-12-06 19:44:08.152425156,67649
2022-12-06 19:44:08.254721017,67223
2022-12-06 19:44:08.357023974,66788
2022-12-06 19:44:08.459312263,66920
2022-12-06 19:44:08.561661259,66790
2022-12-06 19:44:08.663980255,66916
2022-12-06 19:44:08.766242140,67054
2022-12-06 19:44:08.868542760,104464
2022-12-06 19:44:08.970836075,130421
2022-12-06 19:44:09.073153075,139335
2022-12-06 19:44:09.175462597,144881
2022-12-06 19:44:09.277790345,150429
2022-12-06 19:44:09.380103324,147964
2022-12-06 19:44:09.482426858,148432
2022-12-06 19:44:09.584887373,144047
2022-12-06 19:44:09.687172577,126474
2022-12-06 19:44:09.789455967,126601
2022-12-06 19:44:09.891827889,137835
2022-12-06 19:44:09.994128598,141381
2022-12-06 19:44:10.096467864,139471
2022-12-06 19:44:10.198185130,137513
2022-12-06 19:44:10.300714342,136438
2022-12-06 19:44:10.403288830,136493
2022-12-06 19:44:10.506077732,133234
2022-12-06 19:44:10.608692855,122551
2022-12-06 19:44:10.711262666,133376
2022-12-06 19:44:10.813925748,141194
2022-12-06 19:44:10.916541661,141960
2022-12-06 19:44:11.019111388,137918
2022-12-06 19:44:11.125139284,136438
2022-12-06 19:44:11.227798894,135308
2022-12-06 19:44:11.330490564,132448
2022-12-06 19:44:11.433262121,126156
2022-12-06 19:44:11.535914685,136927
2022-12-06 19:44:11.638520950,141194
2022-12-06 19:44:11.741139018,140950
2022-12-06 19:44:11.843788891,139578
2022-12-06 19:44:11.946408636,136438
2022-12-06 19:44:12.049046056,134419
2022-12-06 19:44:12.151671477,133877
2022-12-06 19:44:12.253879900,131558
2022-12-06 19:44:12.356507390,128528
2022-12-06 19:44:12.459108680,138459
2022-12-06 19:44:12.561751946,142604
2022-12-06 19:44:12.664380492,139102
2022-12-06 19:44:12.767015832,137622
2022-12-06 19:44:12.869611831,135900
2022-12-06 19:44:12.972337225,137505
2022-12-06 19:44:13.074101748,133815
2022-12-06 19:44:13.175924323,123338
2022-12-06 19:44:13.278257962,130026
2022-12-06 19:44:13.380586296,140307
2022-12-06 19:44:13.482890669,142012
2022-12-06 19:44:13.585230935,138862
2022-12-06 19:44:13.686983247,137430
2022-12-06 19:44:13.788684291,135900
2022-12-06 19:44:13.890386846,136376
2022-12-06 19:44:13.992087005,133040
2022-12-06 19:44:14.094345389,122150
2022-12-06 19:44:14.196742633,131919
2022-12-06 19:44:14.299253388,140235
2022-12-06 19:44:14.401593525,142128
2022-12-06 19:44:14.504208704,137380
2022-12-06 19:44:14.606002894,136493
2022-12-06 19:44:14.707750198,136725
2022-12-06 19:44:14.809488410,135001
2022-12-06 19:44:14.911226729,132036
2022-12-06 19:44:15.013530419,127224
2022-12-06 19:44:15.115813414,138407
2022-12-06 19:44:15.218412572,142436
2022-12-06 19:44:15.321002183,139933
2022-12-06 19:44:15.423679156,137973
2022-12-06 19:44:15.526303536,136839
2022-12-06 19:44:15.628961938,136080
2022-12-06 19:44:15.731559395,133877
2022-12-06 19:44:15.833940983,130965
2022-12-06 19:44:15.939620311,138459
2022-12-06 19:44:16.041993794,141895
2022-12-06 19:44:16.144319222,139338
2022-12-06 19:44:16.246073114,137084
2022-12-06 19:44:16.347767498,136247
2022-12-06 19:44:16.449450543,137021
2022-12-06 19:44:16.551130516,133710
2022-12-06 19:44:16.653405147,122385
2022-12-06 19:44:16.755695214,132910
2022-12-06 19:44:16.857959964,141008
2022-12-06 19:44:16.960276802,143195
2022-12-06 19:44:17.062578194,138797
2022-12-06 19:44:17.164346137,137134
2022-12-06 19:44:17.266014928,135900
2022-12-06 19:44:17.367773701,134419
2022-12-06 19:44:17.469427247,133040
2022-12-06 19:44:17.572040243,124904
2022-12-06 19:44:17.674662350,133698
2022-12-06 19:44:17.777270985,141124
2022-12-06 19:44:17.879943156,140632
2022-12-06 19:44:17.982554169,139630
2022-12-06 19:44:18.085237049,135950
2022-12-06 19:44:18.188058092,135358
2022-12-06 19:44:18.290747059,134651
2022-12-06 19:44:18.393007435,132707
2022-12-06 19:44:18.495612986,129794
2022-12-06 19:44:18.598284669,139403
2022-12-06 19:44:18.700887894,142604
2022-12-06 19:44:18.803502860,139800
2022-12-06 19:44:18.906064587,137134
2022-12-06 19:44:19.008728791,136543
2022-12-06 19:44:19.111366739,137612
2022-12-06 19:44:19.214027020,133815
2022-12-06 19:44:19.316348420,125020
2022-12-06 19:44:19.418689910,130438
2022-12-06 19:44:19.521028938,139644
2022-12-06 19:44:19.623364531,142604
2022-12-06 19:44:19.725666230,138862
2022-12-06 19:44:19.827392098,137430
2022-12-06 19:44:19.929138696,135950
2022-12-06 19:44:20.030863383,136016
2022-12-06 19:44:20.133220614,133414
2022-12-06 19:44:20.235519460,124014
2022-12-06 19:44:20.337831885,132694
2022-12-06 19:44:20.440227358,141708
2022-12-06 19:44:20.542536796,142828
2022-12-06 19:44:20.644313679,138615
2022-12-06 19:44:20.745980456,136350
2022-12-06 19:44:20.847705605,136828
2022-12-06 19:44:20.953875747,131313
2022-12-06 19:44:21.055620161,126550
2022-12-06 19:44:21.158267597,138326
2022-12-06 19:44:21.260909149,141825
2022-12-06 19:44:21.363505757,140393
2022-12-06 19:44:21.466097181,137783
2022-12-06 19:44:21.568878307,137372
2022-12-06 19:44:21.671545086,136958
2022-12-06 19:44:21.774233582,134599
2022-12-06 19:44:21.875946679,131017
2022-12-06 19:44:21.978484381,129650
2022-12-06 19:44:22.081042509,139455
2022-12-06 19:44:22.183658041,141232
2022-12-06 19:44:22.286243124,139093
2022-12-06 19:44:22.388843471,137487
2022-12-06 19:44:22.491452136,136350
2022-12-06 19:44:22.594100911,136004
2022-12-06 19:44:22.696806969,133337
2022-12-06 19:44:22.799396605,121078
2022-12-06 19:44:22.902015930,132023
2022-12-06 19:44:23.004645543,140640
2022-12-06 19:44:23.107262291,141939
2022-12-06 19:44:23.209965534,138369
2022-12-06 19:44:23.312652970,137190
2022-12-06 19:44:23.415298335,136186
2022-12-06 19:44:23.517271241,134303
2022-12-06 19:44:23.619342873,133222
2022-12-06 19:44:23.721642399,125775
2022-12-06 19:44:23.823951873,134883
2022-12-06 19:44:23.926207233,141529
2022-12-06 19:44:24.028662182,141760
2022-12-06 19:44:24.130383411,140278
2022-12-06 19:44:24.232158493,136894
2022-12-06 19:44:24.333856154,135462
2022-12-06 19:44:24.435537350,134523
2022-12-06 19:44:24.537646156,132435
2022-12-06 19:44:24.640274930,128331
2022-12-06 19:44:24.742896143,138919
2022-12-06 19:44:24.845535715,141232
2022-12-06 19:44:24.948203664,139504
2022-12-06 19:44:25.050828987,137430
2022-12-06 19:44:25.153464486,136778
2022-12-06 19:44:25.256066775,137983
2022-12-06 19:44:25.358320434,133815
2022-12-06 19:44:25.460979189,125299
2022-12-06 19:44:25.567076750,139931
2022-12-06 19:44:25.669698331,142360
2022-12-06 19:44:25.772285274,139093
2022-12-06 19:44:25.874862866,137240
2022-12-06 19:44:25.977481679,136597
2022-12-06 19:44:26.080096926,135890
2022-12-06 19:44:26.182731702,132847
2022-12-06 19:44:26.285377650,122245
2022-12-06 19:44:26.388023128,131726
2022-12-06 19:44:26.490654431,141412
2022-12-06 19:44:26.593289607,143124
2022-12-06 19:44:26.696003328,138319
2022-12-06 19:44:26.798568439,136482
2022-12-06 19:44:26.901209013,136618
2022-12-06 19:44:27.003832600,134703
2022-12-06 19:44:27.106105707,131363
2022-12-06 19:44:27.208726385,126253
2022-12-06 19:44:27.311331717,137848
2022-12-06 19:44:27.413972020,142121
2022-12-06 19:44:27.516613965,139800
2022-12-06 19:44:27.619202076,138369
2022-12-06 19:44:27.721827719,137125
2022-12-06 19:44:27.824441766,136482
2022-12-06 19:44:27.926962717,134457
2022-12-06 19:44:28.029298621,131067
2022-12-06 19:44:28.131580061,128925
2022-12-06 19:44:28.233928713,138862
2022-12-06 19:44:28.336274212,142714
2022-12-06 19:44:28.438585438,139562
2022-12-06 19:44:28.540363237,137668
2022-12-06 19:44:28.642081770,136914
2022-12-06 19:44:28.743785001,137612
2022-12-06 19:44:28.845447439,134161
2022-12-06 19:44:28.948026115,120877
2022-12-06 19:44:29.050587288,131133
2022-12-06 19:44:29.153149361,139159
2022-12-06 19:44:29.255752110,143899
2022-12-06 19:44:29.358362968,138853
2022-12-06 19:44:29.461033684,137190
2022-12-06 19:44:29.563709372,136300
2022-12-06 19:44:29.666343108,135462
2022-12-06 19:44:29.768718955,132549
2022-12-06 19:44:29.871032344,123912
2022-12-06 19:44:29.973411144,132023
2022-12-06 19:44:30.080180573,142056
2022-12-06 19:44:30.182515070,137612
2022-12-06 19:44:30.284298492,136321
2022-12-06 19:44:30.385972066,136725
2022-12-06 19:44:30.487661137,134407
2022-12-06 19:44:30.589377671,132253
2022-12-06 19:44:30.691914360,126253
2022-12-06 19:44:30.794476086,138672
2022-12-06 19:44:30.897065302,141825
2022-12-06 19:44:30.999607667,140689
2022-12-06 19:44:31.102178739,138319
2022-12-06 19:44:31.204805110,136647
2022-12-06 19:44:31.307380317,137125
2022-12-06 19:44:31.410052254,133979
2022-12-06 19:44:31.511811251,131067
2022-12-06 19:44:31.614420223,128875
2022-12-06 19:44:31.717165516,139511
2022-12-06 19:44:31.819846646,141708
2022-12-06 19:44:31.922457322,139703
2022-12-06 19:44:32.025061704,137908
2022-12-06 19:44:32.127619764,136004
2022-12-06 19:44:32.230256804,136236
2022-12-06 19:44:32.332834221,133143
2022-12-06 19:44:32.435154278,120580
2022-12-06 19:44:32.537454279,132023
2022-12-06 19:44:32.639791382,140047
2022-12-06 19:44:32.742053174,142417
2022-12-06 19:44:32.844321604,138501
2022-12-06 19:44:32.946044216,136894
2022-12-06 19:44:33.047797685,136004
2022-12-06 19:44:33.149448968,135051
2022-12-06 19:44:33.251212098,133143
2022-12-06 19:44:33.353840643,123816
2022-12-06 19:44:33.456557774,133091
2022-12-06 19:44:33.559160440,141412
2022-12-06 19:44:33.661785433,141765
2022-12-06 19:44:33.764427475,139504
2022-12-06 19:44:33.866992355,136894
2022-12-06 19:44:33.969621332,136350
2022-12-06 19:44:34.072217496,135051
2022-12-06 19:44:34.174791389,132137
2022-12-06 19:44:34.277407143,129172
2022-12-06 19:44:34.380021375,138672
2022-12-06 19:44:34.482623946,141825
2022-12-06 19:44:34.585271600,139800
2022-12-06 19:44:34.687933850,137783
2022-12-06 19:44:34.794153292,137422
2022-12-06 19:44:34.896794830,133621
2022-12-06 19:44:34.998572231,125596
2022-12-06 19:44:35.100913223,130126
2022-12-06 19:44:35.203236011,127293
2022-12-06 19:44:35.305542901,116792
2022-12-06 19:44:35.407901838,113905
2022-12-06 19:44:35.509947431,128630
2022-12-06 19:44:35.611664415,133557
2022-12-06 19:44:35.713349956,134573
2022-12-06 19:44:35.815066729,135165
2022-12-06 19:44:35.916773577,133143
2022-12-06 19:44:36.019023861,119688
2022-12-06 19:44:36.121337800,131133
2022-12-06 19:44:36.223652455,140344
2022-12-06 19:44:36.325910477,143010
2022-12-06 19:44:36.428503363,138319
2022-12-06 19:44:36.531126308,137240
2022-12-06 19:44:36.633890795,135412
2022-12-06 19:44:36.736600114,134753
2022-12-06 19:44:36.839246288,132525
2022-12-06 19:44:36.941848412,124112
2022-12-06 19:44:37.044447179,132268
2022-12-06 19:44:37.146988882,141232
2022-12-06 19:44:37.249586543,141463
2022-12-06 19:44:37.352151532,139390
2022-12-06 19:44:37.454752569,136647
2022-12-06 19:44:37.557366146,136350
2022-12-06 19:44:37.660033134,135051
2022-12-06 19:44:37.762262360,132435
2022-12-06 19:44:37.864867522,129946
2022-12-06 19:44:37.967466784,138622
2022-12-06 19:44:38.070057549,143010
2022-12-06 19:44:38.172720531,140393
2022-12-06 19:44:38.275373415,137783
2022-12-06 19:44:38.378053750,136778
2022-12-06 19:44:38.480698230,138038
2022-12-06 19:44:38.583351104,133710
2022-12-06 19:44:38.686082586,125893
2022-12-06 19:44:38.788711331,130836
2022-12-06 19:44:38.891292946,140047
2022-12-06 19:44:38.993916039,143544
2022-12-06 19:44:39.096505341,139208
2022-12-06 19:44:39.199096224,137537
2022-12-06 19:44:39.301710362,136647
2022-12-06 19:44:39.407611881,132794
2022-12-06 19:44:39.509914039,122245
2022-12-06 19:44:39.612261151,131726
2022-12-06 19:44:39.714588501,141232
2022-12-06 19:44:39.816934945,142769
2022-12-06 19:44:39.919223206,137430
2022-12-06 19:44:40.021062151,136482
2022-12-06 19:44:40.122745548,136958
2022-12-06 19:44:40.224436858,134355
2022-12-06 19:44:40.326072724,131262
2022-12-06 19:44:40.428630954,125956
2022-12-06 19:44:40.531156832,138144
2022-12-06 19:44:40.633744719,142121
2022-12-06 19:44:40.736262694,140689
2022-12-06 19:44:40.838823669,138615
2022-12-06 19:44:40.941364106,136647
2022-12-06 19:44:41.043943890,136532
2022-12-06 19:44:41.146518047,134703
2022-12-06 19:44:41.248751124,131363
2022-12-06 19:44:41.351318894,129946
2022-12-06 19:44:41.453912851,139807
2022-12-06 19:44:41.556506876,141529
2022-12-06 19:44:41.659182648,139736
2022-12-06 19:44:41.761824101,137668
2022-12-06 19:44:41.864490480,136321
2022-12-06 19:44:41.967082367,136428
2022-12-06 19:44:42.069717921,133337
2022-12-06 19:44:42.172408843,121899
2022-12-06 19:44:42.275020709,133209
2022-12-06 19:44:42.377630688,140994
2022-12-06 19:44:42.480215570,142828
2022-12-06 19:44:42.582773508,138722
2022-12-06 19:44:42.685505486,137240
2022-12-06 19:44:42.788213983,135950
2022-12-06 19:44:42.890812613,134523
2022-12-06 19:44:42.993172181,132549
2022-12-06 19:44:43.095431153,124408
2022-12-06 19:44:43.197772178,133803
2022-12-06 19:44:43.300110812,141825
2022-12-06 19:44:43.402417141,140871
2022-12-06 19:44:43.504188741,139093
2022-12-06 19:44:43.605862247,136618
2022-12-06 19:44:43.707590868,135950
2022-12-06 19:44:43.809306355,135001
2022-12-06 19:44:43.912005771,132137
2022-12-06 19:44:44.014605152,127441
2022-12-06 19:44:44.121351675,142121
2022-12-06 19:44:44.224149606,140097
2022-12-06 19:44:44.325881871,138375
2022-12-06 19:44:44.427592742,136597
2022-12-06 19:44:44.529329840,137422
2022-12-06 19:44:44.631051037,132847
2022-12-06 19:44:44.732836105,127673
2022-12-06 19:44:44.834529638,131429
2022-12-06 19:44:44.936242302,140104
2022-12-06 19:44:45.037944726,142714
2022-12-06 19:44:45.139695311,139686
2022-12-06 19:44:45.241372494,137505
2022-12-06 19:44:45.343030565,135654
2022-12-06 19:44:45.444735233,136482
2022-12-06 19:44:45.546419980,133439
2022-12-06 19:44:45.648168693,124408
2022-12-06 19:44:45.749847038,133091
2022-12-06 19:44:45.851565001,140640
2022-12-06 19:44:45.953225551,142828
2022-12-06 19:44:46.054908482,137783
2022-12-06 19:44:46.156628347,136300
2022-12-06 19:44:46.258300952,136350
2022-12-06 19:44:46.360031934,134807
2022-12-06 19:44:46.461704367,131363
2022-12-06 19:44:46.563399740,128033
2022-12-06 19:44:46.665225537,138079
2022-12-06 19:44:46.766941256,141825
2022-12-06 19:44:46.868702956,140575
2022-12-06 19:44:46.970432202,137908
2022-12-06 19:44:47.072157331,137021
2022-12-06 19:44:47.173852626,136482
2022-12-06 19:44:47.275530275,134753
2022-12-06 19:44:47.377285876,131067
2022-12-06 19:44:47.479966992,130540
2022-12-06 19:44:47.582604619,140104
2022-12-06 19:44:47.685270991,142121
2022-12-06 19:44:47.787004587,139504
2022-12-06 19:44:47.888736657,138375
2022-12-06 19:44:47.990502756,136350
2022-12-06 19:44:48.092224463,136054
2022-12-06 19:44:48.193935012,133439
2022-12-06 19:44:48.295664050,122543
2022-12-06 19:44:48.397383896,133685
2022-12-06 19:44:48.499127095,141825
