Time,Power
2022-12-06 20:50:01.663140329,71870
2022-12-06 20:50:01.765341158,68642
2022-12-06 20:50:01.867588045,67326
2022-12-06 20:50:01.969889288,67179
2022-12-06 20:50:02.072188048,67051
2022-12-06 20:50:02.174403882,66893
2022-12-06 20:50:02.276675657,66554
2022-12-06 20:50:02.379318897,70992
2022-12-06 20:50:02.481901574,114233
2022-12-06 20:50:02.584196855,134381
2022-12-06 20:50:02.686813134,141225
2022-12-06 20:50:02.789432926,138635
2022-12-06 20:50:02.892105970,137396
2022-12-06 20:50:02.994732123,137036
2022-12-06 20:50:03.097068842,136383
2022-12-06 20:50:03.199322380,133966
2022-12-06 20:50:03.301894161,115553
2022-12-06 20:50:03.408077571,140287
2022-12-06 20:50:03.510513359,141536
2022-12-06 20:50:03.612996860,136839
2022-12-06 20:50:03.715436382,136894
2022-12-06 20:50:03.817909053,135708
2022-12-06 20:50:03.920446305,134225
2022-12-06 20:50:04.023098687,130965
2022-12-06 20:50:04.125715478,125775
2022-12-06 20:50:04.228340575,138144
2022-12-06 20:50:04.330887706,140936
2022-12-06 20:50:04.433457115,140393
2022-12-06 20:50:04.536043572,139208
2022-12-06 20:50:04.638652528,136778
2022-12-06 20:50:04.741313343,135423
2022-12-06 20:50:04.843929847,133710
2022-12-06 20:50:04.946181805,131262
2022-12-06 20:50:05.048819526,129353
2022-12-06 20:50:05.151450396,138862
2022-12-06 20:50:05.254036601,141947
2022-12-06 20:50:05.356677346,139686
2022-12-06 20:50:05.459239225,136839
2022-12-06 20:50:05.561872328,136247
2022-12-06 20:50:05.664542628,136247
2022-12-06 20:50:05.767151274,133337
2022-12-06 20:50:05.869781384,120232
2022-12-06 20:50:05.972440532,131031
2022-12-06 20:50:06.075064338,140227
2022-12-06 20:50:06.177668464,143544
2022-12-06 20:50:06.280343489,138797
2022-12-06 20:50:06.382968301,137021
2022-12-06 20:50:06.485551550,136321
2022-12-06 20:50:06.588155989,135540
2022-12-06 20:50:06.689861807,132926
2022-12-06 20:50:06.792212399,123816
2022-12-06 20:50:06.894512888,131855
2022-12-06 20:50:06.996833747,140640
2022-12-06 20:50:07.099196966,142293
2022-12-06 20:50:07.200937891,139390
2022-12-06 20:50:07.302606026,136597
2022-12-06 20:50:07.404362670,136247
2022-12-06 20:50:07.506032962,135297
2022-12-06 20:50:07.608343551,132036
2022-12-06 20:50:07.710655917,127688
2022-12-06 20:50:07.812987969,138271
2022-12-06 20:50:07.915384845,140936
2022-12-06 20:50:08.020429068,137983
2022-12-06 20:50:08.122100042,136321
2022-12-06 20:50:08.223795513,137021
2022-12-06 20:50:08.325395566,133633
2022-12-06 20:50:08.426981342,130177
2022-12-06 20:50:08.529250013,131674
2022-12-06 20:50:08.631563407,139751
2022-12-06 20:50:08.733926233,141767
2022-12-06 20:50:08.836282041,138615
2022-12-06 20:50:08.937995297,137134
2022-12-06 20:50:09.039711317,136597
2022-12-06 20:50:09.141386958,136186
2022-12-06 20:50:09.243091440,133337
2022-12-06 20:50:09.345385832,123634
2022-12-06 20:50:09.447755655,132267
2022-12-06 20:50:09.550117259,140820
2022-12-06 20:50:09.652491762,143080
2022-12-06 20:50:09.754757489,136864
2022-12-06 20:50:09.856478589,137134
2022-12-06 20:50:09.958143231,136132
2022-12-06 20:50:10.059786837,134523
2022-12-06 20:50:10.161435340,131904
2022-12-06 20:50:10.263716937,126847
2022-12-06 20:50:10.366020556,138566
2022-12-06 20:50:10.468329597,141825
2022-12-06 20:50:10.570611267,140393
2022-12-06 20:50:10.672378741,138319
2022-12-06 20:50:10.774926819,136597
2022-12-06 20:50:10.877583057,136482
2022-12-06 20:50:10.980261349,134457
2022-12-06 20:50:11.082596416,130770
2022-12-06 20:50:11.185344439,129946
2022-12-06 20:50:11.288017580,139931
2022-12-06 20:50:11.390601530,142373
2022-12-06 20:50:11.493224078,139333
2022-12-06 20:50:11.595873090,137612
2022-12-06 20:50:11.698461369,136300
2022-12-06 20:50:11.801063723,136532
2022-12-06 20:50:11.903424824,133387
2022-12-06 20:50:12.005735139,119986
2022-12-06 20:50:12.108071697,131726
2022-12-06 20:50:12.210367029,140104
2022-12-06 20:50:12.312699070,143010
2022-12-06 20:50:12.414414897,138853
2022-12-06 20:50:12.516072862,136944
2022-12-06 20:50:12.617777846,136004
2022-12-06 20:50:12.719448077,134869
2022-12-06 20:50:12.821830208,132847
2022-12-06 20:50:12.924179727,126124
2022-12-06 20:50:13.026511844,135361
2022-12-06 20:50:13.128768317,142191
2022-12-06 20:50:13.231016272,141411
2022-12-06 20:50:13.336252247,136350
2022-12-06 20:50:13.437875892,135462
2022-12-06 20:50:13.539506836,135103
2022-12-06 20:50:13.641188066,132435
2022-12-06 20:50:13.743449167,128925
2022-12-06 20:50:13.845757788,138969
2022-12-06 20:50:13.948079314,141232
2022-12-06 20:50:14.050383696,139208
