Time,Power
2022-12-06 20:34:54.626735719,71592
2022-12-06 20:34:54.729012681,68350
2022-12-06 20:34:54.831266144,67326
2022-12-06 20:34:54.933568213,66891
2022-12-06 20:34:55.035939029,67036
2022-12-06 20:34:55.138230635,66893
2022-12-06 20:34:55.240866104,67466
2022-12-06 20:34:55.343108263,67114
2022-12-06 20:34:55.445345939,100832
2022-12-06 20:34:55.547542435,128909
2022-12-06 20:34:55.649740105,138662
2022-12-06 20:34:55.751961426,139091
2022-12-06 20:34:55.854218383,137907
2022-12-06 20:34:55.956509998,137321
2022-12-06 20:34:56.058745823,138629
2022-12-06 20:34:56.161064911,134172
2022-12-06 20:34:56.263334730,123006
2022-12-06 20:34:56.365595155,123485
2022-12-06 20:34:56.472124199,141825
2022-12-06 20:34:56.574422767,139504
2022-12-06 20:34:56.676765612,137430
2022-12-06 20:34:56.779355223,137021
2022-12-06 20:34:56.881920217,137455
2022-12-06 20:34:56.984543382,133710
2022-12-06 20:34:57.086855117,121078
2022-12-06 20:34:57.189140278,131623
2022-12-06 20:34:57.291436373,140884
2022-12-06 20:34:57.393738704,144084
2022-12-06 20:34:57.495980235,139037
2022-12-06 20:34:57.597669545,136839
2022-12-06 20:34:57.699356080,135950
2022-12-06 20:34:57.801121263,135115
2022-12-06 20:34:57.902793571,133222
2022-12-06 20:34:58.005070928,125299
2022-12-06 20:34:58.107363461,134587
2022-12-06 20:34:58.209673188,141825
2022-12-06 20:34:58.311998490,140878
2022-12-06 20:34:58.414420444,138797
2022-12-06 20:34:58.516102978,136321
2022-12-06 20:34:58.617717752,135845
2022-12-06 20:34:58.719336327,134947
2022-12-06 20:34:58.821623924,131740
2022-12-06 20:34:58.923912651,129122
2022-12-06 20:34:59.026123953,137679
2022-12-06 20:34:59.128343558,142417
2022-12-06 20:34:59.230557062,139800
2022-12-06 20:34:59.332327872,138023
2022-12-06 20:34:59.434006582,136247
2022-12-06 20:34:59.535724158,137612
2022-12-06 20:34:59.637413768,133518
2022-12-06 20:34:59.739098890,125415
2022-12-06 20:34:59.841681750,130243
2022-12-06 20:34:59.944329241,140344
2022-12-06 20:35:00.046890893,141600
2022-12-06 20:35:00.149515850,137908
2022-12-06 20:35:00.252045154,137105
2022-12-06 20:35:00.354624173,135604
2022-12-06 20:35:00.457156003,136428
2022-12-06 20:35:00.559310958,133337
2022-12-06 20:35:00.661572174,120530
2022-12-06 20:35:00.763829870,131674
2022-12-06 20:35:00.866074699,140344
2022-12-06 20:35:00.968390056,141239
2022-12-06 20:35:01.070111396,137134
2022-12-06 20:35:01.171847946,136839
2022-12-06 20:35:01.273515074,135062
2022-12-06 20:35:01.375204090,134225
2022-12-06 20:35:01.476949787,131262
2022-12-06 20:35:01.579560640,125478
2022-12-06 20:35:01.682282213,138334
2022-12-06 20:35:01.788649514,141536
2022-12-06 20:35:01.891243831,139231
2022-12-06 20:35:01.993822677,136197
2022-12-06 20:35:02.096474028,135243
2022-12-06 20:35:02.199069463,133633
2022-12-06 20:35:02.301357546,131854
2022-12-06 20:35:02.403969122,128528
2022-12-06 20:35:02.506516564,138862
2022-12-06 20:35:02.609102942,141600
2022-12-06 20:35:02.711717703,139338
2022-12-06 20:35:02.814297851,137134
2022-12-06 20:35:02.916906259,136543
2022-12-06 20:35:03.019473812,136543
2022-12-06 20:35:03.122069580,134111
2022-12-06 20:35:03.224201547,122446
2022-12-06 20:35:03.326845418,132397
2022-12-06 20:35:03.429505980,140820
2022-12-06 20:35:03.532071991,143972
2022-12-06 20:35:03.634642434,139578
2022-12-06 20:35:03.737245981,137134
2022-12-06 20:35:03.839876598,136300
2022-12-06 20:35:03.942467613,134819
2022-12-06 20:35:04.044747108,132744
2022-12-06 20:35:04.147321208,124706
2022-12-06 20:35:04.249842855,132512
2022-12-06 20:35:04.352409357,140936
2022-12-06 20:35:04.454964614,141997
2022-12-06 20:35:04.557591449,139504
2022-12-06 20:35:04.660161422,136543
2022-12-06 20:35:04.762716408,135708
2022-12-06 20:35:04.865391548,134703
2022-12-06 20:35:04.967892477,132332
2022-12-06 20:35:05.070515492,129004
2022-12-06 20:35:05.173227703,138822
2022-12-06 20:35:05.275841412,123124
2022-12-06 20:35:05.378482771,115909
2022-12-06 20:35:05.481119839,119710
2022-12-06 20:35:05.583729059,130063
2022-12-06 20:35:05.686340142,133155
2022-12-06 20:35:05.788976653,135593
2022-12-06 20:35:05.891540476,133040
2022-12-06 20:35:05.994196627,128514
2022-12-06 20:35:06.101457431,139635
2022-12-06 20:35:06.204054083,141773
2022-12-06 20:35:06.306641552,138501
2022-12-06 20:35:06.409193835,136543
2022-12-06 20:35:06.511878449,136247
2022-12-06 20:35:06.614474120,136725
2022-12-06 20:35:06.717117823,133518
2022-12-06 20:35:06.819362430,120818
2022-12-06 20:35:06.921986015,131358
2022-12-06 20:35:07.024584840,140287
2022-12-06 20:35:07.127096390,141471
2022-12-06 20:35:07.229664987,137430
2022-12-06 20:35:07.332296690,136543
2022-12-06 20:35:07.434888329,135708
2022-12-06 20:35:07.537484288,134523
2022-12-06 20:35:07.640058612,132152
2022-12-06 20:35:07.742624999,124884
