Time,Power
2022-12-06 20:14:16.899174153,68246
2022-12-06 20:14:17.001487429,67223
2022-12-06 20:14:17.103810449,66834
2022-12-06 20:14:17.206112193,66979
2022-12-06 20:14:17.308410622,66836
2022-12-06 20:14:17.410676191,66975
2022-12-06 20:14:17.513009953,67114
2022-12-06 20:14:17.615398293,67254
2022-12-06 20:14:17.718091544,105130
2022-12-06 20:14:17.820728415,131656
2022-12-06 20:14:17.923344253,140411
2022-12-06 20:14:18.026007454,140611
2022-12-06 20:14:18.128671248,139321
2022-12-06 20:14:18.231295741,137661
2022-12-06 20:14:18.334002333,137160
2022-12-06 20:14:18.436611101,134365
2022-12-06 20:14:18.539186093,123995
2022-12-06 20:14:18.641827083,133748
2022-12-06 20:14:18.744460573,141563
2022-12-06 20:14:18.847056583,141902
2022-12-06 20:14:18.949678648,137622
2022-12-06 20:14:19.052293373,136438
2022-12-06 20:14:19.154004745,135845
2022-12-06 20:14:19.255786576,135434
2022-12-06 20:14:19.358105892,132345
2022-12-06 20:14:19.460517283,124394
2022-12-06 20:14:19.562806492,135152
2022-12-06 20:14:19.665149681,141677
2022-12-06 20:14:19.767450115,141838
2022-12-06 20:14:19.869204358,140359
2022-12-06 20:14:19.970932856,136438
2022-12-06 20:14:20.072636377,135254
2022-12-06 20:14:20.174312976,134895
2022-12-06 20:14:20.276921592,132821
2022-12-06 20:14:20.379502885,129498
2022-12-06 20:14:20.486751322,142082
2022-12-06 20:14:20.589405060,139528
2022-12-06 20:14:20.692013881,137866
2022-12-06 20:14:20.794625608,135845
2022-12-06 20:14:20.897246854,137455
2022-12-06 20:14:20.999984159,133710
2022-12-06 20:14:21.102247628,124014
2022-12-06 20:14:21.204882501,130567
2022-12-06 20:14:21.307488662,139607
2022-12-06 20:14:21.410091760,141787
2022-12-06 20:14:21.512747224,139050
2022-12-06 20:14:21.615356697,137866
2022-12-06 20:14:21.718026420,135845
2022-12-06 20:14:21.820683709,136080
2022-12-06 20:14:21.923264301,133234
2022-12-06 20:14:22.025902684,124806
2022-12-06 20:14:22.128516954,134368
2022-12-06 20:14:22.231124184,141787
2022-12-06 20:14:22.333716547,142725
2022-12-06 20:14:22.436349192,138509
2022-12-06 20:14:22.538947848,136734
2022-12-06 20:14:22.641569824,136914
2022-12-06 20:14:22.744317438,134599
2022-12-06 20:14:22.846095591,131933
2022-12-06 20:14:22.948721295,124324
2022-12-06 20:14:23.051305180,137654
2022-12-06 20:14:23.153961090,141194
2022-12-06 20:14:23.256551977,140359
2022-12-06 20:14:23.359183522,138457
2022-12-06 20:14:23.461800951,135549
2022-12-06 20:14:23.564410533,135138
2022-12-06 20:14:23.667008828,134006
2022-12-06 20:14:23.769624926,131457
2022-12-06 20:14:23.871917578,130338
2022-12-06 20:14:23.974261986,139716
2022-12-06 20:14:24.076599449,141491
2022-12-06 20:14:24.178908088,138879
2022-12-06 20:14:24.280666165,138098
2022-12-06 20:14:24.382360482,136438
2022-12-06 20:14:24.484103320,136142
2022-12-06 20:14:24.585977344,134006
2022-12-06 20:14:24.688308481,120275
2022-12-06 20:14:24.790616704,131496
2022-12-06 20:14:24.892918902,140221
2022-12-06 20:14:24.995310435,143027
2022-12-06 20:14:25.100415879,137325
2022-12-06 20:14:25.202094237,135845
2022-12-06 20:14:25.303800200,135012
2022-12-06 20:14:25.405489719,132345
2022-12-06 20:14:25.507801131,126519
2022-12-06 20:14:25.610125136,134728
2022-12-06 20:14:25.712476793,142378
2022-12-06 20:14:25.814802448,140950
2022-12-06 20:14:25.917153549,140120
2022-12-06 20:14:26.018862701,136142
2022-12-06 20:14:26.120589735,135254
2022-12-06 20:14:26.222265709,134545
2022-12-06 20:14:26.324085586,132411
2022-12-06 20:14:26.426378544,129051
2022-12-06 20:14:26.528649634,138333
2022-12-06 20:14:26.630911045,142493
2022-12-06 20:14:26.733179547,140409
2022-12-06 20:14:26.834914872,137622
2022-12-06 20:14:26.936570729,136438
2022-12-06 20:14:27.038294955,137160
2022-12-06 20:14:27.139981666,133414
2022-12-06 20:14:27.242216903,125565
2022-12-06 20:14:27.344550158,130929
2022-12-06 20:14:27.446827486,140012
2022-12-06 20:14:27.549163562,142493
2022-12-06 20:14:27.651443193,138584
2022-12-06 20:14:27.753195417,137622
2022-12-06 20:14:27.854929887,136142
2022-12-06 20:14:27.956648802,136025
2022-12-06 20:14:28.058344614,133414
2022-12-06 20:14:28.160625474,124000
2022-12-06 20:14:28.262917861,132513
2022-12-06 20:14:28.365216693,141787
2022-12-06 20:14:28.467513571,142609
2022-12-06 20:14:28.569176226,137866
2022-12-06 20:14:28.670848225,135845
2022-12-06 20:14:28.772571983,136142
2022-12-06 20:14:28.874260972,134599
2022-12-06 20:14:28.976539549,131457
2022-12-06 20:14:29.078879899,127241
2022-12-06 20:14:29.181230775,137816
2022-12-06 20:14:29.283551573,141491
2022-12-06 20:14:29.385867437,140654
2022-12-06 20:14:29.487662976,137918
2022-12-06 20:14:29.589357590,136734
2022-12-06 20:14:29.691103918,136864
2022-12-06 20:14:29.792896405,133710
2022-12-06 20:14:29.895217433,131470
2022-12-06 20:14:29.997566370,129940
2022-12-06 20:14:30.099920905,139716
2022-12-06 20:14:30.202219748,142673
2022-12-06 20:14:30.304101325,139471
2022-12-06 20:14:30.405778932,137622
2022-12-06 20:14:30.507523659,135845
2022-12-06 20:14:30.609204595,135730
2022-12-06 20:14:30.711489562,132938
2022-12-06 20:14:30.817358467,132887
2022-12-06 20:14:30.919733152,141367
2022-12-06 20:14:31.021993585,142197
2022-12-06 20:14:31.124332932,138214
2022-12-06 20:14:31.226060704,136734
2022-12-06 20:14:31.327803874,136142
2022-12-06 20:14:31.429586754,135434
2022-12-06 20:14:31.531313654,132525
2022-12-06 20:14:31.633025416,124296
2022-12-06 20:14:31.735287077,134094
2022-12-06 20:14:31.837637406,141787
2022-12-06 20:14:31.939987318,141245
2022-12-06 20:14:32.042251669,139766
2022-12-06 20:14:32.143946680,136438
2022-12-06 20:14:32.245612901,135254
2022-12-06 20:14:32.347301996,134419
2022-12-06 20:14:32.449524050,132525
2022-12-06 20:14:32.551840445,129153
2022-12-06 20:14:32.654104380,139000
2022-12-06 20:14:32.756400917,141902
2022-12-06 20:14:32.858698704,139340
2022-12-06 20:14:32.960500141,137918
2022-12-06 20:14:33.062233597,136142
