Time,Power
2022-12-06 20:18:14.798754894,69039
2022-12-06 20:18:14.900989488,67416
2022-12-06 20:18:15.003236823,66992
2022-12-06 20:18:15.105519653,66834
2022-12-06 20:18:15.207822834,66693
2022-12-06 20:18:15.310053130,66836
2022-12-06 20:18:15.412401467,66988
2022-12-06 20:18:15.514680365,67114
2022-12-06 20:18:15.617358273,102059
2022-12-06 20:18:15.719580464,130295
2022-12-06 20:18:15.821844477,138778
2022-12-06 20:18:15.924014139,139373
2022-12-06 20:18:16.026204919,138084
2022-12-06 20:18:16.128482402,137501
2022-12-06 20:18:16.230674421,138101
2022-12-06 20:18:16.332909716,134412
2022-12-06 20:18:16.435182102,122034
2022-12-06 20:18:16.537455633,127941
2022-12-06 20:18:16.639780634,139644
2022-12-06 20:18:16.742073936,142012
2022-12-06 20:18:16.844392267,139102
2022-12-06 20:18:16.946731726,137677
2022-12-06 20:18:17.048527439,136247
2022-12-06 20:18:17.150242937,135540
2022-12-06 20:18:17.252580271,133222
2022-12-06 20:18:17.354881137,123124
2022-12-06 20:18:17.457224631,133183
2022-12-06 20:18:17.559567037,141304
2022-12-06 20:18:17.661921594,142128
2022-12-06 20:18:17.768016427,137029
2022-12-06 20:18:17.869696808,135604
2022-12-06 20:18:17.971371872,134765
2022-12-06 20:18:18.073057237,131558
2022-12-06 20:18:18.175305246,125382
2022-12-06 20:18:18.277635719,137447
2022-12-06 20:18:18.379943911,141600
2022-12-06 20:18:18.482213387,141058
2022-12-06 20:18:18.584507568,138509
2022-12-06 20:18:18.686210035,136247
2022-12-06 20:18:18.787928953,134765
2022-12-06 20:18:18.889612971,134407
2022-12-06 20:18:18.991672675,132229
2022-12-06 20:18:19.093877228,128906
2022-12-06 20:18:19.196084420,139824
2022-12-06 20:18:19.298253618,141895
2022-12-06 20:18:19.400436763,138805
2022-12-06 20:18:19.502039257,137622
2022-12-06 20:18:19.603694069,135900
2022-12-06 20:18:19.705251346,137560
2022-12-06 20:18:19.806845942,133815
2022-12-06 20:18:19.908544799,121758
2022-12-06 20:18:20.011086455,131869
2022-12-06 20:18:20.113680031,140828
2022-12-06 20:18:20.216241857,143729
2022-12-06 20:18:20.318899912,139281
2022-12-06 20:18:20.421516586,137380
2022-12-06 20:18:20.524213679,135900
2022-12-06 20:18:20.626852879,135966
2022-12-06 20:18:20.729111470,132770
2022-12-06 20:18:20.831668140,123716
2022-12-06 20:18:20.934126901,131573
2022-12-06 20:18:21.036593684,141124
2022-12-06 20:18:21.139064696,142183
2022-12-06 20:18:21.241570317,139398
2022-12-06 20:18:21.344061319,137029
2022-12-06 20:18:21.446651068,136142
2022-12-06 20:18:21.549265454,134895
2022-12-06 20:18:21.651603071,131636
2022-12-06 20:18:21.754213608,127293
2022-12-06 20:18:21.856855296,138164
2022-12-06 20:18:21.959538097,141124
2022-12-06 20:18:22.062151093,140409
2022-12-06 20:18:22.164809306,138214
2022-12-06 20:18:22.267401298,136618
2022-12-06 20:18:22.369948567,137581
2022-12-06 20:18:22.472459608,134006
2022-12-06 20:18:22.574641073,128412
2022-12-06 20:18:22.676849625,130633
2022-12-06 20:18:22.783307822,142012
2022-12-06 20:18:22.885494235,138985
2022-12-06 20:18:22.987103318,137029
2022-12-06 20:18:23.088755726,136197
2022-12-06 20:18:23.190403015,136080
2022-12-06 20:18:23.292106742,132938
2022-12-06 20:18:23.393781660,122054
2022-12-06 20:18:23.496382520,131818
2022-12-06 20:18:23.598976053,140532
2022-12-06 20:18:23.701543862,141658
2022-12-06 20:18:23.804159224,137801
2022-12-06 20:18:23.906712135,136809
2022-12-06 20:18:24.009246466,136568
2022-12-06 20:18:24.111715492,135730
2022-12-06 20:18:24.214194966,132642
2022-12-06 20:18:24.316691224,126997
2022-12-06 20:18:24.419185315,138279
2022-12-06 20:18:24.521744529,141419
2022-12-06 20:18:24.624356619,140582
2022-12-06 20:18:24.726891889,138805
2022-12-06 20:18:24.829532747,136142
2022-12-06 20:18:24.932175992,135012
2022-12-06 20:18:25.034793438,133827
2022-12-06 20:18:25.136573401,131508
2022-12-06 20:18:25.239115501,127887
2022-12-06 20:18:25.341745454,139052
2022-12-06 20:18:25.444406856,142784
2022-12-06 20:18:25.546993396,139824
2022-12-06 20:18:25.649528447,137588
2022-12-06 20:18:25.752023875,135793
2022-12-06 20:18:25.854476666,137801
2022-12-06 20:18:25.956975974,133710
2022-12-06 20:18:26.059486308,122351
2022-12-06 20:18:26.161978301,131277
2022-12-06 20:18:26.264447858,140235
2022-12-06 20:18:26.366957687,143972
2022-12-06 20:18:26.469597756,138690
2022-12-06 20:18:26.572193851,136438
2022-12-06 20:18:26.674822427,135845
2022-12-06 20:18:26.777452448,135604
2022-12-06 20:18:26.879190747,132049
2022-12-06 20:18:26.981859514,123716
2022-12-06 20:18:27.084489294,132590
2022-12-06 20:18:27.187121499,140363
2022-12-06 20:18:27.289650699,141908
2022-12-06 20:18:27.392244883,138879
2022-12-06 20:18:27.497361847,136914
2022-12-06 20:18:27.599836003,134895
