Time,Power
2022-12-06 19:47:18.755301031,69701
2022-12-06 19:47:18.857576672,67824
2022-12-06 19:47:18.959890327,67094
2022-12-06 19:47:19.062172324,66949
2022-12-06 19:47:19.164505772,66286
2022-12-06 19:47:19.266770512,66474
2022-12-06 19:47:19.372574808,66471
2022-12-06 19:47:19.474890360,104127
2022-12-06 19:47:19.577214102,131004
2022-12-06 19:47:19.679510723,139549
2022-12-06 19:47:19.781782778,139395
2022-12-06 19:47:19.884014100,138335
2022-12-06 19:47:19.986250529,137607
2022-12-06 19:47:20.088543549,137344
2022-12-06 19:47:20.190789646,134854
2022-12-06 19:47:20.293085345,119699
2022-12-06 19:47:20.395331635,128922
2022-12-06 19:47:20.497662053,139455
2022-12-06 19:47:20.599964926,143602
2022-12-06 19:47:20.702280098,138023
2022-12-06 19:47:20.804551939,137190
2022-12-06 19:47:20.907138129,136647
2022-12-06 19:47:21.009789105,135462
2022-12-06 19:47:21.112398241,131957
2022-12-06 19:47:21.215031244,122840
2022-12-06 19:47:21.317739573,133389
2022-12-06 19:47:21.420533654,141708
2022-12-06 19:47:21.523160659,142905
2022-12-06 19:47:21.625765073,138615
2022-12-06 19:47:21.728413232,136894
2022-12-06 19:47:21.830992618,136828
2022-12-06 19:47:21.933644423,133735
2022-12-06 19:47:22.035855832,131957
2022-12-06 19:47:22.138474741,127737
2022-12-06 19:47:22.241077101,137732
2022-12-06 19:47:22.343699683,140936
2022-12-06 19:47:22.446326632,140278
2022-12-06 19:47:22.549059883,138079
2022-12-06 19:47:22.651671150,136597
2022-12-06 19:47:22.754255711,137422
2022-12-06 19:47:22.856890238,133735
2022-12-06 19:47:22.958702912,130473
2022-12-06 19:47:23.061346976,128215
2022-12-06 19:47:23.163975708,129498
2022-12-06 19:47:23.266289115,118450
2022-12-06 19:47:23.368612961,114203
2022-12-06 19:47:23.470282428,126717
2022-12-06 19:47:23.571946702,133259
2022-12-06 19:47:23.673568142,134275
2022-12-06 19:47:23.775258158,136350
2022-12-06 19:47:23.877135644,132847
2022-12-06 19:47:23.979452899,121767
2022-12-06 19:47:24.086178742,139807
2022-12-06 19:47:24.188545152,144787
2022-12-06 19:47:24.290836593,138797
