Time,Power
2022-12-06 20:47:38.751423474,70753
2022-12-06 20:47:38.853707055,68492
2022-12-06 20:47:38.955973909,67269
2022-12-06 20:47:39.058170054,66891
2022-12-06 20:47:39.160386329,67036
2022-12-06 20:47:39.262585214,66908
2022-12-06 20:47:39.364895522,67032
2022-12-06 20:47:39.467157023,78038
2022-12-06 20:47:39.569679019,115614
2022-12-06 20:47:39.671953267,135214
2022-12-06 20:47:39.774209972,141814
2022-12-06 20:47:39.876545242,138355
2022-12-06 20:47:39.978834076,137680
2022-12-06 20:47:40.081122400,137607
2022-12-06 20:47:40.183414638,135330
2022-12-06 20:47:40.289520227,110774
2022-12-06 20:47:40.391877822,128811
2022-12-06 20:47:40.494156593,139831
2022-12-06 20:47:40.596394504,140943
2022-12-06 20:47:40.698612913,136839
2022-12-06 20:47:40.800848914,136839
2022-12-06 20:47:40.903063057,135708
2022-12-06 20:47:41.004876882,134819
2022-12-06 20:47:41.106473297,131957
2022-12-06 20:47:41.208642857,126847
2022-12-06 20:47:41.310908247,138088
2022-12-06 20:47:41.413204743,140880
2022-12-06 20:47:41.515536718,139504
2022-12-06 20:47:41.617859831,138023
2022-12-06 20:47:41.719544594,136004
2022-12-06 20:47:41.821234830,135890
2022-12-06 20:47:41.922952886,134111
2022-12-06 20:47:42.025301282,131248
2022-12-06 20:47:42.127567650,129498
2022-12-06 20:47:42.229832643,139211
2022-12-06 20:47:42.331992813,142545
2022-12-06 20:47:42.434162530,139686
2022-12-06 20:47:42.535835872,137487
2022-12-06 20:47:42.637421301,136597
2022-12-06 20:47:42.739002217,136597
2022-12-06 20:47:42.840604210,133337
2022-12-06 20:47:42.942293514,119638
2022-12-06 20:47:43.044873244,131377
2022-12-06 20:47:43.147468160,140640
2022-12-06 20:47:43.250035746,143247
2022-12-06 20:47:43.352669741,138797
2022-12-06 20:47:43.455295165,136839
2022-12-06 20:47:43.557996597,136300
2022-12-06 20:47:43.660648905,135593
2022-12-06 20:47:43.762819525,133402
2022-12-06 20:47:43.865360196,125382
2022-12-06 20:47:43.967943700,132424
2022-12-06 20:47:44.070450477,141232
2022-12-06 20:47:44.172929064,142170
2022-12-06 20:47:44.275414886,139504
2022-12-06 20:47:44.377947739,136894
2022-12-06 20:47:44.480476778,136300
2022-12-06 20:47:44.583089913,135001
2022-12-06 20:47:44.685723146,132332
2022-12-06 20:47:44.788361555,128232
2022-12-06 20:47:44.890963211,138271
2022-12-06 20:47:44.993597651,142714
2022-12-06 20:47:45.096246680,140689
2022-12-06 20:47:45.198862514,138023
2022-12-06 20:47:45.305297423,138088
2022-12-06 20:47:45.408027629,133118
2022-12-06 20:47:45.510273631,126682
2022-12-06 20:47:45.612532052,131377
