Time,Power
2022-12-06 19:44:55.678120178,72348
2022-12-06 19:44:55.780386999,68642
2022-12-06 19:44:55.882644620,67341
2022-12-06 19:44:55.984947617,66905
2022-12-06 19:44:56.087187302,67051
2022-12-06 19:44:56.189532345,66908
2022-12-06 19:44:56.292125038,67046
2022-12-06 19:44:56.394327620,69971
2022-12-06 19:44:56.496597595,113529
2022-12-06 19:44:56.599241065,134235
2022-12-06 19:44:56.701897513,141586
2022-12-06 19:44:56.804575252,138777
2022-12-06 19:44:56.907264430,137963
2022-12-06 19:44:57.009604025,137371
2022-12-06 19:44:57.111980530,135668
2022-12-06 19:44:57.214325557,133884
2022-12-06 19:44:57.316594507,118571
2022-12-06 19:44:57.418840340,131461
2022-12-06 19:44:57.521134132,140640
2022-12-06 19:44:57.623440694,142648
2022-12-06 19:44:57.725754696,138425
2022-12-06 19:44:57.828042294,136350
2022-12-06 19:44:57.929750117,136532
2022-12-06 19:44:58.031423178,133735
2022-12-06 19:44:58.133765070,131957
2022-12-06 19:44:58.236057175,127737
2022-12-06 19:44:58.338374375,138029
2022-12-06 19:44:58.440699636,141529
2022-12-06 19:44:58.543005460,140500
2022-12-06 19:44:58.644752667,138129
2022-12-06 19:44:58.746416149,136944
2022-12-06 19:44:58.848207455,137125
2022-12-06 19:44:58.949894454,134213
2022-12-06 19:44:59.052197948,130851
2022-12-06 19:44:59.154792860,129056
2022-12-06 19:44:59.257442465,139511
2022-12-06 19:44:59.364041494,139686
2022-12-06 19:44:59.466628906,137833
2022-12-06 19:44:59.569295696,136350
2022-12-06 19:44:59.671943061,136054
2022-12-06 19:44:59.774582983,133143
2022-12-06 19:44:59.876350655,118065
2022-12-06 19:44:59.978583817,130836
2022-12-06 19:45:00.080920719,139159
2022-12-06 19:45:00.183198438,143010
2022-12-06 19:45:00.285580381,139200
2022-12-06 19:45:00.387311897,137240
2022-12-06 19:45:00.489033656,135758
2022-12-06 19:45:00.590792809,134275
2022-12-06 19:45:00.692589737,133325
2022-12-06 19:45:00.795128478,126253
2022-12-06 19:45:00.897798394,134960
2022-12-06 19:45:01.000450701,141895
2022-12-06 19:45:01.103063233,141760
2022-12-06 19:45:01.205713951,139982
2022-12-06 19:45:01.307578640,136300
2022-12-06 19:45:01.409311042,135412
2022-12-06 19:45:01.511033874,134625
2022-12-06 19:45:01.613336391,132731
2022-12-06 19:45:01.715673780,129468
2022-12-06 19:45:01.817964972,138919
2022-12-06 19:45:01.920346810,142005
2022-12-06 19:45:02.023013719,138912
2022-12-06 19:45:02.125663873,138079
2022-12-06 19:45:02.228330391,135708
2022-12-06 19:45:02.331006817,137965
2022-12-06 19:45:02.433631113,134213
2022-12-06 19:45:02.536282536,124408
2022-12-06 19:45:02.638900845,129498
2022-12-06 19:45:02.741597559,140018
2022-12-06 19:45:02.844205385,142121
2022-12-06 19:45:02.946814947,138319
2022-12-06 19:45:03.049468903,137487
2022-12-06 19:45:03.152041239,135708
2022-12-06 19:45:03.254684500,135643
2022-12-06 19:45:03.356474132,133143
2022-12-06 19:45:03.458740774,122245
