Time,Power
2022-12-06 19:51:16.843191928,70398
2022-12-06 19:51:16.945506272,68014
2022-12-06 19:51:17.047769550,67282
2022-12-06 19:51:17.150041909,66847
2022-12-06 19:51:17.252387524,66706
2022-12-06 19:51:17.354664242,67327
2022-12-06 19:51:17.457155344,66916
2022-12-06 19:51:17.559490477,67114
2022-12-06 19:51:17.661731888,91155
2022-12-06 19:51:17.768717012,137625
2022-12-06 19:51:17.870991768,139738
2022-12-06 19:51:17.973295779,138990
2022-12-06 19:51:18.075563056,137501
2022-12-06 19:51:18.177879103,136664
2022-12-06 19:51:18.280168189,134991
2022-12-06 19:51:18.382746478,131544
2022-12-06 19:51:18.485087469,131064
2022-12-06 19:51:18.587436318,139939
2022-12-06 19:51:18.689746862,141715
2022-12-06 19:51:18.792094521,139281
2022-12-06 19:51:18.893868901,137856
2022-12-06 19:51:18.996173377,136271
2022-12-06 19:51:19.097865288,136321
2022-12-06 19:51:19.199563787,133234
2022-12-06 19:51:19.301756206,119841
2022-12-06 19:51:19.404075090,131031
2022-12-06 19:51:19.506359460,139939
2022-12-06 19:51:19.608719913,143016
2022-12-06 19:51:19.711034601,138745
2022-12-06 19:51:19.812788010,136789
2022-12-06 19:51:19.914491672,135604
2022-12-06 19:51:20.016218564,134469
2022-12-06 19:51:20.117905171,132744
2022-12-06 19:51:20.220491508,124014
2022-12-06 19:51:20.323084929,131919
2022-12-06 19:51:20.425879054,140532
2022-12-06 19:51:20.528532580,141354
2022-12-06 19:51:20.630257944,138820
2022-12-06 19:51:20.731929484,136568
2022-12-06 19:51:20.833586782,135845
2022-12-06 19:51:20.935251526,134303
2022-12-06 19:51:21.036981907,131443
2022-12-06 19:51:21.139484689,125382
2022-12-06 19:51:21.242088611,137330
2022-12-06 19:51:21.344693597,140532
2022-12-06 19:51:21.447450139,140170
2022-12-06 19:51:21.550083307,137622
2022-12-06 19:51:21.652719100,136197
2022-12-06 19:51:21.755318589,137265
2022-12-06 19:51:21.857956150,133929
2022-12-06 19:51:21.960611600,130373
2022-12-06 19:51:22.063234888,131919
2022-12-06 19:51:22.165871095,140120
2022-12-06 19:51:22.268499649,142784
2022-12-06 19:51:22.371063568,138697
2022-12-06 19:51:22.473691149,137325
2022-12-06 19:51:22.576359597,136197
2022-12-06 19:51:22.678979148,136080
2022-12-06 19:51:22.784507834,124130
2022-12-06 19:51:22.887052875,132216
2022-12-06 19:51:22.989691459,140532
2022-12-06 19:51:23.092347120,142366
2022-12-06 19:51:23.194951499,136734
2022-12-06 19:51:23.297598014,136493
2022-12-06 19:51:23.400207992,135900
2022-12-06 19:51:23.502785388,134765
2022-12-06 19:51:23.605464927,131262
2022-12-06 19:51:23.708134196,125382
2022-12-06 19:51:23.810737078,138459
2022-12-06 19:51:23.913368623,141439
2022-12-06 19:51:24.015965679,140826
2022-12-06 19:51:24.118537786,138805
2022-12-06 19:51:24.221104400,136197
2022-12-06 19:51:24.323691378,135243
2022-12-06 19:51:24.426231035,133284
2022-12-06 19:51:24.528457577,131262
2022-12-06 19:51:24.630743650,129252
2022-12-06 19:51:24.733075333,139107
2022-12-06 19:51:24.835355384,142604
2022-12-06 19:51:24.937681991,139694
2022-12-06 19:51:25.039442848,137380
2022-12-06 19:51:25.141127062,136247
2022-12-06 19:51:25.242838306,136789
2022-12-06 19:51:25.344618741,133762
2022-12-06 19:51:25.447222229,120369
2022-12-06 19:51:25.549822446,130712
2022-12-06 19:51:25.652494556,139476
2022-12-06 19:51:25.755161465,144268
2022-12-06 19:51:25.857695625,138690
2022-12-06 19:51:25.960322895,136493
2022-12-06 19:51:26.062852700,135950
2022-12-06 19:51:26.165512354,135654
2022-12-06 19:51:26.267765495,132152
2022-12-06 19:51:26.370375253,124904
2022-12-06 19:51:26.473014918,132512
2022-12-06 19:51:26.575695174,141124
2022-12-06 19:51:26.678252703,142654
2022-12-06 19:51:26.780929570,139158
2022-12-06 19:51:26.883615450,137134
2022-12-06 19:51:26.986352448,136543
2022-12-06 19:51:27.088985795,135179
2022-12-06 19:51:27.191584267,131919
2022-12-06 19:51:27.297939055,137034
2022-12-06 19:51:27.400643832,140884
2022-12-06 19:51:27.503216108,140097
2022-12-06 19:51:27.605829949,138319
2022-12-06 19:51:27.708437591,136247
2022-12-06 19:51:27.811059362,137317
2022-12-06 19:51:27.913692377,133633
2022-12-06 19:51:28.015916338,130373
2022-12-06 19:51:28.118171728,131623
2022-12-06 19:51:28.220532325,140047
2022-12-06 19:51:28.322812918,142308
2022-12-06 19:51:28.425156322,138912
2022-12-06 19:51:28.526856436,137430
2022-12-06 19:51:28.628591314,136543
2022-12-06 19:51:28.730307753,136608
2022-12-06 19:51:28.831969267,133414
2022-12-06 19:51:28.934218071,123240
2022-12-06 19:51:29.036519516,132512
2022-12-06 19:51:29.138762107,141124
2022-12-06 19:51:29.241215044,143016
2022-12-06 19:51:29.343467057,137084
2022-12-06 19:51:29.445201077,136543
2022-12-06 19:51:29.546838649,136197
2022-12-06 19:51:29.648540398,134715
2022-12-06 19:51:29.750283054,131262
2022-12-06 19:51:29.852754397,123944
2022-12-06 19:51:29.955069497,137201
2022-12-06 19:51:30.057368678,141124
2022-12-06 19:51:30.159697072,141058
2022-12-06 19:51:30.261461284,139041
2022-12-06 19:51:30.363093983,136969
2022-12-06 19:51:30.464769888,134495
2022-12-06 19:51:30.566397854,134303
2022-12-06 19:51:30.668578443,131985
2022-12-06 19:51:30.771100463,127591
2022-12-06 19:51:30.873735283,137868
2022-12-06 19:51:30.976329482,141419
2022-12-06 19:51:31.078849056,138805
2022-12-06 19:51:31.181429527,137380
2022-12-06 19:51:31.283126537,135950
2022-12-06 19:51:31.384825310,137505
2022-12-06 19:51:31.486530772,133762
2022-12-06 19:51:31.589107920,123588
2022-12-06 19:51:31.691693357,131327
2022-12-06 19:51:31.794316331,140880
2022-12-06 19:51:31.897049203,143729
