Time,Power
2022-12-06 20:11:06.363280499,68598
2022-12-06 20:11:06.465580114,67572
2022-12-06 20:11:06.567874629,67179
2022-12-06 20:11:06.670145043,67036
2022-12-06 20:11:06.772423770,66893
2022-12-06 20:11:06.874789590,67032
2022-12-06 20:11:06.977361265,66693
2022-12-06 20:11:07.079694925,66786
2022-12-06 20:11:07.181970802,100769
2022-12-06 20:11:07.284441015,129230
2022-12-06 20:11:07.386719620,139135
2022-12-06 20:11:07.489030585,139464
2022-12-06 20:11:07.591354736,139148
2022-12-06 20:11:07.693686076,137024
2022-12-06 20:11:07.795998991,139488
2022-12-06 20:11:07.898664505,135415
2022-12-06 20:11:08.001306009,124622
2022-12-06 20:11:08.103981431,130214
2022-12-06 20:11:08.206604530,139966
2022-12-06 20:11:08.309243187,142308
2022-12-06 20:11:08.411895468,138023
2022-12-06 20:11:08.514460198,137430
2022-12-06 20:11:08.617118465,135950
2022-12-06 20:11:08.719801482,136376
2022-12-06 20:11:08.821991562,133337
2022-12-06 20:11:08.924600522,124112
2022-12-06 20:11:09.027187951,131919
2022-12-06 20:11:09.133106773,143130
2022-12-06 20:11:09.235832977,138023
2022-12-06 20:11:09.338458158,136725
2022-12-06 20:11:09.441098533,136513
2022-12-06 20:11:09.543905692,134303
2022-12-06 20:11:09.646493925,130669
2022-12-06 20:11:09.749110500,125478
2022-12-06 20:11:09.851790981,138088
2022-12-06 20:11:09.954375082,141176
2022-12-06 20:11:10.056962835,139504
2022-12-06 20:11:10.159555516,138023
2022-12-06 20:11:10.262195235,136543
2022-12-06 20:11:10.364908883,135654
2022-12-06 20:11:10.467675374,133929
2022-12-06 20:11:10.569883057,130669
2022-12-06 20:11:10.672513610,129650
2022-12-06 20:11:10.775160675,139751
2022-12-06 20:11:10.877851589,142540
2022-12-06 20:11:10.980571302,139390
2022-12-06 20:11:11.083193673,137505
2022-12-06 20:11:11.185840399,136376
2022-12-06 20:11:11.288452683,135950
2022-12-06 20:11:11.391082943,133337
2022-12-06 20:11:11.493786097,120530
2022-12-06 20:11:11.596430223,131674
2022-12-06 20:11:11.699049569,140640
2022-12-06 20:11:11.801650541,142951
2022-12-06 20:11:11.904253313,138797
2022-12-06 20:11:12.006884652,137134
2022-12-06 20:11:12.109500801,135708
2022-12-06 20:11:12.212171714,134225
2022-12-06 20:11:12.314350235,133093
2022-12-06 20:11:12.417004747,126665
2022-12-06 20:11:12.519671412,135179
2022-12-06 20:11:12.622282858,142301
2022-12-06 20:11:12.724949926,141463
2022-12-06 20:11:12.827540326,140004
2022-12-06 20:11:12.930214663,135950
2022-12-06 20:11:13.032886306,135708
2022-12-06 20:11:13.135503108,134703
2022-12-06 20:11:13.238103873,132332
2022-12-06 20:11:13.345418581,138566
2022-12-06 20:11:13.448017421,142121
2022-12-06 20:11:13.550552502,139208
2022-12-06 20:11:13.653178007,137727
2022-12-06 20:11:13.755802539,136300
2022-12-06 20:11:13.858442936,137965
2022-12-06 20:11:13.961065040,134457
2022-12-06 20:11:14.063288396,123730
2022-12-06 20:11:14.165957224,131429
2022-12-06 20:11:14.268678874,141412
2022-12-06 20:11:14.371336530,144020
2022-12-06 20:11:14.473942619,138745
2022-12-06 20:11:14.576587156,136894
2022-12-06 20:11:14.679243495,136350
2022-12-06 20:11:14.781870632,135165
2022-12-06 20:11:14.884537105,132253
2022-12-06 20:11:14.987146866,125099
2022-12-06 20:11:15.089818744,132023
2022-12-06 20:11:15.192490424,140640
2022-12-06 20:11:15.295050233,142056
2022-12-06 20:11:15.397689163,138615
2022-12-06 20:11:15.500306169,136944
2022-12-06 20:11:15.602915928,136350
2022-12-06 20:11:15.705573688,134807
2022-12-06 20:11:15.807834699,132137
2022-12-06 20:11:15.910497087,128033
2022-12-06 20:11:16.013193249,138854
2022-12-06 20:11:16.115841348,141298
2022-12-06 20:11:16.218429505,139926
2022-12-06 20:11:16.321096912,137727
2022-12-06 20:11:16.423827833,136054
2022-12-06 20:11:16.526487218,137422
2022-12-06 20:11:16.629130348,133439
2022-12-06 20:11:16.731829329,128021
2022-12-06 20:11:16.834415988,131429
2022-12-06 20:11:16.937043640,140394
2022-12-06 20:11:17.039707388,141825
2022-12-06 20:11:17.142327369,138319
2022-12-06 20:11:17.244982157,137190
2022-12-06 20:11:17.347611321,135758
2022-12-06 20:11:17.450314208,136236
2022-12-06 20:11:17.552575948,133143
2022-12-06 20:11:17.658544196,132499
2022-12-06 20:11:17.761208327,140711
2022-12-06 20:11:17.863875118,143124
2022-12-06 20:11:17.966448399,137783
2022-12-06 20:11:18.069114766,136647
2022-12-06 20:11:18.171822392,136350
2022-12-06 20:11:18.274466938,134329
2022-12-06 20:11:18.377145849,131067
2022-12-06 20:11:18.479712610,126847
2022-12-06 20:11:18.582280506,138376
2022-12-06 20:11:18.684898575,140936
2022-12-06 20:11:18.787519351,140328
2022-12-06 20:11:18.890100111,137833
2022-12-06 20:11:18.992729752,136944
2022-12-06 20:11:19.095377852,136054
2022-12-06 20:11:19.198105622,134033
2022-12-06 20:11:19.299945622,130951
2022-12-06 20:11:19.402222901,127621
2022-12-06 20:11:19.504521271,139286
2022-12-06 20:11:19.606831907,141471
2022-12-06 20:11:19.709157051,139686
2022-12-06 20:11:19.810863980,137190
2022-12-06 20:11:19.912586488,136647
2022-12-06 20:11:20.014246558,136647
2022-12-06 20:11:20.115950910,133439
2022-12-06 20:11:20.218513858,120282
2022-12-06 20:11:20.321124720,130836
2022-12-06 20:11:20.423795203,140344
2022-12-06 20:11:20.526358237,143840
2022-12-06 20:11:20.628974301,138665
2022-12-06 20:11:20.731549805,137190
2022-12-06 20:11:20.834295647,136350
