Time,Power
2022-12-06 20:00:47.695394352,67722
2022-12-06 20:00:47.797668146,67036
2022-12-06 20:00:47.899979488,66891
2022-12-06 20:00:48.002245096,66750
2022-12-06 20:00:48.104534433,66893
2022-12-06 20:00:48.206839107,67032
2022-12-06 20:00:48.309176813,66891
2022-12-06 20:00:48.411874577,79423
2022-12-06 20:00:48.514478432,116579
2022-12-06 20:00:48.617168971,135665
2022-12-06 20:00:48.719462835,142060
2022-12-06 20:00:48.821738651,138905
2022-12-06 20:00:48.923999692,137651
2022-12-06 20:00:49.026273895,137536
2022-12-06 20:00:49.133312296,132795
2022-12-06 20:00:49.235549144,120946
2022-12-06 20:00:49.337865776,132949
2022-12-06 20:00:49.440155433,141967
2022-12-06 20:00:49.542414177,141282
2022-12-06 20:00:49.644701931,140278
2022-12-06 20:00:49.746981971,136543
2022-12-06 20:00:49.848741570,135708
2022-12-06 20:00:49.950462153,135001
2022-12-06 20:00:50.052173167,132808
2022-12-06 20:00:50.154506576,129794
2022-12-06 20:00:50.256848271,138862
2022-12-06 20:00:50.359129893,141124
2022-12-06 20:00:50.461473812,138615
2022-12-06 20:00:50.563222925,136839
2022-12-06 20:00:50.664934623,136247
2022-12-06 20:00:50.766578807,137908
2022-12-06 20:00:50.868314950,134111
2022-12-06 20:00:50.970595276,124524
2022-12-06 20:00:51.072977937,130784
2022-12-06 20:00:51.175336668,139455
2022-12-06 20:00:51.277663894,142064
2022-12-06 20:00:51.379982945,138797
2022-12-06 20:00:51.481661106,137430
2022-12-06 20:00:51.583383308,136132
2022-12-06 20:00:51.685139928,135540
2022-12-06 20:00:51.786825640,132821
2022-12-06 20:00:51.889078228,124310
2022-12-06 20:00:51.991339339,133880
2022-12-06 20:00:52.093609880,141419
2022-12-06 20:00:52.195926888,142293
2022-12-06 20:00:52.298419150,138615
2022-12-06 20:00:52.400185277,136543
2022-12-06 20:00:52.501859720,136725
2022-12-06 20:00:52.603564001,134111
2022-12-06 20:00:52.705188682,132036
2022-12-06 20:00:52.807777996,124884
2022-12-06 20:00:52.910401101,137497
2022-12-06 20:00:53.013026143,141825
2022-12-06 20:00:53.115695126,140689
2022-12-06 20:00:53.218351299,138023
2022-12-06 20:00:53.321088773,137021
2022-12-06 20:00:53.423792638,136608
2022-12-06 20:00:53.526365062,134303
2022-12-06 20:00:53.629020203,131147
2022-12-06 20:00:53.731601234,129894
2022-12-06 20:00:53.834197775,139751
2022-12-06 20:00:53.936795720,142714
2022-12-06 20:00:54.039386478,139208
2022-12-06 20:00:54.142008178,138023
2022-12-06 20:00:54.248122173,135654
2022-12-06 20:00:54.350682515,133337
2022-12-06 20:00:54.452452078,120485
2022-12-06 20:00:54.554741849,132267
2022-12-06 20:00:54.657357350,140227
2022-12-06 20:00:54.759994877,142417
2022-12-06 20:00:54.862642029,138319
2022-12-06 20:00:54.965315634,137317
2022-12-06 20:00:55.068038153,135975
2022-12-06 20:00:55.170650750,135243
2022-12-06 20:00:55.273297020,133518
