Time,Power
2022-12-06 20:42:03.322113542,68140
2022-12-06 20:42:03.424408350,66876
2022-12-06 20:42:03.526637242,66788
2022-12-06 20:42:03.628888285,66647
2022-12-06 20:42:03.731136528,66790
2022-12-06 20:42:03.833382558,66929
2022-12-06 20:42:03.935681239,67068
2022-12-06 20:42:04.037955469,102410
2022-12-06 20:42:04.140297127,130247
2022-12-06 20:42:04.242584031,140171
2022-12-06 20:42:04.344898229,139350
2022-12-06 20:42:04.447162662,137751
2022-12-06 20:42:04.549494565,137394
2022-12-06 20:42:04.651810176,137993
2022-12-06 20:42:04.754161040,134648
2022-12-06 20:42:04.856483774,121343
2022-12-06 20:42:04.958827860,132616
2022-12-06 20:42:05.061159189,141381
2022-12-06 20:42:05.163621532,144453
2022-12-06 20:42:05.265935735,139471
2022-12-06 20:42:05.368198714,137029
2022-12-06 20:42:05.470490388,135845
2022-12-06 20:42:05.572204472,134662
2022-12-06 20:42:05.673911977,132642
2022-12-06 20:42:05.776221301,125102
2022-12-06 20:42:05.878548134,133003
2022-12-06 20:42:05.980916163,141194
2022-12-06 20:42:06.083235826,140950
2022-12-06 20:42:06.184983470,139175
2022-12-06 20:42:06.286664457,136142
2022-12-06 20:42:06.388389656,136142
2022-12-06 20:42:06.490087544,134841
2022-12-06 20:42:06.592392624,132229
2022-12-06 20:42:06.694707163,125942
2022-12-06 20:42:06.797037143,137413
2022-12-06 20:42:06.899338836,140718
2022-12-06 20:42:07.001719124,139766
2022-12-06 20:42:07.103447518,138509
2022-12-06 20:42:07.205245107,136142
2022-12-06 20:42:07.306920678,136618
2022-12-06 20:42:07.408658823,132938
2022-12-06 20:42:07.510933243,128362
2022-12-06 20:42:07.613284634,130338
2022-12-06 20:42:07.715682311,140012
2022-12-06 20:42:07.817929466,141606
2022-12-06 20:42:07.923674191,137325
2022-12-06 20:42:08.025343996,135845
2022-12-06 20:42:08.127089785,135784
2022-12-06 20:42:08.228863675,133414
2022-12-06 20:42:08.330536416,120997
2022-12-06 20:42:08.432802855,132242
2022-12-06 20:42:08.535052091,140603
2022-12-06 20:42:08.637328466,141311
2022-12-06 20:42:08.739595101,137622
2022-12-06 20:42:08.841331045,136142
2022-12-06 20:42:08.943056834,135900
2022-12-06 20:42:09.044774513,135062
2022-12-06 20:42:09.146454462,132448
2022-12-06 20:42:09.248786949,127638
2022-12-06 20:42:09.351130251,138872
2022-12-06 20:42:09.453487955,141419
