Time,Power
2022-12-06 19:45:43.295322285,67488
2022-12-06 19:45:43.397606985,67050
2022-12-06 19:45:43.499868782,66905
2022-12-06 19:45:43.602129004,66764
2022-12-06 19:45:43.704438378,66908
2022-12-06 19:45:43.806696108,67046
2022-12-06 19:45:43.909284273,66707
2022-12-06 19:45:44.011607385,67324
2022-12-06 19:45:44.114252973,109035
2022-12-06 19:45:44.216917981,133113
2022-12-06 19:45:44.319545524,139689
2022-12-06 19:45:44.422275983,145243
2022-12-06 19:45:44.524871524,149929
2022-12-06 19:45:44.627135497,149155
2022-12-06 19:45:44.729776378,149145
2022-12-06 19:45:44.832456809,145036
2022-12-06 19:45:44.935021408,130933
2022-12-06 19:45:45.037639094,135600
2022-12-06 19:45:45.140301519,142552
2022-12-06 19:45:45.242882904,143247
2022-12-06 19:45:45.345529859,137190
2022-12-06 19:45:45.448205422,136647
2022-12-06 19:45:45.550877702,135758
2022-12-06 19:45:45.653555155,134329
2022-12-06 19:45:45.755822010,131957
2022-12-06 19:45:45.858435639,127028
2022-12-06 19:45:45.961103481,139052
2022-12-06 19:45:46.063745505,142243
2022-12-06 19:45:46.166330374,139800
2022-12-06 19:45:46.269023551,138023
2022-12-06 19:45:46.371699199,137075
2022-12-06 19:45:46.474295615,136186
2022-12-06 19:45:46.576950254,134457
2022-12-06 19:45:46.679585082,131363
2022-12-06 19:45:46.782274718,130243
2022-12-06 19:45:46.885010370,139455
2022-12-06 19:45:46.987696811,141529
2022-12-06 19:45:47.090488815,145024
2022-12-06 19:45:47.193078616,148938
2022-12-06 19:45:47.295821453,149234
2022-12-06 19:45:47.398514577,149892
2022-12-06 19:45:47.500965138,145861
2022-12-06 19:45:47.606232647,134960
2022-12-06 19:45:47.708862823,141708
2022-12-06 19:45:47.811457269,144195
2022-12-06 19:45:47.914036526,139390
2022-12-06 19:45:48.016601205,137190
2022-12-06 19:45:48.119211777,136350
2022-12-06 19:45:48.221829739,135347
2022-12-06 19:45:48.324458145,133143
2022-12-06 19:45:48.427074938,126369
2022-12-06 19:45:48.529700323,134395
2022-12-06 19:45:48.632364477,141529
2022-12-06 19:45:48.734946651,141282
2022-12-06 19:45:48.837622469,149940
2022-12-06 19:45:48.940313374,148938
2022-12-06 19:45:49.042927997,148641
2022-12-06 19:45:49.145587101,146766
2022-12-06 19:45:49.248210404,125860
2022-12-06 19:45:49.350462667,116776
2022-12-06 19:45:49.452817997,119935
2022-12-06 19:45:49.555119895,135707
2022-12-06 19:45:49.657438300,140640
2022-12-06 19:45:49.759777316,142945
2022-12-06 19:45:49.861591084,148756
2022-12-06 19:45:49.963301002,148580
2022-12-06 19:45:50.065048511,151667
2022-12-06 19:45:50.166733426,145329
2022-12-06 19:45:50.268453832,133209
2022-12-06 19:45:50.371067486,134757
2022-12-06 19:45:50.473712712,141412
2022-12-06 19:45:50.576439914,144316
2022-12-06 19:45:50.679135933,139093
