Time,Power
2022-12-06 19:52:04.539267067,68598
2022-12-06 19:52:04.641570113,67282
2022-12-06 19:52:04.743886566,66847
2022-12-06 19:52:04.846161973,66706
2022-12-06 19:52:04.948516574,66849
2022-12-06 19:52:05.050769828,66916
2022-12-06 19:52:05.153022462,67068
2022-12-06 19:52:05.255279496,66976
2022-12-06 19:52:05.357528005,107923
2022-12-06 19:52:05.459803604,131384
2022-12-06 19:52:05.562056719,139689
2022-12-06 19:52:05.664331089,139048
2022-12-06 19:52:05.766598461,137827
2022-12-06 19:52:05.868901654,137768
2022-12-06 19:52:05.971176495,136930
2022-12-06 19:52:06.073709440,134705
2022-12-06 19:52:06.176342941,123462
2022-12-06 19:52:06.279131284,132790
2022-12-06 19:52:06.381780039,141085
2022-12-06 19:52:06.484412170,142423
2022-12-06 19:52:06.587080224,137560
2022-12-06 19:52:06.689724983,136969
2022-12-06 19:52:06.792397067,135975
2022-12-06 19:52:06.894981757,134895
2022-12-06 19:52:06.997382553,132152
2022-12-06 19:52:07.099682002,125084
2022-12-06 19:52:07.201998710,137151
2022-12-06 19:52:07.304332941,140828
2022-12-06 19:52:07.406627781,140582
2022-12-06 19:52:07.508359507,138805
2022-12-06 19:52:07.610060025,136197
2022-12-06 19:52:07.715355785,133530
2022-12-06 19:52:07.817095868,131262
2022-12-06 19:52:07.919332071,129548
2022-12-06 19:52:08.021715832,139107
2022-12-06 19:52:08.124028000,141715
2022-12-06 19:52:08.226329786,139463
2022-12-06 19:52:08.328057359,137105
2022-12-06 19:52:08.429741253,136321
2022-12-06 19:52:08.531383746,137265
2022-12-06 19:52:08.633112597,133762
2022-12-06 19:52:08.735370233,121028
2022-12-06 19:52:08.837713711,131327
2022-12-06 19:52:08.940006978,140532
2022-12-06 19:52:09.042290754,144675
2022-12-06 19:52:09.144588122,138862
2022-12-06 19:52:09.246310935,137029
2022-12-06 19:52:09.348027798,135900
2022-12-06 19:52:09.449713838,135604
2022-12-06 19:52:09.551372600,132152
2022-12-06 19:52:09.653723660,124904
2022-12-06 19:52:09.756106716,132397
2022-12-06 19:52:09.858415875,141895
2022-12-06 19:52:09.960749421,142255
2022-12-06 19:52:10.063045126,139175
2022-12-06 19:52:10.164792215,136493
2022-12-06 19:52:10.266442504,136197
2022-12-06 19:52:10.368153648,134651
2022-12-06 19:52:10.470389817,131740
2022-12-06 19:52:10.572678477,128825
