Time,Power
2022-12-06 20:34:07.022220335,70753
2022-12-06 20:34:07.124570619,68536
2022-12-06 20:34:07.229806431,66834
2022-12-06 20:34:07.331974095,66706
2022-12-06 20:34:07.434135775,66849
2022-12-06 20:34:07.536330714,67032
2022-12-06 20:34:07.639036581,66693
2022-12-06 20:34:07.741268991,82657
2022-12-06 20:34:07.843842458,116791
2022-12-06 20:34:07.946042843,135717
2022-12-06 20:34:08.048307230,141506
2022-12-06 20:34:08.150550709,138848
2022-12-06 20:34:08.252832741,138074
2022-12-06 20:34:08.355122621,137818
2022-12-06 20:34:08.457397038,136179
2022-12-06 20:34:08.559685146,132795
2022-12-06 20:34:08.661987535,121818
2022-12-06 20:34:08.764338308,137166
2022-12-06 20:34:08.866573888,141746
2022-12-06 20:34:08.968804431,141469
2022-12-06 20:34:09.070967864,139152
2022-12-06 20:34:09.172639935,136247
2022-12-06 20:34:09.274260637,134225
2022-12-06 20:34:09.375885525,133929
2022-12-06 20:34:09.477458356,131904
2022-12-06 20:34:09.579617257,128232
2022-12-06 20:34:09.681866493,138862
2022-12-06 20:34:09.784167686,141124
2022-12-06 20:34:09.886418594,138912
2022-12-06 20:34:09.988155086,138023
2022-12-06 20:34:10.089850596,135950
2022-12-06 20:34:10.191534152,137612
2022-12-06 20:34:10.293261359,133040
2022-12-06 20:34:10.395578480,122446
2022-12-06 20:34:10.497835128,131702
2022-12-06 20:34:10.600087418,140120
2022-12-06 20:34:10.702226315,143729
2022-12-06 20:34:10.804483330,138797
2022-12-06 20:34:10.906156382,136839
2022-12-06 20:34:11.007757188,136300
2022-12-06 20:34:11.109338795,135115
2022-12-06 20:34:11.210904395,131854
2022-12-06 20:34:11.313153075,123518
2022-12-06 20:34:11.415435797,132216
2022-12-06 20:34:11.518372106,140640
2022-12-06 20:34:11.620698841,142538
2022-12-06 20:34:11.722388222,138615
2022-12-06 20:34:11.824170898,137134
2022-12-06 20:34:11.925908621,136543
2022-12-06 20:34:12.027621037,134407
2022-12-06 20:34:12.129896894,132808
2022-12-06 20:34:12.232121822,127719
2022-12-06 20:34:12.334282605,138219
2022-12-06 20:34:12.436504655,141124
2022-12-06 20:34:12.538700674,139800
2022-12-06 20:34:12.640383627,138319
2022-12-06 20:34:12.745591306,137372
2022-12-06 20:34:12.847158314,133337
2022-12-06 20:34:12.948820062,128759
2022-12-06 20:34:13.051356420,130784
2022-12-06 20:34:13.153972584,139751
2022-12-06 20:34:13.256572934,141529
2022-12-06 20:34:13.359112185,139390
2022-12-06 20:34:13.461804661,137430
2022-12-06 20:34:13.564567380,136247
2022-12-06 20:34:13.667197475,135773
2022-12-06 20:34:13.769754298,132771
2022-12-06 20:34:13.871450562,120666
2022-12-06 20:34:13.973967575,131623
2022-12-06 20:34:14.076526820,140047
2022-12-06 20:34:14.179016724,141773
2022-12-06 20:34:14.281544844,137727
2022-12-06 20:34:14.384137373,136543
2022-12-06 20:34:14.486733317,135950
2022-12-06 20:34:14.589369312,134819
2022-12-06 20:34:14.691679755,132448
2022-12-06 20:34:14.794251473,124838
2022-12-06 20:34:14.896896641,136608
2022-12-06 20:34:14.999484630,140936
2022-12-06 20:34:15.102098766,141874
2022-12-06 20:34:15.204912449,139800
2022-12-06 20:34:15.307538023,136894
2022-12-06 20:34:15.410160754,135001
2022-12-06 20:34:15.512850669,134250
2022-12-06 20:34:15.615129491,131740
2022-12-06 20:34:15.717734213,128232
2022-12-06 20:34:15.820309963,138271
2022-12-06 20:34:15.922880149,141180
2022-12-06 20:34:16.025429112,138912
2022-12-06 20:34:16.128046789,137430
2022-12-06 20:34:16.230642027,135950
2022-12-06 20:34:16.333302390,137908
2022-12-06 20:34:16.435974311,134407
2022-12-06 20:34:16.538289390,124228
2022-12-06 20:34:16.640621968,130734
2022-12-06 20:34:16.742939621,140287
2022-12-06 20:34:16.845282394,143195
2022-12-06 20:34:16.947074278,138797
2022-12-06 20:34:17.048776767,137317
2022-12-06 20:34:17.150474896,136321
2022-12-06 20:34:17.252156798,135784
2022-12-06 20:34:17.358611671,124706
2022-12-06 20:34:17.460889936,132694
2022-12-06 20:34:17.563199928,140884
2022-12-06 20:34:17.665507473,141997
2022-12-06 20:34:17.767801984,138912
2022-12-06 20:34:17.869484638,136839
2022-12-06 20:34:17.971146276,135950
2022-12-06 20:34:18.072847279,135001
2022-12-06 20:34:18.174534870,132332
2022-12-06 20:34:18.276825120,126748
2022-12-06 20:34:18.379106150,137679
2022-12-06 20:34:18.481757686,141124
2022-12-06 20:34:18.584426461,140575
2022-12-06 20:34:18.687055936,137021
2022-12-06 20:34:18.789684222,136618
2022-12-06 20:34:18.892291892,136080
2022-12-06 20:34:18.994904387,133929
2022-12-06 20:34:19.097108485,131017
2022-12-06 20:34:19.199721169,130191
2022-12-06 20:34:19.302253044,139455
2022-12-06 20:34:19.404833031,141767
2022-12-06 20:34:19.507389565,139686
2022-12-06 20:34:19.609991299,137677
2022-12-06 20:34:19.712653468,135950
2022-12-06 20:34:19.815243885,136004
2022-12-06 20:34:19.917842896,133040
2022-12-06 20:34:20.020470043,119638
2022-12-06 20:34:20.123084192,131623
2022-12-06 20:34:20.225787169,140227
2022-12-06 20:34:20.328461073,143195
2022-12-06 20:34:20.431020109,138584
2022-12-06 20:34:20.533564813,137084
2022-12-06 20:34:20.636163108,136247
2022-12-06 20:34:20.738763348,135593
2022-12-06 20:34:20.840562071,132744
2022-12-06 20:34:20.943188308,124112
2022-12-06 20:34:21.045726595,133994
2022-12-06 20:34:21.148354389,141767
2022-12-06 20:34:21.250962971,140689
2022-12-06 20:34:21.353548851,139930
2022-12-06 20:34:21.456104598,136543
2022-12-06 20:34:21.558727402,135358
2022-12-06 20:34:21.661398216,134523
2022-12-06 20:34:21.763726403,132036
2022-12-06 20:34:21.866051264,127986
2022-12-06 20:34:21.972919828,142378
2022-12-06 20:34:22.075131139,140170
2022-12-06 20:34:22.177400070,138023
2022-12-06 20:34:22.279057981,136247
2022-12-06 20:34:22.380685492,137908
2022-12-06 20:34:22.482324839,132744
2022-12-06 20:34:22.584601240,126487
2022-12-06 20:34:22.686878191,131377
2022-12-06 20:34:22.789156257,140047
2022-12-06 20:34:22.891410660,142308
2022-12-06 20:34:22.993684245,138615
2022-12-06 20:34:23.095353372,137430
2022-12-06 20:34:23.197073166,136247
2022-12-06 20:34:23.298784199,135890
2022-12-06 20:34:23.400515620,132744
2022-12-06 20:34:23.502211556,120963
2022-12-06 20:34:23.604828952,132101
2022-12-06 20:34:23.707399839,123074
2022-12-06 20:34:23.810206095,115024
2022-12-06 20:34:23.912779208,120963
2022-12-06 20:34:24.015275875,129123
2022-12-06 20:34:24.117816155,133155
2022-12-06 20:34:24.220346621,134819
2022-12-06 20:34:24.322901460,134819
2022-12-06 20:34:24.425206981,131854
2022-12-06 20:34:24.527867696,126270
2022-12-06 20:34:24.630519428,138334
2022-12-06 20:34:24.733146053,141232
2022-12-06 20:34:24.835753021,140343
2022-12-06 20:34:24.938300770,138615
2022-12-06 20:34:25.040925968,135950
2022-12-06 20:34:25.143711803,135243
2022-12-06 20:34:25.246348721,133518
2022-12-06 20:34:25.348977292,131933
2022-12-06 20:34:25.451472391,127638
2022-12-06 20:34:25.554006347,138862
2022-12-06 20:34:25.656573517,141471
2022-12-06 20:34:25.759197014,139208
2022-12-06 20:34:25.861826139,137727
2022-12-06 20:34:25.964478398,136247
2022-12-06 20:34:26.067081631,137317
2022-12-06 20:34:26.169389276,133337
2022-12-06 20:34:26.272022560,121375
2022-12-06 20:34:26.374632841,131327
2022-12-06 20:34:26.477264899,140344
2022-12-06 20:34:26.579867144,143544
2022-12-06 20:34:26.686247217,137430
2022-12-06 20:34:26.788954198,136428
2022-12-06 20:34:26.891523910,135138
2022-12-06 20:34:26.994055564,132525
2022-12-06 20:34:27.096593828,124606
2022-12-06 20:34:27.199093060,132216
2022-12-06 20:34:27.301602656,141232
2022-12-06 20:34:27.404149593,142408
2022-12-06 20:34:27.506696147,140097
2022-12-06 20:34:27.609329710,137134
2022-12-06 20:34:27.711910299,136300
2022-12-06 20:34:27.814554421,134225
2022-12-06 20:34:27.916856140,131740
2022-12-06 20:34:28.019396483,128528
2022-12-06 20:34:28.122016777,138271
2022-12-06 20:34:28.224615143,141825
2022-12-06 20:34:28.327218862,140278
2022-12-06 20:34:28.429866409,138079
2022-12-06 20:34:28.532459501,136725
2022-12-06 20:34:28.635033336,137983
2022-12-06 20:34:28.737647205,133518
2022-12-06 20:34:28.840251040,126783
2022-12-06 20:34:28.942836513,131133
2022-12-06 20:34:29.045401481,140227
2022-12-06 20:34:29.147999426,142417
2022-12-06 20:34:29.250519322,138615
2022-12-06 20:34:29.353121102,137487
2022-12-06 20:34:29.455700464,135708
2022-12-06 20:34:29.558269318,135593
2022-12-06 20:34:29.660582862,133143
2022-12-06 20:34:29.762873391,122150
2022-12-06 20:34:29.865252965,131429
2022-12-06 20:34:29.967551180,140936
2022-12-06 20:34:30.069890172,141882
2022-12-06 20:34:30.171591118,137372
2022-12-06 20:34:30.273216650,136914
2022-12-06 20:34:30.374830755,136132
2022-12-06 20:34:30.476455450,134225
2022-12-06 20:34:30.578078255,131262
2022-12-06 20:34:30.680623219,125478
2022-12-06 20:34:30.783123991,138088
2022-12-06 20:34:30.885699392,141232
2022-12-06 20:34:30.988294052,140047
2022-12-06 20:34:31.090908873,138615
2022-12-06 20:34:31.193553706,135654
2022-12-06 20:34:31.299766061,133633
2022-12-06 20:34:31.402313596,131262
2022-12-06 20:34:31.504932613,129894
2022-12-06 20:34:31.607550970,139159
2022-12-06 20:34:31.710213992,142243
2022-12-06 20:34:31.812832748,139463
2022-12-06 20:34:31.915442305,137029
2022-12-06 20:34:32.018247333,136247
2022-12-06 20:34:32.120863845,136247
2022-12-06 20:34:32.223370381,133337
2022-12-06 20:34:32.325612975,121078
2022-12-06 20:34:32.428201111,131623
2022-12-06 20:34:32.530803304,140344
2022-12-06 20:34:32.633407428,143195
2022-12-06 20:34:32.736036186,138394
2022-12-06 20:34:32.838686045,136839
2022-12-06 20:34:32.941482662,135654
2022-12-06 20:34:33.044125011,134819
2022-12-06 20:34:33.146784439,132744
2022-12-06 20:34:33.249463124,123518
2022-12-06 20:34:33.352188352,131327
2022-12-06 20:34:33.454820691,141656
2022-12-06 20:34:33.557435951,142133
2022-12-06 20:34:33.660024334,139874
2022-12-06 20:34:33.762597278,136839
2022-12-06 20:34:33.865276100,136300
2022-12-06 20:34:33.967948748,134407
2022-12-06 20:34:34.069692631,131443
2022-12-06 20:34:34.172260863,127936
2022-12-06 20:34:34.274843268,138566
2022-12-06 20:34:34.377470357,141767
2022-12-06 20:34:34.480028661,139926
2022-12-06 20:34:34.582654114,138023
2022-12-06 20:34:34.685319326,136247
2022-12-06 20:34:34.787973040,137612
2022-12-06 20:34:34.890624125,132744
2022-12-06 20:34:34.992968905,127032
2022-12-06 20:34:35.095289167,130784
2022-12-06 20:34:35.197735109,139635
2022-12-06 20:34:35.300018319,142488
2022-12-06 20:34:35.402247762,138879
2022-12-06 20:34:35.503936799,136734
2022-12-06 20:34:35.605623463,136247
2022-12-06 20:34:35.707320469,137021
2022-12-06 20:34:35.813418349,123634
2022-12-06 20:34:35.915710004,131919
2022-12-06 20:34:36.018042642,140640
2022-12-06 20:34:36.120337812,142128
2022-12-06 20:34:36.222669156,136543
2022-12-06 20:34:36.324399025,136543
2022-12-06 20:34:36.426025177,135950
2022-12-06 20:34:36.527704688,134523
2022-12-06 20:34:36.629386996,131262
2022-12-06 20:34:36.731726486,126502
2022-12-06 20:34:36.834039225,138862
2022-12-06 20:34:36.936358122,142243
2022-12-06 20:34:37.038666995,140063
2022-12-06 20:34:37.141220090,138509
2022-12-06 20:34:37.242881074,136543
2022-12-06 20:34:37.344582024,135708
2022-12-06 20:34:37.446261910,133633
2022-12-06 20:34:37.547931092,130720
2022-12-06 20:34:37.650453143,128282
2022-12-06 20:34:37.752995560,138566
2022-12-06 20:34:37.855608422,141419
2022-12-06 20:34:37.958203356,139634
2022-12-06 20:34:38.060842324,136839
2022-12-06 20:34:38.163434665,136543
2022-12-06 20:34:38.266034606,137134
2022-12-06 20:34:38.368755798,133337
2022-12-06 20:34:38.470520709,119936
2022-12-06 20:34:38.572857561,130916
2022-12-06 20:34:38.675132609,128971
2022-12-06 20:34:38.777431187,117768
2022-12-06 20:34:38.879751944,113814
